Date,Open,High,Low,Close,Volume
2025-07-20 19:23:04.416178,2022.554181307227,2044.1532166806705,2003.7693231832106,2020.755791024198,6908346
2025-07-21 19:23:04.416178,2017.2912649268037,2037.4352264926295,2008.953941791183,2011.9498271851012,45945078
2025-07-22 19:23:04.416178,2010.2905876608331,2036.239366774126,1979.7656482740056,1998.4700371410672,39396464
2025-07-23 19:23:04.416178,2030.2431071778115,2058.714929324701,2013.2570218828878,2016.6446571493716,9419274
2025-07-24 19:23:04.416178,1989.5096753126736,2013.1728735816555,1956.8287284376345,1989.7472936056513,32039244
2025-07-25 19:23:04.416178,1989.2438744215044,2026.2298095624612,1960.0142224920419,1997.793113420666,20430404
2025-07-26 19:23:04.416178,1926.8704732763563,1977.1837093325223,1903.1563354200255,1940.4093962606935,36228876
2025-07-27 19:23:04.416178,1918.2419713786996,1926.2533480623322,1866.5947764287284,1905.0453186212494,20662356
2025-07-28 19:23:04.416178,1875.3976135371572,1893.0182769474118,1845.2748610534027,1873.1107682109212,33871722
2025-07-29 19:23:04.416178,1893.9465680030096,1906.7414374032446,1859.8222955066938,1878.6859560865103,38912663
2025-07-30 19:23:04.416178,1894.070628609226,1897.5908490843376,1869.1381647203407,1887.6267105859008,2636797
2025-07-31 19:23:04.416178,1863.2405523156683,1883.9468808341646,1827.7153672809272,1857.6692911727573,13423918
2025-08-01 19:23:04.416178,1864.902765673203,1910.4655869086903,1863.0378629075299,1882.5202856028116,15992612
2025-08-02 19:23:04.416178,1895.9173076391155,1938.4670594063289,1894.0213903314764,1899.8592473813353,20191983
2025-08-03 19:23:04.416178,1976.821605392809,1990.7078771582962,1959.8995313053772,1963.0876066520664,1263439
2025-08-04 19:23:04.416178,1909.6446640616118,1916.8225391845965,1897.7263284389326,1904.2663579901864,23821669
2025-08-05 19:23:04.416178,1951.8425653287948,1953.7944078941234,1926.679543627221,1940.0713890561967,27591977
2025-08-06 19:23:04.416178,1920.8994736409938,1940.7214007507973,1905.1894631682978,1934.3209675945943,26433572
2025-08-07 19:23:04.416178,1873.028258991993,1898.1483339923784,1865.3560027509009,1869.284296029998,3874761
2025-08-08 19:23:04.416178,1876.2354568639882,1911.6867222078986,1862.564557283679,1886.9735658088211,27938574
2025-08-09 19:23:04.416178,1851.6499368368525,1866.16993534328,1818.5785137008097,1852.065498949236,3318642
2025-08-10 19:23:04.416178,1870.237196371854,1892.830220526446,1861.2242532907712,1874.5612381045323,6297563
2025-08-11 19:23:04.416178,1922.0387723405142,1948.4036792784177,1903.3558261600926,1917.5227633234551,32585056
2025-08-12 19:23:04.416178,1872.3111461637616,1874.1834573099252,1849.4853920267674,1862.015942811172,2446149
2025-08-13 19:23:04.416178,1853.5253041023739,1866.9380342893612,1850.1554247037946,1859.6068072617213,14464323
2025-08-14 19:23:04.416178,1852.8054011877216,1874.4868988457777,1839.204849199584,1847.4732409392939,25396443
2025-08-15 19:23:04.416178,1909.9170908157848,1911.8270079066003,1889.1998082343744,1905.4346492757213,11036469
2025-08-16 19:23:04.416178,1879.7182735512624,1908.0314425889947,1855.9876026518814,1871.6178607836016,42861897
2025-08-17 19:23:04.416178,1881.8449859352536,1884.0869649599156,1861.2093337395352,1872.7261388410661,21647909
2025-08-18 19:23:04.416178,1905.8615495328768,1926.2977720812883,1893.8477980072905,1912.4311767352099,3419711
2025-08-19 19:23:04.416178,1845.4683220720422,1857.3904365669778,1811.6372036735459,1839.126016677547,48962989
2025-08-20 19:23:04.416178,1787.681058925762,1827.3805949869156,1781.6410581669093,1798.3015124267104,46337828
2025-08-21 19:23:04.416178,1809.6958430785573,1831.2134649706516,1762.7763890622027,1799.501420223432,30261675
2025-08-22 19:23:04.416178,1816.0756232097556,1863.1941291194723,1797.057708400311,1827.4075661193551,10223970
2025-08-23 19:23:04.416178,1854.4495703961293,1894.523648752957,1823.1158790743846,1859.028629202377,44151287
2025-08-24 19:23:04.416178,1907.906127985718,1909.8140341137037,1861.4630616002783,1892.6973729056394,39433111
2025-08-25 19:23:04.416178,1877.9285047536964,1904.7970192862138,1842.9602244117496,1869.671893541918,44414419
2025-08-26 19:23:04.416178,1844.5456254636333,1853.4291270709268,1791.8704088900545,1827.8098781920862,46838905
2025-08-27 19:23:04.416178,1811.7370387267981,1825.627341700143,1796.5923991205234,1811.3246574499037,30699460
2025-08-28 19:23:04.416178,1808.3134691949542,1833.5110500938463,1777.9184943003424,1804.7073951815962,43300238
2025-08-29 19:23:04.416178,1808.7609440087986,1823.5132161844576,1798.533426679565,1810.0885595373463,35980313
2025-08-30 19:23:04.416178,1812.7492701388333,1846.1463660366364,1805.8797089831926,1811.1050083063483,36747430
2025-08-31 19:23:04.416178,1810.2147143804812,1815.8722000300006,1788.0579456184528,1794.5806673165632,13412387
2025-09-01 19:23:04.416178,1818.7255124625462,1827.357644672521,1786.1994937607317,1810.4917633678956,11247842
2025-09-02 19:23:04.416178,1798.4191971180708,1821.4762823786184,1796.6207779209526,1813.4173931581745,25021738
2025-09-03 19:23:04.416178,1819.1981445720473,1837.7796422078964,1799.371377419892,1806.7626164322419,17093134
2025-09-04 19:23:04.416178,1851.101453337644,1896.3863626409084,1823.753803241395,1861.5896593503694,39580022
2025-09-05 19:23:04.416178,1835.4395389828858,1837.3355640804043,1798.4922296616226,1825.973022911978,49952119
2025-09-06 19:23:04.416178,1775.1090045430547,1804.3812067045678,1764.1832785342638,1783.594448428481,38658642
2025-09-07 19:23:04.416178,1787.5367747303092,1807.5352669874576,1785.7492379555788,1802.2617494217036,4557348
2025-09-08 19:23:04.416178,1831.1735202811908,1846.9721727523693,1812.6706679764607,1843.9059707898502,7784576
2025-09-09 19:23:04.416178,1824.785959427736,1846.5655349657416,1814.8432874213447,1830.1455370569395,42393377
2025-09-10 19:23:04.416178,1839.8483817117842,1854.5907182691578,1818.7675663744276,1842.8690600723296,7240099
2025-09-11 19:23:04.416178,1906.350002439253,1917.2039923880589,1891.4391877268015,1901.1780856758205,26558412
2025-09-12 19:23:04.416178,1842.6309438320195,1881.4564819294721,1823.0337769977477,1858.7995965785924,41020476
2025-09-13 19:23:04.416178,1880.4898211617149,1917.133035263357,1858.464513428129,1889.3463191512517,27956859
2025-09-14 19:23:04.416178,1927.1556343667407,1929.0827900011072,1894.9506341311924,1919.7928153623466,36399428
2025-09-15 19:23:04.416178,1824.6882680476879,1856.7119484478712,1815.5298503568947,1838.4810673754587,11780905
2025-09-16 19:23:04.416178,1808.5507152913342,1824.8418265911146,1796.7921625012334,1806.4784228223818,39602194
2025-09-17 19:23:04.416178,1806.8178722874002,1839.0978090622664,1783.558770807303,1809.4490011590194,29983271
2025-09-18 19:23:04.416178,1887.3386350478938,1902.3989635220175,1861.340822036962,1881.9593038811906,3790877
2025-09-19 19:23:04.416178,1793.5534340230354,1804.036568242563,1767.807921551103,1798.5449926254437,32512777
2025-09-20 19:23:04.416178,1803.361912368936,1825.1908035218435,1759.7321288933426,1791.5296086595893,10929436
2025-09-21 19:23:04.416178,1851.7861018224432,1861.7126617142608,1838.0028041532323,1842.4077251943413,23331804
2025-09-22 19:23:04.416178,1805.5993156053185,1826.7137990030099,1803.793716289713,1821.0410297119215,2961685
2025-09-23 19:23:04.416178,1838.6530532624233,1852.956582592896,1796.1935347455621,1825.9107881300781,49760097
2025-09-24 19:23:04.416178,1827.0746926943511,1838.939808580809,1803.320059792002,1810.950834222711,41035881
2025-09-25 19:23:04.416178,1765.3320913626487,1791.81838324365,1744.2936803964099,1770.987544156802,26824744
2025-09-26 19:23:04.416178,1766.8324240499742,1790.3552369706742,1757.3894824425017,1782.4085354387857,22656120
2025-09-27 19:23:04.416178,1742.6933674660631,1752.3015105471584,1737.267955771711,1740.8294806268573,30873089
2025-09-28 19:23:04.416178,1707.0624008338345,1711.656417326509,1677.368212953535,1705.5628689700998,1250354
2025-09-29 19:23:04.416178,1708.118387467743,1733.8417185170733,1671.240578169777,1703.814012719072,42199259
2025-09-30 19:23:04.416178,1661.0297918564186,1700.0508757536948,1640.3317414291116,1675.0607327026903,4575269
2025-10-01 19:23:04.416178,1666.2966994480598,1686.6350094234351,1633.2928935517484,1666.4014606833318,14616368
2025-10-02 19:23:04.416178,1617.9737831488317,1649.178290581464,1604.0394398597282,1630.8926724708674,16402350
2025-10-03 19:23:04.416178,1632.3033649882068,1633.9356683531948,1598.019084891504,1618.0282555631695,10611101
2025-10-04 19:23:04.416178,1622.6557244526448,1632.0717559113696,1590.5933833711294,1610.161125501089,23172792
2025-10-05 19:23:04.416178,1680.5526944693604,1690.9955455853487,1655.2694731708407,1667.5580410626767,4667680
2025-10-06 19:23:04.416178,1794.6511819585655,1796.445833140524,1782.7985011076444,1788.1505401102966,34753179
2025-10-07 19:23:04.416178,1769.7052477526138,1771.4749530003662,1760.6930810306644,1767.9854186382165,4999923
2025-10-08 19:23:04.416178,1850.8932780284065,1868.1278066006112,1827.1683865789257,1846.3290353374334,1151990
2025-10-09 19:23:04.416178,1828.5069535387743,1849.159640314167,1808.038472475726,1835.3051485931958,29968262
2025-10-10 19:23:04.416178,1871.4564628794838,1873.327919342363,1841.6560621977105,1858.4950701162115,5372027
2025-10-11 19:23:04.416178,1967.37098150858,1984.7828475050421,1955.8165577320237,1978.8845883813383,17221196
2025-10-12 19:23:04.416178,2049.371271943309,2076.1223754567654,2028.0873873156427,2036.0230139831747,22571679
2025-10-13 19:23:04.416178,2039.9710227349735,2062.8709947881493,2037.0159063342394,2056.0181816770214,13474151
2025-10-14 19:23:04.416178,2065.2885923602857,2082.8295645584562,2053.1023633183304,2061.6824442157613,24318760
2025-10-15 19:23:04.416178,2046.6651764160902,2048.711841592506,2006.6310029960307,2035.3246889495629,41767134
2025-10-16 19:23:04.416178,2022.7208812115691,2060.413767602392,2016.1858570080542,2023.5951147625283,23100993
2025-10-17 19:23:04.416178,2074.3885929822413,2123.915176819066,2049.4294847716537,2085.373689419221,18690273
2025-10-18 19:23:04.416178,2151.9212624558927,2168.871326823179,2117.2623524964124,2157.427427812993,33730135
2025-10-19 19:23:04.416178,2122.312275963667,2151.983397549497,2088.6066627668674,2130.3663706500397,13536814
2025-10-20 19:23:04.416178,2089.9229003791716,2110.562052161557,2059.588456524188,2094.0702008938333,43077307
2025-10-21 19:23:04.416178,2196.580234050898,2228.230911563843,2178.417299348437,2197.3967090996716,23882212
2025-10-22 19:23:04.416178,2108.591483275257,2125.580142885275,2086.9238345335416,2123.092566337442,44036930
2025-10-23 19:23:04.416178,2120.415869836323,2128.0915816017064,2086.229595590821,2121.787565122381,44344991
2025-10-24 19:23:04.416178,2108.8979118972543,2133.7754295936074,2100.348239922803,2114.0193530623587,22408814
2025-10-25 19:23:04.416178,2086.8427732709047,2112.724149433457,2054.5655882559117,2072.383685443807,19695910
2025-10-26 19:23:04.416178,2063.8525547842905,2107.060254597882,2055.0499613262605,2073.0440435010155,7164259
2025-10-27 19:23:04.416178,2060.0666029771696,2074.31023766807,2036.6952250703068,2049.310234044282,22877916
2025-10-28 19:23:04.416178,2033.4136744303582,2035.4470881047885,2007.29818864343,2018.6953929086196,9273995
2025-10-29 19:23:04.416178,2036.323929481179,2059.035669703382,1990.7055488093913,2021.8714154563413,19248711
2025-10-30 19:23:04.416178,2052.445740029975,2097.2606293883073,2032.1763600766324,2058.665250841032,28185356
2025-10-31 19:23:04.416178,2022.6985103062862,2055.3209609051632,2020.6758117959798,2040.6065626634145,23378748
2025-11-01 19:23:04.416178,2045.3419721670928,2081.5711832913657,2043.2966301949257,2057.764669172698,5640635
2025-11-02 19:23:04.416178,2104.9393643763797,2116.6880789772868,2084.093367207058,2101.117027530894,28873086
2025-11-03 19:23:04.416178,2083.5154222397787,2138.024630055849,2081.4319068175387,2096.8345061309774,32085287
2025-11-04 19:23:04.416178,2148.767586504164,2150.9163540906675,2091.4192612787415,2132.9035715465598,10463294
2025-11-05 19:23:04.416178,2119.549896099027,2126.604656304857,2102.9521371462947,2108.2297910645343,35152357
2025-11-06 19:23:04.416178,2055.058160205764,2098.2637977490185,2032.1890185646057,2065.1430694485916,22915141
2025-11-07 19:23:04.416178,2079.4046018278204,2132.7567208373703,2077.3251972259927,2092.753734074806,11319044
2025-11-08 19:23:04.416178,2062.492130917762,2099.447864371503,2060.4296387868444,2072.794913103991,41219540
2025-11-09 19:23:04.416178,2048.179798064088,2103.1343417491216,2046.1316182660241,2068.816003117865,3939499
2025-11-10 19:23:04.416178,2140.3546869757342,2142.49504166271,2075.838175925613,2119.404570634289,24269196
2025-11-11 19:23:04.416178,2115.5396407527933,2128.4029547180708,2055.375867602788,2095.920871616222,8736439
2025-11-12 19:23:04.416178,2130.3254559776947,2179.492006369516,2128.195130521717,2139.2947804344058,30607030
2025-11-13 19:23:04.416178,2099.2570176143554,2121.6968749152566,2066.9730972214857,2104.4739754998927,36114953
2025-11-14 19:23:04.416178,2136.568993364791,2197.300998179665,2134.432424371426,2157.192091645629,2800362
2025-11-15 19:23:04.416178,2124.203241644635,2155.154165531929,2118.3488821204824,2134.2017285593174,22758109
2025-11-16 19:23:04.416178,2110.6752801757243,2118.707249529661,2094.5945927284874,2111.806776546836,9188184
2025-11-17 19:23:04.416178,2126.8819268490247,2144.3999101170475,2115.231594583278,2129.285598930621,44674011
2025-11-18 19:23:04.416178,2189.8534849722073,2237.305917466611,2185.1606672154267,2196.7931003965055,42856567
2025-11-19 19:23:04.416178,2212.2869307748524,2277.5784195952297,2210.0746438440774,2231.0951900064747,47437606
2025-11-20 19:23:04.416178,2226.2394405050827,2244.03865549589,2218.3162164718574,2221.5757159162235,30411585
2025-11-21 19:23:04.416178,2217.984099561599,2221.506034763053,2189.520757522395,2206.8931567403874,3693656
2025-11-22 19:23:04.416178,2241.490630481338,2243.732121111819,2213.272067858672,2222.2661264048215,18836373
2025-11-23 19:23:04.416178,2297.416627751561,2335.673903749767,2273.6307058955335,2298.625114839959,26486173
2025-11-24 19:23:04.416178,2355.473903637313,2379.619795207781,2304.453235183821,2349.8267595166476,33070269
2025-11-25 19:23:04.416178,2355.223784562158,2389.396664157899,2323.3071915479204,2365.8230979544883,36559111
2025-11-26 19:23:04.416178,2331.0458410314122,2333.3768868724433,2310.4398840460453,2318.8857637598626,33480054
2025-11-27 19:23:04.416178,2308.6096403709753,2329.782823615778,2271.934850501207,2314.2289368967436,47807020
2025-11-28 19:23:04.416178,2331.323103725952,2348.2122953247626,2309.1443846107973,2339.5992443152086,28315038
2025-11-29 19:23:04.416178,2259.725441959928,2298.4639437515575,2255.125996841614,2261.4606261815766,19614816
2025-11-30 19:23:04.416178,2177.783819200257,2201.8960112560494,2165.096521941653,2182.825854951003,2721888
2025-12-01 19:23:04.416178,2229.332006775779,2273.7284441760153,2216.8355971831356,2247.893830484589,46823673
2025-12-02 19:23:04.416178,2303.3442832502974,2348.4707047969832,2283.556194025521,2319.767685706387,21182143
2025-12-03 19:23:04.416178,2403.449968299387,2415.4074876738828,2337.0115437696827,2381.598462064259,9238314
2025-12-04 19:23:04.416178,2290.541110647662,2301.6117741700214,2282.182219575828,2286.7886699179226,23097493
2025-12-05 19:23:04.416178,2326.2636665113055,2380.588669300505,2300.226427315207,2337.6821817925716,26564318
2025-12-06 19:23:04.416178,2280.5902255341957,2324.436519020619,2257.082529015717,2284.125515002379,27564083
2025-12-07 19:23:04.416178,2278.708790815559,2297.7022166555635,2246.8254141616326,2268.0607883696603,34012518
2025-12-08 19:23:04.416178,2344.0287692912316,2346.3727980605227,2311.6590082320254,2323.0647076444343,42823299
2025-12-09 19:23:04.416178,2318.745178019859,2352.7500690154225,2287.0885358344844,2305.471967179412,6962378
2025-12-10 19:23:04.416178,2324.690758214912,2377.9647485360038,2320.822742848576,2339.968650966233,23238204
2025-12-11 19:23:04.416178,2394.7237734916093,2402.5273037453485,2351.7251451184566,2388.8476669196593,20195618
2025-12-12 19:23:04.416178,2421.194087124653,2449.894405638011,2415.342811585986,2423.03390462905,19441057
2025-12-13 19:23:04.416178,2534.4657349452273,2546.5695338091427,2502.8331760742185,2510.622205798531,49575070
2025-12-14 19:23:04.416178,2562.6896606801333,2580.9454206930254,2519.8290597627306,2571.2763975398616,40137379
2025-12-15 19:23:04.416178,2510.815717303045,2531.284858769521,2486.0726575638696,2501.884127775112,30113275
2025-12-16 19:23:04.416178,2459.798187034025,2489.0374769554383,2400.2418415281386,2449.204040449363,14954011
2025-12-17 19:23:04.416178,2461.3774484340197,2463.8388258824534,2419.277429836419,2439.5791797675906,31906512
2025-12-18 19:23:04.416178,2480.3860009390046,2522.5151439743877,2438.228073781201,2475.8056780315073,14338935
2025-12-19 19:23:04.416178,2450.913123401878,2472.000693622652,2416.398221051277,2446.42225514245,3325761
2025-12-20 19:23:04.416178,2434.840292220619,2438.7230300537985,2377.0751830117442,2415.1034694249756,39981686
2025-12-21 19:23:04.416178,2470.6359231566903,2486.3730443275986,2453.67082470683,2465.6033201007644,7034363
2025-12-22 19:23:04.416178,2455.658457398205,2516.7724801882173,2441.6770577209168,2474.866331869308,14765169
2025-12-23 19:23:04.416178,2451.4831370271027,2477.1680421435667,2392.3525638663064,2437.7233298677306,40141639
2025-12-24 19:23:04.416178,2443.4570785023325,2472.6036487859387,2413.2902473602644,2460.6556338650307,22613822
2025-12-25 19:23:04.416178,2445.4184432514417,2461.7019422511034,2387.397989185013,2429.2160974679955,23293475
2025-12-26 19:23:04.416178,2452.4845671535786,2454.937051720732,2389.037590166907,2433.7997224106507,44593004
2025-12-27 19:23:04.416178,2464.4681282546876,2477.322543193258,2438.0211175454187,2466.6976111849217,5540837
2025-12-28 19:23:04.416178,2441.063253087003,2449.4603076522444,2382.92256668704,2425.867910236541,39827724
2025-12-29 19:23:04.416178,2370.325318366266,2412.5848081095037,2334.80549674585,2369.8431960196936,34658730
2025-12-30 19:23:04.416178,2396.2995299818035,2400.539473412889,2369.9786407374445,2376.4591840801536,33387128
2025-12-31 19:23:04.416178,2432.5338508465125,2496.161333289915,2401.720833610204,2449.8579372648073,46723676
2026-01-01 19:23:04.416178,2352.8970504279105,2384.157143474192,2337.24351978501,2368.609998038723,33705883
2026-01-02 19:23:04.416178,2376.0629886460565,2399.8052263180775,2341.165901706095,2367.6186330106607,8566108
2026-01-03 19:23:04.416178,2358.2559876241467,2393.0284127091404,2355.8977316365226,2380.7883763928753,20186527
2026-01-04 19:23:04.416178,2306.5071744855322,2360.43983830527,2291.1452080589243,2318.591597242442,16730386
2026-01-05 19:23:04.416178,2406.901861020938,2435.5886550743235,2392.4760071796686,2394.9830052540883,22567025
2026-01-06 19:23:04.416178,2360.3224660132155,2369.968306687949,2349.5650889125122,2361.0485347820604,4545792
2026-01-07 19:23:04.416178,2309.913016186334,2333.6595066264126,2293.9459949539923,2307.6784031259185,3002633
2026-01-08 19:23:04.416178,2313.6155682093595,2317.125954662864,2264.3121685974675,2297.9498686469756,8887084
2026-01-09 19:23:04.416178,2249.8642718481333,2293.58870205287,2231.537453200701,2265.1660338676793,47951742
2026-01-10 19:23:04.416178,2273.1522633763325,2305.586002543058,2255.918218482004,2288.8962808607525,43763706
2026-01-11 19:23:04.416178,2334.48475470407,2357.409685892444,2297.503491151714,2342.604215401323,36249894
2026-01-12 19:23:04.416178,2348.129608253872,2411.931119120232,2343.9527126435673,2363.416033494175,39465409
2026-01-13 19:23:04.416178,2283.363539715738,2288.554575930169,2232.1608916779087,2263.5929041233144,42204975
2026-01-14 19:23:04.416178,2330.383577443704,2384.436540757755,2297.8734645728878,2338.2501863609837,35262620
2026-01-15 19:23:04.416178,2349.4831461987865,2379.519253324882,2332.83280925739,2367.2595460010266,36782610
2026-01-16 19:23:04.416178,2387.197804431468,2406.0967162481465,2357.8376667157404,2371.6815861049386,46618476
2026-01-17 19:23:04.416178,2394.161586212549,2436.0760438818106,2358.854175972471,2388.511412324293,9856910
