Date,Open,High,Low,Close,Volume
2025-07-20 18:42:33.401864,2013.2403244390296,2036.1326905006529,2002.1312989503613,2033.2268207269192,35037998
2025-07-21 18:42:33.401864,2008.359234132086,2064.483246960946,1998.0703382698641,2022.037351797921,45460442
2025-07-22 18:42:33.401864,1997.586675256319,2002.9748267517627,1959.9933647649561,1978.2920182200303,49757658
2025-07-23 18:42:33.401864,1980.448191108816,2014.7868119825744,1958.63821391373,1999.5659431241374,42684478
2025-07-24 18:42:33.401864,1925.8680413308048,1952.8970816280344,1915.1122745650637,1920.00322873872,12544665
2025-07-25 18:42:33.401864,1970.0661196870533,2016.949207206742,1944.855510434872,1976.9659093152763,15206783
2025-07-26 18:42:33.401864,1964.3452359519238,1966.3095811878754,1929.115757946064,1952.1981531929846,19451905
2025-07-27 18:42:33.401864,2002.9770359656354,2021.5692292345059,1946.1679489821913,1986.993509444288,29151723
2025-07-28 18:42:33.401864,2033.68414915739,2037.5066913977225,1996.455391753941,2023.1363074858316,10426464
2025-07-29 18:42:33.401864,1956.634158454857,1990.6580159998077,1940.8645707098935,1970.6095679934626,39521933
2025-07-30 18:42:33.401864,1934.665657708785,1981.867623285943,1932.730992051076,1943.8941450202715,21872317
2025-07-31 18:42:33.401864,1972.9957422775842,1986.3628103090905,1941.345697453544,1963.8626730423737,46405089
2025-08-01 18:42:33.401864,2006.0600735414437,2008.066133614985,1964.5798096066512,1987.296201414686,2347122
2025-08-02 18:42:33.401864,1980.3665239765908,1985.6652775680325,1976.5471104024537,1980.6139758042948,15425011
2025-08-03 18:42:33.401864,1993.0348399587992,1998.9092622909536,1969.0649902882249,1976.6414027606645,17135804
2025-08-04 18:42:33.401864,1954.0459063230253,1963.3039461258902,1912.0381221631192,1947.1088642735876,16810025
2025-08-05 18:42:33.401864,1958.2404556310719,1960.1986960867027,1912.6368904779772,1944.317522397083,16852686
2025-08-06 18:42:33.401864,1915.7619900419647,1959.7681528013618,1913.8462280519227,1929.5924796166194,40578622
2025-08-07 18:42:33.401864,1889.4571851460116,1935.082076902553,1866.8209271053513,1900.8076107152542,32562091
2025-08-08 18:42:33.401864,1866.1225065940312,1900.0020900802497,1843.3142898226452,1869.179998651239,46166215
2025-08-09 18:42:33.401864,1925.266185971271,1943.8512096349132,1877.602599667627,1908.1692335003065,34124867
2025-08-10 18:42:33.401864,1878.1841461560737,1897.949503401922,1851.5199511656774,1884.611792919453,45727507
2025-08-11 18:42:33.401864,1900.985771659149,1910.6164075113784,1882.6784224953674,1893.1313044128494,25763397
2025-08-12 18:42:33.401864,1917.703937948756,1959.5531521162184,1915.7862340108072,1934.4854594032947,20275354
2025-08-13 18:42:33.401864,1988.9769848140236,2002.655411288254,1957.243343710729,1973.3981412604567,11652365
2025-08-14 18:42:33.401864,1998.7996904062309,2055.51051233368,1987.507975831538,2018.1559010477686,18495814
2025-08-15 18:42:33.401864,2025.6288510463512,2045.6740947996645,2012.6381875702643,2015.83345020207,33939998
2025-08-16 18:42:33.401864,2051.25880920845,2053.3100680176585,2004.842138905936,2034.3205905686857,1695991
2025-08-17 18:42:33.401864,2062.707178371501,2080.4557455033105,2026.7886056624088,2056.535130359559,40523994
2025-08-18 18:42:33.401864,2027.7711409133221,2064.4104310019375,2025.1629394698004,2027.792015680231,12451318
2025-08-19 18:42:33.401864,2043.8838127203176,2087.65322732036,2041.8399289075971,2060.41150149752,44194154
2025-08-20 18:42:33.401864,2055.592213989284,2097.728280478955,2053.536621775295,2060.5903550765474,46928064
2025-08-21 18:42:33.401864,2115.1957658503534,2117.3109616162037,2097.5867713769903,2101.4223557239375,1534833
2025-08-22 18:42:33.401864,2106.3302458485696,2131.5383569721917,2072.147331527402,2111.8384578972705,17444534
2025-08-23 18:42:33.401864,2066.376461627891,2076.443412640315,2044.8055926019786,2072.36449618145,7078875
2025-08-24 18:42:33.401864,2017.470825982557,2062.574308697227,2007.2845977948662,2020.1309713274936,27924912
2025-08-25 18:42:33.401864,2010.7036626978932,2034.2283717225548,2002.5164073776025,2026.835412644668,12644090
2025-08-26 18:42:33.401864,2115.696700631426,2135.4659407428753,2074.7804143703183,2110.1479512744186,21368620
2025-08-27 18:42:33.401864,2149.6367211269226,2165.879790428516,2110.8711979515956,2148.8382687141097,45784470
2025-08-28 18:42:33.401864,2165.8119607942776,2201.129024459466,2140.746897296958,2167.8917369509445,12745766
2025-08-29 18:42:33.401864,2179.070420862518,2198.33657922899,2175.2921935616173,2189.360007888049,29938132
2025-08-30 18:42:33.401864,2215.9451392889723,2225.7894668448816,2210.629048303514,2215.427014619277,14275975
2025-08-31 18:42:33.401864,2217.6905638315598,2234.182862133168,2202.665825699382,2221.5337690192996,25514172
2025-09-01 18:42:33.401864,2289.7219749022884,2306.245425992997,2240.0534722963603,2274.4273492676557,45841437
2025-09-02 18:42:33.401864,2259.6041993836225,2273.8298644200554,2254.6701406228203,2262.9938721868944,29202447
2025-09-03 18:42:33.401864,2320.0027016230147,2346.168815515491,2298.673415859484,2328.02834010177,20361402
2025-09-04 18:42:33.401864,2246.145654552685,2292.1078404394516,2243.8995088981324,2262.2629344537395,46665130
2025-09-05 18:42:33.401864,2305.509004892863,2307.814513897755,2246.792950627377,2287.8670712665094,38191284
2025-09-06 18:42:33.401864,2332.405916215086,2343.1793391105357,2285.7183863185714,2309.8269043358855,21507597
