Date,Open,High,Low,Close,Volume
2025-07-20 18:58:51.521526,2021.7252909895583,2055.451122911169,2019.6556176106476,2025.0173631926302,41455733
2025-07-21 18:58:51.521526,2077.529353867661,2080.98188359731,2029.9805725472656,2063.1220158404963,39938706
2025-07-22 18:58:51.521526,2017.2423225871134,2049.0970490169248,2012.750088864539,2029.3935722119177,47979912
2025-07-23 18:58:51.521526,1979.9699383673526,2003.1956718977071,1950.4426262923384,1979.2074101043536,19081669
2025-07-24 18:58:51.521526,1943.2666397926712,1948.5768814737492,1899.8613341503751,1929.9241549724193,21854571
2025-07-25 18:58:51.521526,1950.932856939076,1952.8837897960148,1908.574447608384,1943.4538750025126,40895764
2025-07-26 18:58:51.521526,2014.4909130239912,2022.8695372642674,1981.3110606047417,2001.6364039045177,29611252
2025-07-27 18:58:51.521526,2050.3165927042974,2052.3669092970013,1995.826888167091,2030.9538825839475,47028721
2025-07-28 18:58:51.521526,1996.1696184677457,2006.934217037572,1958.705060599399,1996.9035272154927,8250480
2025-07-29 18:58:51.521526,2035.7060115728832,2058.268396551411,2010.1765024213453,2048.2602609074524,19284393
2025-07-30 18:58:51.521526,2055.3663471441946,2086.5889334862254,2018.3626020123743,2060.441345796458,26801300
2025-07-31 18:58:51.521526,2012.7915790030718,2024.7758458543626,1964.5825213018784,1995.2971189842408,34960947
2025-08-01 18:58:51.521526,2000.171433748364,2002.1716051821122,1954.1258371472525,1984.347342209702,16705949
2025-08-02 18:58:51.521526,1933.4595975052653,1981.1563031635799,1924.975653843152,1943.5420227588768,46052145
2025-08-03 18:58:51.521526,2032.9229729058006,2034.9558958787063,1999.089920117119,2025.9078974075514,17731537
2025-08-04 18:58:51.521526,2064.4822349990823,2108.809632159875,2037.7831093096906,2078.241817112769,49305716
2025-08-05 18:58:51.521526,2081.777906286793,2128.3020531987195,2073.6410769682275,2100.7812750548037,16489590
2025-08-06 18:58:51.521526,2140.6731708119287,2155.760274921966,2099.242209591827,2131.519938701813,31737763
2025-08-07 18:58:51.521526,2162.9678251781606,2215.221924057615,2159.825172108215,2174.2925712341835,4536941
2025-08-08 18:58:51.521526,2218.154299125498,2240.1314103300197,2188.780317142368,2202.3816395389226,19719649
2025-08-09 18:58:51.521526,2279.876604012093,2313.2223080293047,2259.316335663348,2274.830008882282,34682669
2025-08-10 18:58:51.521526,2340.000991181505,2376.1862706316456,2325.296665448113,2345.129359692116,47936000
