Date,Open,High,Low,Close,Volume
2025-07-21 13:09:30.803960,1969.7224757115143,2003.0614011686973,1967.7527532358029,1981.8974252965659,44753985
2025-07-22 13:09:30.803960,1936.8862185239523,1961.1109138858953,1934.9493323054282,1945.8353478192953,32548388
2025-07-23 13:09:30.803960,1911.0863649593234,1944.4159690822537,1897.6323525658688,1926.3000865937947,6359855
2025-07-24 13:09:30.803960,1940.2033048915764,1942.1435081964678,1897.7010061280587,1924.5268557054096,4682632
2025-07-25 13:09:30.803960,1898.863515190978,1900.7623787061686,1850.08244655055,1884.7406316772415,13785461
2025-07-26 13:09:30.803960,1806.086742609687,1836.4816879367008,1792.5681569103306,1806.9973099121398,19732518
2025-07-27 13:09:30.803960,1795.2915326368586,1841.5446413527359,1792.0277697554272,1812.3553023887791,32154417
2025-07-28 13:09:30.803960,1811.0265509674698,1847.1123494311807,1797.7041800670547,1813.2599962927325,18517442
2025-07-29 13:09:30.803960,1830.7004720952466,1851.8136142971932,1800.267519703035,1816.4071314551902,44145049
2025-07-30 13:09:30.803960,1821.2897392298014,1833.9478354659095,1793.0447130182433,1821.7364726636565,20175141
2025-07-31 13:09:30.803960,1761.4757221331797,1768.8111175070192,1758.948086848452,1761.4042955566783,5934669
2025-08-01 13:09:30.803960,1734.780886332981,1755.2823688464796,1732.5764043478523,1746.8521907437525,31468561
2025-08-02 13:09:30.803960,1752.198687001043,1773.4892785743511,1733.4146939768395,1751.3479707708707,35171036
2025-08-03 13:09:30.803960,1751.449081979107,1753.200531061086,1724.3071159186532,1739.8845787813657,38140355
2025-08-04 13:09:30.803960,1779.600612059949,1798.0906559293996,1777.329766803896,1779.2677650977585,26747740
2025-08-05 13:09:30.803960,1846.3492574586164,1877.7296757092458,1827.1648522574983,1853.816109578722,5598519
2025-08-06 13:09:30.803960,1782.0973675331509,1796.7103426232848,1780.3152701656177,1791.7940329944756,1077786
2025-08-07 13:09:30.803960,1819.441692504023,1859.6027631442655,1793.1450195343095,1823.2175681692338,5514156
2025-08-08 13:09:30.803960,1818.5269061616139,1859.659929349876,1801.620062347251,1828.205478349081,31512292
2025-08-09 13:09:30.803960,1824.0076089318484,1851.561190377663,1807.970339683047,1816.1227133327582,11699533
2025-08-10 13:09:30.803960,1781.8690023375163,1793.1948106685848,1751.647584485007,1782.0625611122048,5562069
2025-08-11 13:09:30.803960,1791.5081972303112,1811.4363590596038,1761.7373020300176,1799.0525924786245,17891643
2025-08-12 13:09:30.803960,1824.7043763104186,1844.3043344381697,1771.3611031824043,1807.187085699011,18420888
2025-08-13 13:09:30.803960,1782.6404118299833,1784.4230522418131,1745.6141089210728,1771.1489808507602,7346816
2025-08-14 13:09:30.803960,1659.8969163054865,1678.0343989568346,1630.6687694212003,1665.4368519635577,40727831
2025-08-15 13:09:30.803960,1663.17467771441,1701.9036596974431,1639.060404384948,1669.1061585547272,4589412
2025-08-16 13:09:30.803960,1628.9900705072814,1652.1356034561375,1611.0121237083977,1628.7470196386873,35884006
2025-08-17 13:09:30.803960,1634.127393519469,1674.785094477017,1632.4932661259495,1643.8580550741026,15175729
2025-08-18 13:09:30.803960,1605.2609400453546,1615.101575268712,1575.5569011321247,1599.0252848338982,10929583
2025-08-19 13:09:30.803960,1585.2554881882068,1597.0958857390149,1570.4654738097172,1585.7599096931804,42593379
2025-08-20 13:09:30.803960,1594.6207524736872,1609.5699704404888,1561.6444848899512,1579.7163726052693,25389727
2025-08-21 13:09:30.803960,1560.1880863985932,1583.1793377527256,1541.1449312988818,1557.9058633926059,11279708
2025-08-22 13:09:30.803960,1517.8108352891516,1548.4943666619895,1516.2930244538625,1527.5060086248561,43532315
2025-08-23 13:09:30.803960,1570.9520741844744,1596.5748658999441,1569.3811221102899,1579.1674707482957,8862923
2025-08-24 13:09:30.803960,1589.1427921064917,1625.9537133817885,1582.4467467619652,1592.516955925406,37781084
2025-08-25 13:09:30.803960,1618.7600361827072,1625.0776446523184,1585.6430089167745,1605.1131364877333,8937488
2025-08-26 13:09:30.803960,1597.2089484605735,1637.1785375767581,1595.611739512113,1607.0065396458522,43338400
2025-08-27 13:09:30.803960,1624.3015345496244,1669.4119090278489,1618.9759271265777,1640.0409545736322,26662438
2025-08-28 13:09:30.803960,1658.6394745279736,1673.5036429522827,1631.7946258472348,1660.3554785652761,18873158
2025-08-29 13:09:30.803960,1655.346363267144,1675.7052772045995,1626.395771102502,1649.1666769606804,47958478
2025-08-30 13:09:30.803960,1651.93920291801,1675.8236113127987,1618.3107408851604,1649.5477760461993,46833962
2025-08-31 13:09:30.803960,1673.2692865979127,1695.9732230284176,1649.7055976938816,1666.8984444898763,30446591
2025-09-01 13:09:30.803960,1600.8893390481621,1632.0094904688815,1594.9957142605679,1602.8073230341,39643027
2025-09-02 13:09:30.803960,1604.5319681993167,1611.364143922497,1558.247298991855,1589.5048370997213,46193838
2025-09-03 13:09:30.803960,1581.342217288509,1602.249388083878,1550.159709741817,1583.043159275483,34418894
2025-09-04 13:09:30.803960,1485.1619431437691,1501.466501456526,1467.3929716048553,1489.7066168035478,28552397
2025-09-05 13:09:30.803960,1511.8511393983165,1517.88431448046,1493.440158921817,1500.7199391382958,8647763
2025-09-06 13:09:30.803960,1441.1317997082724,1472.5811837389017,1423.498778961494,1446.083199364398,19438228
2025-09-07 13:09:30.803960,1459.7649100036406,1461.224674913644,1428.556342271136,1452.0207326358143,42054696
2025-09-08 13:09:30.803960,1489.3051181559,1508.3522972191693,1466.3328969418542,1483.2409834987113,46970078
2025-09-09 13:09:30.803960,1517.984211653282,1521.2376067112755,1491.5654717772825,1505.0991611064837,28303301
2025-09-10 13:09:30.803960,1533.5791404221502,1556.3613762069313,1511.4914089210504,1536.6630018528665,41457956
2025-09-11 13:09:30.803960,1556.6414452426493,1572.0018920376579,1522.7721593445808,1550.0402957312504,19171316
2025-09-12 13:09:30.803960,1545.9210954590692,1582.7452467733244,1544.37517436361,1552.739964131779,11481015
2025-09-13 13:09:30.803960,1572.3240196719848,1573.8963436916567,1532.4317571364306,1559.9503730603074,27173732
2025-09-14 13:09:30.803960,1571.6734768157733,1613.5848065437096,1555.3936136133943,1583.9529959483614,7506287
2025-09-15 13:09:30.803960,1518.0995385759466,1523.3266509650998,1514.295853447713,1516.856256905592,37145861
2025-09-16 13:09:30.803960,1553.2801125416072,1563.1940563534054,1523.3687866430714,1541.6865460825263,48613943
2025-09-17 13:09:30.803960,1503.6581758525358,1507.7590116570043,1480.8738324893266,1489.699245727527,37467684
2025-09-18 13:09:30.803960,1454.56859348732,1470.252686962397,1453.1140248938327,1462.3003216442721,37078119
2025-09-19 13:09:30.803960,1445.6339414808494,1465.1113705963492,1440.2287493275933,1453.1817302560553,19515669
2025-09-20 13:09:30.803960,1415.5007044384993,1433.5955066143194,1400.5240777725512,1417.7381759907616,38718142
2025-09-21 13:09:30.803960,1422.9231368729268,1448.9977849357113,1399.0877592463007,1427.6495933794452,17132868
2025-09-22 13:09:30.803960,1486.2599873886943,1487.746247376083,1451.2508077775854,1473.7904433476087,30762820
2025-09-23 13:09:30.803960,1466.081791974361,1494.080153551944,1442.7650250934923,1469.8731408092776,32524799
2025-09-24 13:09:30.803960,1459.0383691997602,1479.7231552493274,1423.0993061051433,1453.0465085436517,19516856
2025-09-25 13:09:30.803960,1419.3004267182755,1435.6896614926127,1412.519037197979,1418.8983790424063,15907266
2025-09-26 13:09:30.803960,1396.048756178616,1397.4448049347945,1380.672025109354,1390.2240235871948,15702674
2025-09-27 13:09:30.803960,1435.460483254464,1439.520750433147,1412.188461711473,1426.3210973684031,4543348
2025-09-28 13:09:30.803960,1416.415242606528,1421.382151786341,1379.5098513304977,1407.9213054682893,43217879
2025-09-29 13:09:30.803960,1430.8858240008672,1432.3167098248678,1398.807585074016,1420.5544971149761,29506107
2025-09-30 13:09:30.803960,1457.1178777311513,1458.8028609260903,1431.2513641671862,1445.6048353500814,23452444
