Date,Open,High,Low,Close,Volume
2025-07-20 19:12:02.020355,2027.4293791756074,2044.2706883027174,2001.1500706898366,2027.8195444286982,48778541
2025-07-21 19:12:02.020355,1991.6762232371298,2020.586278715351,1975.7519284427474,1987.9651096551834,20301826
2025-07-22 19:12:02.020355,1983.0637642361992,2020.6050093697982,1981.080700471963,1996.6012913371985,16846251
2025-07-23 19:12:02.020355,1990.7451496860326,2016.853317409058,1973.5810256319608,2006.8144098510036,19003938
2025-07-24 19:12:02.020355,1951.813245359699,1976.8578221345292,1949.099606175701,1970.4842928398689,46279323
2025-07-25 19:12:02.020355,1903.3941253804962,1937.0560229483146,1872.1891835636904,1908.7383674499142,24893119
2025-07-26 19:12:02.020355,1876.8866119860395,1921.5595641451791,1874.4754985751026,1886.8298971631418,38510238
2025-07-27 19:12:02.020355,1871.9984087109406,1899.9283741593606,1837.4010690909627,1869.5466999386654,10719418
2025-07-28 19:12:02.020355,1851.778833821462,1895.6204579099658,1836.847563151784,1859.5660984815283,23423451
2025-07-29 19:12:02.020355,1903.3303481520588,1905.3024963563762,1858.9873812900748,1889.4891025598433,10453491
2025-07-30 19:12:02.020355,1870.1152470594116,1896.3749093518934,1847.9481770730758,1878.6064517930802,13590224
2025-07-31 19:12:02.020355,1920.7960587193427,1954.697788838368,1888.7197961059221,1924.0607134795712,7771096
2025-08-01 19:12:02.020355,1903.6215285883227,1945.4987837972242,1901.0893658152834,1920.5277789414904,30982813
2025-08-02 19:12:02.020355,1981.9812458999363,1985.924044419483,1926.8360976832053,1963.564774002453,3068428
2025-08-03 19:12:02.020355,2024.1339436151545,2051.4314194265153,1988.1333874079342,2015.8574115127935,10344810
2025-08-04 19:12:02.020355,1980.7616307214632,2006.2995833991006,1976.7851712789948,1987.122445213849,9930836
2025-08-05 19:12:02.020355,1967.0169203794007,2022.9097230741013,1965.0499034590214,1983.9749043027637,31760409
2025-08-06 19:12:02.020355,1901.3256504345,1925.7850719648654,1899.4243247840654,1911.4792389450201,47379374
2025-08-07 19:12:02.020355,1907.1234506827357,1924.0976492624523,1871.4498538982607,1888.6931131640838,38731218
