Date,Open,High,Low,Close,Volume
2025-07-21 13:40:27.438382,2010.5447957133783,2066.8977552613214,2008.5342509176648,2026.4640857835002,15241168
2025-07-22 13:40:27.438382,2051.2449395153467,2053.2961844548618,2026.8778071193453,2039.0137388947362,6273533
2025-07-23 13:40:27.438382,2039.551084721514,2041.5906358062352,1995.7645930468202,2031.6769662152092,1492418
2025-07-24 13:40:27.438382,2062.47499575296,2078.132077384744,2034.1519726164458,2051.40184263422,40435494
2025-07-25 13:40:27.438382,2077.7065393810403,2131.031661968439,2075.6288328416595,2088.911076785952,25821422
2025-07-26 13:40:27.438382,2151.4221805931193,2167.5421205023536,2120.181802831057,2133.5082043930747,4168539
2025-07-27 13:40:27.438382,2078.833060952943,2096.583661763922,2049.178363039033,2071.208638230121,39436741
2025-07-28 13:40:27.438382,2036.876242421327,2050.7973272321165,1999.8853849503664,2030.7103190239673,6962610
2025-07-29 13:40:27.438382,1988.1566678931688,2002.6151136344583,1975.8072430843263,1993.7320433593516,32825948
2025-07-30 13:40:27.438382,2000.4117017666117,2014.5512956958219,1958.3275593943517,1987.9137216767533,39487095
2025-07-31 13:40:27.438382,2009.1409221161914,2050.3534279560054,2002.149636261723,2022.867986054531,41201601
2025-08-01 13:40:27.438382,2014.2842963536236,2047.1307261569013,1975.8783891628573,2006.3687655415415,18079516
2025-08-02 13:40:27.438382,1960.3825736195001,1985.4841781673106,1934.5559159866043,1975.8882066313367,13707943
2025-08-03 13:40:27.438382,1976.3968588650202,1985.1070211402314,1940.7139618923452,1958.299486362032,27509040
2025-08-04 13:40:27.438382,2017.8720915005185,2019.8899635920188,1985.2400389269706,1998.0695549090406,3918844
2025-08-05 13:40:27.438382,1935.0240572166965,1971.9807893516167,1911.02166383017,1950.5546046007842,6719893
2025-08-06 13:40:27.438382,1887.092445280229,1898.4032636669883,1885.2053528349488,1896.1399769011061,29052620
2025-08-07 13:40:27.438382,1858.665158354763,1905.0292911272604,1852.9165164932156,1876.065299097727,2329815
2025-08-08 13:40:27.438382,1902.0451421532066,1919.1596138874509,1890.1424995007035,1913.7413491281516,40434645
2025-08-09 13:40:27.438382,1910.4917562018475,1954.4175910070853,1892.1837580228225,1917.5303083468496,40765667
2025-08-10 13:40:27.438382,1911.6558768289112,1956.8616347978275,1897.002267924489,1930.776047863883,34991001
2025-08-11 13:40:27.438382,1911.4044448088894,1927.0697898738233,1872.7665035541077,1907.4873853768117,17612397
2025-08-12 13:40:27.438382,1907.8331420941186,1926.6884735710757,1887.6293944693882,1920.5179212519283,41596987
2025-08-13 13:40:27.438382,1945.1733599948511,1966.5451842929722,1915.9736316947656,1928.175829367774,6995193
2025-08-14 13:40:27.438382,1905.8150384341059,1923.583518017222,1876.7160990025366,1906.156627676922,19596915
2025-08-15 13:40:27.438382,1945.8133320170323,1965.8567027119843,1928.2483195663838,1939.449063095858,39175688
2025-08-16 13:40:27.438382,1959.1880175395604,1991.6108290701611,1933.3859106594923,1957.8957666232268,21464936
2025-08-17 13:40:27.438382,1964.9554093441006,2006.8040249373541,1955.2344539216067,1968.2847207960679,48868272
2025-08-18 13:40:27.438382,2021.7367912688565,2037.625858175511,1997.9444114827077,2012.1471359423947,36021905
2025-08-19 13:40:27.438382,2033.9706996602029,2048.457708434494,1985.4207827546843,2018.513191526123,35992517
2025-08-20 13:40:27.438382,1989.58356299571,1992.9233743590612,1971.8228864096377,1981.5871716027611,30804937
2025-08-21 13:40:27.438382,1950.740863575053,1957.3549252647574,1923.0782708105187,1941.6983324289802,17457563
2025-08-22 13:40:27.438382,1982.7202327209225,1984.7029529536433,1924.5061714581104,1964.866676297466,9348170
2025-08-23 13:40:27.438382,2040.19789313376,2042.8440042272898,2019.4774363783827,2031.9982453248656,49051626
2025-08-24 13:40:27.438382,2033.846456694875,2062.4774750057863,2013.2100762432924,2044.3758191641687,9850380
2025-08-25 13:40:27.438382,2112.7370961344936,2144.1793049987978,2060.3633038543453,2103.9458230788323,3459757
2025-08-26 13:40:27.438382,2071.1855665159974,2117.8191896572375,2052.2413513209185,2088.6003899107113,5307907
2025-08-27 13:40:27.438382,2085.9626314726274,2088.0485941040997,2051.245988967991,2066.758800335557,21315820
2025-08-28 13:40:27.438382,2042.64053120496,2073.6255921726265,2029.1699519874312,2041.86411491275,30457796
2025-08-29 13:40:27.438382,2050.3256344361653,2075.7171367219685,2025.3095549242287,2051.6665033044274,37514956
2025-08-30 13:40:27.438382,2022.8361674038206,2034.2186627951262,2004.0029448358428,2027.3298337234346,44065191
2025-08-31 13:40:27.438382,2002.7396356455292,2014.278604847901,1978.2973875355299,2001.3061880631242,13564251
2025-09-01 13:40:27.438382,2027.157093994289,2068.914301122002,2013.788746917127,2043.9890363528689,43379912
2025-09-02 13:40:27.438382,1935.1471840824852,1938.866962668028,1901.9674224557257,1928.7232940733054,49628159
2025-09-03 13:40:27.438382,1938.090480069477,1979.8198054477502,1932.9346722863572,1950.2839032167142,24729126
2025-09-04 13:40:27.438382,1936.3055201037791,1959.3390318239726,1901.0492699315168,1927.6087516128969,21319595
2025-09-05 13:40:27.438382,1909.2552218853616,1930.057334798251,1869.6365822267126,1900.4984586200876,8266270
2025-09-06 13:40:27.438382,1892.3903296389803,1930.6921774920438,1889.066712106708,1908.953866599119,7938664
2025-09-07 13:40:27.438382,1825.985423884888,1862.830792106152,1824.159438461003,1843.9740510238546,43371681
2025-09-08 13:40:27.438382,1846.8950354855392,1896.095242416214,1828.7656459685322,1864.2110040895277,8693140
