Date,Open,High,Low,Close,Volume
2025-07-22 18:51:33.446449,1958.9527526528693,1960.911705405522,1933.5793270394936,1951.738245243404,39164319
2025-07-23 18:51:33.446449,1951.8306873396407,1983.3372230325874,1929.5047658804995,1948.1999779299356,25927973
2025-07-24 18:51:33.446449,1887.750859258124,1889.6386101173819,1856.1635849238357,1880.5347339850068,33518377
2025-07-25 18:51:33.446449,1931.5233990877832,1951.3395741099876,1903.2963783176622,1916.6054279721625,20128827
2025-07-26 18:51:33.446449,1944.5474117896465,1978.2203522830312,1924.49531593733,1947.69053807036,18547734
2025-07-27 18:51:33.446449,1955.6201240758583,1975.5216173423098,1939.9375561008494,1958.8676893932552,7385645
2025-07-28 18:51:33.446449,2023.8606373192868,2035.0296223088185,1987.4544331936459,2004.6421125422723,48456635
2025-07-29 18:51:33.446449,2017.348814786809,2028.6858977191584,1987.311335281207,2022.20155214854,3783647
2025-07-30 18:51:33.446449,2018.1381590003107,2039.6655044755105,1996.5833673654124,2016.3762656620952,18836142
2025-07-31 18:51:33.446449,2017.7847506655758,2019.8025354162412,1992.5697365065073,2006.2133306924698,13988011
2025-08-01 18:51:33.446449,1997.2648533773056,2037.655880639164,1989.8729439440053,2017.2959162687057,37022104
2025-08-02 18:51:33.446449,2008.243921778441,2034.9799544809446,2006.2356778566627,2025.4012676606333,36601341
2025-08-03 18:51:33.446449,2000.8001406223414,2042.0475985653243,1975.285656491322,2013.289275100115,48111411
2025-08-04 18:51:33.446449,2020.7586688515578,2057.3706278598684,2018.7379101827062,2039.1727735263485,44587039
2025-08-05 18:51:33.446449,1952.4110093246084,2011.4674222205774,1940.113072705538,1971.765489840754,16619119
2025-08-06 18:51:33.446449,1947.8845731348488,1960.4734454833017,1902.4707928030264,1934.1590576628153,38265059
2025-08-07 18:51:33.446449,1944.6583176092188,1956.6423320933852,1913.7520252096024,1951.1823082910066,28397139
2025-08-08 18:51:33.446449,1973.9476567586757,1975.921604415434,1922.9418958233803,1962.3778178899893,22990913
2025-08-09 18:51:33.446449,1947.3094570109413,1970.7028133005556,1906.6657321801415,1943.0164295449467,10948981
2025-08-10 18:51:33.446449,1926.0484690804387,1962.0154472731588,1910.2029408378032,1921.882678146536,35884723
2025-08-11 18:51:33.446449,1941.1637853524635,1966.07148570028,1939.222621567111,1944.2791459429748,33953340
2025-08-12 18:51:33.446449,1912.28796807061,1919.8993158100075,1900.8286935268004,1910.9299817211688,32194602
2025-08-13 18:51:33.446449,1880.1597962365154,1926.384359895743,1868.964764043872,1888.346822930924,32547286
2025-08-14 18:51:33.446449,1881.9717636195774,1898.5850601911452,1848.736145787398,1885.8196381883079,8581482
2025-08-15 18:51:33.446449,1861.465311639931,1880.5180217917848,1819.6522508540122,1857.9988282931668,17735376
2025-08-16 18:51:33.446449,1857.1833915904197,1874.371717423973,1813.8902183263754,1848.5166752067807,8008997
2025-08-17 18:51:33.446449,1927.3972417447694,1949.5326004729181,1870.091051350342,1910.1384653027487,7186949
2025-08-18 18:51:33.446449,1919.4244033772336,1937.357201477733,1891.054013420159,1901.4449613170589,2137849
2025-08-19 18:51:33.446449,1946.8088287974351,1948.7556376262323,1924.5414379728832,1931.830691163391,22795869
2025-08-20 18:51:33.446449,1977.924755027766,1979.9026797827935,1935.1719967855488,1968.8967937970333,37771445
2025-08-21 18:51:33.446449,1948.4240826124164,1991.6184790485686,1937.7428377355602,1964.1876036816739,43688175
2025-08-22 18:51:33.446449,1950.7430120533884,1979.2892621960652,1933.2299903789856,1950.9078268596868,42120815
2025-08-23 18:51:33.446449,1994.2295507862232,2043.430694236328,1992.235321235437,2003.574602981216,7231666
2025-08-24 18:51:33.446449,2052.020814147768,2068.3856363182917,2004.3790512340495,2033.7377171454593,24947075
2025-08-25 18:51:33.446449,2065.163619245422,2088.7983966006186,2030.3232401793348,2063.576037462689,40231754
2025-08-26 18:51:33.446449,2006.5039721595733,2008.5104761317327,1962.868615342992,1990.4776079019207,43158975
2025-08-27 18:51:33.446449,2043.421122063734,2052.6856169095486,2008.9388060547024,2029.1875129633468,14871267
2025-08-28 18:51:33.446449,2061.165459204822,2067.165243779324,2052.309791185903,2057.074710545251,20368662
2025-08-29 18:51:33.446449,2020.7218526287852,2047.5966672963618,1985.0306659495884,2009.4581825303082,2389712
2025-08-30 18:51:33.446449,2100.079048376254,2137.718549327922,2075.715661598479,2103.7571397656297,38315016
2025-08-31 18:51:33.446449,2105.028909851349,2153.988606158429,2102.923880941498,2119.1834808156595,33116724
2025-09-01 18:51:33.446449,2140.364537745496,2186.2440058709803,2138.2241732077505,2160.003068390901,36525861
2025-09-02 18:51:33.446449,2166.606041523252,2195.418403502381,2128.652124930411,2157.0405304968112,42619050
2025-09-03 18:51:33.446449,2214.89637687694,2217.1112732538168,2167.468501958661,2206.7662655271383,2739312
2025-09-04 18:51:33.446449,2151.6307507041015,2177.649393347643,2126.715532964573,2144.7379519337137,22090957
2025-09-05 18:51:33.446449,2187.4568489105322,2221.651724142621,2147.205493341098,2178.369259168867,9010628
2025-09-06 18:51:33.446449,2145.06847363403,2191.92598043141,2142.9234051603958,2165.188970034379,21997682
2025-09-07 18:51:33.446449,2222.7544514485685,2231.3018434145856,2174.79333490889,2207.3098483123563,15164033
2025-09-08 18:51:33.446449,2232.6184967340437,2234.8511152307774,2186.4713405980524,2213.1207187834284,16703014
2025-09-09 18:51:33.446449,2206.9766319591436,2257.2546199826907,2204.7696553271844,2226.354475861601,29506041
2025-09-10 18:51:33.446449,2250.8421304673298,2253.0929725977967,2204.8218867716478,2233.102352956264,22312239
2025-09-11 18:51:33.446449,2264.1246938969143,2283.720898247989,2226.9794013715477,2273.3347559924537,31381521
2025-09-12 18:51:33.446449,2259.351893857349,2320.8100962736185,2230.2766518675394,2277.134480359739,20573405
2025-09-13 18:51:33.446449,2313.0263428832004,2315.3393692260834,2282.1207776719175,2300.6693008857396,7968014
2025-09-14 18:51:33.446449,2258.160588223888,2313.442985737595,2255.9024276356645,2267.954082143637,20870043
2025-09-15 18:51:33.446449,2227.7200941317865,2263.196105112797,2190.0483615175553,2225.453971512072,16255613
2025-09-16 18:51:33.446449,2194.6523594399364,2196.847011799376,2157.057598025296,2181.0300914621967,3038150
2025-09-17 18:51:33.446449,2157.582057515473,2159.7396395729884,2122.883116651279,2148.667885396084,2202085
2025-09-18 18:51:33.446449,2156.155107228179,2194.3146370664444,2136.1850979174833,2150.091470790717,32592190
2025-09-19 18:51:33.446449,2143.826837967158,2164.0002474986086,2110.8959418263707,2143.0574344375864,12943013
2025-09-20 18:51:33.446449,2225.2789217022587,2246.3878161169664,2180.939331059272,2226.6536432226535,39579110
2025-09-21 18:51:33.446449,2308.565672737198,2310.874238409935,2248.1312018625254,2289.8888613073145,18578409
2025-09-22 18:51:33.446449,2330.659628604424,2340.961845153226,2293.0209480484805,2321.539337948674,44343237
2025-09-23 18:51:33.446449,2264.385672240447,2310.796388355532,2231.744128139324,2270.772156727783,10801003
2025-09-24 18:51:33.446449,2317.134009783647,2356.1412636494206,2278.7414788653814,2320.4444124862807,33218368
2025-09-25 18:51:33.446449,2246.3117182034966,2280.558442856717,2242.6207137172964,2258.089070826557,19443260
