Date,Open,High,Low,Close,Volume
2025-07-22 18:51:25.012114,2074.413557511829,2087.298330674508,2056.405686271243,2074.1964834766623,25065453
2025-07-23 18:51:25.012114,2021.136891807409,2048.6799022520495,1978.1581142486386,2008.9755978589258,33723675
2025-07-24 18:51:25.012114,2065.9095784955844,2067.9754880740797,2043.2783375229803,2058.1552011719914,32991166
2025-07-25 18:51:25.012114,2123.4375969654175,2141.12916809717,2083.6960093021685,2109.8113967774316,29251360
2025-07-26 18:51:25.012114,2103.181514458731,2126.4124456502877,2092.178354121707,2122.659951054595,18808706
2025-07-27 18:51:25.012114,2073.736101291943,2107.6052749457435,2065.4492466767992,2074.1194957512976,22523280
2025-07-28 18:51:25.012114,2080.806778722406,2104.946978402506,2057.6140432970733,2088.048767017159,1545911
2025-07-29 18:51:25.012114,2041.9713679298907,2072.0741622301966,2035.4543674771396,2042.3164253102248,45880591
2025-07-30 18:51:25.012114,2070.847327050772,2099.995976149268,2068.7764797237214,2084.6580475089495,38025852
2025-07-31 18:51:25.012114,2087.139896573162,2089.2270364697347,2039.6871704596942,2072.342753821514,40022092
2025-08-01 18:51:25.012114,2077.686371353939,2110.783835706109,2075.5878474294823,2084.800997970591,26252459
2025-08-02 18:51:25.012114,2153.637279384461,2155.7909166638456,2130.8201738863895,2149.147089405752,17183536
2025-08-03 18:51:25.012114,2092.461979950394,2105.2423712998634,2067.547339933389,2096.8419027071513,7305390
2025-08-04 18:51:25.012114,2077.749068787825,2135.566550603444,2075.671319719037,2097.0602938582015,14749827
2025-08-05 18:51:25.012114,2060.7219888163004,2114.544376853923,2049.5951983135433,2075.843650315219,20389875
2025-08-06 18:51:25.012114,2045.2855934048227,2083.1788193756342,2005.6294185164252,2044.9399068668708,5933465
2025-08-07 18:51:25.012114,2062.882574457338,2064.945457031795,2024.671494437368,2052.667531117368,32742016
2025-08-08 18:51:25.012114,2108.393078011307,2121.124650098096,2067.972115058128,2093.6678251610433,46582062
2025-08-09 18:51:25.012114,2076.3039033215105,2136.2339268982837,2074.227599418189,2095.1801142978056,22615608
2025-08-10 18:51:25.012114,2123.8169203286534,2125.940737248982,2087.9306144347656,2112.079384107836,21384095
2025-08-11 18:51:25.012114,2038.1521738483584,2075.877506274547,2036.11402167451,2056.7284556360714,8222754
2025-08-12 18:51:25.012114,2123.9813675498344,2144.662625737339,2112.6323127717365,2115.5729794846093,36764075
2025-08-13 18:51:25.012114,2097.2391293006344,2143.928471877032,2089.378633962201,2109.3592906620347,18309080
2025-08-14 18:51:25.012114,2062.7748639533643,2121.4336482676417,2053.895237783146,2078.9078508988546,1115762
2025-08-15 18:51:25.012114,2016.4238667970633,2069.3642112114976,2014.4074429302661,2034.940447924868,3012908
2025-08-16 18:51:25.012114,2039.4680615024079,2058.1822148496244,2010.5268323546823,2025.765035299299,25041443
2025-08-17 18:51:25.012114,1946.3046466957098,1975.603290825563,1936.8819712454,1955.9751357377656,16944256
