Date,Open,High,Low,Close,Volume
2025-07-22 18:51:28.247544,2048.252513474166,2069.66943622615,2033.118696644455,2040.599833005425,27337709
2025-07-23 18:51:28.247544,2043.7204278839183,2081.7798516056623,2023.910861925911,2039.7433222559664,16346193
2025-07-24 18:51:28.247544,2121.498511780244,2145.954326037446,2083.13995532811,2112.750736554882,19954502
2025-07-25 18:51:28.247544,2134.6514742698346,2141.149006340612,2090.1226005092753,2121.4255765774565,11532257
2025-07-26 18:51:28.247544,2093.2372122569705,2111.7869888578325,2065.7117777648978,2087.3763936659593,12721241
2025-07-27 18:51:28.247544,2110.668401914778,2150.5961916578804,2104.942507996138,2116.9018190452994,13990095
2025-07-28 18:51:28.247544,2086.9762481484177,2097.5090618630475,2028.7129916500342,2067.0825657590517,30199700
2025-07-29 18:51:28.247544,2086.0601245120665,2117.3522645170065,2070.162901857653,2089.2759537992656,28459229
2025-07-30 18:51:28.247544,2166.16211568616,2178.454886258934,2107.521230919548,2147.5060656117503,7655979
2025-07-31 18:51:28.247544,2137.6433483342166,2142.4306836047454,2109.0151387855954,2117.669819371387,4946054
2025-08-01 18:51:28.247544,2088.6519470514554,2115.3203754463357,2086.563295104404,2094.4257718411127,32022315
2025-08-02 18:51:28.247544,2049.2259952291706,2061.4641417070816,2028.9881582152968,2057.1992901140216,35175829
2025-08-03 18:51:28.247544,2080.7749717947045,2082.855746766499,2020.0580287632988,2062.4842222182224,37663326
2025-08-04 18:51:28.247544,2067.735597923754,2095.923289912947,2036.7603392729256,2079.0232936455463,28807442
2025-08-05 18:51:28.247544,2067.390347987893,2069.457738335881,2035.9001471030067,2048.7911274361672,46914737
2025-08-06 18:51:28.247544,2108.385259443235,2141.6968979535573,2086.234116928513,2101.4250279809535,30670715
2025-08-07 18:51:28.247544,2166.2142679828935,2191.987736711324,2153.1902152904563,2162.6622776605413,26562391
2025-08-08 18:51:28.247544,2085.2233357044947,2095.3374181665276,2062.0971504617746,2076.971662373406,14399074
2025-08-09 18:51:28.247544,2084.8305010928743,2086.915331593967,2055.2533793128223,2071.2154892872773,5807317
2025-08-10 18:51:28.247544,2042.0502313131617,2061.189116909937,2033.489060017222,2049.378737903358,19812668
2025-08-11 18:51:28.247544,2119.5446768355837,2126.476269430752,2104.3195360207737,2110.189160551432,4934799
2025-08-12 18:51:28.247544,2137.1577566028022,2157.7631135982115,2102.6109854895662,2116.7292889719315,23096957
2025-08-13 18:51:28.247544,2099.446714130968,2112.3820775399995,2076.943140361524,2089.698658912546,40294457
2025-08-14 18:51:28.247544,2090.650029201562,2136.2731754901074,2067.033311007424,2098.564419579264,30092588
2025-08-15 18:51:28.247544,2141.1566769835404,2176.3710152498074,2126.806425997073,2132.4750352583833,23247634
2025-08-16 18:51:28.247544,2171.411679990153,2201.9635590688463,2140.085608045708,2178.7875611049058,23620353
2025-08-17 18:51:28.247544,2241.417443354326,2245.9718347010676,2218.808199625919,2225.5271843824694,23407398
2025-08-18 18:51:28.247544,2267.389722920707,2290.3938069764044,2241.8734055056343,2261.9006826978016,38971079
2025-08-19 18:51:28.247544,2230.58141979467,2261.9909824115207,2213.9103498765,2228.36388083686,42626848
