Date,Open,High,Low,Close,Volume
2025-08-06 17:08:21.345321,2015.3055358439963,2065.7987942266013,2013.2902303081523,2034.775163600334,15495639
2025-08-07 17:08:21.345321,2029.5385916512305,2066.6533109413153,2003.1840747691504,2024.7513615065466,22833627
2025-08-08 17:08:21.345321,2123.8338935253537,2165.2188446492737,2106.931934904703,2122.8736548906572,22597180
2025-08-09 17:08:21.345321,2060.5263037086443,2098.6320624946534,2058.4657774049356,2075.2096273916572,42671538
2025-08-10 17:08:21.345321,2118.3571550241936,2139.0895006236537,2111.8090418406064,2135.370308144188,1398272
2025-08-11 17:08:21.345321,2101.4671155367405,2110.736317816088,2070.273265727509,2105.3823128678837,27289114
2025-08-12 17:08:21.345321,2078.3466709585773,2103.256411601172,2076.2683242876187,2093.5101313978103,42162535
2025-08-13 17:08:21.345321,2083.124143680376,2104.303943310201,2081.041019536696,2094.86337397432,25209694
2025-08-14 17:08:21.345321,2092.3814978862833,2133.9388141212908,2082.183079255769,2094.082449008226,6592691
2025-08-15 17:08:21.345321,2149.8603512242016,2179.721799188646,2108.7809112816985,2149.1007563162043,11591416
2025-08-16 17:08:21.345321,2158.83743971092,2178.812796370314,2114.5262428671444,2158.5222749483273,34893088
2025-08-17 17:08:21.345321,2154.3491422081092,2182.4735266875477,2136.573956467635,2141.800550407721,32313940
2025-08-18 17:08:21.345321,2150.3483072842128,2159.9221815650226,2138.5262547334924,2155.8759400778517,33358040
2025-08-19 17:08:21.345321,2237.8898644791907,2287.6708937787957,2235.6519746147114,2253.2756683245484,35065778
2025-08-20 17:08:21.345321,2307.729613702926,2347.8413008542593,2305.421884089223,2319.5495595210978,3424090
2025-08-21 17:08:21.345321,2377.180144820694,2379.5573249655145,2349.260835564381,2357.452389547298,27699015
2025-08-22 17:08:21.345321,2332.134564776692,2372.98141223346,2329.802430211915,2350.6068595756474,26733334
2025-08-23 17:08:21.345321,2343.288019626876,2350.545835048686,2300.2504783193763,2330.0552317230567,2415075
2025-08-24 17:08:21.345321,2410.939137077732,2413.3500762148096,2351.6990753966106,2389.2755448889525,12791188
2025-08-25 17:08:21.345321,2412.5343829560043,2433.603346742677,2341.0191591788075,2390.846010778714,19427013
