Date,Open,High,Low,Close,Volume
2025-08-06 18:49:46.484685,1990.7188085135374,1999.4483724015395,1972.5520519771403,1991.5311112471168,28413932
2025-08-07 18:49:46.484685,1922.1107652206892,1946.2277331636585,1912.274354409975,1934.9523864389143,33037194
2025-08-08 18:49:46.484685,1923.351353171838,1954.9560220366568,1904.1279498127894,1938.1016134799759,28889917
2025-08-09 18:49:46.484685,1936.1490628614226,1964.5985803981062,1898.2681027650522,1931.137117657714,27812456
2025-08-10 18:49:46.484685,1957.340973501883,1989.763408888536,1946.952236120617,1966.6202541244759,4671572
2025-08-11 18:49:46.484685,1902.2529305195676,1920.6182886999238,1887.0888575078227,1896.5885386516943,23889022
2025-08-12 18:49:46.484685,1868.3872420675239,1895.0883495699786,1862.7843098943506,1878.1007758049539,39465302
2025-08-13 18:49:46.484685,1936.7637403578294,1956.9245528245067,1895.202996506315,1928.606656541427,33377485
2025-08-14 18:49:46.484685,1906.0469284696462,1933.1690833142097,1882.2563185688866,1907.1225369380452,27999642
2025-08-15 18:49:46.484685,1909.5049320243832,1940.841766714297,1889.0848952881809,1925.9993553356837,26266564
2025-08-16 18:49:46.484685,1890.8271513229063,1941.8902592921118,1871.4304337524118,1908.4908111886348,29563285
2025-08-17 18:49:46.484685,1866.5966660358858,1882.097391393005,1836.1337331487227,1874.2029138174282,13872089
2025-08-18 18:49:46.484685,1898.2398517663166,1945.4525031504425,1892.1530381866435,1911.4212340745428,18003864
2025-08-19 18:49:46.484685,1945.2202083883246,1953.6311674814401,1937.7580123941752,1945.6689986908696,49475483
2025-08-20 18:49:46.484685,1897.4144851468159,1918.4789734405579,1879.547769806836,1905.4294806839644,26237996
2025-08-21 18:49:46.484685,1925.103309330983,1943.724332559763,1879.2777535875787,1909.9653074443122,17753543
2025-08-22 18:49:46.484685,1958.4522803879095,1988.7227243484592,1929.804792213512,1950.8539171929278,24441155
2025-08-23 18:49:46.484685,1976.8196117960833,1992.2988169210723,1934.0414175601925,1959.4825095718913,48056114
2025-08-24 18:49:46.484685,1994.0327297819413,2002.0556056864361,1970.9468954572285,1989.707717391683,14062411
2025-08-25 18:49:46.484685,2024.7491139106728,2045.8195812218376,1992.1324027812434,2032.7024635653124,9060065
2025-08-26 18:49:46.484685,2047.2425663810486,2096.2671966871003,2045.1953238146675,2062.8202369340156,19880214
2025-08-27 18:49:46.484685,2104.3704056512242,2106.4747760568753,2078.9207491658144,2090.416324150141,7020696
2025-08-28 18:49:46.484685,2089.308211493744,2103.6038589443856,2053.434142356388,2078.287531166318,11201175
2025-08-29 18:49:46.484685,2088.8943401016304,2132.486532053317,2081.406697836609,2089.7656322670255,31613131
2025-08-30 18:49:46.484685,2073.5543240394395,2098.3961054285837,2071.4807697154,2093.0939547903604,3858222
2025-08-31 18:49:46.484685,2054.149334888619,2078.646561374185,2019.7432382636644,2038.385326589081,46358383
2025-09-01 18:49:46.484685,2045.6266916850643,2093.7041083902322,2015.9379001515435,2050.740707567002,48207350
2025-09-02 18:49:46.484685,2020.0105034119022,2063.3781989835647,2013.1718410267522,2025.5955364151341,38045962
2025-09-03 18:49:46.484685,1962.2491266852091,1983.3395522965195,1940.74468008994,1977.3614333807727,35938781
2025-09-04 18:49:46.484685,1912.069539290668,1919.561412668183,1876.9853726580413,1911.7481211147372,34397611
2025-09-05 18:49:46.484685,1886.9719591336557,1888.8589310927891,1875.8774291151215,1877.9664055397984,36620253
2025-09-06 18:49:46.484685,1882.508783377091,1901.2221926289815,1847.3283818023194,1883.737585722082,11915870
2025-09-07 18:49:46.484685,1883.8839079325103,1897.7894345954214,1836.575142410036,1873.6325040943743,30022376
2025-09-08 18:49:46.484685,1829.9994252409872,1884.7644411661456,1828.1694258157463,1846.8977859967572,1465652
2025-09-09 18:49:46.484685,1812.0175474622347,1826.1993513551397,1766.6642555088754,1799.6745043828703,42076403
2025-09-10 18:49:46.484685,1735.5578251751597,1741.935837923198,1696.3815722214151,1731.7990990477983,30968040
2025-09-11 18:49:46.484685,1649.194190524468,1656.719113648576,1635.8672686544169,1643.2105181259983,24528273
2025-09-12 18:49:46.484685,1624.182086517293,1625.8062686038102,1599.2437892754292,1611.6528296804754,11986517
