Date,Open,High,Low,Close,Volume
2025-08-06 13:20:16.213604,2007.5927717402583,2009.842965515426,1971.0779658503354,1999.5627291055985,28086996
2025-08-07 13:20:16.213604,2006.2589701622483,2037.648906714032,1979.5091962419,2013.9111814959074,1131039
2025-08-08 13:20:16.213604,1978.2353037468981,2018.3538524078156,1968.3998351223263,1985.3388384060117,15768100
2025-08-09 13:20:16.213604,1939.4353535430291,1971.44716999015,1937.495918189486,1955.815481753101,4208668
2025-08-10 13:20:16.213604,1918.17760647461,1930.1051297118265,1900.1162874950692,1902.9685666114076,4634432
2025-08-11 13:20:16.213604,1868.0541377473078,1875.2420878004805,1851.0197461844332,1871.0155486782464,2937844
2025-08-12 13:20:16.213604,1905.2425203446066,1925.6124496746065,1868.2330685165564,1900.5734611596893,40245104
2025-08-13 13:20:16.213604,1923.4092611222816,1946.9371619960964,1895.6460247618206,1924.4690059694055,31553268
2025-08-14 13:20:16.213604,1915.9842469989924,1930.1895179880162,1902.4434213153036,1923.1574826644494,19802611
2025-08-15 13:20:16.213604,1951.3297759453126,1991.6625912314253,1949.3784461693672,1970.0979632360927,6535902
2025-08-16 13:20:16.213604,2013.8759462184044,2036.8413171690738,1965.2712916887708,2007.000272945827,33139727
2025-08-17 13:20:16.213604,1999.9296843789791,2001.9296140633578,1969.1423710150348,1982.0733368985739,3723579
2025-08-18 13:20:16.213604,2059.4496106425668,2081.8241007421548,2024.621171445687,2064.4227533667868,19342833
2025-08-19 13:20:16.213604,2068.7861396994376,2105.929860096082,2029.8907999024393,2070.9891718513936,13669191
2025-08-20 13:20:16.213604,1948.2200285855874,1961.3315333768892,1946.064563276182,1956.4673955495314,9970673
2025-08-21 13:20:16.213604,1984.0951161658131,1997.2541560709246,1935.5093065700312,1966.7614365614384,9721410
2025-08-22 13:20:16.213604,1984.4668862314138,2001.8365893754062,1956.9626396715782,1980.7465226087543,5246436
2025-08-23 13:20:16.213604,2029.3715919492602,2061.964429283902,1993.060207170963,2029.2499984197168,31043500
2025-08-24 13:20:16.213604,2034.3244774961681,2036.3588019736642,1986.2159077817805,2015.8679596993682,43420850
2025-08-25 13:20:16.213604,2083.9046575617817,2085.9885622193433,2049.379989918725,2068.743814489654,27326697
2025-08-26 13:20:16.213604,2053.682702230438,2068.910028506692,2047.7583708127233,2055.7082044511217,9019475
2025-08-27 13:20:16.213604,1965.428742783218,1996.3748125685815,1955.439350263889,1984.3968003127334,17950386
2025-08-28 13:20:16.213604,2035.4944232709845,2051.0894039813943,2018.7710063333946,2039.6209279042234,45967110
2025-08-29 13:20:16.213604,2029.352103942416,2043.2815927637434,2008.8269263841635,2015.5041797432477,23747042
2025-08-30 13:20:16.213604,2018.9297792431985,2057.474362498998,1992.7655525521254,2021.5783182542086,38084653
2025-08-31 13:20:16.213604,2007.294529099684,2035.3156216271807,1982.1066793091975,2010.9209597499964,33523478
2025-09-01 13:20:16.213604,1947.725465561345,1959.9281396455594,1945.7777400957837,1956.02053156071,18301339
2025-09-02 13:20:16.213604,1987.4076739897014,1993.9133391958428,1942.9611028751328,1971.7190726141137,36035633
2025-09-03 13:20:16.213604,1930.1490800170568,1971.4341149055733,1901.9445324804842,1931.7500653358236,46127537
2025-09-04 13:20:16.213604,1970.652767181117,1981.427690790691,1948.3841894377038,1958.7491778860756,7428497
2025-09-05 13:20:16.213604,1938.0891981243446,1951.0879792901833,1915.2184657016624,1943.6799367763979,23769937
2025-09-06 13:20:16.213604,1936.4783512604627,1979.6073007564542,1928.8514552770832,1953.2672487361208,34937866
2025-09-07 13:20:16.213604,2004.0066405415985,2044.9480463445834,1965.6822296771934,2006.9343584612866,36795944
2025-09-08 13:20:16.213604,1975.6744428223642,1994.4275287584069,1956.3414433710159,1967.3726309023407,24307988
2025-09-09 13:20:16.213604,1938.6112720841736,1974.7490179999695,1936.6726608120894,1955.9771838574943,14131458
2025-09-10 13:20:16.213604,1921.2925080371995,1960.36407573785,1901.3937335761916,1929.018923273779,45817940
2025-09-11 13:20:16.213604,1991.0041512702635,2042.5513197181394,1986.8410067701961,2009.2789369544546,28480168
2025-09-12 13:20:16.213604,1995.4904740035217,2013.1374639514345,1964.6516382090695,1982.5387383460522,26103771
2025-09-13 13:20:16.213604,1962.7560600579336,1981.120904805144,1922.0004832566715,1947.3361856941508,35044463
2025-09-14 13:20:16.213604,1950.0321660991692,1985.5039471031334,1937.4636876901534,1959.8181171068418,39795415
2025-09-15 13:20:16.213604,1930.9932866322445,1960.7471383618736,1922.3102684264336,1942.2949449368032,46399140
