Date,Open,High,Low,Close,Volume
2025-07-22 18:53:29.367712,1969.6188948351885,2001.4683633734778,1951.617096807467,1968.8890008710998,6389179
2025-07-23 18:53:29.367712,1954.7337400163221,1993.8460804061083,1952.7790062763058,1962.82466568184,7711564
2025-07-24 18:53:29.367712,1908.411310495591,1925.5635194881143,1896.1991824235995,1916.7913585026056,36948967
2025-07-25 18:53:29.367712,1886.9224425632817,1918.1832427394863,1849.9461983745812,1887.9435874758553,42769620
2025-07-26 18:53:29.367712,1887.0329428128762,1896.5956293890865,1865.7513123913534,1892.7220104333985,34312264
2025-07-27 18:53:29.367712,1886.6250769646886,1896.1804820776215,1844.9555166779148,1869.6108598204708,11684025
2025-07-28 18:53:29.367712,1862.9309381105713,1889.3939964889237,1842.0134863334508,1875.5184443120154,7471387
2025-07-29 18:53:29.367712,1866.9824670006922,1868.8494494676927,1828.704866561235,1851.9021657182295,1243639
2025-07-30 18:53:29.367712,1854.7397001983813,1877.339786781991,1825.2000957280832,1852.552317695795,21420745
2025-07-31 18:53:29.367712,1849.730869543534,1874.7629466659266,1847.8811386739906,1867.3427443795592,42926346
2025-08-01 18:53:29.367712,1870.181628260597,1880.0457676753126,1845.8122464497646,1853.651127530774,25795767
2025-08-02 18:53:29.367712,1838.1493189348873,1873.4619177480974,1819.491059125034,1851.452812316283,48050952
2025-08-03 18:53:29.367712,1857.3686459661672,1883.3447768193485,1843.35919235457,1860.7308792974957,17544218
2025-08-04 18:53:29.367712,1958.406051276784,1966.228770493117,1951.2078992453382,1955.88720399613,37090612
2025-08-05 18:53:29.367712,1962.2811632425178,1981.7921155343251,1954.3745159190526,1976.185889127085,45888374
2025-08-06 18:53:29.367712,1970.1119388780262,2017.7015102320772,1940.2897569022948,1981.4447574612093,27365920
2025-08-07 18:53:29.367712,2032.048723960008,2043.3152735258732,2023.5418868344598,2038.7689119055294,34012166
2025-08-08 18:53:29.367712,2069.1064013055984,2087.793015125905,2040.7786657307781,2067.4222328010405,42238962
2025-08-09 18:53:29.367712,2024.2249342157456,2040.0044270714795,1996.5364423997548,2034.579918490479,23967528
2025-08-10 18:53:29.367712,1983.3963005128778,2029.7894753872622,1981.412904212365,2003.3808655260552,47495336
2025-08-11 18:53:29.367712,1960.3435343476915,2004.4889486313455,1941.3474714066322,1963.7495770669877,14948542
2025-08-12 18:53:29.367712,1956.4455922915392,2001.2749387380447,1950.8422458792402,1973.009405574908,19173948
2025-08-13 18:53:29.367712,2002.1441059153221,2022.1147948458668,1962.3352642759237,1991.885746275552,13093778
2025-08-14 18:53:29.367712,1968.7260899607538,2012.8618499156946,1963.745142581205,1974.6376603964306,16168571
2025-08-15 18:53:29.367712,2020.4738567237316,2022.4943305804552,1980.3735678849578,2002.8170410280386,15360267
2025-08-16 18:53:29.367712,1979.5546976512178,2000.0806852970652,1973.1918118248648,1981.9073454368595,8937759
2025-08-17 18:53:29.367712,2062.3104713784037,2064.372781849782,2034.3455204880358,2047.827155789354,12095062
2025-08-18 18:53:29.367712,1986.6680304570236,2007.8470119819792,1968.5820330238653,1976.290605416291,2491774
2025-08-19 18:53:29.367712,1934.6149680370856,1951.9574980364146,1897.0726583022592,1929.8934783474394,43978699
2025-08-20 18:53:29.367712,1898.117457510419,1909.7579381679477,1896.2193400529086,1907.3752615908663,15776833
2025-08-21 18:53:29.367712,1949.924652371275,1979.7853195934217,1914.2245618902114,1941.9000240225662,42049293
2025-08-22 18:53:29.367712,1975.2225521024798,2025.9679785721453,1960.248989914571,1991.8228199951454,32660078
2025-08-23 18:53:29.367712,1962.3992084654235,1994.1409226917253,1948.3745361474216,1956.6211922698026,3989113
2025-08-24 18:53:29.367712,1881.7699050575961,1910.1823057161882,1843.0062773865532,1881.2524067958539,27889846
2025-08-25 18:53:29.367712,1859.9833056146254,1879.9141984647208,1806.7861195329822,1843.1616861418615,2206534
2025-08-26 18:53:29.367712,1923.079108975339,1927.2431535389169,1919.7137351051892,1924.2636947845035,5938223
2025-08-27 18:53:29.367712,1910.6952428999045,1912.7507117109812,1887.9327458886853,1894.2161224545757,49904876
