Date,Open,High,Low,Close,Volume
2025-07-22 19:32:03.372879,1964.9588826342913,1985.0730243390196,1954.2183872263531,1964.0747118973138,28079881
2025-07-23 19:32:03.372879,1967.1339968279285,1989.7553682643704,1933.605836319257,1963.8412558614407,36168173
2025-07-24 19:32:03.372879,1899.8281591516618,1935.967439553642,1888.692355111016,1903.551092859066,27644706
2025-07-25 19:32:03.372879,1932.579560028734,1944.180722501056,1902.522594669129,1926.5333093050567,1836986
2025-07-26 19:32:03.372879,1893.5362857776645,1895.4298220634419,1866.11845783595,1879.6059598528827,33177725
2025-07-27 19:32:03.372879,1892.3986519107546,1894.291050562665,1867.1863755187796,1881.7195356838247,42866745
2025-07-28 19:32:03.372879,1886.6171052283569,1890.6283072299711,1871.8599120928982,1883.4939040018007,7819007
2025-07-29 19:32:03.372879,1887.3306591493165,1901.4420901213925,1865.809210912392,1884.1228856142484,17844000
2025-07-30 19:32:03.372879,1859.7618101079913,1875.5818629969358,1854.3861769829957,1858.0550329790663,36557815
2025-07-31 19:32:03.372879,1881.835263001571,1904.9389723504564,1849.0512934483238,1871.1773453839646,27848201
2025-08-01 19:32:03.372879,1909.409352377253,1911.31876172963,1854.7304740764623,1894.4289841325733,25433272
2025-08-02 19:32:03.372879,1873.912387999639,1906.4938751424809,1863.324061487919,1886.8139139845157,24869537
2025-08-03 19:32:03.372879,1884.3936604458852,1898.2560072730469,1882.5092667854392,1896.0837658738017,34520103
2025-08-04 19:32:03.372879,1887.488119696267,1907.4440288663945,1873.2112633282588,1897.026774381489,43537945
2025-08-05 19:32:03.372879,1992.8200269939146,2049.2816564153086,1975.3484788718627,2007.5320915477303,28659548
2025-08-06 19:32:03.372879,1988.0237257114727,1992.5128102525925,1957.8368091979619,1970.5374117267945,8847246
2025-08-07 19:32:03.372879,1986.0568662635912,1998.0864931284223,1974.958879730467,1986.3417551715934,43294919
2025-08-08 19:32:03.372879,1941.1412094495424,1948.9695748289748,1910.723451038587,1921.982633776743,30346000
2025-08-09 19:32:03.372879,1977.382889879139,1986.9129225050008,1932.3619360966677,1968.3988188454384,29924951
2025-08-10 19:32:03.372879,1934.3946744946375,1960.7227293401975,1926.509651215214,1936.8371351277135,6628950
2025-08-11 19:32:03.372879,1941.0863401856936,1973.985490076899,1937.0854509085,1954.278706638435,34275241
2025-08-12 19:32:03.372879,1906.8117905875401,1943.1727781168074,1904.9049787969525,1922.2174354121075,47918487
2025-08-13 19:32:03.372879,1926.3990191954395,1960.7769248140928,1907.0909081770108,1931.2237685333491,29562820
