Date,Open,High,Low,Close,Volume
2025-07-22 19:31:53.360013,1984.1978875552704,2005.8899170136478,1959.4666770477977,1993.8081347297484,14760594
2025-07-23 19:31:53.360013,2067.149601150817,2097.471300872895,2048.840265529403,2061.0551320155723,22935327
2025-07-24 19:31:53.360013,2102.854495230186,2113.380775256346,2045.9822531559353,2082.9831585638162,12269088
2025-07-25 19:31:53.360013,2058.954151235307,2061.013105386542,2026.5772537709104,2040.9753764077022,3540866
2025-07-26 19:31:53.360013,2060.244410858702,2076.215200471253,2011.910148085294,2040.3964109869985,20718547
2025-07-27 19:31:53.360013,2020.3172667501922,2053.3132440849186,1994.0803536361445,2018.9079442551545,17396110
2025-07-28 19:31:53.360013,2042.5410160682763,2068.8952532216977,2022.0342435025436,2030.6191390066845,41034514
2025-07-29 19:31:53.360013,2101.5522276098936,2106.5826188474452,2049.0563762884735,2083.2355815933447,47297592
2025-07-30 19:31:53.360013,2161.0289941397527,2170.8919483266827,2151.545948324617,2163.510541955175,9151288
2025-07-31 19:31:53.360013,2232.1783456797543,2234.410524025434,2200.858388424354,2212.574308910919,35483302
2025-08-01 19:31:53.360013,2145.0077758109724,2189.3811407742796,2142.598162885615,2166.5356199295607,42599874
2025-08-02 19:31:53.360013,2138.405189806147,2179.468374167959,2124.270126505789,2136.708002291237,47521291
2025-08-03 19:31:53.360013,2112.0732089544163,2130.9111340749487,2109.961135745462,2127.365284480053,45500333
2025-08-04 19:31:53.360013,2144.2205713064,2162.5669968234292,2088.478404001837,2127.001742659502,2362467
2025-08-05 19:31:53.360013,2105.6474474832494,2129.0755476765753,2094.397302114637,2123.2821888893077,31558921
2025-08-06 19:31:53.360013,2208.287280856989,2210.495568137846,2170.927321689273,2195.0036648959763,13872415
2025-08-07 19:31:53.360013,2193.2357303346557,2230.897099110746,2191.0424946043213,2205.561665027666,2090821
2025-08-08 19:31:53.360013,2299.580968633602,2330.1734534482075,2244.95181786094,2283.505483357585,25719843
2025-08-09 19:31:53.360013,2313.162666305588,2353.2649490821195,2278.5740361315834,2309.7614346751475,2126182
2025-08-10 19:31:53.360013,2283.8743378187223,2286.1582121565407,2265.589438631356,2268.946075074833,15462617
2025-08-11 19:31:53.360013,2263.0443615090016,2268.579560363116,2206.898555577492,2242.2142852138495,39456033
2025-08-12 19:31:53.360013,2293.9602939115293,2303.8871735891917,2256.048708896842,2278.264393741816,34997439
2025-08-13 19:31:53.360013,2337.129997877951,2369.4143110562786,2325.8086070814434,2336.150236133786,33824960
2025-08-14 19:31:53.360013,2332.39496025245,2355.5583640260347,2299.4230590152993,2338.28322422967,27414986
2025-08-15 19:31:53.360013,2318.518898564682,2347.3506334158114,2300.0587252031737,2311.0696026063724,30781928
2025-08-16 19:31:53.360013,2361.6900256566237,2370.7511876617136,2326.179621377098,2359.2782646145474,33762244
2025-08-17 19:31:53.360013,2390.2695804320783,2414.047746382363,2372.3222079308457,2380.20949754144,30756439
2025-08-18 19:31:53.360013,2453.060514551648,2472.2298581655155,2412.504199820016,2439.795095534899,47753973
2025-08-19 19:31:53.360013,2427.6866778428766,2437.9741456601205,2391.7166692534656,2411.633754032116,36655363
2025-08-20 19:31:53.360013,2395.1970035697477,2411.037288342075,2388.6521722740117,2404.362965031595,40143145
2025-08-21 19:31:53.360013,2452.999032062019,2483.72190388029,2450.546033029957,2474.623786928573,1599140
2025-08-22 19:31:53.360013,2464.305274370095,2512.6703603429137,2461.840969095725,2471.4508608223864,42039662
2025-08-23 19:31:53.360013,2526.965960323644,2529.4929262839673,2472.2890220141394,2512.8301105918667,43911338
2025-08-24 19:31:53.360013,2544.0099537943743,2565.4276634146067,2515.6130258761,2526.4523981034326,15782530
2025-08-25 19:31:53.360013,2526.307055902037,2528.833362957939,2483.287272182498,2509.2989822394416,24685612
2025-08-26 19:31:53.360013,2464.789957206,2479.444745277119,2417.8372988185993,2449.771420189616,33138516
2025-08-27 19:31:53.360013,2442.1623509263186,2462.0705603453084,2379.930231394454,2419.767626044226,26089264
2025-08-28 19:31:53.360013,2338.505084478557,2377.5217518945824,2336.1665793940783,2361.923913826702,33008798
