Date,Open,High,Low,Close,Volume
2025-07-22 19:31:04.546061,1950.9108975292957,1989.5826645721856,1948.9599866317665,1969.6064195663278,8183002
2025-07-23 19:31:04.546061,2035.3229618035832,2056.4123464315553,1996.7524136595248,2020.0251685732624,44591054
2025-07-24 19:31:04.546061,1960.8777420804427,1971.4919956719336,1943.5391522074804,1958.1261631538007,19334157
2025-07-25 19:31:04.546061,1942.7829503148073,1969.7734178812143,1928.183603307907,1937.1743975266695,13294399
2025-07-26 19:31:04.546061,1916.9652441190624,1925.3926296685943,1906.1954548441038,1912.0592189119575,23347498
2025-07-27 19:31:04.546061,1871.8790674235768,1888.8900293491909,1867.5768319526526,1875.2283371060075,27825828
2025-07-28 19:31:04.546061,1869.676807607986,1889.471915122363,1850.114716814112,1867.5214277819562,12140934
2025-07-29 19:31:04.546061,1865.2691810825934,1884.236028711465,1832.7948113879447,1871.019631633204,31438940
2025-07-30 19:31:04.546061,1857.4589904572697,1877.8460602265277,1845.1177049841442,1872.009868116232,45551498
2025-07-31 19:31:04.546061,1880.2217627772002,1888.791734018522,1863.7941928454213,1883.9567349622323,49598004
2025-08-01 19:31:04.546061,1924.275916708973,1926.2001926256817,1890.9496567332114,1907.9970934236494,8385910
2025-08-02 19:31:04.546061,1938.9446126853163,1973.8764174403295,1910.4898717787937,1950.1533903086881,38883054
2025-08-03 19:31:04.546061,1947.5173660309906,1961.939743782313,1915.8519654860377,1936.518740113787,41392714
2025-08-04 19:31:04.546061,1897.1389214154933,1923.396865295589,1871.0732741103259,1893.4736489643906,13117921
2025-08-05 19:31:04.546061,1922.824146021598,1957.0905170759509,1878.9329191100242,1918.4221112395467,27892015
2025-08-06 19:31:04.546061,1890.16710019184,1902.7032896582093,1839.9456432116597,1878.1662258075455,23309156
2025-08-07 19:31:04.546061,1867.0663600623711,1868.9334264224333,1836.3085272946867,1863.631947910805,12152803
2025-08-08 19:31:04.546061,1844.1857679881537,1850.5745290380917,1829.6864474884048,1841.5436959000663,39094924
2025-08-09 19:31:04.546061,1791.6908215742526,1822.9832590158494,1789.8991307526783,1801.1021970385393,46735478
2025-08-10 19:31:04.546061,1789.5576688295205,1812.219909684067,1785.855364866014,1791.388504594617,7433209
2025-08-11 19:31:04.546061,1832.3173497210012,1834.149667070722,1787.501432261072,1824.014404401618,41202874
2025-08-12 19:31:04.546061,1843.8856150525344,1859.084007872226,1797.5180307621706,1834.7288233029192,34657271
2025-08-13 19:31:04.546061,1808.5249934053911,1829.838015720322,1775.1208799207998,1804.3095658720206,16760428
2025-08-14 19:31:04.546061,1799.951699124082,1814.2698211588893,1761.13058590363,1792.4414542644563,27268346
2025-08-15 19:31:04.546061,1810.4966513873956,1816.604135577259,1787.5008713442546,1803.192081063924,25473782
2025-08-16 19:31:04.546061,1790.3963453127556,1818.6272120914564,1782.3452966314107,1797.6882927897236,3735961
2025-08-17 19:31:04.546061,1771.244133706992,1812.6553978731697,1769.472889573285,1779.2131863845307,19920216
2025-08-18 19:31:04.546061,1797.735075548572,1815.7160502279455,1773.604210889806,1783.8906643441342,48812970
2025-08-19 19:31:04.546061,1699.8826782608337,1734.3998698130902,1681.385905411069,1716.1864843616208,46979729
2025-08-20 19:31:04.546061,1710.0459372829223,1727.7542397338352,1704.1948721124456,1714.9550906919703,46161962
