Date,Open,High,Low,Close,Volume
2025-07-22 19:02:57.167635,1985.4785285756438,1995.7088074839705,1971.620123137274,1990.234208472076,10282226
2025-07-23 19:02:57.167635,1995.9935905914251,2010.0255932252364,1979.9690480486363,1999.0031380203473,5437723
2025-07-24 19:02:57.167635,2000.1560732845828,2002.1562293578672,1945.2278787685802,1983.6681729752654,27282528
2025-07-25 19:02:57.167635,2076.2275338612294,2117.408199955344,2073.1837435550196,2082.838299430155,33456646
2025-07-26 19:02:57.167635,2089.7908602930124,2120.691161773324,2045.1448397480556,2079.134255795897,44248803
2025-07-27 19:02:57.167635,2083.7153153671466,2094.3517497496787,2054.8853665274514,2087.5737870977446,39799369
2025-07-28 19:02:57.167635,2098.911137636559,2137.800721021542,2073.180927165244,2093.817239036707,19560240
2025-07-29 19:02:57.167635,2102.601346534283,2109.4398200541045,2066.531598151847,2101.073766258428,5029941
2025-07-30 19:02:57.167635,2069.5184406797425,2076.6557282393055,2055.151545083677,2062.6295582765356,9666287
2025-07-31 19:02:57.167635,2049.5451288425857,2071.097131523763,1994.892265050374,2033.3691557163293,43878309
2025-08-01 19:02:57.167635,1995.260865410952,2049.2735696721725,1993.265604545541,2008.5637065948658,17174946
2025-08-02 19:02:57.167635,2046.2571322258825,2064.174926512248,2006.620694770516,2034.4246145076222,19915431
2025-08-03 19:02:57.167635,1967.2863644117087,1982.1097611055256,1955.7187761390453,1964.5795560337212,12554440
2025-08-04 19:02:57.167635,2017.4408873314765,2043.2161738732884,2005.8656955016063,2021.8721199847494,11977880
2025-08-05 19:02:57.167635,2038.7309291098393,2040.7696600389488,2005.180120820514,2027.1482097654396,42093343
2025-08-06 19:02:57.167635,2034.688258370856,2036.7229466292265,2001.3193252241851,2017.1732993385367,48957158
2025-08-07 19:02:57.167635,2059.0953260426804,2096.406040174883,2032.854458504689,2061.7012585035613,22601390
2025-08-08 19:02:57.167635,2086.34021270506,2098.9794477508217,2064.326552145096,2085.2562821589263,40418047
2025-08-09 19:02:57.167635,2017.5815153710896,2046.9650556861193,2015.5639338557185,2020.5480260258112,31566037
2025-08-10 19:02:57.167635,1995.0112509358573,2031.605316971647,1976.6683778357672,2008.3116278611608,39591699
2025-08-11 19:02:57.167635,2026.2289487925148,2028.255177741307,1990.0070767266895,2015.0329204607694,47664459
2025-08-12 19:02:57.167635,2072.3048543195164,2094.961188933142,2031.6926025807047,2062.625823244811,45027179
2025-08-13 19:02:57.167635,2157.6615859254475,2159.819247511373,2093.3026334142014,2136.521856302561,8050282
2025-08-14 19:02:57.167635,2092.7571893301874,2114.419781579255,2074.259774321387,2100.0672023193433,5910377
2025-08-15 19:02:57.167635,2134.303568354157,2153.639084816981,2094.364722240208,2117.4870214532402,26931517
2025-08-16 19:02:57.167635,2192.7990613343954,2203.869814101269,2136.0867449062375,2171.564507356723,48222456
2025-08-17 19:02:57.167635,2097.5172805578673,2137.5836027692862,2063.0071939150644,2102.728751821908,49761135
2025-08-18 19:02:57.167635,2162.401095467537,2192.030808700832,2134.39254789442,2168.306895441989,48594703
2025-08-19 19:02:57.167635,2114.53168716448,2141.267588227656,2064.520613738513,2101.9374437556958,40306396
2025-08-20 19:02:57.167635,2066.338983010645,2073.3473199065756,2031.7188109605845,2056.186620840331,11590590
