Date,Open,High,Low,Close,Volume
2025-07-22 19:32:14.744758,1967.7205549299115,1976.0723632089384,1958.8785358838054,1966.1300859379874,36498238
2025-07-23 19:32:14.744758,2026.6114578814606,2034.054233013779,2001.0301964182936,2008.5868569905276,38537790
2025-07-24 19:32:14.744758,1962.8873977129592,1980.2659057841545,1958.9065858082195,1972.672352896987,45530953
2025-07-25 19:32:14.744758,1952.8694673716723,1983.619963574615,1934.3124578208683,1961.3339996142297,13460773
2025-07-26 19:32:14.744758,1997.029296283034,2026.0120068989543,1969.5405911774526,1988.0721078660122,4001650
2025-07-27 19:32:14.744758,1974.122199490649,2029.442823268951,1954.3843526215658,1989.4915415155542,24005869
2025-07-28 19:32:14.744758,1999.6232093051053,2024.8447606129748,1991.1888830945925,2006.5541763155675,24484104
2025-07-29 19:32:14.744758,2012.5964837178144,2024.9227023985013,1991.4219340478867,2020.4996638823961,33110309
2025-07-30 19:32:14.744758,1931.5907646267376,1952.7035322345541,1929.659173862111,1947.7571857402731,38686207
2025-07-31 19:32:14.744758,1919.8302352202727,1944.4901687004408,1902.9044065070864,1905.9036861008444,32812781
2025-08-01 19:32:14.744758,1897.1346197343778,1899.056993217453,1869.0661881825795,1896.8726146589956,23153082
2025-08-02 19:32:14.744758,1959.4434638302014,2011.6093819554935,1951.299257144425,1972.7277195599402,18054966
2025-08-03 19:32:14.744758,1916.2370278634423,1940.1459125649542,1875.309474417198,1903.5097179522404,33254685
2025-08-04 19:32:14.744758,1881.3631845829561,1901.7802072259346,1847.1127470003262,1882.3981001743396,10940272
2025-08-05 19:32:14.744758,1886.6843708923377,1888.57105526323,1842.975423002846,1869.4571147180118,26975984
2025-08-06 19:32:14.744758,1824.8490974724496,1831.634726718094,1782.134901367967,1819.60283842961,1892882
2025-08-07 19:32:14.744758,1831.008425248891,1852.1108336267414,1819.4754162860363,1832.6381335504723,22463769
2025-08-08 19:32:14.744758,1798.5486883273447,1810.4339854380544,1791.2218591849812,1794.8134755121832,34918826
2025-08-09 19:32:14.744758,1798.855435343992,1811.1270566169999,1762.2963186319914,1783.198530628691,9017510
2025-08-10 19:32:14.744758,1732.2722174958851,1760.5416997008524,1713.3941638935837,1742.2806552370857,13499682
2025-08-11 19:32:14.744758,1808.7810928194172,1835.1483383986151,1796.5457033550508,1798.475750110828,3317707
2025-08-12 19:32:14.744758,1761.6370540072533,1790.7760543938523,1741.3754452354165,1777.2948933209552,7621134
2025-08-13 19:32:14.744758,1736.8560372928955,1738.5928933301882,1712.459646799503,1722.151830292975,42971131
