Date,Open,High,Low,Close,Volume
2025-07-22 19:01:14.225039,2034.8987361822308,2086.7143583853763,2022.7608149750918,2048.68031946636,47301033
2025-07-23 19:01:14.225039,2068.9125172245654,2085.7699934802586,2013.2621541732856,2054.8007496447026,16685614
2025-07-24 19:01:14.225039,2109.8666924347267,2119.3879286845267,2060.905324355257,2100.4717114931414,33310285
2025-07-25 19:01:14.225039,2165.626936901937,2173.4143624117332,2149.4990518338623,2157.097969624929,15660603
2025-07-26 19:01:14.225039,2147.1355425367274,2209.9973450330813,2144.9884069941904,2165.7680888233645,42443268
2025-07-27 19:01:14.225039,2207.0572599382026,2209.2643171981404,2177.439189090088,2190.3833605417994,34206279
2025-07-28 19:01:14.225039,2111.1198317458156,2147.356837542059,2083.4580624561336,2124.908989837211,37117400
2025-07-29 19:01:14.225039,2160.551909239608,2165.199302334425,2111.6989994699406,2146.205265420074,33930008
2025-07-30 19:01:14.225039,2153.8132317933337,2167.2169124105476,2094.245611324909,2139.027756805531,35557010
2025-07-31 19:01:14.225039,2216.6235034504207,2248.65147927062,2210.936186485361,2231.1515528534505,21909000
2025-08-01 19:01:14.225039,2333.2225250564065,2374.212207442854,2283.0921882479493,2329.5458949378926,25958734
2025-08-02 19:01:14.225039,2299.421330210945,2329.654474703659,2262.1180762114427,2287.784573813627,2734888
2025-08-03 19:01:14.225039,2258.138179355231,2292.622509168025,2253.164797372203,2263.3291834501224,27118937
2025-08-04 19:01:14.225039,2274.7621974967656,2305.2920886872243,2251.071481382527,2259.528613421076,15283444
2025-08-05 19:01:14.225039,2174.7343320352334,2199.59715335186,2127.1136137842195,2157.811166078664,33023625
2025-08-06 19:01:14.225039,2200.8494072462618,2225.97598937683,2159.035283063883,2185.6601656655625,19426686
2025-08-07 19:01:14.225039,2198.6031851942107,2217.989915710737,2172.153759387379,2192.329851731708,37565065
2025-08-08 19:01:14.225039,2191.692828639489,2194.9204167280213,2142.9192451620274,2171.85132802231,11176456
2025-08-09 19:01:14.225039,2183.3346516153924,2195.714340176725,2169.108944327131,2179.813151080117,31879400
2025-08-10 19:01:14.225039,2139.809930098176,2167.6299028261683,2120.312178552859,2132.043472403208,45169973
2025-08-11 19:01:14.225039,2057.5384959202274,2095.2941167990853,2040.7959112434871,2056.0285802262324,27916316
2025-08-12 19:01:14.225039,2046.3661209082823,2048.4124870291903,2001.3491064407053,2037.1925509408566,17918559
2025-08-13 19:01:14.225039,2140.18628089981,2157.9147761361423,2119.5728558478067,2135.5154111160173,29485482
2025-08-14 19:01:14.225039,2040.5673016136052,2072.4979639248286,2020.5344808280058,2049.3437025461585,20257432
2025-08-15 19:01:14.225039,2073.528549852784,2075.602078402637,2059.7290893713275,2066.5991638469045,2606875
2025-08-16 19:01:14.225039,1984.9946603566016,2036.4631642348231,1972.345504963343,1997.5143097569853,26002094
2025-08-17 19:01:14.225039,1995.268791005596,2017.8324905639624,1978.3601059617015,1982.549713612211,8936794
2025-08-18 19:01:14.225039,2083.769478765084,2085.8532482438486,2048.1456077733237,2072.590877875105,28604016
2025-08-19 19:01:14.225039,2031.758958702105,2062.80423874846,1998.1287838140336,2023.9201475069374,33887979
2025-08-20 19:01:14.225039,2047.7004667319272,2099.937093999873,2036.7012988331269,2061.5912496363726,30859379
2025-08-21 19:01:14.225039,2071.024261460713,2094.5513670671958,2044.6527767554617,2063.568806007763,17985334
2025-08-22 19:01:14.225039,2093.8747193497315,2102.5181214996146,2057.608090381444,2090.9060026066404,13648560
2025-08-23 19:01:14.225039,2128.815676888092,2130.94449256498,2094.087359273838,2114.6614860157783,1782087
2025-08-24 19:01:14.225039,2113.3645088822877,2155.1316773345625,2110.612673304751,2116.2443882530756,30108136
2025-08-25 19:01:14.225039,2074.485021437772,2098.1013469199165,2053.2890542175437,2083.720387326248,1893143
2025-08-26 19:01:14.225039,2020.1980696954743,2044.3098018943517,2018.1778716257788,2039.6321539348946,9579908
2025-08-27 19:01:14.225039,2094.860656634798,2107.781703532568,2057.0015550524095,2089.162775400071,43915409
2025-08-28 19:01:14.225039,2105.708371449097,2137.7283488261555,2091.581675090784,2115.6272047109346,2017131
2025-08-29 19:01:14.225039,2161.9468165186404,2213.608756022964,2159.784869702122,2168.3432543581307,43679412
2025-08-30 19:01:14.225039,2164.829942829148,2188.2968277660943,2149.501219841898,2157.368808323678,26266899
2025-08-31 19:01:14.225039,2194.5951552986244,2236.104152564419,2162.0474196057894,2193.2512463715616,27465888
2025-09-01 19:01:14.225039,2206.4146169925557,2247.287111687162,2204.2082023755634,2217.8595571480773,25430744
2025-09-02 19:01:14.225039,2248.3267557409577,2275.4634679988744,2200.25206011411,2236.9855011961695,7239476
2025-09-03 19:01:14.225039,2210.0418029372236,2237.624651729086,2191.430666303072,2196.534421945863,3944255
2025-09-04 19:01:14.225039,2263.3011270963734,2296.1545787462846,2256.129658620577,2259.7023363518,42408741
2025-09-05 19:01:14.225039,2297.274851679705,2365.0632120997193,2280.618477559439,2318.4080032855695,11880277
2025-09-06 19:01:14.225039,2298.0107160443745,2323.9081831743015,2267.3455747664325,2308.193154045953,49970458
2025-09-07 19:01:14.225039,2324.1649952968296,2375.4147245516942,2321.8408303015326,2340.4652711190156,21420870
2025-09-08 19:01:14.225039,2310.345042241924,2312.655387284166,2243.2805593021485,2287.527760331359,7202916
2025-09-09 19:01:14.225039,2345.2255063485927,2353.465147555478,2281.48699094582,2326.0145791978553,2920463
2025-09-10 19:01:14.225039,2294.1007419017737,2302.22983170473,2269.064799710838,2280.9786520021994,7986123
2025-09-11 19:01:14.225039,2280.545245886308,2299.426778969659,2246.4822147141685,2283.5511904540067,27160382
2025-09-12 19:01:14.225039,2357.189927778082,2364.0381003137018,2314.641170769996,2360.835618840834,1745620
2025-09-13 19:01:14.225039,2350.1536957291696,2392.828047983112,2335.5066406808546,2345.9594933151457,11369271
2025-09-14 19:01:14.225039,2371.037623008282,2373.40866063129,2343.6252408460273,2350.4038704066606,47497572
2025-09-15 19:01:14.225039,2397.3858469634392,2427.2860112729786,2349.6815112959835,2391.584077495202,4011700
2025-09-16 19:01:14.225039,2493.5548441123137,2496.048398956426,2437.7090729268716,2469.089821287236,39979544
2025-09-17 19:01:14.225039,2549.7724460189092,2552.322218464928,2482.580098388443,2534.624137153251,34885019
2025-09-18 19:01:14.225039,2580.8774718263217,2606.526070630754,2568.1389843440343,2600.639349766393,45998444
2025-09-19 19:01:14.225039,2604.429486343739,2635.009567649088,2601.8250568573953,2625.920900722701,31118453
2025-09-20 19:01:14.225039,2763.725967892008,2785.580910601912,2737.5205504751007,2770.75984080217,3890853
2025-09-21 19:01:14.225039,2928.609535658765,2931.538145194423,2884.0328520801922,2901.1034442990267,10501576
2025-09-22 19:01:14.225039,2877.1554183068233,2908.774535514702,2840.316914371654,2875.151447988884,22616899
2025-09-23 19:01:14.225039,2921.3391141027964,2967.195589097812,2914.74230085128,2939.5465888543054,30084083
2025-09-24 19:01:14.225039,2964.41473690819,3001.5218121932025,2910.3023017187625,2941.566090505512,32442205
2025-09-25 19:01:14.225039,2862.8700443180023,2899.9299289477563,2855.492841745006,2868.180487084074,5348827
2025-09-26 19:01:14.225039,2853.0629699295996,2855.916032899529,2807.6447423961486,2840.023184999018,36541418
2025-09-27 19:01:14.225039,2794.1379235547415,2797.6637495668065,2728.459426431171,2772.093316570886,35290057
2025-09-28 19:01:14.225039,2763.8177155843764,2815.0431809247966,2706.7278896168623,2763.521629734638,24774904
2025-09-29 19:01:14.225039,2788.963130129101,2855.5499736975116,2780.044795030601,2806.313313084349,43591187
2025-09-30 19:01:14.225039,2825.1001649307696,2876.7328124871583,2792.595550339983,2819.6318262033274,4948338
2025-10-01 19:01:14.225039,2856.869435877269,2900.465568212359,2854.0125664413918,2879.5653335065645,4062365
2025-10-02 19:01:14.225039,2979.600695923928,2989.983159344029,2913.6475299533686,2953.9585338123256,27098209
2025-10-03 19:01:14.225039,2891.6686928447252,2921.840879408062,2888.7770241518806,2914.897327940102,27054045
2025-10-04 19:01:14.225039,2954.9745841829713,3021.7664742201437,2952.0196095987885,2965.813766138363,48108973
2025-10-05 19:01:14.225039,2943.124076740953,2970.5692647059964,2909.2739416438135,2949.3633335201985,27318757
2025-10-06 19:01:14.225039,2957.828389564477,3027.1839875371675,2954.870561174913,2978.3380460440353,6452031
2025-10-07 19:01:14.225039,2901.295719822477,2943.65595733233,2890.475190934336,2915.743471805519,12474711
2025-10-08 19:01:14.225039,3005.2288531021227,3057.6106564193265,3002.2236242490208,3018.001467772864,3999204
2025-10-09 19:01:14.225039,2929.539020142273,2960.601075353282,2852.707291414901,2904.546413129396,5827496
2025-10-10 19:01:14.225039,2980.9842393266854,2987.2111235440143,2932.7042616937442,2968.7812721799055,45783055
2025-10-11 19:01:14.225039,3046.1092517019206,3074.703849283136,2960.6940267021455,3016.2778584167654,48093634
2025-10-12 19:01:14.225039,3127.664950324931,3147.3292750509304,3072.493770477489,3112.810493460381,40765057
2025-10-13 19:01:14.225039,3214.3573715239777,3217.571728895501,3171.8458351019203,3196.693039455347,42604960
2025-10-14 19:01:14.225039,3123.4552604186642,3129.11698347719,3068.731056129412,3116.8026316467535,12152281
2025-10-15 19:01:14.225039,3008.8025717033793,3047.631540211444,2992.6806963402314,2998.7761081816493,28467793
2025-10-16 19:01:14.225039,2927.559095922288,2954.2143365529037,2857.056598497453,2903.648908736046,40831064
2025-10-17 19:01:14.225039,2995.7927820593336,3003.612680136655,2921.738549873326,2976.0633700806393,6570501
2025-10-18 19:01:14.225039,2876.6787875974533,2937.586448287305,2873.802108809856,2897.7727591575117,22807260
2025-10-19 19:01:14.225039,3010.466083299602,3013.4765493829013,2958.1061835774226,2981.9147366806937,49432121
2025-10-20 19:01:14.225039,2986.2269016601035,3021.0786080895186,2939.8897945709355,2986.0432028128175,4629040
2025-10-21 19:01:14.225039,2930.6461052589552,2947.390148233312,2878.875164679213,2932.40687178579,36403026
2025-10-22 19:01:14.225039,2853.122535136078,2901.928734593399,2850.269412600942,2857.687317313943,46352942
2025-10-23 19:01:14.225039,2805.0961292513107,2856.5853752440457,2802.291033122059,2829.4503759311056,1730327
2025-10-24 19:01:14.225039,2915.5936400090745,2918.5092336490834,2854.882065680811,2902.9273220452574,46422033
2025-10-25 19:01:14.225039,2973.672904544258,3017.4111320078528,2928.2617009672067,2955.3733782947193,19857305
2025-10-26 19:01:14.225039,3070.3039750933463,3101.2437617516375,3009.925093340042,3057.432800067279,2045414
2025-10-27 19:01:14.225039,3084.5513970443953,3163.370678330269,3081.466845647351,3110.581499992487,15221693
2025-10-28 19:01:14.225039,3180.2434547896296,3183.423698244419,3132.917121659817,3151.82147014409,46390172
2025-10-29 19:01:14.225039,3219.6346484844003,3226.9107527288093,3172.073233361078,3218.512823802118,3808129
2025-10-30 19:01:14.225039,3212.2547631883144,3261.5360882658497,3169.632390106877,3227.2333637217835,46233290
2025-10-31 19:01:14.225039,3210.2500644190477,3280.862006430381,3207.0398143546286,3217.591454077932,8749459
2025-11-01 19:01:14.225039,3230.074659973763,3245.96062040891,3140.800949186078,3201.39262708894,35294681
2025-11-02 19:01:14.225039,3146.183044066326,3226.230036191782,3127.625701455793,3173.136768674496,45304973
2025-11-03 19:01:14.225039,3160.1348345183387,3197.425413007243,3112.4106489118335,3145.716676471286,2398910
2025-11-04 19:01:14.225039,3144.3716949122377,3155.618994398638,3117.0450443368595,3136.908298988291,23176072
2025-11-05 19:01:14.225039,3152.716629966858,3208.567484333483,3149.563913336891,3166.877378199907,37436849
2025-11-06 19:01:14.225039,3190.0498310751377,3221.9839706238267,3145.34939877286,3177.1760189467363,26668683
2025-11-07 19:01:14.225039,3096.4327216949055,3142.223765345582,3093.3362889732107,3124.965998398615,48968090
2025-11-08 19:01:14.225039,3180.063992313848,3214.8382718936687,3144.5204637423903,3199.276657760466,41979233
2025-11-09 19:01:14.225039,3198.502608729508,3243.0750217904288,3166.506097643841,3176.791424045074,6656859
2025-11-10 19:01:14.225039,3164.6903950550204,3172.3258522076994,3125.3811531139654,3163.96259904821,13533887
2025-11-11 19:01:14.225039,3223.3850895360347,3254.6930379580817,3202.6814915913633,3208.0446115890923,13393777
2025-11-12 19:01:14.225039,3330.015830585194,3400.425779350909,3314.802511158068,3333.4625408406755,27403311
2025-11-13 19:01:14.225039,3393.0296389313703,3406.8355930435064,3296.233073584677,3363.3681765471824,13664495
2025-11-14 19:01:14.225039,3419.2065074279626,3441.5998196172213,3380.7172633718983,3424.4042897484696,10542753
2025-11-15 19:01:14.225039,3543.456280533106,3546.9997368136387,3447.828540690794,3513.556315412843,39919875
2025-11-16 19:01:14.225039,3713.9834907934915,3794.6739148590614,3710.269507302698,3750.939092664346,11162785
2025-11-17 19:01:14.225039,3728.476574173271,3798.0232870333,3711.0777283534508,3736.398512965313,37430487
2025-11-18 19:01:14.225039,3817.6341928167285,3832.6202889279507,3792.86736320377,3822.088575139386,39646861
2025-11-19 19:01:14.225039,3906.632578703427,3967.98970382071,3894.868198566518,3921.067741313425,23393299
2025-11-20 19:01:14.225039,3862.0331999024343,3899.2611880569034,3858.171166702532,3892.831309592551,8027173
2025-11-21 19:01:14.225039,4021.482963958207,4094.322649578625,4007.7741574744405,4013.5857037077844,13686948
2025-11-22 19:01:14.225039,4006.489528819486,4066.8241246805746,3915.3276277531504,3986.8878690853994,36949683
2025-11-23 19:01:14.225039,3955.388716633102,4012.4400537887705,3949.2600196169137,3993.2571190705753,37960284
2025-11-24 19:01:14.225039,3921.387559036237,3960.083636527591,3917.4661714772005,3925.9689120466237,5665699
2025-11-25 19:01:14.225039,3951.889933136624,4028.023665715712,3931.184891069137,3960.575252900812,39361206
2025-11-26 19:01:14.225039,4061.6214965708887,4129.7403577938985,4057.559875074318,4100.497474388762,31438492
2025-11-27 19:01:14.225039,4180.686968180305,4227.273547961023,4100.04560871884,4164.874511994055,24438484
2025-11-28 19:01:14.225039,4128.108381303929,4177.153784886746,4055.404422901419,4124.734655852833,8932825
2025-11-29 19:01:14.225039,4127.221232905332,4155.240428350836,4006.4942156619923,4087.6162987983953,22736975
2025-11-30 19:01:14.225039,4136.158909203773,4181.746153156844,4132.022750294569,4157.7565636534955,14046194
2025-12-01 19:01:14.225039,4233.712902833881,4239.4959631741995,4187.867639617599,4214.413540811682,1009541
2025-12-02 19:01:14.225039,4297.61748483985,4317.070504784832,4204.943643864817,4284.4484959612855,11596028
2025-12-03 19:01:14.225039,4238.37249874768,4303.2317488942335,4148.957673519433,4222.807466045904,18813563
2025-12-04 19:01:14.225039,4211.559318232604,4268.29083930375,4148.075388249413,4209.6150057225195,36370673
2025-12-05 19:01:14.225039,4256.850928827933,4265.031224982818,4192.697269711112,4244.597836014157,10104075
2025-12-06 19:01:14.225039,4357.324253426734,4412.038588186581,4287.828648034339,4348.016456524312,19276436
2025-12-07 19:01:14.225039,4357.579126892156,4396.117397234914,4302.840419000903,4366.26014322377,43595281
2025-12-08 19:01:14.225039,4293.2757477229925,4396.474016499434,4280.723659882312,4336.0361022338775,38697137
2025-12-09 19:01:14.225039,4339.026587708866,4412.381825033144,4300.545908751552,4348.837131651004,2290141
2025-12-10 19:01:14.225039,4435.236993697751,4512.41404121186,4356.66320769535,4428.636500776043,12165816
2025-12-11 19:01:14.225039,4410.247038996989,4415.030412173854,4324.816833695029,4375.99487976564,28074800
2025-12-12 19:01:14.225039,4327.039737469773,4341.0864163463275,4234.95982195865,4285.833453089448,49995847
2025-12-13 19:01:14.225039,4228.060984024618,4232.2890450086425,4142.845094635359,4214.03063537489,1066849
2025-12-14 19:01:14.225039,4170.634195717521,4237.345033858661,4166.463561521803,4208.176241311699,19490014
