Date,Open,High,Low,Close,Volume
2025-08-05 18:43:58.605086,2072.217588135,2081.711276951726,2017.6036388439848,2052.7226161683034,20299629
2025-08-06 18:43:58.605086,2010.6884901266455,2012.6991786167719,1980.5200710915299,1994.2458207876273,16036298
2025-08-07 18:43:58.605086,2010.8964056587627,2024.384411685912,1965.6459565528064,2004.2401405957703,18572124
2025-08-08 18:43:58.605086,2079.048775105359,2086.201241614314,2054.3040038329445,2077.95495266092,26080323
2025-08-09 18:43:58.605086,2014.729674701795,2030.1321669784925,1967.5849813473812,1997.0429365818313,12809011
2025-08-10 18:43:58.605086,1913.6372983628216,1949.6509026760273,1911.7236610644588,1917.968790835059,30837066
2025-08-11 18:43:58.605086,1869.6770509115247,1891.8712147533015,1839.968608232722,1855.6833424559854,2196996
2025-08-12 18:43:58.605086,1875.2814107945233,1880.128141544926,1834.4413373662044,1868.6802354873973,26466399
2025-08-13 18:43:58.605086,1883.614580088211,1905.096553543638,1853.4797826098663,1887.9890858983197,49249761
2025-08-14 18:43:58.605086,1918.340431440713,1956.3495686996905,1885.3713278931614,1925.2949758612892,28915417
2025-08-15 18:43:58.605086,1932.1256362373708,1938.8750197776824,1893.6134187176278,1923.747479308524,16448085
2025-08-16 18:43:58.605086,1961.6785831910092,1998.2099146237217,1930.9386617106409,1957.9200721902375,1253201
2025-08-17 18:43:58.605086,1920.5669427539558,1956.8283602718293,1905.3876093984122,1935.0394277257842,33515436
2025-08-18 18:43:58.605086,1965.403839283985,1967.3692431232687,1928.4460611307854,1953.6242242195572,17159418
2025-08-19 18:43:58.605086,1963.448024679612,1976.5895988854493,1926.1660681396484,1954.38658556403,5975807
2025-08-20 18:43:58.605086,1957.5851196346769,1963.2330731715003,1919.1883054154987,1942.461747083471,14524344
2025-08-21 18:43:58.605086,1911.337189523511,1939.5042962376704,1909.4258523339875,1929.5322329749306,38820976
2025-08-22 18:43:58.605086,1936.5225942805296,1948.0742069064204,1904.5717739366569,1937.6846497905065,4925956
2025-08-23 18:43:58.605086,1973.2974580157384,2014.8277827765535,1942.8241647585412,1981.8658589411082,34287937
2025-08-24 18:43:58.605086,2068.755970375343,2106.6968305428686,2064.5365667399656,2077.098033996377,44889825
2025-08-25 18:43:58.605086,2135.6600307928265,2157.0187408482684,2103.3849814815803,2115.980045814432,16834163
2025-08-26 18:43:58.605086,2107.8601847612945,2155.5310448134574,2105.7523245765333,2123.7725296255085,18266865
2025-08-27 18:43:58.605086,2191.568633239713,2217.157019495532,2183.847255762737,2193.689967900499,29772291
2025-08-28 18:43:58.605086,2206.3973277861355,2236.153402753674,2152.5864632703633,2194.5192594526598,14242205
2025-08-29 18:43:58.605086,2209.073421102249,2239.6611625599585,2168.3142647016616,2205.8372773218193,19742703
2025-08-30 18:43:58.605086,2252.720220065702,2254.9729402857674,2202.5607766629573,2235.4263601572784,24669398
2025-08-31 18:43:58.605086,2152.87648558721,2175.41529041965,2127.7265617249523,2139.8401976664886,36624854
2025-09-01 18:43:58.605086,2233.740377702859,2256.7179222181107,2215.724636173347,2237.040688319611,13562533
2025-09-02 18:43:58.605086,2332.2654458936363,2345.9186266994684,2295.378679360529,2310.251799914141,21139834
2025-09-03 18:43:58.605086,2396.2803391602115,2407.769556269445,2370.8794988834006,2385.72846466775,23856405
2025-09-04 18:43:58.605086,2370.595390284899,2400.6200944353163,2346.99149538925,2353.9511714571945,43469996
2025-09-05 18:43:58.605086,2271.2589296367187,2273.9664484571936,2206.5531336622626,2250.276775543006,40284974
2025-09-06 18:43:58.605086,2264.963047882659,2279.162357229977,2224.5970070587573,2242.7710319710404,46173730
2025-09-07 18:43:58.605086,2251.977370490593,2254.229347861083,2198.4296549974893,2235.5157788617234,23669776
2025-09-08 18:43:58.605086,2195.06926322222,2233.578362473515,2164.390775080054,2201.4767015856855,33180225
2025-09-09 18:43:58.605086,2183.5662352289596,2215.835443074564,2153.9988985305113,2174.2044433109695,3769343
2025-09-10 18:43:58.605086,2092.693478742979,2110.4559867724956,2073.03375335408,2080.0722354851237,45707306
2025-09-11 18:43:58.605086,2022.0252331034267,2040.9181591987126,1991.792168507755,2018.3821670814677,20897060
2025-09-12 18:43:58.605086,2044.3624768165053,2063.435964231491,2028.7191573133896,2031.4665199899134,32132760
2025-09-13 18:43:58.605086,2004.2671616939933,2010.1838085885204,1984.486785113627,1988.886481538996,13835361
2025-09-14 18:43:58.605086,1992.5408343543438,2014.6406534576804,1977.9755775681392,2003.0324972782255,22226736
2025-09-15 18:43:58.605086,2001.5170430991489,2016.615071499412,1996.6884250987252,2013.8459744456477,11203844
2025-09-16 18:43:58.605086,2028.133517040761,2031.5435459072899,1991.7809857113023,2029.3601372780809,32196191
2025-09-17 18:43:58.605086,2048.6742697827967,2050.7229440525794,2013.2897143522614,2033.3862052790669,32109117
2025-09-18 18:43:58.605086,2022.344973871341,2060.5665951445003,1989.5644567499319,2022.7349503761177,3623853
2025-09-19 18:43:58.605086,2045.9826053412635,2063.8815084328808,2016.6067244372503,2057.9365133790902,48434371
2025-09-20 18:43:58.605086,2106.270390136146,2125.08236589648,2070.5361659285422,2109.9945405241233,19601171
2025-09-21 18:43:58.605086,2005.1521866860346,2019.5398294373415,2003.1470344993486,2016.8615781822677,6665170
2025-09-22 18:43:58.605086,2042.918327544481,2059.3329874507895,2014.77918781946,2033.948600684608,18531728
2025-09-23 18:43:58.605086,2037.920737890812,2065.642078784858,2017.1819626656445,2046.034631779165,13856079
2025-09-24 18:43:58.605086,2067.8756571229337,2069.9435327800566,2032.6926256381334,2052.9692080197715,33156890
2025-09-25 18:43:58.605086,2014.9268708121174,2049.7121283498814,2012.9119439413053,2026.952973326942,37366260
2025-09-26 18:43:58.605086,1985.557483989243,2014.1787013259977,1940.6772220196895,1978.6971104304494,9901111
2025-09-27 18:43:58.605086,2039.0314966231062,2041.070528119729,1993.5135879090615,2019.9898527944945,16915840
2025-09-28 18:43:58.605086,2031.717646144878,2033.7493637910227,2013.2419414816268,2019.8920534795145,20489355
2025-09-29 18:43:58.605086,1982.7162752104896,2006.6095743175472,1958.118693265658,1992.0281083991383,32578989
