Date,Open,High,Low,Close,Volume
2025-07-22 18:57:57.561125,2016.9338674750136,2050.1499208964465,1974.3075015363745,2008.5627686191447,31701265
2025-07-23 18:57:57.561125,2005.5789643397004,2016.8505735890917,1983.8723033273054,1987.3691540450463,45140340
2025-07-24 18:57:57.561125,2003.0401149031625,2011.433489064793,1984.1518081921035,2005.6533992831332,12526105
2025-07-25 18:57:57.561125,2072.2037931550904,2076.459608187235,2051.743517846231,2060.3081526247156,49986223
2025-07-26 18:57:57.561125,2075.9898651513568,2085.4990809027017,2031.1377007991712,2060.7263451425238,21103055
2025-07-27 18:57:57.561125,2013.3618674071854,2049.164793790229,2011.3485055397782,2025.4282372205407,31246122
2025-07-28 18:57:57.561125,1999.6642664809026,2015.2077229646354,1959.3180168688725,1990.0521107225782,10333705
2025-07-29 18:57:57.561125,1968.936626790354,1982.5358328451582,1947.7365318624295,1973.3381225111093,31990578
2025-07-30 18:57:57.561125,2006.3627802908159,2026.0517826225841,1981.9683707267257,2021.2381719081832,3339574
2025-07-31 18:57:57.561125,1996.345465732895,2019.6599799851795,1951.5097343944108,1992.8780287933519,1828084
2025-08-01 18:57:57.561125,2012.3661223797255,2021.2518943620703,2003.308923059232,2012.9103481079312,13400135
2025-08-02 18:57:57.561125,2060.3615975290354,2085.6798097184687,2043.0639320173777,2049.843618602555,38393922
2025-08-03 18:57:57.561125,2045.6758561868996,2106.3624218169107,2026.6289057519293,2064.90708925452,13306559
2025-08-04 18:57:57.561125,2019.2438902751512,2039.3636341855174,2007.4218681599573,2016.0895507404528,47335409
2025-08-05 18:57:57.561125,1992.0102665107383,2006.9137275908336,1984.974021540823,2004.1976570100558,24817759
2025-08-06 18:57:57.561125,1984.7722420027083,1999.0007110896522,1965.1150900946398,1995.621798720795,32086171
2025-08-07 18:57:57.561125,2008.8468057065868,2025.5691418052218,1974.9323157264116,1993.4001885053692,11837105
2025-08-08 18:57:57.561125,1969.729579619059,2006.6764853245538,1961.4425861117065,1980.2483977462518,43020542
2025-08-09 18:57:57.561125,1998.5677674651824,2000.5663352326474,1954.090864909374,1984.6450214341326,47194906
2025-08-10 18:57:57.561125,1943.6552212959068,1979.754765987448,1921.2370787211232,1953.1037041591533,28646855
2025-08-11 18:57:57.561125,1919.8064571722784,1942.7863133872288,1899.1200702983822,1918.5559566657191,40959377
2025-08-12 18:57:57.561125,1974.9415436814472,1976.9164852251286,1951.5986593208982,1963.066357230955,36587623
2025-08-13 18:57:57.561125,1905.7468005308467,1910.1168611305013,1886.7789758713968,1903.986542708509,21464365
2025-08-14 18:57:57.561125,1903.4410485724425,1906.0797579253237,1888.2537568399093,1900.532563683598,29306891
2025-08-15 18:57:57.561125,1893.025352640431,1906.8061476456078,1886.9868799540675,1892.0616143029022,10944397
2025-08-16 18:57:57.561125,1893.9546903400599,1902.2139753961176,1860.3309478522579,1891.9245069364322,30655745
2025-08-17 18:57:57.561125,1857.459960350062,1893.7142472491594,1828.7978043163985,1864.594375271313,42941998
2025-08-18 18:57:57.561125,1850.2550451924103,1889.1278114204185,1848.404790147218,1865.0548036480857,6618297
2025-08-19 18:57:57.561125,1882.587463733251,1912.8212636321066,1842.8184250673512,1874.33246682986,47792098
2025-08-20 18:57:57.561125,1835.5020444355844,1845.616420402145,1802.766892486794,1838.5199397771034,36071629
2025-08-21 18:57:57.561125,1857.7548675602466,1891.3888078322434,1828.3220050202544,1864.936057029543,44324485
2025-08-22 18:57:57.561125,1897.642457242953,1932.6124125494784,1877.0711964604457,1899.1184435279024,19056476
2025-08-23 18:57:57.561125,1900.60802828295,1949.843107964122,1898.707420254667,1914.2149073409087,42416684
2025-08-24 18:57:57.561125,1924.6020032079798,1929.9931435771412,1908.6186197708787,1923.069885326492,4318472
2025-08-25 18:57:57.561125,2008.7544331762465,2010.7631876094226,1985.9148744490735,1998.030986813803,38645707
2025-08-26 18:57:57.561125,2038.78591966603,2072.3535078393447,2012.5332126424444,2045.4827058805677,15173956
2025-08-27 18:57:57.561125,2123.712217935444,2155.5053211992577,2070.5446126438105,2114.2099392615005,17083079
2025-08-28 18:57:57.561125,2106.8671690405517,2150.0991880504766,2104.7603018715113,2126.850022557535,20099164
2025-08-29 18:57:57.561125,2106.412236040513,2134.6074375255944,2093.4932270578065,2100.815843694825,45867427
2025-08-30 18:57:57.561125,2029.6772273008175,2073.1009288892487,2027.6475500735166,2039.4763410268868,27754525
2025-08-31 18:57:57.561125,2046.3110584900144,2075.8734785922065,2032.4988397557063,2040.1484932917588,26433689
2025-09-01 18:57:57.561125,2065.2446581756117,2091.458656162943,2045.4616527678613,2075.419492498522,39308910
2025-09-02 18:57:57.561125,2107.3590989160202,2129.9493930747662,2066.221752103081,2092.077488175437,7814339
2025-09-03 18:57:57.561125,2045.5733935546143,2087.8021962757484,2038.9452075483318,2060.0986161765077,49029707
2025-09-04 18:57:57.561125,2057.2618451435283,2062.1915821545754,2040.5675188827158,2050.0538259488703,26684668
2025-09-05 18:57:57.561125,2047.916252741976,2080.3953744603905,2031.7850506270506,2046.621836172486,13016997
2025-09-06 18:57:57.561125,2031.231297624113,2079.2947048490037,2000.834385414491,2042.842011857271,26059078
2025-09-07 18:57:57.561125,2103.4197109421248,2116.5778223302673,2072.3446107363034,2082.6501264064054,47567163
2025-09-08 18:57:57.561125,2044.364617252841,2068.67671675206,2022.5338149474455,2039.7648491332022,8128214
2025-09-09 18:57:57.561125,2080.2125712896686,2105.003715337692,2054.962644108038,2061.8160159647423,18541894
2025-09-10 18:57:57.561125,1995.0713669749325,2045.6469256191058,1993.0762956079575,2012.5939304135484,4384294
2025-09-11 18:57:57.561125,2048.711479677656,2050.7601911573333,2028.2413766011769,2031.0724679788655,44884002
2025-09-12 18:57:57.561125,2013.932195481937,2015.9461276774186,1990.6244263830763,1995.0957101664005,8044367
2025-09-13 18:57:57.561125,1970.6886749244784,1986.3123498832924,1934.9021533349692,1966.5360948188686,27035268
2025-09-14 18:57:57.561125,1964.3646148056873,1995.3749134692835,1950.9367481005895,1979.0782154873098,48624476
2025-09-15 18:57:57.561125,1992.4711027486067,2015.7887147944223,1935.3554764789233,1975.9211789936169,40184369
2025-09-16 18:57:57.561125,2018.3723735065566,2036.089042643194,2005.7625738832392,2032.2257237395625,18747703
