Date,Open,High,Low,Close,Volume
2025-07-22 19:31:25.413593,1997.8219448491575,2016.3014427036426,1966.7696550475223,1987.9215450718948,8546544
2025-07-23 19:31:25.413593,2044.1793363144077,2055.217471491196,2007.4286101718897,2028.8890991400042,16662838
2025-07-24 19:31:25.413593,2010.6324999798323,2056.281391186749,2008.6218674798524,2026.0029129870625,33589879
2025-07-25 19:31:25.413593,2041.4298778046993,2043.4713076825037,1993.898940544899,2027.871018289042,40403718
2025-07-26 19:31:25.413593,2064.251329008957,2111.570200878147,2058.4464950534075,2085.029663170332,3323664
2025-07-27 19:31:25.413593,2146.295189485841,2162.2949446614994,2096.0641044827926,2132.815361165791,15161038
2025-07-28 19:31:25.413593,2125.391566187269,2159.1577103558084,2123.2661746210815,2141.080029177526,9488753
2025-07-29 19:31:25.413593,2135.5997886458085,2192.2078628258655,2132.438083854862,2156.527423671292,26382990
2025-07-30 19:31:25.413593,2171.1718207444787,2173.342992565223,2127.876952098066,2161.445934832468,14141687
2025-07-31 19:31:25.413593,2231.4653356375206,2249.794159202766,2191.2188790016166,2218.182314472258,42854007
2025-08-01 19:31:25.413593,2240.484791679136,2242.7252764708146,2212.5323743051626,2228.6269825380077,23428019
2025-08-02 19:31:25.413593,2333.145806913908,2359.659346777827,2299.2038330333503,2311.952103516257,29833322
2025-08-03 19:31:25.413593,2290.1614351487315,2322.5086159255993,2248.941772672058,2279.743154654514,35107869
2025-08-04 19:31:25.413593,2287.188003576941,2309.584291441777,2244.924345179956,2286.4989612293116,16979026
2025-08-05 19:31:25.413593,2245.6222869485264,2250.8903716251994,2221.340289120507,2223.7448015367395,22423194
2025-08-06 19:31:25.413593,2288.600223316312,2306.765534364649,2285.903600596786,2293.6819033158304,6179282
2025-08-07 19:31:25.413593,2258.1997651797888,2284.6925100756143,2219.2753041838605,2264.8467390904707,32394367
2025-08-08 19:31:25.413593,2280.090567965798,2293.4568873806256,2230.899380103811,2264.915107215388,39413505
