Date,Open,High,Low,Close,Volume
2025-07-22 19:31:32.908713,1985.4892749937542,2021.6099977602757,1968.2343890918398,1993.7454285636643,14384464
2025-07-23 19:31:32.908713,2043.9443958660474,2057.156616178147,2010.819208417299,2027.024561360327,33244099
2025-07-24 19:31:32.908713,2059.345267668142,2081.0953245325127,2048.5374971507954,2078.4673187024587,46007385
2025-07-25 19:31:32.908713,2104.635818219747,2132.8630566424404,2096.774559111157,2103.877387476833,36612510
2025-07-26 19:31:32.908713,2175.311232350584,2205.9882296299074,2142.6847145526986,2180.893758399189,30837101
2025-07-27 19:31:32.908713,2166.894186917285,2211.4922952770444,2144.705580977185,2167.3703102833742,4339032
2025-07-28 19:31:32.908713,2212.5937243141475,2267.0645156352675,2210.3811305898334,2230.8275348811576,2273904
2025-07-29 19:31:32.908713,2266.6489542649038,2268.9156032191686,2230.613518269148,2245.6480864087525,12378427
2025-07-30 19:31:32.908713,2213.5627307396894,2227.003796471024,2188.1485670727516,2201.141431729075,49106192
2025-07-31 19:31:32.908713,2127.6494793970173,2145.7119194387583,2099.810451771466,2125.696097718213,34754152
2025-08-01 19:31:32.908713,2112.37414272421,2114.486516866934,2074.1155771018684,2102.599740542829,22456634
2025-08-02 19:31:32.908713,2122.0001808956167,2153.409731680846,2078.7130493500417,2110.371865911911,34394920
2025-08-03 19:31:32.908713,2085.879845054187,2110.483437270136,2073.4807667712053,2091.946953923017,2377157
2025-08-04 19:31:32.908713,2089.8848400609945,2111.5046374106964,2087.7949552209334,2094.3776329339876,28046166
2025-08-05 19:31:32.908713,2067.8290524878676,2087.9480449542725,2039.148411227213,2057.084717220691,3634441
2025-08-06 19:31:32.908713,2026.2595570540423,2056.1305989483235,2024.2332974969881,2037.058931706282,1883696
2025-08-07 19:31:32.908713,2087.4348856534416,2089.522320539095,2060.2062889647837,2068.5929227761394,23856268
2025-08-08 19:31:32.908713,2135.886595433388,2138.022482028821,2081.8657529959823,2125.9268620024754,2465493
