Date,Open,High,Low,Close,Volume
2025-07-22 19:33:33.744764,2077.166549326636,2115.862848654945,2038.8318626821435,2072.475798069137,46685051
2025-07-23 19:33:33.744764,2124.450591641504,2130.509608631181,2069.1189625292386,2112.229286259334,11217580
2025-07-24 19:33:33.744764,2131.6863299802044,2188.2135372408416,2120.539368045964,2143.904730741478,28716769
2025-07-25 19:33:33.744764,2151.973343327469,2163.659230371847,2111.019114990943,2146.5271825569457,24692419
2025-07-26 19:33:33.744764,2119.5992412376604,2137.4062013609177,2100.116785243807,2106.689307790479,33509447
2025-07-27 19:33:33.744764,2074.29083719087,2088.0438942534456,2039.687495796322,2062.596808349798,5526757
2025-07-28 19:33:33.744764,2159.387377793394,2206.5233158956444,2155.66411850726,2167.012742628895,8865817
2025-07-29 19:33:33.744764,2082.6745691441497,2133.351748069267,2077.856556140421,2094.249764816685,11451896
2025-07-30 19:33:33.744764,2118.20676603854,2173.4998498280897,2116.0885592725017,2137.5805246330474,37727892
2025-07-31 19:33:33.744764,2130.557125474875,2179.352954813474,2123.71085307421,2138.1376888498917,36541530
2025-08-01 19:33:33.744764,2169.363250602872,2184.1551077575045,2143.8070341440334,2152.101464510666,18991611
2025-08-02 19:33:33.744764,2146.3450856623817,2156.552902246905,2125.851600712526,2144.93725736635,14659179
2025-08-03 19:33:33.744764,2203.997247140022,2206.2012443871618,2185.120705613644,2194.3522667517786,39406443
2025-08-04 19:33:33.744764,2258.6601786962615,2278.3037848171743,2212.076731639268,2250.4205894653865,25861257
2025-08-05 19:33:33.744764,2224.8164284072764,2283.2843922213196,2193.826106434491,2236.8260061436895,29975883
2025-08-06 19:33:33.744764,2292.721851152596,2322.6122522163582,2259.311642642951,2285.656869284683,25522635
2025-08-07 19:33:33.744764,2289.741377472157,2330.5663088689466,2272.4025997722315,2295.862749006155,24545833
2025-08-08 19:33:33.744764,2247.0247215598883,2280.891290702484,2203.390568597108,2236.322694047538,43210667
2025-08-09 19:33:33.744764,2309.561308380958,2311.8708696893386,2260.135560889337,2304.893613881801,38456061
2025-08-10 19:33:33.744764,2324.0371327779626,2381.190650315096,2291.5125198081437,2336.5751090355584,28175007
2025-08-11 19:33:33.744764,2341.71554945973,2344.0572650091895,2305.520328480877,2323.18559405371,21724299
2025-08-12 19:33:33.744764,2307.2023914003835,2324.7515213164243,2258.8789432031094,2297.864528374427,34682659
2025-08-13 19:33:33.744764,2288.858757128335,2291.1476158854634,2242.9987804391344,2271.56996945271,14252667
2025-08-14 19:33:33.744764,2192.5899879385993,2228.005475137561,2183.1415711900017,2210.1599437252353,23831127
2025-08-15 19:33:33.744764,2176.647104179081,2197.096389556199,2174.470457074902,2185.210999523898,4658877
2025-08-16 19:33:33.744764,2271.6188469819945,2279.5831554480524,2249.2891066213147,2266.579733410718,17305439
2025-08-17 19:33:33.744764,2188.667458420417,2225.3400519622724,2171.2129999463014,2196.298513829228,32746499
