Date,Open,High,Low,Close,Volume
2025-08-01 20:07:29.882491,1946.4119718823945,2003.7200441987648,1939.430313861197,1964.53757833042,31962437
2025-08-02 20:07:29.882491,1936.3969747519557,1979.3604776660359,1922.0021821815517,1945.751580295673,33595671
2025-08-03 20:07:29.882491,1986.4269415349745,1988.4133684765093,1938.0321523660557,1975.16432083929,20551292
2025-08-04 20:07:29.882491,2023.9512583040632,2043.3129395709389,2021.927307045759,2040.429423254694,45866157
2025-08-05 20:07:29.882491,2107.264233037787,2126.0073658081583,2079.662646197699,2105.071963198684,32034109
2025-08-06 20:07:29.882491,2142.8667866207393,2166.8181039513943,2086.481598123762,2128.718566137167,3259319
2025-08-07 20:07:29.882491,2085.9250290287223,2097.156231582271,2082.3682966268975,2086.4995683550287,36315012
2025-08-08 20:07:29.882491,2051.2955484618046,2055.5381620075273,2049.2442529133427,2053.3706209963952,23185386
2025-08-09 20:07:29.882491,2104.5303341461804,2106.6348644803265,2067.784984939279,2084.48961367775,19630763
2025-08-10 20:07:29.882491,1998.929538259747,2036.069339438777,1996.9306087214873,2013.7210936093602,2764902
2025-08-11 20:07:29.882491,2041.4277305424973,2046.5948869480808,1993.3557650426455,2035.9036210890133,14008805
2025-08-12 20:07:29.882491,2051.2972478224588,2053.348545070281,2004.7410442933467,2031.9469362373766,27208355
2025-08-13 20:07:29.882491,2106.3012707304324,2108.4075720011624,2092.273851236124,2094.813000985318,32613109
2025-08-14 20:07:29.882491,2073.333967118533,2123.4187646574874,2059.799576159594,2089.1527162502857,43537370
2025-08-15 20:07:29.882491,2077.4902366731494,2098.177745933516,2026.646850870023,2069.097189289663,23485123
2025-08-16 20:07:29.882491,2092.756064550364,2103.6387140438464,2050.8604874763196,2087.4351855844916,23385204
2025-08-17 20:07:29.882491,1977.4585698220124,2005.6491472948803,1970.2706943772355,1993.88518231364,44747071
2025-08-18 20:07:29.882491,1953.8466363507066,1988.9576568958273,1951.8927897143558,1972.673982580738,16516091
2025-08-19 20:07:29.882491,1967.5977039406941,1985.1174997455403,1942.0503495609016,1972.2828201653879,47705352
2025-08-20 20:07:29.882491,2054.3915202381772,2056.445911758415,2037.947885765733,2043.9346031963828,19926177
2025-08-21 20:07:29.882491,2123.6237122180332,2131.0035074581847,2076.009075448267,2107.2953341347666,37100447
2025-08-22 20:07:29.882491,2063.0348026931124,2084.002618906457,2044.493162172167,2068.5148051679466,47199530
2025-08-23 20:07:29.882491,2106.5904509427683,2108.6970413937106,2071.9987075925983,2094.3563066545544,19143623
2025-08-24 20:07:29.882491,2060.774479175843,2090.1623289915588,2021.0514582762257,2048.0591193592654,21305184
2025-08-25 20:07:29.882491,1975.7055458439006,2007.861761679941,1973.7298402980566,1994.297971693579,29057865
2025-08-26 20:07:29.882491,1995.3778749503801,2005.4420086812202,1954.676525211531,1980.7532314996147,46380329
2025-08-27 20:07:29.882491,2002.4352981487443,2028.1360115593118,1987.9484970903716,2021.7066288995338,15672601
2025-08-28 20:07:29.882491,2008.0443841965664,2047.0677947423505,1995.3163485399334,2019.8849642128769,43003706
2025-08-29 20:07:29.882491,1995.2921272281576,2016.247065550048,1961.5472644031179,1984.8144277077722,21016761
2025-08-30 20:07:29.882491,2014.232478493,2016.2467109714928,1959.3703507935652,2000.4251156661246,2672273
2025-08-31 20:07:29.882491,2023.1370804738242,2025.1602175542978,2000.566065395551,2003.2509970047854,19484550
2025-09-01 20:07:29.882491,1944.389711206038,1960.6672988574044,1935.2744339408514,1958.374614549586,46107376
2025-09-02 20:07:29.882491,1973.9580365044799,1975.931994540984,1944.1329080863015,1954.7878533753787,3751231
2025-09-03 20:07:29.882491,1978.7439704474623,1980.7227144179096,1942.6940037022764,1962.3932136646802,27409296
2025-09-04 20:07:29.882491,1966.6545133897464,2008.2017650096298,1936.4543369669125,1977.4608141999113,12009915
2025-09-05 20:07:29.882491,1984.2038792376006,2008.856137023408,1959.350042762362,1982.524553816692,5240806
2025-09-06 20:07:29.882491,2015.3317856536933,2032.5596707726681,1991.973323553786,2010.607364242408,32644517
2025-09-07 20:07:29.882491,2043.1776782617735,2047.1277028476266,1995.9583953161527,2029.255199388923,49419668
2025-09-08 20:07:29.882491,1997.092076354604,2038.245398333718,1993.3606301247296,2013.8657807563386,21452401
2025-09-09 20:07:29.882491,2049.1980950586167,2067.60942985932,2023.6677434526407,2035.8896088223478,37922349
2025-09-10 20:07:29.882491,1960.1740178599289,1969.1002640168922,1931.8061402077074,1950.2153377512839,28984135
2025-09-11 20:07:29.882491,1996.0748292812941,2055.789459774485,1994.0787544520128,2013.589800928735,4808115
2025-09-12 20:07:29.882491,1970.8882360060218,2010.715990570281,1968.9173477700158,1988.4052170375192,36006607
2025-09-13 20:07:29.882491,2034.3750278997718,2036.4094029276714,2009.048275383963,2017.7431228012272,14066772
2025-09-14 20:07:29.882491,2032.744337248835,2074.7062660178253,2030.7115929115862,2036.528153746282,28924141
2025-09-15 20:07:29.882491,2068.5345752424505,2107.152600746027,2032.792332321133,2064.9742377602447,24821613
