Date,Open,High,Low,Close,Volume
2025-07-22 19:00:48.315739,1968.758888724046,2001.5495570969208,1966.790129835322,1976.5395714766594,27670057
2025-07-23 19:00:48.315739,2010.4159417721369,2012.4263577139088,1995.6480290863879,2009.1218475339017,27998933
2025-07-24 19:00:48.315739,2052.49461918303,2074.8272707819337,2050.442124563847,2060.7588925403093,44143126
2025-07-25 19:00:48.315739,2007.6557131336608,2017.331224579296,1974.8701248739897,1996.234762004525,35240181
2025-07-26 19:00:48.315739,2036.5163814958428,2066.1025640818675,2025.7644785031005,2049.1709410222575,35972132
2025-07-27 19:00:48.315739,2098.102088947378,2114.836321639064,2081.0923644012205,2086.4605882652927,32430173
2025-07-28 19:00:48.315739,2123.099710771317,2135.058903492935,2085.6785022679514,2105.2575752874473,41174912
2025-07-29 19:00:48.315739,2093.8500609672224,2100.143669665016,2085.2596395913206,2088.125117315109,38231445
2025-07-30 19:00:48.315739,2112.8546992066435,2136.3407400674187,2063.185137098918,2096.975245186257,22974234
2025-07-31 19:00:48.315739,2108.2281044786173,2116.1257589208567,2078.806680454697,2101.386444299785,12360756
2025-08-01 19:00:48.315739,2142.512150917282,2158.1960747479525,2114.014398760776,2129.5085574163254,10983233
2025-08-02 19:00:48.315739,2126.3553556716824,2142.721532836539,2123.9484272686295,2129.5531232207227,22828131
2025-08-03 19:00:48.315739,2086.9873710808793,2108.860253301724,2084.9003837097985,2104.066155438555,1148883
2025-08-04 19:00:48.315739,2031.96910414691,2070.5256278696997,2027.3683484964877,2033.1157582385092,42833243
2025-08-05 19:00:48.315739,2014.171430405832,2046.4690486001116,1992.28651217775,2011.7402765427285,34096499
2025-08-06 19:00:48.315739,1964.197947756694,1966.1621457044505,1925.700665891134,1961.8661775762937,39066648
2025-08-07 19:00:48.315739,1869.3169152396604,1893.314094555951,1867.4475983244208,1883.1981526180691,28816179
2025-08-08 19:00:48.315739,1854.2026504091107,1889.5190721200784,1852.3484477587015,1872.91759794778,29359220
2025-08-09 19:00:48.315739,1879.0475957874598,1916.3917032470174,1841.9832985038574,1877.8344961053854,19589982
2025-08-10 19:00:48.315739,1900.7164772787698,1902.6171937560484,1870.0025438879788,1882.5959877985752,38635804
2025-08-11 19:00:48.315739,1888.8711399182719,1918.2895574758782,1886.9822687783535,1902.0773419963948,26728836
2025-08-12 19:00:48.315739,1952.3982295620451,1977.2820467025629,1942.3592544989199,1951.641735489325,33013659
2025-08-13 19:00:48.315739,1921.8284537222996,1934.8062658676195,1919.9066252685773,1930.2263378655541,16190575
2025-08-14 19:00:48.315739,1859.420282233759,1864.0567890692746,1826.3079812667106,1849.6906895016045,17506414
2025-08-15 19:00:48.315739,1899.9866840357618,1941.6596145677631,1891.9671539423623,1908.3344301203792,20446321
2025-08-16 19:00:48.315739,1914.7280371372808,1951.0943298173052,1874.0065671909038,1911.2313870156886,13326980
2025-08-17 19:00:48.315739,2006.36463770695,2028.1638187182712,1967.8322197083294,1997.6012632031218,27419088
2025-08-18 19:00:48.315739,1937.4943214785092,1977.7578433185568,1935.5568271570307,1954.8087342518309,16293295
2025-08-19 19:00:48.315739,1908.2277288916382,1934.5956469376397,1887.1587895225935,1922.328016221118,10399020
2025-08-20 19:00:48.315739,1904.890368513583,1945.5750336054355,1901.3148300987923,1915.1198375118488,12787786
2025-08-21 19:00:48.315739,1947.1765437579895,1971.9007024627058,1915.5952994120435,1946.1450277008612,7037810
2025-08-22 19:00:48.315739,1940.0821670363189,1963.9222553718796,1938.1420848692826,1942.1207309544209,33168160
2025-08-23 19:00:48.315739,1923.4037770594173,1953.7122590394988,1900.4645061321346,1934.5517477396597,5283240
2025-08-24 19:00:48.315739,1943.0310839572537,1956.6827393117278,1894.1388933607839,1926.9317116257405,47373467
2025-08-25 19:00:48.315739,1896.085085179243,1915.277103924968,1884.482718040373,1912.669230904451,40783044
2025-08-26 19:00:48.315739,1858.0324999753502,1873.466055974111,1840.7098111015657,1851.8534892170694,34760301
2025-08-27 19:00:48.315739,1833.6218635909136,1835.4554854545042,1794.4771006971578,1817.8991172644162,46260222
2025-08-28 19:00:48.315739,1878.7572441308962,1880.6360013750268,1862.8041289459156,1866.649153113207,40902054
2025-08-29 19:00:48.315739,1852.0173390752607,1904.4245980886774,1836.7353853693512,1870.0203783262793,25923887
2025-08-30 19:00:48.315739,1908.24784856382,1935.1105985225547,1902.6093222064362,1906.019730360248,36263927
2025-08-31 19:00:48.315739,1909.5331400895238,1911.442673229613,1881.5562662063846,1892.1109385496616,13302235
2025-09-01 19:00:48.315739,1855.796749448972,1894.1294976569195,1832.8143486684073,1861.9223393718232,26730533
2025-09-02 19:00:48.315739,1898.700060757639,1902.7617686234335,1864.3586041542794,1880.9585871807235,21367513
2025-09-03 19:00:48.315739,1847.2618665912853,1883.7653487691518,1817.6699832052363,1846.8363727220974,14409646
2025-09-04 19:00:48.315739,1919.2785664884636,1921.5733551177736,1884.8119923532113,1903.5448699571198,2769423
2025-09-05 19:00:48.315739,1981.967252780692,2029.6331001003718,1979.9852855279112,1988.5758478437717,8441941
2025-09-06 19:00:48.315739,1980.1425979143398,2002.0030731784623,1978.1624553164254,1987.2322459654338,42933979
2025-09-07 19:00:48.315739,2045.8963309440003,2083.5734069838795,2025.1964003756532,2047.0900365321318,26431688
2025-09-08 19:00:48.315739,1976.795927690603,2010.2912037812994,1929.8145380470244,1970.715139813805,20640043
2025-09-09 19:00:48.315739,1960.755934827661,2007.6984800412683,1958.7951788928333,1966.6082559700355,20181650
2025-09-10 19:00:48.315739,2009.793598663271,2031.3134268795943,1996.4676237345209,2006.6203564996417,44655464
2025-09-11 19:00:48.315739,2019.3645837971858,2042.9762984421372,2008.3040417245265,2035.1464257124107,18135325
2025-09-12 19:00:48.315739,2019.531867459631,2047.9564563836907,1981.2391588900114,2014.9595513629138,37907273
2025-09-13 19:00:48.315739,1979.8472198746867,2015.9431605493191,1949.851168387557,1977.536271081046,19664118
2025-09-14 19:00:48.315739,1968.5506499072073,1975.6000769763707,1953.3153343154452,1963.2664899533117,46171017
2025-09-15 19:00:48.315739,1983.1991160339971,2003.4870925697526,1927.836871148453,1966.2595757542424,9209763
2025-09-16 19:00:48.315739,1908.009096981455,1923.9412985198749,1886.40392354361,1889.6839535695453,16236601
2025-09-17 19:00:48.315739,1838.5391691549517,1878.4210210973313,1827.514785507497,1849.326218449833,45062191
2025-09-18 19:00:48.315739,1859.2291369640163,1877.136621679306,1845.296187902139,1849.3962090785872,17384229
2025-09-19 19:00:48.315739,1865.2616618004058,1869.1158844263189,1840.0546759325264,1846.9217017681442,6485680
2025-09-20 19:00:48.315739,1734.6088816066213,1782.1147492683772,1730.9745759568148,1746.5562495011475,15076883
2025-09-21 19:00:48.315739,1701.273196093114,1715.3733289126005,1673.6256421429796,1697.1688082976914,30498505
2025-09-22 19:00:48.315739,1683.8859052815533,1699.951238976323,1668.9299378131059,1670.8064216921018,34825622
2025-09-23 19:00:48.315739,1634.7400108863087,1669.2615495467494,1623.8144038581534,1647.5191967653354,27526466
2025-09-24 19:00:48.315739,1637.5518579983582,1667.5979786584373,1621.5910458892392,1642.6776248866545,46221170
2025-09-25 19:00:48.315739,1642.4962752443728,1644.688629688101,1629.2672274504262,1640.7699648148691,27013824
2025-09-26 19:00:48.315739,1627.9420363838615,1633.2480590313116,1595.0253907912784,1616.5944361478676,17595074
2025-09-27 19:00:48.315739,1615.6598829468787,1634.5342470907933,1589.1818311917896,1615.6795412451336,48792338
2025-09-28 19:00:48.315739,1567.961020115332,1569.5656910269424,1533.0338931389463,1555.7365271598092,17618785
2025-09-29 19:00:48.315739,1512.7288272627825,1537.3674780274014,1511.2160984355196,1526.4717287707783,24112039
2025-09-30 19:00:48.315739,1546.5873706369707,1548.1339580076076,1512.0047899899444,1535.2323147498353,40631561
2025-10-01 19:00:48.315739,1513.4852606973643,1539.6990050194454,1511.971775436667,1524.1013561633092,3059793
2025-10-02 19:00:48.315739,1513.6256115375975,1532.43543976117,1504.0073499818188,1515.1499117333947,36057847
2025-10-03 19:00:48.315739,1502.2993218938261,1522.368553035698,1471.8414325482709,1495.0473614485072,39072249
2025-10-04 19:00:48.315739,1521.2917065286397,1522.8129982351682,1487.349334667916,1509.8264844589544,25197569
2025-10-05 19:00:48.315739,1527.8399997221338,1546.3387104726594,1498.2078103446495,1526.071589685613,49982549
2025-10-06 19:00:48.315739,1503.8456970146535,1525.0523943696667,1502.3418513176389,1509.5802451439529,2502287
2025-10-07 19:00:48.315739,1513.735147111379,1523.2187316490747,1486.492386185725,1503.9899099748147,6493266
2025-10-08 19:00:48.315739,1452.807396449828,1469.7843658710965,1427.6380742757997,1455.9744397679706,38793370
2025-10-09 19:00:48.315739,1502.387182267793,1531.6157320006992,1477.1087375491861,1508.4034374093856,39315127
2025-10-10 19:00:48.315739,1604.997992356846,1614.2129255105579,1571.9310682165071,1592.580316469372,49871436
2025-10-11 19:00:48.315739,1550.5232889206802,1552.8476453583144,1531.4643104554548,1541.0083618089732,23794559
2025-10-12 19:00:48.315739,1474.0245471293954,1489.0960660046628,1472.550522582266,1480.529624274192,42003085
2025-10-13 19:00:48.315739,1478.998243503005,1480.4772417465078,1444.7777161375666,1466.6259789674675,40778487
2025-10-14 19:00:48.315739,1525.3063419284706,1536.9223598878423,1485.2018910347097,1514.9888793448297,7284988
2025-10-15 19:00:48.315739,1532.2508036731788,1540.8514815532071,1520.9366254828428,1536.6203711998178,39868084
2025-10-16 19:00:48.315739,1543.1035662704214,1559.6320876389605,1505.469094970598,1537.6674821499407,24932482
2025-10-17 19:00:48.315739,1566.4405251053706,1605.1010984656093,1564.8740845802652,1572.3549225380823,34424709
2025-10-18 19:00:48.315739,1589.4912405879177,1603.1840561522633,1572.7405329958483,1581.7324596813862,48208993
2025-10-19 19:00:48.315739,1616.9899979636016,1646.6095891489065,1596.7078919814983,1623.028442268658,46509988
2025-10-20 19:00:48.315739,1640.538042866815,1642.1785809096816,1615.541193953955,1638.0899164800305,40051699
2025-10-21 19:00:48.315739,1639.7323304673498,1674.280628351248,1617.2582255124937,1644.888404688008,42501487
2025-10-22 19:00:48.315739,1650.6867630031559,1698.0064203226766,1649.0360762401526,1665.2897591619333,32826689
2025-10-23 19:00:48.315739,1701.128996243118,1720.2826996834694,1689.87426829701,1717.3376149697713,23900499
2025-10-24 19:00:48.315739,1723.014512220434,1774.0840897916196,1710.6713391480414,1737.6267732604829,31164194
2025-10-25 19:00:48.315739,1775.0259412135445,1821.8053388222108,1761.481167215296,1785.2470532962975,5056167
2025-10-26 19:00:48.315739,1775.0008162838164,1813.5746783788761,1773.2258154675326,1789.3752971824765,5560494
2025-10-27 19:00:48.315739,1835.292635314109,1878.4690629136346,1826.5793530664662,1847.3604023772689,31694975
2025-10-28 19:00:48.315739,1882.7909805862512,1890.653403132691,1852.3796169633736,1874.624298668382,19908629
2025-10-29 19:00:48.315739,1889.945823380893,1918.5864206306462,1844.5681261159136,1880.7289839304117,4795055
2025-10-30 19:00:48.315739,1835.7902423358767,1853.874463054208,1795.7073000186176,1824.4659136377636,18179482
2025-10-31 19:00:48.315739,1792.548877099496,1838.186915123425,1790.7563282223964,1806.886711798454,2892397
2025-11-01 19:00:48.315739,1819.5630899580665,1846.6313221235753,1798.7864803745288,1818.771604364318,46696300
2025-11-02 19:00:48.315739,1858.2016392048413,1877.726288441615,1856.3434375656363,1865.2812075102736,40486820
2025-11-03 19:00:48.315739,1832.1034760847501,1846.6809285102088,1796.1811273537614,1822.8381414066234,27497511
2025-11-04 19:00:48.315739,1788.6215658372334,1835.2747457786363,1786.8329442713962,1802.7143149758697,33715248
2025-11-05 19:00:48.315739,1827.039023525254,1828.866062548779,1798.384276734356,1809.5677561524344,27127760
2025-11-06 19:00:48.315739,1871.5223954817811,1884.3884239386718,1847.6409782483292,1858.4069116597686,19934095
2025-11-07 19:00:48.315739,1810.4295592807575,1843.5907149584996,1808.2261285319637,1824.0337754013408,18161611
2025-11-08 19:00:48.315739,1807.5951517305975,1809.4027468823278,1789.2714108886933,1792.0715903879054,49341940
2025-11-09 19:00:48.315739,1855.7110107585102,1865.491944680714,1834.2148795568837,1852.5817458280562,28846964
2025-11-10 19:00:48.315739,1836.8120736126305,1870.3948811183195,1834.9752615390178,1854.8497144165267,19866571
2025-11-11 19:00:48.315739,1835.149139273839,1836.9842884131126,1815.4204236349558,1820.8697411628916,19860687
2025-11-12 19:00:48.315739,1776.6607201316015,1820.1000627601181,1769.6288600230046,1789.8819040129158,31472680
2025-11-13 19:00:48.315739,1782.1439767028094,1794.9103969286261,1755.7950728043284,1765.7579294096302,12707249
2025-11-14 19:00:48.315739,1831.9317605644258,1853.6899890587233,1816.1267930863023,1820.8362753738245,16201169
2025-11-15 19:00:48.315739,1872.354292258861,1895.9631830160904,1832.9096875837433,1862.871344533007,8614556
2025-11-16 19:00:48.315739,1919.5748530486044,1934.9339972081814,1911.6854775155732,1917.8863787852674,13095152
2025-11-17 19:00:48.315739,1894.0606627087566,1923.4547083222262,1863.0943287671614,1896.4423393332947,27290714
2025-11-18 19:00:48.315739,1860.0300387196498,1870.5218408533858,1835.2495026440758,1850.42668786069,45535071
2025-11-19 19:00:48.315739,1868.082585485092,1895.4171461086319,1851.5198713261877,1873.5983645568042,37006043
2025-11-20 19:00:48.315739,1916.9127415847875,1921.378957896321,1880.41531211956,1900.438340440348,7363819
2025-11-21 19:00:48.315739,1877.252094485212,1886.2326397040777,1862.191521362977,1880.8006739454613,11988521
2025-11-22 19:00:48.315739,1824.2854669794851,1854.7275906797395,1822.4611815125056,1839.5614718331296,43050899
2025-11-23 19:00:48.315739,1815.7820848755143,1857.7800027538576,1813.9663027906388,1830.0000398776938,35316017
2025-11-24 19:00:48.315739,1889.1104522628998,1902.142431776776,1841.1333665476689,1874.5450989270146,49676647
2025-11-25 19:00:48.315739,1842.5944186137733,1888.1912320481106,1840.7518241951595,1860.259212599688,34864805
2025-11-26 19:00:48.315739,1876.3527905038632,1913.4388514877205,1852.9785871049658,1874.1242841652102,16970610
2025-11-27 19:00:48.315739,1933.3517160953077,1950.0481921581036,1899.3138762729939,1935.509690737818,41644408
2025-11-28 19:00:48.315739,1929.3554446221267,1959.62324348081,1922.820830351011,1936.2127675526851,42533837
2025-11-29 19:00:48.315739,1893.3941753533147,1934.8356483877144,1891.5007811779615,1903.7514880704298,2563591
2025-11-30 19:00:48.315739,1959.5255164400974,1973.2156864531748,1932.0038695102917,1957.3765952569413,41294582
2025-12-01 19:00:48.315739,1985.953847764586,1995.101405662149,1946.0300476749605,1967.2140145931087,29710585
2025-12-02 19:00:48.315739,1949.5492214512128,1981.7785810545886,1933.5207931050732,1961.6420292214236,15062090
2025-12-03 19:00:48.315739,1911.6675492985341,1952.6264619682354,1901.3720527447397,1920.59261180358,18048663
2025-12-04 19:00:48.315739,1889.8893808115843,1914.0831199163745,1887.9994914307727,1906.7968294015159,18122231
2025-12-05 19:00:48.315739,1991.0143637526496,2003.6459189346676,1954.027606299682,1979.6807595572038,21676869
2025-12-06 19:00:48.315739,1914.2665365802711,1939.571266754212,1912.3522700436909,1930.675043094384,45222244
2025-12-07 19:00:48.315739,1915.038108609721,1952.9022995416078,1913.1230705011112,1926.277455746674,42811748
2025-12-08 19:00:48.315739,1954.5628677290922,1956.517430596821,1913.6157191778236,1937.5930943939409,36378047
2025-12-09 19:00:48.315739,1910.7497215694345,1921.8870861158734,1865.5434663947055,1892.4300659499977,33307292
2025-12-10 19:00:48.315739,1848.8763582541678,1850.725234612422,1814.851432022184,1834.8624815909723,32157171
2025-12-11 19:00:48.315739,1785.9900709678852,1807.1595748759498,1757.7467294448722,1773.3503341741523,48511577
2025-12-12 19:00:48.315739,1756.5610000144954,1765.2722488907452,1739.0270808208443,1741.2561953112534,32037273
2025-12-13 19:00:48.315739,1756.7904387746412,1779.7996935893855,1715.6037549982225,1750.0436033093727,28803531
2025-12-14 19:00:48.315739,1776.438666144154,1817.4390760797535,1774.6622274780098,1792.9398109950741,33266177
