Date,Open,High,Low,Close,Volume
2025-07-22 18:57:59.980976,1965.069936370876,1967.0350063072465,1916.7509914086731,1949.9198121692618,5929175
2025-07-23 18:57:59.980976,2008.5596534734202,2018.0522129456183,1972.9847013350943,1990.3438666569866,2137423
2025-07-24 18:57:59.980976,1962.6992524371708,1984.742028272688,1960.7365531847336,1965.9390181458516,21266358
2025-07-25 18:57:59.980976,1966.0895675528557,1981.7365388907763,1937.4216576013914,1968.7077796159524,9723660
2025-07-26 18:57:59.980976,1974.9081901097466,1994.9490759497078,1972.9332819196368,1975.0846004611908,21257620
2025-07-27 18:57:59.980976,2029.4978579687668,2035.6361797746272,1973.5863554814523,2015.8046158339898,33229017
2025-07-28 18:57:59.980976,2099.922954593544,2102.0228775481373,2039.542903941776,2083.0633382734804,1172226
2025-07-29 18:57:59.980976,2097.5894142269685,2126.4711526765095,2093.178656258599,2108.7567377252326,48456072
2025-07-30 18:57:59.980976,2106.0566070255422,2134.7977701999257,2099.08978315889,2101.8900312507812,18448594
2025-07-31 18:57:59.980976,2033.726712213417,2096.1546152544533,2030.2464403991485,2053.099137453052,31384672
2025-08-01 18:57:59.980976,2030.1575803759345,2037.3775181288438,2000.819772900268,2034.6529299510591,18131859
2025-08-02 18:57:59.980976,1981.7050604247268,2005.8608968629228,1952.7524395773,1988.0119964272258,28878889
2025-08-03 18:57:59.980976,1984.1959069199836,2014.2699793425609,1978.717378858203,1992.1811150171716,22805507
2025-08-04 18:57:59.980976,1921.5325443799272,1954.4314218333643,1917.5159740146241,1927.456030472072,47973682
2025-08-05 18:57:59.980976,1893.036159138178,1916.6586970809362,1863.0931460243348,1901.0283638225083,25794959
2025-08-06 18:57:59.980976,1865.3900184536608,1867.2554084721141,1828.6718621725356,1851.0876116119728,25521478
2025-08-07 18:57:59.980976,1912.7368678425878,1920.068709450725,1863.3023026237113,1899.2298842375596,11398330
2025-08-08 18:57:59.980976,1886.4950713530893,1920.368354724519,1881.7288335602063,1905.4552977851597,46401685
2025-08-09 18:57:59.980976,1826.1880487956555,1849.1237730432977,1820.5664781208552,1840.7751212418743,2463542
2025-08-10 18:57:59.980976,1873.834731606188,1895.3896215362022,1833.1999477001516,1869.5155054200575,24670272
2025-08-11 18:57:59.980976,1901.7828137523793,1924.2275476917507,1873.2616828768034,1886.9737213629196,7772065
2025-08-12 18:57:59.980976,1889.50197593107,1934.7375235277223,1887.612473955139,1907.4071606865757,48559749
2025-08-13 18:57:59.980976,1916.5493947606988,1920.4216401520368,1903.7621333131765,1913.369261203325,34964132
2025-08-14 18:57:59.980976,1856.6829279830993,1881.5640622288743,1845.0686831245407,1860.1549617900112,21863984
2025-08-15 18:57:59.980976,1900.7120578426168,1930.394388949413,1891.0227277360837,1893.0170604912328,33754766
2025-08-16 18:57:59.980976,1874.4226768791993,1903.6096411656663,1850.3333622162843,1873.8584476257543,44015351
2025-08-17 18:57:59.980976,1957.1716428563504,1968.6008274618966,1935.8019267598643,1941.4093034523387,18470829
2025-08-18 18:57:59.980976,1878.8296019412053,1900.6286878975036,1855.836523657914,1877.4126527845287,5013731
2025-08-19 18:57:59.980976,1835.7703056519672,1880.4958689994182,1815.72926461727,1846.941324102354,11908634
2025-08-20 18:57:59.980976,1853.52244924867,1861.5671876987547,1806.0997101771993,1841.6838760786188,9014505
2025-08-21 18:57:59.980976,1860.5528645602747,1862.4134174248347,1814.9970560809004,1844.9794209038837,19057256
2025-08-22 18:57:59.980976,1829.7810794773723,1861.315932508409,1815.7493178919397,1824.046655593694,36302089
2025-08-23 18:57:59.980976,1767.063061548956,1791.7358750660833,1760.4041995351492,1775.0537217323322,18663592
2025-08-24 18:57:59.980976,1735.6261193266273,1758.3849645439468,1717.8072029035184,1752.1200087204131,49974710
2025-08-25 18:57:59.980976,1797.5283277306921,1815.6962862736802,1749.7934001544465,1786.8092568903132,47274080
2025-08-26 18:57:59.980976,1784.9033369533436,1786.6882402902968,1742.1388143542645,1771.1542699886945,14821827
2025-08-27 18:57:59.980976,1758.1618004308903,1790.3822817080977,1744.6617203640187,1762.2953534555793,31756487
2025-08-28 18:57:59.980976,1756.831169187678,1774.6618862605417,1741.9826797946782,1772.1133948648503,49129999
2025-08-29 18:57:59.980976,1750.331859565947,1784.1861484812662,1721.514990357575,1749.5412721302025,8326910
2025-08-30 18:57:59.980976,1805.884930287665,1807.6908152179524,1771.5856517308646,1789.798024158164,43418967
2025-08-31 18:57:59.980976,1833.4716086433025,1854.5053209231696,1812.8637011121282,1842.1398546670946,22280462
2025-09-01 18:57:59.980976,1802.567289266537,1834.5460083657376,1792.2502834890417,1797.0552172404653,8765555
2025-09-02 18:57:59.980976,1698.299387303279,1721.6556629207084,1696.6010879159758,1715.1199780459742,42390815
2025-09-03 18:57:59.980976,1751.9034723999368,1761.4228051193206,1733.2693433694437,1743.1726068500893,2908067
2025-09-04 18:57:59.980976,1763.8130391917248,1804.036930113715,1761.7530654162474,1768.7235536397352,43576108
2025-09-05 18:57:59.980976,1724.7040085032515,1740.0965940318536,1707.1597933407916,1734.8915830506471,39530815
2025-09-06 18:57:59.980976,1669.4623012955553,1699.8925841703383,1636.5944068154827,1665.9293228503132,22737557
2025-09-07 18:57:59.980976,1639.0174774536672,1656.7138867789995,1621.9336480029654,1645.4623669130222,20760307
2025-09-08 18:57:59.980976,1665.7549600346576,1675.702602781635,1659.706476271083,1664.091882223403,40590239
2025-09-09 18:57:59.980976,1675.8323481299433,1692.338574576776,1636.8498808853424,1659.9702583839353,4824035
2025-09-10 18:57:59.980976,1662.5971137145384,1664.2597108282528,1625.8123019322643,1650.147198813216,7313050
2025-09-11 18:57:59.980976,1683.4279637057653,1695.0155179750889,1643.8907595711369,1674.9445037478713,47894221
2025-09-12 18:57:59.980976,1690.7336451586555,1720.5290843987239,1669.3913116983595,1685.441307308998,8300702
2025-09-13 18:57:59.980976,1716.0154252268312,1723.2059013138476,1696.3666594586687,1716.3796331066924,10351536
2025-09-14 18:57:59.980976,1656.7083218330013,1705.0761112373857,1645.0631665976448,1670.0440717382605,3464910
2025-09-15 18:57:59.980976,1683.1509925301823,1691.9731973048988,1654.9558257153499,1670.4371104254842,49460278
2025-09-16 18:57:59.980976,1683.2870988335394,1684.9703859323727,1640.9815702111443,1672.6124270466687,32082763
2025-09-17 18:57:59.980976,1654.100140360741,1697.090413725883,1638.2208299301597,1668.563640197191,6235753
2025-09-18 18:57:59.980976,1750.2442968390847,1764.1552628799436,1715.51937894359,1740.9796717573702,8173985
2025-09-19 18:57:59.980976,1737.7700862415054,1770.516752783584,1718.187467907687,1753.8798609351138,37615619
2025-09-20 18:57:59.980976,1758.037471965032,1769.8071178536877,1738.389475886659,1765.2328075969376,33744419
2025-09-21 18:57:59.980976,1732.2539901072548,1753.2938893349035,1730.5217361171476,1745.005039675168,23258687
2025-09-22 18:57:59.980976,1816.7933276592712,1826.960679595621,1790.4683077046268,1805.8865827967325,49247548
2025-09-23 18:57:59.980976,1773.4830091813747,1777.3532750575039,1750.0988952767184,1764.4194827804654,10571320
2025-09-24 18:57:59.980976,1717.2658982642804,1735.4861404464561,1704.8276285969232,1727.396668943213,47717279
2025-09-25 18:57:59.980976,1761.4807194624157,1770.1962726523393,1754.6066336322124,1763.2917079030103,13103080
2025-09-26 18:57:59.980976,1729.9043865616081,1765.8826935552227,1715.4680345756688,1742.1655170249996,6673734
2025-09-27 18:57:59.980976,1704.3728917702904,1706.0772646620605,1685.3809081344677,1693.9000846973818,35236752
2025-09-28 18:57:59.980976,1700.5556477090017,1718.7654707744744,1668.789628098661,1687.2061364359442,11262616
2025-09-29 18:57:59.980976,1757.3171239357553,1786.496038892726,1722.5052072526266,1755.2116363952432,3740597
2025-09-30 18:57:59.980976,1770.4074534253616,1805.8048138998895,1753.9422934344113,1785.5393282389,5239799
2025-10-01 18:57:59.980976,1785.5136914250238,1804.2081485652861,1762.2422229297315,1773.0322748451622,7000502
2025-10-02 18:57:59.980976,1793.774158668099,1815.0391763823422,1759.6331838696428,1794.2298094780003,5200169
2025-10-03 18:57:59.980976,1775.1326722646638,1790.690646862723,1743.6034055741027,1764.900619936377,26105064
2025-10-04 18:57:59.980976,1756.6546012088293,1770.5995283799211,1731.7743005701636,1753.9461368843827,23336157
2025-10-05 18:57:59.980976,1749.4529698705187,1753.940883584991,1722.2480776018053,1737.6468812228477,21327105
2025-10-06 18:57:59.980976,1716.7926261565897,1738.4112991051852,1715.075833530433,1728.6061761962153,2364783
2025-10-07 18:57:59.980976,1766.9921412676385,1804.0393856018823,1752.9937446017595,1773.9510582558244,43022101
2025-10-08 18:57:59.980976,1792.654469929014,1811.7187121023787,1787.7914375875773,1801.7223662766903,6497693
2025-10-09 18:57:59.980976,1789.6847040486095,1826.07299299282,1777.7162486152038,1789.199255460091,33737998
2025-10-10 18:57:59.980976,1787.9091986604699,1816.670911020318,1772.0865081131165,1804.0580715220283,33553344
2025-10-11 18:57:59.980976,1772.2835907593703,1803.756013794336,1741.440092694992,1777.056568462053,26760624
2025-10-12 18:57:59.980976,1788.377337487549,1807.6154624432966,1753.387650564909,1781.6418885092503,5576822
2025-10-13 18:57:59.980976,1800.507447977669,1811.5857162303403,1773.8842219561216,1788.1864783616527,11573608
2025-10-14 18:57:59.980976,1785.124964523171,1793.6006147709325,1761.7863352332176,1771.7324797512968,33982393
2025-10-15 18:57:59.980976,1810.326926002764,1852.1389072016514,1781.3137072632182,1814.236919722009,45152705
2025-10-16 18:57:59.980976,1766.72517814019,1794.5553501589766,1743.9040068304844,1763.5555694714428,23629130
2025-10-17 18:57:59.980976,1736.6687743289824,1760.929222491786,1718.4414938122575,1744.2106053370787,26994677
2025-10-18 18:57:59.980976,1792.628315333808,1805.565849674956,1744.5115768859098,1781.291861818526,25793715
2025-10-19 18:57:59.980976,1769.504488641677,1791.9941417241075,1736.4770114491994,1761.3484204924812,40251328
2025-10-20 18:57:59.980976,1786.3638923301116,1815.9096783193406,1749.4668395904864,1780.1565025470566,17298507
2025-10-21 18:57:59.980976,1790.6951980190308,1811.051979586653,1788.9045028210119,1802.8731427050827,41666413
2025-10-22 18:57:59.980976,1934.161829696355,1936.0959915260512,1904.6712951844956,1923.076619987048,12034075
2025-10-23 18:57:59.980976,1885.2060949295712,1919.8161587645582,1870.127719334907,1901.710623954468,13680137
2025-10-24 18:57:59.980976,1946.8379738313824,1960.1196806651744,1909.2218991618718,1947.939486482791,4653443
2025-10-25 18:57:59.980976,1989.059477423735,1995.6032481781692,1976.8805930947435,1982.8769644000831,6661870
2025-10-26 18:57:59.980976,1868.039668847237,1878.2761706331075,1843.1265684909267,1859.9402447505754,13279894
2025-10-27 18:57:59.980976,1843.7115453857828,1870.7359487308977,1838.6250959723966,1852.0408277109534,33646549
2025-10-28 18:57:59.980976,1842.525659895373,1865.8032900192852,1826.44617334873,1829.9839526707442,17244142
2025-10-29 18:57:59.980976,1766.8129459638328,1791.8345571858918,1729.179094963652,1763.7056944809706,17214650
2025-10-30 18:57:59.980976,1731.4694040859629,1759.1101636806266,1715.3216821622136,1743.995766209924,46454735
2025-10-31 18:57:59.980976,1785.7342042977318,1810.4067806597745,1753.0740924244453,1775.1953446742475,10978252
2025-11-01 18:57:59.980976,1725.5023871494118,1731.975368300555,1696.533927591485,1720.3243355756015,47202607
2025-11-02 18:57:59.980976,1769.453626248449,1790.774800035782,1744.660334535763,1771.7005767371622,9777737
2025-11-03 18:57:59.980976,1867.1814005413858,1901.2930047543475,1841.3000880921936,1864.7958441076935,5197999
2025-11-04 18:57:59.980976,1859.9323990567696,1896.5467312608928,1839.9347734964513,1876.4857413708646,21982708
2025-11-05 18:57:59.980976,1872.0182907817155,1878.3762422715158,1830.4768201855804,1860.3176837133758,3013123
2025-11-06 18:57:59.980976,1875.440852950336,1910.733023793843,1858.2548336328505,1886.4723529957193,16451133
2025-11-07 18:57:59.980976,1872.5527203181084,1919.13155694455,1870.6801675977904,1886.139152114462,16003289
2025-11-08 18:57:59.980976,1888.619927170604,1925.5294126371612,1878.5109984422638,1898.9525199679222,14735712
2025-11-09 18:57:59.980976,1895.5989910536903,1897.4945900447437,1855.0290702812758,1887.1686485763016,31577414
2025-11-10 18:57:59.980976,1811.5737934070742,1816.4549357009244,1792.7461801592356,1803.7280258265287,29302031
2025-11-11 18:57:59.980976,1769.721075629052,1807.0611570619512,1767.821776199668,1784.0488147252095,9182642
2025-11-12 18:57:59.980976,1762.2644830652005,1774.6198566688072,1713.4735886904546,1749.31451969541,14758082
2025-11-13 18:57:59.980976,1734.5092357700444,1760.8873382757606,1721.3338729625293,1746.0566199221535,29137677
2025-11-14 18:57:59.980976,1817.2267310900152,1833.8463303564424,1791.2213433029196,1806.666564998303,37075445
2025-11-15 18:57:59.980976,1711.2735719154368,1724.1277286695329,1684.9402924167866,1713.0557495677024,2375182
2025-11-16 18:57:59.980976,1654.3128054076487,1680.3151663268538,1652.658492602241,1665.7210280401882,30484370
2025-11-17 18:57:59.980976,1674.2547228626368,1690.4516971759176,1662.846846967117,1674.8842349485535,16214506
2025-11-18 18:57:59.980976,1666.0254139784258,1669.6963007574095,1632.3171656300585,1664.896296972211,31573611
2025-11-19 18:57:59.980976,1611.149617511793,1623.5038006147777,1590.2017268365828,1602.2615945616026,5436384
2025-11-20 18:57:59.980976,1644.079569608718,1657.625714517047,1609.8495790559032,1628.7658597744119,32919898
