Date,Open,High,Low,Close,Volume
2025-07-22 19:02:44.531199,2073.3463279632733,2093.3621777809994,2034.8458956318118,2070.4514791406555,36043694
2025-07-23 19:02:44.531199,2086.2748885914943,2135.921905908314,2080.644079438004,2096.1597448952234,4603306
2025-07-24 19:02:44.531199,2131.580958306804,2133.7125392651105,2087.153169343901,2119.0502909856423,7327001
2025-07-25 19:02:44.531199,2091.4771523488575,2124.7921104315874,2080.8927054333203,2107.549013573144,39559181
2025-07-26 19:02:44.531199,2123.2667931171695,2170.0098324033333,2117.3595449603167,2126.346378931412,31872722
2025-07-27 19:02:44.531199,2090.2755454160992,2113.0269021648833,2070.160259987199,2087.8141969233934,30854415
2025-07-28 19:02:44.531199,2098.083653045244,2142.9191361540484,2082.4502048586164,2107.8699385842283,38971835
2025-07-29 19:02:44.531199,2080.5778277478557,2084.8934212411027,2036.9659461831109,2078.5052911338876,36700832
2025-07-30 19:02:44.531199,2058.985687052608,2075.1141193554404,2038.34585230238,2056.401268212138,4164201
2025-07-31 19:02:44.531199,2135.318794945217,2150.1632114611198,2092.4434497517864,2122.9766383420924,46536527
2025-08-01 19:02:44.531199,2141.635236216958,2143.776871453175,2112.363660774418,2128.1317714154743,44833056
2025-08-02 19:02:44.531199,2097.1857114938666,2100.0442117848906,2065.660954586436,2092.5579799412044,40006418
2025-08-03 19:02:44.531199,2110.508542703937,2118.7198081683005,2086.3765710266425,2091.087687218973,35483191
2025-08-04 19:02:44.531199,2050.671369357104,2074.9483406849995,2048.620697987747,2069.1846416266676,29743135
2025-08-05 19:02:44.531199,2101.7260072975864,2139.637784350327,2093.769985215777,2108.9626452685357,9204773
2025-08-06 19:02:44.531199,2086.945643271846,2110.37992766214,2058.983596445315,2093.4911785370145,25622007
2025-08-07 19:02:44.531199,2110.6268248606093,2112.7374516854698,2090.0007905833268,2103.7255938883923,16124734
2025-08-08 19:02:44.531199,2066.4616894421233,2083.2638020607533,2026.1697990801517,2065.38123474564,42512615
2025-08-09 19:02:44.531199,2073.6141521031495,2124.286900134418,2071.540537951046,2093.057326574495,29850961
2025-08-10 19:02:44.531199,2146.4629500880988,2157.3782816779585,2129.3729530849205,2139.284056037756,13995562
2025-08-11 19:02:44.531199,2094.8276459325025,2149.275225445662,2092.73281828657,2107.8606526845397,9784537
2025-08-12 19:02:44.531199,2151.1752909920046,2170.8206504592013,2096.7136666280508,2141.3610317438097,28863586
2025-08-13 19:02:44.531199,2140.6993853837444,2191.6010549364405,2128.311610437425,2159.23460894668,23185077
2025-08-14 19:02:44.531199,2160.653345275898,2187.7464516241507,2150.9559675386245,2157.7568133759223,7236309
2025-08-15 19:02:44.531199,2183.9674805365453,2202.447283688166,2169.4277470399165,2190.5170178287512,48116241
2025-08-16 19:02:44.531199,2171.691335957326,2194.6959976725125,2169.5196446213686,2188.8607764997873,4214979
2025-08-17 19:02:44.531199,2067.540653159547,2069.6081938127068,2039.43115994616,2064.1939031144457,42098471
2025-08-18 19:02:44.531199,2061.997398861762,2118.1380955664517,2038.621050992975,2075.9867536690826,23039018
2025-08-19 19:02:44.531199,2105.518244580722,2150.424935374317,2100.0921119704317,2111.7478070555176,20559210
2025-08-20 19:02:44.531199,2067.9263314327245,2122.236050695792,2065.8584051012917,2080.3368516222336,23181378
2025-08-21 19:02:44.531199,2038.0195260145686,2059.640265854809,1997.044754934415,2026.0211053205114,6348905
2025-08-22 19:02:44.531199,1964.0429150360048,1996.2267500682333,1955.5524656765276,1981.4694106338832,21982066
2025-08-23 19:02:44.531199,2001.6909669212855,2022.6667395136187,1992.5522947136565,2008.644734434247,16540862
2025-08-24 19:02:44.531199,2055.7307093770623,2077.0680725801044,2031.9410916107856,2044.4796904462748,22646843
2025-08-25 19:02:44.531199,2059.722283470711,2094.5781841986595,2020.2293290035316,2057.4070986034017,47686162
2025-08-26 19:02:44.531199,2037.8428729891816,2072.601551375907,2018.5542720188769,2045.8086435502519,48875712
2025-08-27 19:02:44.531199,2018.8020642893684,2024.8702172986043,1977.6718218118428,2009.123837151519,35500648
2025-08-28 19:02:44.531199,2058.8026193809956,2060.8614220003765,2016.5752663703547,2042.4374653501945,2005743
2025-08-29 19:02:44.531199,2025.5557456196061,2073.994689636874,2016.7272641534632,2041.8401218472325,20960297
2025-08-30 19:02:44.531199,2009.6497658070564,2066.283893292756,2007.6401160412493,2025.9318486934053,7588052
2025-08-31 19:02:44.531199,2067.2540235005545,2069.321277524055,2037.7464871183145,2053.6688883521592,18345345
2025-09-01 19:02:44.531199,2086.2248007657186,2101.919343277169,2041.04982675313,2074.3909557132542,43488064
2025-09-02 19:02:44.531199,2088.0073677774567,2110.5182337235647,2049.793853208391,2076.9138697089925,22743188
2025-09-03 19:02:44.531199,2095.3173241136096,2110.5960539125917,2071.172662960481,2077.879397535967,7653678
2025-09-04 19:02:44.531199,2059.6776110242395,2092.536708450141,2057.6179334132153,2061.926948676939,7514994
2025-09-05 19:02:44.531199,2056.0465901079797,2101.397429978504,2031.184472972084,2062.0226544757334,19864093
2025-09-06 19:02:44.531199,2072.978427934489,2115.4921613999873,2067.7904782452215,2072.580696460966,13681668
2025-09-07 19:02:44.531199,2013.8064873943586,2049.4938094573704,2011.7926809069643,2025.6178162931876,42046390
2025-09-08 19:02:44.531199,2070.552880223702,2078.6077635935467,2066.760408678621,2072.249219833426,48113708
2025-09-09 19:02:44.531199,2074.8815763428247,2094.0394824273176,2053.3417455238514,2082.697061229609,40760596
2025-09-10 19:02:44.531199,2076.7815191530854,2078.8583006722383,2049.8517771714746,2073.68148806993,33557231
2025-09-11 19:02:44.531199,2029.104334323853,2031.1334386581766,1977.4684166392904,2011.9710809471885,15644467
2025-09-12 19:02:44.531199,2030.0635956155759,2059.8841252509883,2008.607496164451,2028.496000133015,21354096
2025-09-13 19:02:44.531199,2042.9426190815843,2078.6522244737766,2009.9382637571355,2052.9505551520924,24882710
