Date,Open,High,Low,Close,Volume
2025-07-22 18:58:03.476964,1983.6457857257888,1985.6294315115142,1929.1529215706234,1968.4000372050627,43663681
2025-07-23 18:58:03.476964,1939.0519842587014,1974.894892632612,1908.3617724652315,1937.212206221161,36142901
2025-07-24 18:58:03.476964,1821.8054508994132,1838.412804812944,1784.8769071487204,1809.827185579854,12060057
2025-07-25 18:58:03.476964,1736.763032462159,1776.8783973177656,1715.1129627241846,1740.825712243488,4284623
2025-07-26 18:58:03.476964,1739.6798394916068,1764.4486068826934,1735.9368826054397,1739.994542799571,33585199
2025-07-27 18:58:03.476964,1787.8650152726232,1789.6528802878956,1770.3035216370945,1775.7752524643397,24726428
2025-07-28 18:58:03.476964,1793.4835047200058,1822.1878316215507,1777.8696387681834,1793.5999146400763,30514821
2025-07-29 18:58:03.476964,1815.5340680249974,1845.9135147811369,1810.78350466006,1831.0169643046142,37797732
2025-07-30 18:58:03.476964,1857.5744805043632,1897.4126258726287,1855.7169060238589,1874.2203965595788,49967661
2025-07-31 18:58:03.476964,1867.3343588723208,1888.7035913664017,1841.8727889822674,1856.4163093603058,38988303
2025-08-01 18:58:03.476964,1754.7942225486227,1761.942268265221,1743.1337050174254,1748.2070632542664,39666629
2025-08-02 18:58:03.476964,1741.2749052778775,1743.016180183155,1713.2967655316252,1726.8647125943364,39881817
2025-08-03 18:58:03.476964,1711.8808618721014,1744.0671862143988,1709.9688649792542,1712.0732535687896,12926330
2025-08-04 18:58:03.476964,1739.8392074813303,1762.6214316083806,1728.4004110987244,1730.1537102256998,27329356
2025-08-05 18:58:03.476964,1711.7345337956137,1741.306146278381,1689.4967282088357,1713.0159066378612,1680880
2025-08-06 18:58:03.476964,1729.1367769787948,1749.9029200787759,1719.1495167939827,1744.0806018823926,45240826
2025-08-07 18:58:03.476964,1738.3365550869514,1776.0659575312995,1736.5982185318644,1754.501628018258,9173517
2025-08-08 18:58:03.476964,1788.3451533593482,1833.1373193025245,1778.0605256457527,1805.459082306113,19357168
2025-08-09 18:58:03.476964,1855.872474750847,1857.7283472255976,1838.775227106555,1841.5992744482367,10234052
2025-08-10 18:58:03.476964,1848.6678563523285,1871.4224408445564,1805.0443352130635,1843.0455370857137,9466684
2025-08-11 18:58:03.476964,1814.7976258954498,1819.7191649881486,1780.7209161892251,1809.6838953713864,42134466
2025-08-12 18:58:03.476964,1807.0868072958353,1822.7897510195487,1805.2797204885394,1815.244005399526,23355607
2025-08-13 18:58:03.476964,1847.1612253254916,1871.079694038674,1797.3238098337204,1835.5302477316532,20987093
2025-08-14 18:58:03.476964,1846.1213551471944,1857.7411296134098,1815.2484584128895,1838.5370967978397,24293058
2025-08-15 18:58:03.476964,1850.501765903454,1877.0851492508566,1827.6808437224229,1863.6244299041978,1040942
2025-08-16 18:58:03.476964,1846.408205296327,1870.0831118620674,1836.8634828272502,1861.4512187073706,39550658
2025-08-17 18:58:03.476964,1910.4810511711862,1922.8111093287644,1864.06888459152,1901.006891920797,13932883
2025-08-18 18:58:03.476964,1856.5337797078412,1873.6740620876808,1849.4459906751576,1866.9019423900227,6592801
2025-08-19 18:58:03.476964,1843.2280281305843,1863.2782013846222,1806.3676906669293,1844.5309067287303,25863166
2025-08-20 18:58:03.476964,1850.2047677600267,1854.032101022191,1825.4094163822554,1832.8364926921909,43889508
2025-08-21 18:58:03.476964,1826.6317013784399,1862.3763210346244,1795.4011251488591,1826.7006985294279,42590284
2025-08-22 18:58:03.476964,1822.4584966883476,1852.5543864827498,1788.770044414597,1819.503104652542,41690346
2025-08-23 18:58:03.476964,1767.1462164939776,1774.3126792981802,1762.1573155335404,1771.9239400170468,19828390
2025-08-24 18:58:03.476964,1745.7400652390152,1780.7624777811757,1726.9297220370809,1755.5507542471394,42082287
2025-08-25 18:58:03.476964,1814.22384888102,1828.1800980937376,1782.0045986682496,1799.1499645288814,37751425
2025-08-26 18:58:03.476964,1802.7431432346655,1825.074122651024,1785.730410873257,1818.0762681406638,42526073
2025-08-27 18:58:03.476964,1781.9062978898196,1810.3642422211199,1750.9831847695993,1784.0262587618477,31178149
2025-08-28 18:58:03.476964,1771.8319321925367,1773.603764124729,1729.44889423159,1756.7272918597162,17455002
2025-08-29 18:58:03.476964,1736.3550801749739,1773.6213452228462,1709.3528988775226,1738.6192322773566,29144488
2025-08-30 18:58:03.476964,1666.8750070532544,1687.7310822393345,1631.1640866076184,1658.9364665344556,38527512
2025-08-31 18:58:03.476964,1601.4352550093656,1635.4043158531474,1575.2176053190421,1606.079342945548,13937077
2025-09-01 18:58:03.476964,1645.2211506127278,1649.3390696804836,1619.724714342355,1629.4819555600957,1171816
2025-09-02 18:58:03.476964,1588.8566055123204,1597.8383891659053,1548.5542932608116,1576.589165085668,21310845
2025-09-03 18:58:03.476964,1582.1435765661452,1583.7257201427112,1550.8236920570223,1571.8105372698385,5154055
2025-09-04 18:58:03.476964,1596.8119726088148,1598.4087845814236,1581.4601078518954,1594.071341506524,11430238
2025-09-05 18:58:03.476964,1639.8869296416694,1651.0200844970154,1638.2470427120277,1644.8007858766769,30137029
2025-09-06 18:58:03.476964,1664.4411586086387,1686.1713484780987,1633.1523521692916,1664.0782915253717,44914002
2025-09-07 18:58:03.476964,1688.9922461002618,1694.0993592228326,1677.6730738431315,1680.3634393486332,16611782
2025-09-08 18:58:03.476964,1673.226611819088,1705.7636521095587,1656.4959573857684,1683.4611291303465,10684611
2025-09-09 18:58:03.476964,1682.8083525869797,1699.2168687022966,1641.5891464513331,1668.5819730257044,10126768
