Date,Open,High,Low,Close,Volume
2025-07-22 19:00:45.498315,1999.6225068812707,2007.9743753930077,1956.4955108800693,1987.2318843034332,31045337
2025-07-23 19:00:45.498315,2059.8505142763947,2061.910364790671,2009.2854614186515,2048.007720660389,12704430
2025-07-24 19:00:45.498315,2134.0917556687205,2136.225847424389,2103.8924937516394,2117.7282817761024,7092112
2025-07-25 19:00:45.498315,2106.614244219862,2141.5221447558965,2072.793095956042,2114.855946544958,22536929
2025-07-26 19:00:45.498315,2023.7219961168128,2065.3897842539723,2012.280206018954,2043.6825184536258,6497279
2025-07-27 19:00:45.498315,2127.0480813020217,2129.1751293833236,2099.5959952474254,2106.566380351571,21732446
2025-07-28 19:00:45.498315,2144.682516278648,2166.738740125507,2089.2527241147677,2133.58771633671,34214710
2025-07-29 19:00:45.498315,2106.2092217288105,2108.315430950539,2052.4483978577196,2088.497315247109,47779600
2025-07-30 19:00:45.498315,2129.335513225478,2154.665957893969,2118.820558286893,2125.4072792530446,20049685
2025-07-31 19:00:45.498315,2164.7132825282456,2181.931941041166,2129.4938441810623,2147.7083076072986,41295456
2025-08-01 19:00:45.498315,2152.9655284348955,2178.880981551269,2145.633124631678,2172.0591612625963,46503080
2025-08-02 19:00:45.498315,2175.4485115753787,2183.0957975125402,2155.812055612292,2180.6729444662637,44959176
2025-08-03 19:00:45.498315,2060.1071393089733,2069.0573174512597,2037.1143626724024,2055.4520055634516,32883504
2025-08-04 19:00:45.498315,2030.1647849862243,2043.536246132324,1991.0222098741556,2029.7800083431428,47039819
2025-08-05 19:00:45.498315,2026.9650478779022,2028.9920129257798,1981.2237833963077,2021.965926557245,38959649
2025-08-06 19:00:45.498315,2016.2869451714994,2046.9155274782656,2014.270658226328,2035.2560566388606,10948021
2025-08-07 19:00:45.498315,2024.8588652050048,2035.4073575168645,1978.7067995917528,2021.1068024818042,18429804
2025-08-08 19:00:45.498315,1968.125580752649,1988.5384856475573,1954.7142856844046,1986.4303372671063,12995297
2025-08-09 19:00:45.498315,2017.9798543783324,2055.7427240177994,2005.6229163946412,2024.0904686876936,30454824
2025-08-10 19:00:45.498315,2019.3430750192397,2067.8049872669894,2014.9788165853574,2029.5961267671921,40636120
2025-08-11 19:00:45.498315,2077.359238998637,2103.830133032467,2056.6103767996647,2077.6860971634933,9701033
2025-08-12 19:00:45.498315,2092.113904797515,2103.9619120941784,2050.127152189596,2091.4139784394083,27957083
