Date,Open,High,Low,Close,Volume
2025-07-22 19:31:20.922057,2002.3601200924295,2004.3624802125216,1982.8593515936864,1990.9295444095185,23235336
2025-07-23 19:31:20.922057,1972.953461424206,2000.000685245229,1970.9805079627818,1985.549975599045,37335649
2025-07-24 19:31:20.922057,1970.5650689322522,1983.7022982687176,1967.6025163602887,1975.1586137994927,48090077
2025-07-25 19:31:20.922057,1929.462066348615,1944.7402275549503,1922.2254080746693,1938.4630633663228,23126091
2025-07-26 19:31:20.922057,1948.3394389513744,1974.4277009322714,1944.9144554204834,1953.6058204274116,44448753
2025-07-27 19:31:20.922057,2017.7988245973509,2019.816623421948,1993.6656312757696,2007.2872013691158,39038040
2025-07-28 19:31:20.922057,2095.5962459997063,2150.8681295222123,2090.373946665753,2107.739986414469,22702777
2025-07-29 19:31:20.922057,2132.038839670791,2152.3936685208505,2117.280302066426,2142.72082268415,8361157
2025-07-30 19:31:20.922057,2153.500982383619,2181.6308313793606,2121.7957366548203,2154.059831379214,29604037
2025-07-31 19:31:20.922057,2171.1944166055155,2197.514184903377,2137.907444160877,2161.010065515986,37467062
2025-08-01 19:31:20.922057,2184.5405109404264,2187.6671905372004,2141.372024007164,2181.4980999309028,2488938
2025-08-02 19:31:20.922057,2146.000401636466,2177.9716346530454,2143.8544012348293,2151.7440312546228,37569104
2025-08-03 19:31:20.922057,2188.197823870806,2207.077128956545,2166.8044750597574,2177.457398482819,47055557
2025-08-04 19:31:20.922057,2214.5078019896528,2244.005744227879,2203.4258799053573,2225.0089165794525,2554601
2025-08-05 19:31:20.922057,2224.0201961757884,2226.57174866115,2187.84482770277,2205.9038779038524,23219545
2025-08-06 19:31:20.922057,2156.155326544352,2168.445749741726,2097.994543750664,2137.5515294602897,33643042
2025-08-07 19:31:20.922057,2131.754729612102,2143.4129327188552,2081.1483009281174,2111.037105023248,8989658
2025-08-08 19:31:20.922057,2121.7188118670847,2142.4797409457483,2070.286448124829,2108.1295273792234,41171294
2025-08-09 19:31:20.922057,2066.8130380646785,2086.8148564062303,2027.3092613934657,2052.472172081568,22205660
2025-08-10 19:31:20.922057,2098.655399230367,2124.345913141667,2069.614884339504,2087.645486863344,3643120
2025-08-11 19:31:20.922057,2049.7043746515114,2103.8278456043113,2025.9261047962823,2067.1318958652646,13646568
