Date,Open,High,Low,Close,Volume
2025-07-22 19:00:20.438326,1985.199547902853,2010.8575096289435,1962.2506249076655,1991.7147176694305,49786817
2025-07-23 19:00:20.438326,1981.7166975725977,2003.3133879508541,1939.9167113427877,1974.6594088815116,24798984
2025-07-24 19:00:20.438326,2005.8868852256803,2043.6151519688622,1976.4973010597548,2008.7684451160728,35938060
2025-07-25 19:00:20.438326,1985.5583083488657,2010.8022729115119,1983.572750040517,2005.2524485435993,32037616
2025-07-26 19:00:20.438326,2048.6696007089017,2061.9676067056585,2005.7654022698803,2038.952146959467,26875756
2025-07-27 19:00:20.438326,1998.4408238517901,2000.4392646756417,1945.932527529336,1987.522428846052,27081184
2025-07-28 19:00:20.438326,1957.8600389996375,2015.7483310543548,1941.305207812036,1976.805155389999,12159622
2025-07-29 19:00:20.438326,1989.6253212695347,1998.712609526559,1952.3678612229573,1993.3295561124316,33832938
2025-07-30 19:00:20.438326,1944.0106663360464,1997.9384140692944,1924.4483697162507,1957.547176068352,31635928
2025-07-31 19:00:20.438326,1975.0624195465552,2002.9610419557332,1951.9484667241943,1973.4334457000152,19639968
2025-08-01 19:00:20.438326,1980.2923710741738,2011.1365936793102,1978.3120787030996,1994.930268806689,48339428
2025-08-02 19:00:20.438326,1973.0363387395794,1989.3314513383366,1929.1290909872587,1958.7018351938884,25817258
2025-08-03 19:00:20.438326,2072.979881142331,2081.8165838188606,2035.937169018415,2058.5739331441505,15268751
2025-08-04 19:00:20.438326,2046.4393373334306,2065.1213117994284,2031.275518743495,2057.3920095918097,38529801
2025-08-05 19:00:20.438326,2161.8626707215844,2179.76150301001,2131.9063624280893,2164.6862492951886,38423374
2025-08-06 19:00:20.438326,2133.661533160754,2165.900869085129,2131.5278716275934,2153.6634699026195,44601880
2025-08-07 19:00:20.438326,2160.2691598466126,2176.004711296205,2131.3417682426866,2163.2355622542336,27801076
2025-08-08 19:00:20.438326,2118.3251892526637,2156.9496295433455,2108.4338573103787,2131.913487742057,28290204
2025-08-09 19:00:20.438326,2136.203083541664,2182.4924574270985,2102.8641596138755,2141.196742427469,26130346
2025-08-10 19:00:20.438326,2080.5412215264746,2089.0940283788705,2048.4397919025623,2078.0702193255634,43272302
2025-08-11 19:00:20.438326,2138.7102748672855,2161.9425679255805,2096.248237480582,2120.054436464616,44984143
2025-08-12 19:00:20.438326,2079.7980415061293,2133.8926677462637,2077.7182434646234,2097.574207011457,19900174
2025-08-13 19:00:20.438326,2142.135132657988,2155.6807823773615,2090.8951941686933,2129.99238513288,22191417
2025-08-14 19:00:20.438326,2194.2529896365836,2210.6170573850427,2170.404146702845,2188.9691877440555,2625877
2025-08-15 19:00:20.438326,2096.392292666931,2143.2037258496416,2085.6054093693883,2114.1370949516886,9473264
2025-08-16 19:00:20.438326,2115.6084905309503,2130.643648179479,2088.76419695159,2125.981702509779,15889494
2025-08-17 19:00:20.438326,2197.4874420061824,2245.7381229643174,2195.2899545641762,2209.3041636233283,23666731
2025-08-18 19:00:20.438326,2183.241138408902,2196.6330035574365,2143.2120620579667,2179.375857772376,6692434
2025-08-19 19:00:20.438326,2137.0982774178865,2156.960584955408,2126.075576502508,2131.081648095075,48896126
2025-08-20 19:00:20.438326,2185.4250609862097,2199.561971853143,2134.5826991588942,2164.6807195666497,10506691
2025-08-21 19:00:20.438326,2172.191106223994,2177.762559944397,2143.242528194627,2172.1643083501785,19914380
2025-08-22 19:00:20.438326,2186.1082525980023,2194.8556578533694,2154.436631113501,2191.010861211406,22082002
2025-08-23 19:00:20.438326,2231.7571712745666,2244.312052559465,2204.8176688860717,2236.336648081949,25680036
2025-08-24 19:00:20.438326,2304.670939175185,2306.9756101143603,2262.7302315027696,2284.3319995789843,39231734
2025-08-25 19:00:20.438326,2280.319356470408,2338.566058861565,2257.699829139413,2297.6341225284023,35612434
2025-08-26 19:00:20.438326,2275.2428466981223,2278.2039318455304,2264.0385968260034,2271.33164789422,8570217
2025-08-27 19:00:20.438326,2325.489979365284,2327.815469344649,2308.7000783127296,2314.533201548246,16806432
2025-08-28 19:00:20.438326,2321.9275874661334,2324.249515053599,2286.276660412288,2302.360130789287,27668592
2025-08-29 19:00:20.438326,2318.6853266666426,2351.447257634624,2298.9370842477065,2341.9245244882723,28068594
2025-08-30 19:00:20.438326,2431.2006302704763,2477.2829310871234,2410.964506103572,2428.6962906212,33802938
