Date,Open,High,Low,Close,Volume
2025-07-22 19:00:40.711859,2022.7201251551219,2042.2293210673556,2012.8706055769303,2018.3250084387766,5523461
2025-07-23 19:00:40.711859,2037.0964638699475,2047.6283252239339,1991.3874571639187,2025.1354511425413,38877866
2025-07-24 19:00:40.711859,2088.336198086801,2120.8358793942652,2084.9367940758116,2091.9964326979048,40649098
2025-07-25 19:00:40.711859,2048.695252394848,2088.412693561909,2040.0278929130673,2056.337228082386,5769141
2025-07-26 19:00:40.711859,2048.5541222086263,2056.980056385253,2011.8416637637129,2048.6222368552676,36751144
2025-07-27 19:00:40.711859,2116.825206097254,2124.2435940722235,2111.5967440420204,2118.9969692013983,49263570
2025-07-28 19:00:40.711859,2026.4108248003686,2082.5282347213542,2024.074248949328,2043.3431644327832,12019027
2025-07-29 19:00:40.711859,2034.217452359511,2068.8136257096135,2010.8269006845649,2032.2212246749345,30247505
2025-07-30 19:00:40.711859,2017.6898369788253,2037.8925232604583,2015.6721471418464,2035.7964767759702,19947361
2025-07-31 19:00:40.711859,1996.9682287289777,2045.086493808197,1994.7168038197012,2015.67457895149,49204017
2025-08-01 19:00:40.711859,1986.7368741980194,1988.7236110722172,1947.2520525180846,1983.6219419760412,28757803
2025-08-02 19:00:40.711859,2063.441113714806,2089.6372856041767,2040.3385962103305,2058.0691177100907,43684492
2025-08-03 19:00:40.711859,2057.8863192464205,2059.944205565667,2028.2783657799703,2038.2199101622828,44630169
2025-08-04 19:00:40.711859,1978.1065133106422,2019.1357226107855,1962.125234904955,1988.948286290432,29330096
2025-08-05 19:00:40.711859,1968.719839203529,2014.1213985867487,1942.8562785615236,1982.8176050710483,36042129
2025-08-06 19:00:40.711859,1935.3517680015514,1937.2871197695526,1928.6968154299545,1932.1574827418126,21654542
2025-08-07 19:00:40.711859,1961.3822008979055,1978.216264213495,1921.981958710497,1951.5192021797816,20610915
2025-08-08 19:00:40.711859,2042.4694816934307,2060.1727513291253,2006.9471480690622,2033.8144218129792,9025811
2025-08-09 19:00:40.711859,2058.8980772325835,2063.945592788205,2032.3941589695514,2041.6710460956513,11686216
2025-08-10 19:00:40.711859,2042.114166917666,2083.4705423730884,2040.0720527507483,2055.429448320337,41633172
2025-08-11 19:00:40.711859,2035.1531293723503,2067.5853135290326,2015.5159042905566,2055.20856937894,6439490
2025-08-12 19:00:40.711859,2053.3462867329317,2081.1747851639934,2008.4887941364896,2049.2475549468923,39717946
2025-08-13 19:00:40.711859,2023.0532220339971,2082.4396704649544,2005.2283019406282,2042.7987529850586,20000255
2025-08-14 19:00:40.711859,2084.2436652674783,2088.6063223063343,2049.3739549367165,2076.094595371008,24181517
2025-08-15 19:00:40.711859,2143.178014823502,2157.178917383278,2090.7994756576295,2122.2817502100497,35574345
2025-08-16 19:00:40.711859,2134.126182302371,2153.9424071158883,2108.1780157907165,2139.9825381973064,9663611
2025-08-17 19:00:40.711859,2148.706953562325,2196.3171634369533,2122.2349783564873,2154.399909300942,16329394
2025-08-18 19:00:40.711859,2144.6293667753225,2161.4768682374847,2108.7938729436155,2136.463572232084,10836291
2025-08-19 19:00:40.711859,2096.820327281673,2111.28769806126,2061.905207678708,2099.4324489196483,36665953
2025-08-20 19:00:40.711859,2081.2768158237554,2097.503177252336,2076.766819909278,2086.4217019778876,6735615
2025-08-21 19:00:40.711859,2107.796349892916,2113.5877761777538,2075.826135063878,2098.240420709514,35340499
2025-08-22 19:00:40.711859,2056.473409083925,2082.4253791067404,2030.7367410347326,2071.5981682018164,11018024
2025-08-23 19:00:40.711859,2135.6931003372842,2158.345518961622,2087.4934466886457,2115.275409517968,4769691
2025-08-24 19:00:40.711859,2131.1575893246495,2145.4188285391915,2096.6496496143136,2136.8749550076604,36158165
2025-08-25 19:00:40.711859,2084.9230299213837,2109.0357653443593,2058.704073296699,2091.153908029171,11556432
2025-08-26 19:00:40.711859,2113.1246516274186,2118.5514895034553,2058.616874061341,2099.9931428123728,48566016
2025-08-27 19:00:40.711859,2010.8979380578821,2061.1947274023855,2003.371813955556,2024.9923857259212,20176484
2025-08-28 19:00:40.711859,2046.994916256296,2079.447553068736,2023.761133858806,2065.1224268337205,29724228
2025-08-29 19:00:40.711859,2014.2013387146724,2052.525885024385,2009.1141663781616,2028.6029084037173,26183552
2025-08-30 19:00:40.711859,2045.7538716637737,2072.3723359360783,2008.1162891846166,2048.4163599606254,11439787
2025-08-31 19:00:40.711859,2110.4602761016467,2118.5089174792847,2092.0212344422607,2107.3804530447833,25018356
2025-09-01 19:00:40.711859,2116.326850765931,2178.447944993526,2100.637836384022,2133.8748942313086,12191135
2025-09-02 19:00:40.711859,2102.6578114056097,2143.3902122751024,2061.688067959897,2104.3924390605607,13122068
2025-09-03 19:00:40.711859,2082.819000378658,2111.7734179510126,2060.814230448817,2087.4681168088023,23095443
2025-09-04 19:00:40.711859,2064.9444785814107,2110.9640824767384,2046.3889139657779,2068.132779164337,43190258
2025-09-05 19:00:40.711859,2119.5983232690855,2162.8163391020485,2117.4787249458163,2129.354114871951,36898906
2025-09-06 19:00:40.711859,2119.646545318037,2125.218011456225,2110.4684796228526,2114.058728235348,13266423
2025-09-07 19:00:40.711859,2082.096340720827,2098.197323679657,2055.166653670589,2095.6756730536995,26100137
2025-09-08 19:00:40.711859,2082.2553913448533,2124.1318047027144,2070.738948904368,2087.261818156632,28461845
