Date,Open,High,Low,Close,Volume
2025-07-22 19:01:03.952796,2043.534514449917,2045.5780489643666,1990.3274473523743,2025.9700545228482,15676019
2025-07-23 19:01:03.952796,2055.592470816875,2073.468593411127,2038.3203672505747,2049.2067447489753,35958300
2025-07-24 19:01:03.952796,2038.8438964170107,2059.490209851485,2025.2596969524739,2035.9681302352235,18700441
2025-07-25 19:01:03.952796,1989.1254565768054,2028.0642152096395,1987.1363311202285,1993.176357042359,27193980
2025-07-26 19:01:03.952796,1992.4970794448395,2021.6986010020817,1960.9062913489267,1993.1470829340383,29989442
2025-07-27 19:01:03.952796,2003.4655997978505,2005.4690653976481,1945.7314749191974,1986.7891737686423,46634027
2025-07-28 19:01:03.952796,2030.630009915467,2048.332207076491,1996.4788055545291,2027.5141588382346,17264619
2025-07-29 19:01:03.952796,2011.75217227533,2046.7750873220384,2009.7404201030547,2019.2595864451057,5131401
2025-07-30 19:01:03.952796,2035.7438239025075,2037.7795677264098,2014.2378266672367,2025.1703735649494,3276933
2025-07-31 19:01:03.952796,1955.1326674686886,1990.5731403151294,1942.6067004901593,1973.0799847538967,40341386
2025-08-01 19:01:03.952796,1949.1449788464267,1970.083995539986,1934.3720141544802,1952.7845279333321,37065739
2025-08-02 19:01:03.952796,2031.7744998788648,2053.3925951434,2001.2689410076657,2038.2441406221817,26939490
2025-08-03 19:01:03.952796,1971.6018300396383,2028.7809946348182,1969.6302282095987,1991.2450736401486,40072937
2025-08-04 19:01:03.952796,2044.6638540172703,2067.318696441709,2026.8161770609458,2044.8303434432291,31036163
2025-08-05 19:01:03.952796,2022.1614968257047,2040.2779652011245,2007.9632273281065,2031.2345234948443,15920556
2025-08-06 19:01:03.952796,1978.937658700941,2010.9812570896333,1960.3179007219744,1979.0646961887037,29272204
2025-08-07 19:01:03.952796,1984.8764862063624,2015.5255356251778,1979.6695118905666,1988.7130646454243,22512412
2025-08-08 19:01:03.952796,1979.0934884166002,1987.101690912983,1970.1252836920453,1976.265786622224,23713263
2025-08-09 19:01:03.952796,1991.3617785868826,2045.0612398258208,1984.9024931005595,2009.9574351876943,7813452
2025-08-10 19:01:03.952796,1981.5797183758264,1990.9414076406904,1939.173957220906,1969.844397709035,12600185
2025-08-11 19:01:03.952796,2006.0428407026313,2009.094802919372,1953.160697442093,1986.5561830434901,25648412
2025-08-12 19:01:03.952796,2050.2899196635544,2067.418618275571,2009.4574582114178,2030.6943238294916,27814438
2025-08-13 19:01:03.952796,2095.610772671851,2099.0473932360987,2080.305086135071,2084.6975732675296,10830560
2025-08-14 19:01:03.952796,2091.4138683383053,2125.9545427030016,2067.2409378175366,2100.1073550879005,33175550
2025-08-15 19:01:03.952796,2052.0827898674124,2104.4486035103,2049.991465769648,2062.1953680395095,14225552
2025-08-16 19:01:03.952796,2078.079030700379,2099.1396777862687,2036.0504746114088,2071.969970651849,9141516
2025-08-17 19:01:03.952796,2107.1515010512267,2109.2586525522775,2088.3656951138146,2092.1716347214024,7294163
2025-08-18 19:01:03.952796,2024.2939301531696,2037.7539262969453,2022.2696362230165,2035.281157978084,32200591
2025-08-19 19:01:03.952796,2021.9656087425046,2027.0082065037604,1985.6721311285696,2019.2999427649206,15224245
2025-08-20 19:01:03.952796,2009.150386114877,2051.920880216131,1999.9975975761974,2024.94060225842,22501547
2025-08-21 19:01:03.952796,2068.8819977154185,2079.1539352820078,2066.813115717703,2073.2766767830185,49542089
2025-08-22 19:01:03.952796,2063.8997145993617,2065.963614313961,2040.0754318518611,2046.7651470183212,36260249
2025-08-23 19:01:03.952796,2038.682136151462,2041.7103477294916,1998.214972309187,2021.9454259283198,8528796
2025-08-24 19:01:03.952796,2032.1296063420236,2034.1617359483655,1996.555795478613,2029.718223289913,31080705
