Date,Open,High,Low,Close,Volume
2025-07-22 19:32:18.504464,2018.1923648979896,2035.9202567125221,1994.9616226721398,2013.651813513459,35451633
2025-07-23 19:32:18.504464,2063.461721754485,2090.2606696334615,2061.398260032731,2079.3944059948644,23735047
2025-07-24 19:32:18.504464,2026.027727319199,2060.424658573174,2015.875934120929,2033.5607595852787,30704867
2025-07-25 19:32:18.504464,2163.952183106816,2202.959854050822,2156.156826033333,2163.4841854899614,5258198
2025-07-26 19:32:18.504464,2123.1068222420085,2131.5048963584486,2107.579626945865,2116.5936045130306,3252347
2025-07-27 19:32:18.504464,2116.6332748113696,2136.2683408715206,2097.3812000684948,2107.414593391536,35237933
2025-07-28 19:32:18.504464,2078.2845014628588,2103.397289914349,2038.643055693708,2071.1447115713345,46618665
2025-07-29 19:32:18.504464,2036.5243897343003,2067.7243101371896,2018.9171504380827,2041.7201879403035,32389951
2025-07-30 19:32:18.504464,2106.0777384488756,2139.115979400244,2076.592775010639,2100.8350708978737,12862690
2025-07-31 19:32:18.504464,2024.154082777541,2052.63580903717,2022.1299286947633,2037.05215437452,31414000
2025-08-01 19:32:18.504464,2015.1618699584267,2032.4227963346716,1991.0244115289208,2010.7595269027372,5771666
2025-08-02 19:32:18.504464,1985.687158606542,2034.3997157465628,1970.6960379592308,1995.0326973260705,43459045
2025-08-03 19:32:18.504464,1990.2149644160422,2012.6817567029495,1988.2247494516262,2003.2757532880732,39921994
2025-08-04 19:32:18.504464,1981.2317833058958,2021.9261363565,1946.9603110413072,1984.9326252293763,29779914
2025-08-05 19:32:18.504464,1994.7142560517495,2035.0812936563732,1988.0768993690915,2004.8940108480697,17947445
2025-08-06 19:32:18.504464,1993.837587741366,1998.431927276075,1965.2234044060908,1975.864582893688,22087783
2025-08-07 19:32:18.504464,1997.4611284058003,2019.3027189968673,1982.9359526332066,1988.035858811196,32726608
2025-08-08 19:32:18.504464,1933.2891753614306,1951.9166497643757,1913.255933740409,1942.6460597558,10162475
2025-08-09 19:32:18.504464,1903.4731498009533,1934.8765523985533,1897.275563590327,1909.038874142532,5893831
2025-08-10 19:32:18.504464,1870.7823365081788,1922.5999284931313,1850.8900480078614,1887.0264155702152,32618559
2025-08-11 19:32:18.504464,1896.5158689027292,1914.4633572783316,1857.2548947453417,1887.2925275665093,41578109
2025-08-12 19:32:18.504464,1888.147300016502,1939.6836402357437,1886.2591527164855,1906.9254402262027,3821549
