Date,Open,High,Low,Close,Volume
2025-07-22 19:30:45.071765,1966.792708588625,2019.2408682522769,1964.8259158800363,1979.4025138137251,38638191
2025-07-23 19:30:45.071765,1972.7048075443943,2004.007260492647,1939.5730970474228,1964.9620106301684,30564828
2025-07-24 19:30:45.071765,1927.249038621651,1956.5367598869736,1924.812876224572,1945.9974811427426,21206437
2025-07-25 19:30:45.071765,1977.2309296281828,2001.2527551749076,1974.865527421865,1992.4728461483744,48432749
2025-07-26 19:30:45.071765,1982.4236487713868,2022.343267302939,1980.4412251226154,1995.4386968673446,47030447
2025-07-27 19:30:45.071765,2017.7320084737346,2031.2946167570892,1966.1462934004057,2005.418327863372,37525798
2025-07-28 19:30:45.071765,2015.716032269873,2017.7317483021427,1975.0554107524233,2004.6216402724847,6284454
2025-07-29 19:30:45.071765,2038.962867166935,2041.0018300341017,2019.5437536949814,2035.1222470856464,30505201
2025-07-30 19:30:45.071765,2090.2355491724174,2092.3257847215896,2076.7996078970905,2084.3009507801357,5885916
2025-07-31 19:30:45.071765,2094.912075319977,2138.1673974306436,2090.0285266666,2103.7659704492107,20965794
2025-08-01 19:30:45.071765,2147.775109262531,2189.4494979812275,2128.702187804547,2166.9016116948624,22134859
2025-08-02 19:30:45.071765,2121.184365800257,2125.035229096322,2067.8019703640507,2100.186337176543,34153325
2025-08-03 19:30:45.071765,2176.9553721836587,2192.497298278544,2137.912350389016,2160.223733318645,40275258
2025-08-04 19:30:45.071765,2153.5303461592307,2218.3156729437496,2151.3768158130715,2172.8097631931246,8181791
2025-08-05 19:30:45.071765,2283.695143534266,2285.9788386778,2242.506793611981,2271.297417888875,32599928
2025-08-06 19:30:45.071765,2304.1241502516737,2336.8714205225915,2294.1143406268934,2312.8968923872953,20078807
2025-08-07 19:30:45.071765,2340.4676045312676,2360.2776064919467,2320.369288316523,2357.681699011453,8416404
2025-08-08 19:30:45.071765,2392.67262579541,2423.5965315209173,2357.644683107846,2397.035019192269,33834799
2025-08-09 19:30:45.071765,2414.4145750857415,2438.2999069598904,2365.302427335416,2394.1398110593327,23410407
2025-08-10 19:30:45.071765,2348.69655478849,2389.77618265421,2346.3478582337016,2363.8492358462345,49573221
