Date,Open,High,Low,Close,Volume
2025-07-22 19:02:40.599014,2052.6988480813848,2087.0840235154333,2028.418784377939,2045.7140991081224,25126397
2025-07-23 19:02:40.599014,2039.8447417137152,2066.9761970672953,2015.5265790596873,2030.4991493913328,2616986
2025-07-24 19:02:40.599014,2080.2594823295262,2082.3397418118557,2039.9702471255468,2060.8901529977934,45063853
2025-07-25 19:02:40.599014,2095.912729215903,2099.227843277996,2040.6419451532822,2079.163125382534,40870846
2025-07-26 19:02:40.599014,2083.6574123523874,2095.0168238245137,2072.9132643569105,2092.85171309016,14928946
2025-07-27 19:02:40.599014,2062.7468800794577,2064.809626959537,2040.6453808216384,2061.2200396454346,32852882
2025-07-28 19:02:40.599014,2037.1941124342677,2039.2313065467017,2010.1672024676475,2020.0300182543356,30730461
2025-07-29 19:02:40.599014,2030.181034279153,2067.2224260247226,2007.3392396578467,2028.3647203731591,1932305
2025-07-30 19:02:40.599014,1990.515431040184,1992.505946471224,1940.5072286426002,1975.9544763955912,30303166
2025-07-31 19:02:40.599014,1939.6057003206113,1949.5624053345512,1913.501361999496,1934.440141462222,21156189
2025-08-01 19:02:40.599014,1970.40027271248,1980.5362514983512,1943.7293694238106,1978.3767294133156,49034531
2025-08-02 19:02:40.599014,1962.3345464409922,1964.296880987433,1941.2184146479954,1951.7317856433597,34324687
2025-08-03 19:02:40.599014,1984.5919495466674,1986.5765414962138,1959.498853304497,1968.2712072781487,24127271
2025-08-04 19:02:40.599014,1976.8530147974745,1986.3141958040108,1949.9360443757025,1970.5541363585808,4394461
2025-08-05 19:02:40.599014,1910.3403962424786,1940.428666245579,1897.1037626406414,1926.777120711001,49629216
2025-08-06 19:02:40.599014,1920.533396391523,1944.4772059649592,1909.9516059278658,1936.0722670827188,10500636
2025-08-07 19:02:40.599014,1966.7444194814536,1986.9272375056305,1947.458199509256,1960.4166445288406,37278336
2025-08-08 19:02:40.599014,1932.063022662296,1958.1676253919052,1897.255371516583,1935.5884306252665,7393706
2025-08-09 19:02:40.599014,1916.4314154288493,1929.697386115262,1882.962766614181,1899.53963665363,41420560
2025-08-10 19:02:40.599014,1920.796939802214,1922.7177367420159,1881.5106200346722,1908.3141683436238,11461456
2025-08-11 19:02:40.599014,1888.4947204685957,1937.0591378735285,1886.6062257481271,1905.9814435262301,47429270
2025-08-12 19:02:40.599014,1897.9789606437573,1903.3302678927876,1867.9146302296992,1889.0754403295095,30726972
