Date,Open,High,Low,Close,Volume
2025-07-22 19:01:41.624136,1992.3157826333777,2024.3875927018926,1986.827737413939,2004.7656557557398,10478902
2025-07-23 19:01:41.624136,2009.323664434701,2035.6781525225674,2007.3143407702662,2019.0405645713408,28048239
2025-07-24 19:01:41.624136,2050.3923542233556,2074.0936132497222,1993.551349849915,2035.3363550958434,3548723
2025-07-25 19:01:41.624136,2030.4967568170935,2083.6025532701346,2015.197543248158,2041.3225507673496,6761237
2025-07-26 19:01:41.624136,2029.746880512881,2049.4401283194343,2027.7171336323681,2033.0862555213555,18190862
2025-07-27 19:01:41.624136,2012.024713790543,2031.1374208024513,1970.8694789806575,1999.3910004456664,39036248
2025-07-28 19:01:41.624136,1962.7918994913941,1997.099050131724,1927.9918617045053,1960.7625465715955,35983205
2025-07-29 19:01:41.624136,1909.1701897004996,1913.5800701300036,1881.3111764577934,1903.734344648001,42497111
2025-07-30 19:01:41.624136,1923.2462879310908,1939.144218994631,1905.9163937489443,1936.436420921937,41856347
2025-07-31 19:01:41.624136,1872.1955576697835,1896.675597779264,1861.0736657241018,1886.9952060223575,39138345
2025-08-01 19:01:41.624136,1907.8628946798788,1917.9303772748826,1867.582734622951,1892.5314886516337,43380426
2025-08-02 19:01:41.624136,1971.8710302883737,2002.321842949331,1926.3036028501474,1961.2055535089457,11897562
2025-08-03 19:01:41.624136,1977.8502583759077,1979.8281086342834,1943.8795785839022,1976.1685046962918,6692550
2025-08-04 19:01:41.624136,1973.7446410089012,2000.0728988743906,1942.8725125692022,1976.2285536211332,43108780
2025-08-05 19:01:41.624136,2009.3797201724396,2029.0953623920245,2007.370340452267,2024.1095847009265,40170332
2025-08-06 19:01:41.624136,2056.18853604606,2072.4780750701607,1997.2746337474807,2036.501497002752,12448590
2025-08-07 19:01:41.624136,1945.0502155960728,1999.5335727927807,1926.7236259632302,1959.7197916050216,16441744
2025-08-08 19:01:41.624136,2044.02353487524,2053.9884184072207,2012.322039133906,2029.5723128687882,42471195
2025-08-09 19:01:41.624136,2017.6377719548975,2030.8280592089345,2003.4760679641665,2025.659905988324,23678331
2025-08-10 19:01:41.624136,2001.1704303973286,2020.6149727775653,1970.9443650070175,2004.9244712829352,46373518
2025-08-11 19:01:41.624136,1989.0846564587237,1991.0737411151822,1941.2950284317712,1970.9650112718482,27440074
2025-08-12 19:01:41.624136,1984.5371264568007,1990.4440186468007,1954.4594811228392,1975.461146649844,33163845
2025-08-13 19:01:41.624136,1954.8278695597485,1990.3880663974453,1932.5184824295304,1958.3764055437937,16096931
2025-08-14 19:01:41.624136,1960.7767412718274,1967.548808901655,1934.156262982337,1943.1519915348204,33546870
2025-08-15 19:01:41.624136,1978.729429011055,1982.9938661471142,1962.7697895798274,1966.7973792550108,4873573
2025-08-16 19:01:41.624136,1952.7197090958393,1998.46451318377,1930.5905740853614,1961.937040227142,34780404
2025-08-17 19:01:41.624136,1959.8920690041757,1978.583741787251,1937.377159947658,1942.211114285556,46270133
