Date,Open,High,Low,Close,Volume
2025-07-22 19:01:21.036282,2043.9195145613453,2068.0683849070233,2034.179400126864,2040.0297116865813,4214240
2025-07-23 19:01:21.036282,1999.8005465367464,2033.7248702899833,1975.5447354633916,1993.0937480054552,10847478
2025-07-24 19:01:21.036282,2046.0793687290475,2075.443529380998,2014.2591495791366,2054.4189732266577,48869447
2025-07-25 19:01:21.036282,2007.4868423095072,2043.0521801931388,1980.72498933077,2002.0047471343219,1824686
2025-07-26 19:01:21.036282,1973.0565234288947,1980.854658935582,1952.102670102081,1974.571048536777,40046943
2025-07-27 19:01:21.036282,1898.8161853715744,1901.2273472042586,1855.6245399154222,1887.0029274464482,49278983
2025-07-28 19:01:21.036282,1844.2001548581063,1846.0443550129642,1797.9950751778065,1831.236942919829,19228785
2025-07-29 19:01:21.036282,1834.1385609769459,1839.700684862577,1817.7718902677507,1832.5183754447178,15368355
2025-07-30 19:01:21.036282,1801.520230618086,1805.3381252931106,1786.7965953415408,1793.2525786724595,10006602
2025-07-31 19:01:21.036282,1775.0742960017944,1785.7732686415466,1753.1144968625495,1774.3916561004596,19305359
2025-08-01 19:01:21.036282,1825.255831463846,1829.8503341878595,1813.1835028821038,1827.3950362771213,29816101
2025-08-02 19:01:21.036282,1811.971889244676,1837.8764045058806,1795.794309230211,1800.1485276408853,44246839
2025-08-03 19:01:21.036282,1787.3858041969954,1807.0144901809535,1780.8454589198932,1796.9149140438642,22578196
2025-08-04 19:01:21.036282,1742.5610506279847,1794.0491254595147,1729.0809994963683,1758.5649601463283,25562148
2025-08-05 19:01:21.036282,1703.297934021017,1749.8181533885813,1701.594636086996,1717.1406956827764,22785451
2025-08-06 19:01:21.036282,1735.5901024576688,1747.284261672367,1714.2536119067715,1727.7207462714798,22555394
2025-08-07 19:01:21.036282,1734.5595838881377,1781.946380384455,1732.8250243042496,1751.4336543107188,4405969
2025-08-08 19:01:21.036282,1812.0579980389998,1813.8700560370387,1769.8123597904569,1796.0344654002697,34942184
2025-08-09 19:01:21.036282,1757.281290703254,1759.038571993957,1712.1531177786715,1740.9622874682188,42309025
2025-08-10 19:01:21.036282,1753.8164218072077,1774.7545744824458,1729.0566614316815,1754.1133899905196,10332157
2025-08-11 19:01:21.036282,1753.6839335286718,1766.808619257005,1739.3873161761314,1741.9448724911435,6965930
2025-08-12 19:01:21.036282,1775.6347742969715,1782.585064783621,1757.907600805136,1775.4778880916904,42569550
2025-08-13 19:01:21.036282,1771.822843227748,1773.5946660709756,1757.666608844121,1762.6841492941724,27500806
2025-08-14 19:01:21.036282,1792.698403586611,1794.4911019901974,1746.6559335078416,1778.0026772372923,38070120
2025-08-15 19:01:21.036282,1774.1961198536517,1814.3966915928956,1767.338171304205,1784.7624624810837,6690794
2025-08-16 19:01:21.036282,1820.4690731241485,1845.242416999883,1810.5386315744552,1828.3733482904772,47359046
2025-08-17 19:01:21.036282,1803.0738771483516,1853.3279825382556,1789.1334682585239,1818.766420841289,15417325
2025-08-18 19:01:21.036282,1757.9844953729582,1803.2896867421525,1738.6050077868758,1768.4982392268846,38504457
2025-08-19 19:01:21.036282,1718.666976249821,1720.3856432260704,1693.031466597526,1702.0241153370393,39984632
2025-08-20 19:01:21.036282,1652.697528606844,1658.1876681474707,1651.044831078237,1654.3200426394217,29458658
2025-08-21 19:01:21.036282,1706.0764533800368,1714.9986700963975,1677.125656161395,1701.7346323164559,36277019
2025-08-22 19:01:21.036282,1648.3171886641917,1679.4553215554088,1640.239964585975,1656.5029000802274,14170202
2025-08-23 19:01:21.036282,1624.4512417339315,1647.8255227419568,1616.6368599265456,1638.4615244887275,5120460
2025-08-24 19:01:21.036282,1619.0126011791092,1639.5942550263408,1617.3935885779301,1632.510164786387,1762309
2025-08-25 19:01:21.036282,1563.3520726751458,1595.15349622534,1541.0186928035266,1565.7850468026093,3079472
2025-08-26 19:01:21.036282,1540.7419506657584,1551.2991102790184,1539.127738898199,1541.2845332358327,7209055
2025-08-27 19:01:21.036282,1531.9361019693417,1552.3323144258225,1523.977790031454,1527.2916805128148,12999427
2025-08-28 19:01:21.036282,1557.934848084787,1570.035214733258,1525.6961739685842,1545.222915997082,47090320
