Date,Open,High,Low,Close,Volume
2025-07-22 19:31:31.892002,1993.1326095328873,1995.12574214242,1957.3065442028662,1974.4340730443978,11608528
2025-07-23 19:31:31.892002,1970.4475002390955,1996.5981575409537,1945.3168601298303,1974.5113537078082,39835931
2025-07-24 19:31:31.892002,1937.694750108948,1961.7387167069182,1918.0226862131601,1941.9978278638725,45111648
2025-07-25 19:31:31.892002,1912.4014414641974,1937.1590773353973,1882.9789998939086,1906.6088513941518,30556168
2025-07-26 19:31:31.892002,1929.6063750587207,1980.860655074583,1920.8992405087272,1943.1434948180397,38840325
2025-07-27 19:31:31.892002,1933.032169957451,1953.2879710383102,1914.0037087635958,1929.8547284605054,3097819
2025-07-28 19:31:31.892002,1925.1359287924272,1943.7873780686105,1923.2107928636347,1939.8781233458997,11569452
2025-07-29 19:31:31.892002,1971.6253032976156,1973.7783920666309,1958.2766834040592,1962.1008761087965,45715518
2025-07-30 19:31:31.892002,1959.2498827769157,1999.498770940445,1939.4458607107267,1970.39819434324,9292145
2025-07-31 19:31:31.892002,1905.1035504977524,1942.6139105776033,1877.851262847082,1917.6473140444195,7840465
2025-08-01 19:31:31.892002,1903.1546883793374,1947.963170702203,1886.1564004240004,1909.4730319528971,35352530
2025-08-02 19:31:31.892002,1912.7362541977325,1914.64899045193,1901.6556770889024,1906.5725153469652,9710423
2025-08-03 19:31:31.892002,1904.5708401814422,1933.5817246610125,1880.606636767006,1909.985681774882,5153193
2025-08-04 19:31:31.892002,1885.2320089052932,1903.1155933611296,1871.141721535087,1900.7004107194061,1553422
2025-08-05 19:31:31.892002,1963.596499158587,1987.7376459979002,1961.6329026594285,1981.9534494574027,7960153
2025-08-06 19:31:31.892002,2051.3642457781116,2053.4156100238893,2025.3509463784067,2038.7394832882917,35415941
2025-08-07 19:31:31.892002,1915.6154533543568,1941.8756812921783,1896.4421730918787,1923.0345728585623,28485883
2025-08-08 19:31:31.892002,1993.319064701154,1998.221742559908,1984.0700091351544,1994.0605674266972,1925212
2025-08-09 19:31:31.892002,1935.8682750955888,1977.3826317213288,1924.2030129427906,1942.8939180803443,25664548
2025-08-10 19:31:31.892002,1929.336813481833,1948.5594358200824,1904.2588224745105,1922.8447121835784,33291820
2025-08-11 19:31:31.892002,1918.3770735815713,1924.056010971161,1897.8899993447353,1903.7857395742765,4362300
2025-08-12 19:31:31.892002,1821.458944240628,1848.4702248556823,1798.4015641525934,1832.3164732807065,30871789
2025-08-13 19:31:31.892002,1823.4327984866577,1835.7517942862053,1812.1536085274868,1826.7857375273722,42823101
2025-08-14 19:31:31.892002,1794.4094796855095,1808.301005477167,1755.5989154560134,1778.7808384617329,47231093
2025-08-15 19:31:31.892002,1729.4957225012952,1763.223790977084,1718.5105058589402,1730.6318348609573,40936851
2025-08-16 19:31:31.892002,1722.1127215310999,1741.2397289291582,1695.4005980604165,1728.748898373985,11466540
2025-08-17 19:31:31.892002,1765.3667637105782,1767.1321304742885,1743.919064211924,1751.4110894625792,20211452
2025-08-18 19:31:31.892002,1767.066177542869,1803.155744365986,1765.299111365326,1779.9553665649903,7610141
2025-08-19 19:31:31.892002,1808.3030571405222,1841.8825493475345,1787.5203297612397,1806.0291514456765,21425423
2025-08-20 19:31:31.892002,1816.282046503371,1835.9686965940587,1797.613023970263,1809.580110000316,1191209
2025-08-21 19:31:31.892002,1862.406795060026,1897.1314639451502,1859.8771729228229,1881.0575279142004,43787460
2025-08-22 19:31:31.892002,1818.53464455092,1852.0112500795844,1805.532266060848,1815.8180003404414,20838581
2025-08-23 19:31:31.892002,1761.868307996427,1782.485632613207,1741.5063894273826,1776.4229913800914,42432621
2025-08-24 19:31:31.892002,1834.2193908832933,1843.5319167799692,1780.830313696355,1818.5502056184578,46092559
2025-08-25 19:31:31.892002,1805.8258537545541,1832.3509036715996,1788.536102120945,1811.8000764102208,6646813
2025-08-26 19:31:31.892002,1872.2529621797155,1894.6906765703013,1862.2155011615191,1870.4692889533108,36949394
2025-08-27 19:31:31.892002,1885.181056405309,1922.7235743993224,1875.332683882461,1903.4588131997057,26058228
2025-08-28 19:31:31.892002,1940.0574830312437,1950.2260179076663,1922.407649176711,1936.450763297199,9383171
2025-08-29 19:31:31.892002,2018.6782401842743,2041.0577612830632,1966.6752038565348,2000.1989249104922,4334564
2025-08-30 19:31:31.892002,1943.9850707837584,1993.0125664365332,1932.6499977116566,1954.0770220071388,6483406
2025-08-31 19:31:31.892002,1875.003278724738,1903.2038889331473,1851.351794862106,1877.7794344898477,47876527
