Date,Open,High,Low,Close,Volume
2025-07-22 19:31:50.482191,1975.2136657881565,1989.9816996929953,1945.961034589508,1985.2637241900802,19385099
2025-07-23 19:31:50.482191,1977.624565813777,1998.2440264549011,1957.8614450225696,1962.2157852819341,48591387
2025-07-24 19:31:50.482191,1993.152503430696,1995.1456559341266,1942.8619900791743,1976.7978143998125,7210732
2025-07-25 19:31:50.482191,1983.8252922153988,1985.809117507614,1935.2833651261187,1973.2495289454873,14504774
2025-07-26 19:31:50.482191,2000.9385554488615,2019.9769179099428,1941.3691943117199,1982.5499262548824,23934615
2025-07-27 19:31:50.482191,1939.112973994951,1941.0520869689458,1905.3579028437064,1920.7003833069468,15279691
2025-07-28 19:31:50.482191,1913.9502744070169,1919.1521057336793,1863.9137435219327,1902.2765849493608,35732977
2025-07-29 19:31:50.482191,1895.7383901164442,1946.9364462059027,1883.3112552316736,1912.216041435639,11916621
2025-07-30 19:31:50.482191,1883.527734125444,1918.475584103191,1859.318611821545,1880.2872353578298,35289246
2025-07-31 19:31:50.482191,1848.2864931965382,1887.220501711832,1838.0906458485963,1855.8492040879212,16727700
2025-08-01 19:31:50.482191,1815.6860230147554,1849.9536358525368,1807.9463788161672,1824.3838578070483,8517813
2025-08-02 19:31:50.482191,1829.8041336596016,1840.2313781161424,1777.1243792272842,1813.8048417342675,9409002
2025-08-03 19:31:50.482191,1877.15867030378,1918.0954110305745,1858.5607741860813,1880.6108732126504,24281815
2025-08-04 19:31:50.482191,1863.2451142191974,1868.4043036711234,1852.7252170674788,1862.2049807181238,16231338
2025-08-05 19:31:50.482191,1860.781626603127,1887.8669373867012,1854.8582008696742,1863.5165270959085,32551987
2025-08-06 19:31:50.482191,1858.8621839988978,1877.270065979248,1828.6012013220895,1852.6819195431478,31307126
2025-08-07 19:31:50.482191,1802.8348030902682,1836.5122291808536,1801.031968287178,1811.121959291375,15758569
2025-08-08 19:31:50.482191,1775.238209286349,1794.0586158097033,1753.4098971163073,1774.3335741601438,17686820
2025-08-09 19:31:50.482191,1728.178859070788,1729.9070379298585,1715.357229262533,1717.3412512880252,39057920
2025-08-10 19:31:50.482191,1723.417214088747,1734.2256510008665,1710.5744891435131,1722.2203049566592,8651489
2025-08-11 19:31:50.482191,1725.873254032635,1728.512652110913,1704.1751642130428,1714.244571647549,42126276
2025-08-12 19:31:50.482191,1718.5796525576934,1720.298232210251,1701.9774515121987,1706.6950500560354,24426697
2025-08-13 19:31:50.482191,1755.8354227886136,1763.7628358406064,1714.3883162550483,1738.7777816415837,16351466
2025-08-14 19:31:50.482191,1848.9365426338973,1881.638292083981,1811.3917393041231,1848.7146022890688,43687761
2025-08-15 19:31:50.482191,1849.4170979621347,1851.2665150600967,1826.6361316430148,1839.7393860313757,40365973
2025-08-16 19:31:50.482191,1863.150025819694,1907.6151080443317,1861.2868757938743,1881.10169494836,8804385
2025-08-17 19:31:50.482191,1799.5470809377978,1844.407378684058,1786.9646667963143,1810.1909567482674,35332654
2025-08-18 19:31:50.482191,1875.0454933858348,1893.872408308324,1828.3853359874906,1865.1523023408647,41196748
2025-08-19 19:31:50.482191,1896.2113498823371,1921.955089104413,1879.8270251513138,1885.3243992623086,13712305
2025-08-20 19:31:50.482191,1900.6230399876051,1902.5236630275924,1887.173791986642,1890.6484728478529,10504665
2025-08-21 19:31:50.482191,1935.474129528384,1937.4096036579122,1903.719089045389,1921.3843013626433,22661110
2025-08-22 19:31:50.482191,1918.0496736742675,1919.9677233479415,1881.938924479669,1905.5316433709818,31419843
2025-08-23 19:31:50.482191,1923.157979721186,1933.7171172242395,1914.4550723184689,1931.420943546067,10265011
2025-08-24 19:31:50.482191,1879.8036370494542,1902.2588318714695,1877.9238334124047,1890.713874083849,49246258
2025-08-25 19:31:50.482191,1906.8531182376248,1939.3606110654193,1876.622443022938,1907.1188216798264,37970075
2025-08-26 19:31:50.482191,1939.1460412984536,1975.5219307280838,1912.149986465092,1942.473761064622,27004483
2025-08-27 19:31:50.482191,1941.8860240099775,1989.9732252829763,1927.802556541905,1958.8613302865926,41519412
2025-08-28 19:31:50.482191,1978.6681209920632,2019.7344575651807,1971.547894264095,1980.105646586488,46826458
2025-08-29 19:31:50.482191,2011.3858099933452,2018.0989378306208,1983.6097408945332,2010.7923622336016,30327372
2025-08-30 19:31:50.482191,2074.4376595000285,2120.6935636593166,2055.0552735610713,2083.6982795434324,17247975
2025-08-31 19:31:50.482191,2131.2208392696184,2133.3520601088876,2094.190842950994,2116.3633807690253,11006346
2025-09-01 19:31:50.482191,2139.7470210048896,2186.7127103684,2137.6072739838846,2158.3150872946035,29200525
2025-09-02 19:31:50.482191,2172.1168294771137,2203.606265535378,2169.9447126476366,2193.7846876648578,30984210
2025-09-03 19:31:50.482191,2231.293383465487,2253.6810555399766,2217.7657372789886,2229.837038040944,24338714
2025-09-04 19:31:50.482191,2253.348423569179,2285.4371800784766,2221.5305780418935,2265.7064797512994,22899957
2025-09-05 19:31:50.482191,2253.5832488833967,2301.273421607865,2251.3296656345133,2275.6859708901675,39493844
2025-09-06 19:31:50.482191,2247.796213788638,2261.5682536693957,2218.991852232681,2252.584911246997,44159828
2025-09-07 19:31:50.482191,2264.251799060839,2266.5160508598997,2234.711678885865,2246.133260354756,33703136
2025-09-08 19:31:50.482191,2248.349648360941,2289.8631352027523,2206.3979998248333,2252.382489557026,41180688
2025-09-09 19:31:50.482191,2235.3350059514764,2273.722403647341,2203.030440379332,2235.86743558077,14430904
2025-09-10 19:31:50.482191,2266.9048366130733,2306.8645071865726,2249.4345333828996,2278.3564103227664,21388791
2025-09-11 19:31:50.482191,2255.691192369694,2257.9468835620632,2204.3468138857584,2236.1996760220054,45101553
2025-09-12 19:31:50.482191,2234.48960408886,2242.9040030144233,2202.2550611815627,2240.314514576926,46015091
2025-09-13 19:31:50.482191,2212.520416034479,2251.301233113796,2197.350838159662,2212.2882927920264,24803918
2025-09-14 19:31:50.482191,2234.441833352274,2284.5758351990444,2232.2073915189217,2248.478409166413,45823493
2025-09-15 19:31:50.482191,2226.303137287753,2228.529440425041,2164.4227485157835,2206.605019284907,18519776
2025-09-16 19:31:50.482191,2175.704722355765,2224.5210844784397,2137.4879966821672,2181.1917441619466,13208431
2025-09-17 19:31:50.482191,2178.307297159335,2180.485604456494,2169.728237968607,2172.492096207657,16328224
2025-09-18 19:31:50.482191,2149.202879857644,2169.516693425201,2146.0371158286343,2154.156301309721,47831114
2025-09-19 19:31:50.482191,2174.1544468241736,2199.255789557592,2169.9774356734924,2194.786956815831,33009739
2025-09-20 19:31:50.482191,2217.8360339378587,2251.4976523824794,2191.2868215133753,2205.183723438627,4878984
2025-09-21 19:31:50.482191,2236.071996129926,2276.8095511740844,2190.6961133305363,2231.7894968729393,24038184
2025-09-22 19:31:50.482191,2234.069976711704,2283.497247789479,2214.5203246253304,2241.3334795239443,48586707
2025-09-23 19:31:50.482191,2291.60146051079,2293.8930619713005,2225.2771638728427,2271.6279439849573,47528405
2025-09-24 19:31:50.482191,2318.294395927461,2326.822165616424,2273.890793560209,2318.4407472448393,30403281
2025-09-25 19:31:50.482191,2281.7331243850317,2312.0026380401687,2279.4513912606467,2303.201305672637,40124148
2025-09-26 19:31:50.482191,2311.611382543949,2333.142378160583,2269.2716170014787,2309.0240867584903,13720769
2025-09-27 19:31:50.482191,2226.6129379904655,2238.704782555096,2213.4198304282013,2222.3154114333684,3709849
2025-09-28 19:31:50.482191,2355.9612340308313,2367.597063509296,2328.057120322193,2340.9827865332304,40841125
2025-09-29 19:31:50.482191,2376.2198269162054,2431.1637852108092,2373.8436070892894,2389.7450971932794,24343973
2025-09-30 19:31:50.482191,2464.6757813270865,2526.996978291434,2450.051235289804,2476.403853833738,19216925
2025-10-01 19:31:50.482191,2471.130406723282,2494.056016374856,2468.6592763165586,2485.7961554383005,40912479
2025-10-02 19:31:50.482191,2440.5290050370077,2464.392388123395,2437.565018292405,2444.072028344444,22242485
2025-10-03 19:31:50.482191,2414.73784775612,2417.152585603876,2373.340154237508,2409.5043294698517,37428909
2025-10-04 19:31:50.482191,2400.837438261095,2427.0157989278478,2375.353964001009,2413.3485166703135,39471164
2025-10-05 19:31:50.482191,2406.6084242486772,2449.33568160108,2379.0041515319554,2424.1375770354216,23419744
2025-10-06 19:31:50.482191,2368.9570703859813,2422.8636189788367,2366.5881133155954,2387.7882684321817,31750070
2025-10-07 19:31:50.482191,2377.6850824209505,2429.8735546966846,2356.852645621433,2400.141288467976,3591636
2025-10-08 19:31:50.482191,2529.120828437278,2532.036234473607,2489.905359167532,2507.18786805372,12566363
2025-10-09 19:31:50.482191,2549.132046216765,2565.9766501269405,2486.9028204593287,2528.0071323314023,15463383
2025-10-10 19:31:50.482191,2465.970610537048,2471.8652658377123,2448.13585470739,2462.8905562911273,47967331
2025-10-11 19:31:50.482191,2523.1172704325704,2573.8111446215075,2506.712781046462,2540.0581180592226,23122659
2025-10-12 19:31:50.482191,2574.054494862274,2600.9126675141656,2525.0613258502,2573.1203363513973,10805518
2025-10-13 19:31:50.482191,2636.4588986906892,2639.0953575893795,2566.879456767349,2611.834364383877,10602544
2025-10-14 19:31:50.482191,2495.5761285832095,2498.0717047117923,2454.4185419357937,2473.462865876446,46224427
2025-10-15 19:31:50.482191,2419.4810216850947,2421.9005027067797,2398.277998957027,2403.184341140841,26138269
2025-10-16 19:31:50.482191,2461.154593851689,2478.4449004849344,2408.5441122446714,2447.9415226253304,2407353
2025-10-17 19:31:50.482191,2555.7586239208176,2570.252465245779,2512.18445882184,2550.5579246304387,14965287
2025-10-18 19:31:50.482191,2575.521210937357,2629.6059536591974,2538.000735615654,2589.2955209456945,19921184
2025-10-19 19:31:50.482191,2653.660696381122,2681.436026766703,2586.0060546900463,2627.4373929571866,11031137
2025-10-20 19:31:50.482191,2646.689104999236,2697.770958244925,2602.6083860562703,2644.4348972385683,12246464
2025-10-21 19:31:50.482191,2623.678499390562,2690.117204445834,2606.645058117284,2642.863074014706,21579316
2025-10-22 19:31:50.482191,2503.6912014833188,2542.923961968132,2479.198870486874,2499.245360757509,17142045
2025-10-23 19:31:50.482191,2480.283673231836,2497.2838374202825,2427.510700752025,2466.323373264657,38939074
2025-10-24 19:31:50.482191,2523.4701453090065,2559.496072613802,2519.6098068039255,2525.877733354293,14937022
2025-10-25 19:31:50.482191,2503.7485252430743,2546.8454650028816,2501.244776717831,2511.37504101996,23579498
2025-10-26 19:31:50.482191,2524.0368395866417,2529.26193349586,2498.5369090180657,2507.1459150305886,27311947
2025-10-27 19:31:50.482191,2490.8565579110145,2516.2756441397437,2478.921425187918,2508.443674347474,45602208
2025-10-28 19:31:50.482191,2432.7106367136917,2456.8690901263317,2420.8267485838287,2426.5812601677508,38987711
2025-10-29 19:31:50.482191,2381.1273973984435,2415.9825370133926,2378.693484116806,2393.2677097223054,3730079
2025-10-30 19:31:50.482191,2293.8825166223933,2304.314102011876,2234.175151813511,2271.492559384252,6394131
2025-10-31 19:31:50.482191,2323.688922846625,2391.8640281671924,2303.409462176001,2346.475587169535,10694288
2025-11-01 19:31:50.482191,2314.9011792262713,2338.8758779150003,2312.586278047045,2329.09581257207,43009660
2025-11-02 19:31:50.482191,2350.373534701052,2406.39671059765,2317.0190057010186,2364.078505812544,19440959
2025-11-03 19:31:50.482191,2306.2517855248543,2336.1487752453722,2273.1254295207573,2314.427180997799,26534017
2025-11-04 19:31:50.482191,2354.2087178084043,2380.4534944842007,2306.272683005288,2334.751842457523,18770515
2025-11-05 19:31:50.482191,2447.0027292661835,2473.7507541588047,2402.755339299203,2424.907372278136,32123922
2025-11-06 19:31:50.482191,2448.918285117197,2481.899045879845,2443.453658965461,2447.340957147886,47812694
2025-11-07 19:31:50.482191,2362.7141983281244,2390.191765609573,2326.950383292809,2372.0759880994065,15848980
2025-11-08 19:31:50.482191,2290.3600692277287,2332.217868773411,2288.069709158501,2309.16741601572,42555845
2025-11-09 19:31:50.482191,2275.9207738815235,2318.7352148654627,2241.7108023046612,2274.0596244888675,26512753
2025-11-10 19:31:50.482191,2296.323187117516,2307.8766609926492,2274.498764539824,2302.902864626392,25884370
2025-11-11 19:31:50.482191,2354.9578811288984,2374.728263230407,2313.554073130723,2333.556894940703,35309578
2025-11-12 19:31:50.482191,2283.016896551546,2285.299913448097,2245.142746502435,2270.9008745206165,43675112
