Date,Open,High,Low,Close,Volume
2025-07-22 19:31:47.642598,2061.582965645699,2099.895207061487,2031.693487344747,2057.39921538359,33262725
2025-07-23 19:31:47.642598,2042.4077645830064,2072.1983578614127,2004.0870976355625,2037.2156459923995,32010696
2025-07-24 19:31:47.642598,2057.5161133865004,2080.583301452446,2055.458597273114,2076.3044369859563,41966398
2025-07-25 19:31:47.642598,2022.7223770028254,2036.1613356118978,2020.6996546258226,2023.6825505983602,10498155
2025-07-26 19:31:47.642598,2045.7303279016628,2050.321963929795,1999.5355697038422,2041.3207118425137,10046512
2025-07-27 19:31:47.642598,2009.5983311899597,2039.9075130077772,1973.7967688589388,2009.027571535924,21806584
2025-07-28 19:31:47.642598,1965.5580345429166,2002.1518830380026,1938.4744526274549,1965.298097624806,6014203
2025-07-29 19:31:47.642598,1971.9939550692854,2010.0846024960917,1955.6271343623935,1970.5639965450146,4295190
2025-07-30 19:31:47.642598,2041.1866227276212,2043.2278093503485,2002.2055203089078,2029.4652459141278,39604454
2025-07-31 19:31:47.642598,2003.1840371427961,2014.9950478754545,1977.1857738485378,2005.9235011483224,28037580
2025-08-01 19:31:47.642598,2060.5881221502045,2088.097633102055,2048.0535406184317,2077.615782546461,31650381
2025-08-02 19:31:47.642598,2029.7829212267955,2085.239650313547,2016.540955434838,2043.8310773245917,36832656
2025-08-03 19:31:47.642598,1997.1140869090277,2021.3210841867142,1995.1169728221187,2016.0068202828606,34173163
2025-08-04 19:31:47.642598,1984.5022460015166,2034.2722550598594,1962.3185259780569,2002.8679452442616,12353495
2025-08-05 19:31:47.642598,1996.0420233096738,2021.9034563827647,1965.9515551294369,2003.4690663938454,38989149
2025-08-06 19:31:47.642598,2033.3371239368628,2035.3704610607995,1993.1328031057758,2016.0358961887227,29107491
2025-08-07 19:31:47.642598,1950.7102473338302,1981.118034148411,1948.7595370864965,1968.807028625145,27327953
2025-08-08 19:31:47.642598,1935.7732227485574,1971.1340569237516,1921.647881934075,1954.8992055514782,5233620
2025-08-09 19:31:47.642598,1930.1159978206047,1942.0495302717113,1905.4399378573025,1919.5415936211407,46929031
2025-08-10 19:31:47.642598,1953.4070775783216,1978.9753397211875,1919.0554822433453,1945.1686421488268,43202342
2025-08-11 19:31:47.642598,1946.6981515633504,1965.1798181661172,1913.280812479852,1952.261957278012,41954690
2025-08-12 19:31:47.642598,1926.591313341852,1942.1079893809126,1891.0289910876331,1930.7988276262322,37906649
2025-08-13 19:31:47.642598,1902.3815124788591,1954.163507703045,1895.5835134278086,1916.1878017878553,41033465
2025-08-14 19:31:47.642598,1896.4625465497609,1914.377663138506,1894.566084003211,1903.7604445887923,47307899
2025-08-15 19:31:47.642598,1961.3437235535282,1969.5278993869567,1911.243887163104,1950.7248552503563,49176822
2025-08-16 19:31:47.642598,1920.4343117493668,1952.9680754775106,1906.7057291285896,1938.1936405631936,26053465
2025-08-17 19:31:47.642598,1983.4638076331717,1985.4472714408046,1941.1615845520573,1970.1641274588228,14077940
2025-08-18 19:31:47.642598,2002.0442662454798,2004.7500156741387,1988.7308867309075,1993.135320366926,38344675
2025-08-19 19:31:47.642598,1978.24148063071,1999.2069933829546,1966.2116309674677,1992.753207050506,9164421
2025-08-20 19:31:47.642598,1974.2391976944928,2023.2698453930805,1950.4061718178089,1983.4642440925022,45341605
2025-08-21 19:31:47.642598,1993.732984887872,2040.214592806701,1989.041839590678,2001.3753270638617,49968528
2025-08-22 19:31:47.642598,1966.3309157619015,1973.6681250174183,1934.9359364971785,1947.4146717706433,30039545
2025-08-23 19:31:47.642598,1915.9721106927939,1955.4908187414458,1903.0404093854527,1920.9395889204275,5596150
2025-08-24 19:31:47.642598,1949.9551214176747,2000.554103251929,1939.9767556156103,1968.5849564568434,29103205
2025-08-25 19:31:47.642598,2100.177411313104,2114.960655617447,2076.929584866291,2087.6313634466774,28594262
2025-08-26 19:31:47.642598,2102.3139271915124,2152.6567253643625,2082.551236094441,2123.538122192935,22256611
2025-08-27 19:31:47.642598,2190.8747902731666,2193.0656650634396,2162.8965385051415,2185.833598501815,7480274
2025-08-28 19:31:47.642598,2143.2772656490883,2158.780739159137,2117.9454202921747,2123.53659091988,11467439
2025-08-29 19:31:47.642598,2185.0455127433697,2187.230558256113,2135.9076943021173,2180.9803993810488,45128356
2025-08-30 19:31:47.642598,2240.0283061085524,2267.507163617647,2224.6825249087483,2236.240291812145,19348214
2025-08-31 19:31:47.642598,2250.947404664059,2297.7507301600167,2230.9840055770014,2254.9001580196027,8217081
2025-09-01 19:31:47.642598,2275.4690264512938,2301.5426654920657,2244.7288631888086,2258.5717854344675,9977725
2025-09-02 19:31:47.642598,2299.759968258502,2305.9555389664656,2266.005303526484,2295.0294063297183,29683581
2025-09-03 19:31:47.642598,2230.6724382757216,2257.4704701992946,2228.441765837446,2248.406929050243,23524476
2025-09-04 19:31:47.642598,2326.747593892854,2355.518032220425,2260.6114491902154,2309.016893091211,14751840
2025-09-05 19:31:47.642598,2236.7708456350283,2293.8054536970694,2231.1006759873458,2246.894012506407,30654771
2025-09-06 19:31:47.642598,2223.2261895758415,2229.269138766313,2215.995044575766,2226.9060793473154,32056515
2025-09-07 19:31:47.642598,2279.3026604048173,2314.634798137222,2244.912840883149,2267.3375009027445,47390113
2025-09-08 19:31:47.642598,2254.2528410350105,2271.0175302209796,2224.287372548298,2242.571716616356,21506965
2025-09-09 19:31:47.642598,2286.5023434317172,2290.533168671018,2273.1591942406612,2282.1027469010933,20018289
2025-09-10 19:31:47.642598,2348.1472146274914,2364.646278010516,2305.3215024940055,2332.5038964863647,17927500
2025-09-11 19:31:47.642598,2306.1761902818166,2336.663856554184,2303.870014091535,2316.5417192894706,28909689
2025-09-12 19:31:47.642598,2264.831273120293,2312.181228624823,2224.007755981672,2271.0185291124485,43216616
2025-09-13 19:31:47.642598,2315.4365301512503,2330.3592268712086,2277.037002060026,2318.833717909878,36808206
2025-09-14 19:31:47.642598,2350.5470409326294,2353.6591559549443,2314.335608256205,2329.3003845649882,45817416
2025-09-15 19:31:47.642598,2349.8172327894267,2355.5164917607954,2305.655025146746,2332.6500508540303,13059177
2025-09-16 19:31:47.642598,2413.1625273979657,2430.5624120190387,2346.745204224882,2391.820410213314,17302616
2025-09-17 19:31:47.642598,2386.020496644839,2423.6695468881107,2353.433958348216,2374.1212510500345,5134166
2025-09-18 19:31:47.642598,2465.4463530451835,2514.6017830141905,2451.9595022692065,2478.699482099543,13932921
2025-09-19 19:31:47.642598,2583.7767771955228,2586.360553972718,2547.013111352377,2562.2739382747845,8686588
2025-09-20 19:31:47.642598,2607.653228946253,2670.0613930815566,2576.5004528116833,2622.7373087306755,31236856
