Date,Open,High,Low,Close,Volume
2025-07-22 19:33:11.399614,2010.669346338349,2025.9488215759286,1991.9248885837342,2018.1760514561308,29750034
2025-07-23 19:33:11.399614,1998.6328010447837,2015.2031999725439,1977.398554355792,1996.1404151023892,13617804
2025-07-24 19:33:11.399614,1978.2428248636131,2037.3229294041826,1976.2645820387495,1996.8803245099218,43087709
2025-07-25 19:33:11.399614,1951.0354127200967,1977.1009818981647,1946.409399532638,1953.9153029377574,30784157
2025-07-26 19:33:11.399614,1910.9245331490795,1936.332140060549,1869.3654464196984,1906.0155372267534,10690647
2025-07-27 19:33:11.399614,1816.4890391469303,1833.4817057952303,1807.8282272568567,1830.3582491009151,12465657
2025-07-28 19:33:11.399614,1825.20692964586,1827.0321365755058,1790.2643978333908,1809.0516855015867,6549397
2025-07-29 19:33:11.399614,1829.690791655127,1843.6677306310778,1782.9305645378724,1815.4025662415693,2095457
2025-07-30 19:33:11.399614,1751.5364344866416,1791.3131176057302,1735.826540035469,1754.861002727736,43999394
2025-07-31 19:33:11.399614,1778.7191224539797,1800.5387402863462,1759.725702311004,1777.888303601457,48910883
2025-08-01 19:33:11.399614,1805.2397773953764,1822.733347611354,1777.6940921551343,1792.9165512853037,32433270
2025-08-02 19:33:11.399614,1809.2731038059671,1835.4686682991412,1806.322039497488,1813.2084767330293,17561152
2025-08-03 19:33:11.399614,1779.7154258347161,1797.8293140169935,1773.6629768185437,1786.3693664251114,11385217
2025-08-04 19:33:11.399614,1762.4562050474929,1782.290333536493,1751.039514076867,1756.7558769283323,49817264
2025-08-05 19:33:11.399614,1729.7860523082393,1742.0130643433374,1700.9878016674654,1715.5879599437674,24931193
2025-08-06 19:33:11.399614,1711.704352761206,1731.8118248380604,1667.608789605206,1702.7962318355849,5579655
2025-08-07 19:33:11.399614,1667.2872623396745,1668.954549602014,1644.912396193502,1655.8239157494768,36091579
2025-08-08 19:33:11.399614,1581.0050000953183,1616.0210689846806,1567.544279813526,1587.7988430145467,41620814
2025-08-09 19:33:11.399614,1584.7515892955103,1594.640437237601,1560.4338144952114,1583.8920934991827,31323630
2025-08-10 19:33:11.399614,1565.0584618346086,1580.3597909694017,1563.493403372774,1574.3861778961475,7600376
2025-08-11 19:33:11.399614,1551.1561613584424,1587.6043261751267,1548.0495966780102,1557.4218420388672,40596993
2025-08-12 19:33:11.399614,1574.7314378538772,1576.3061692917308,1554.298499720125,1559.2171658438483,48072885
2025-08-13 19:33:11.399614,1528.4530985021354,1559.5931730248142,1505.5299713766426,1534.127362433761,18907322
2025-08-14 19:33:11.399614,1522.118879281759,1523.6409981610407,1507.1433480180926,1516.0849437394745,8976769
2025-08-15 19:33:11.399614,1534.5348162778016,1555.5981146254378,1528.7641946724355,1534.0008348514411,42959552
2025-08-16 19:33:11.399614,1556.119650540679,1557.6757701912195,1539.8445097841327,1543.8698586106568,40382569
2025-08-17 19:33:11.399614,1539.2628909723355,1544.590396624802,1509.5384389412745,1526.5909232006084,45091196
2025-08-18 19:33:11.399614,1563.7252672728605,1590.9748448863988,1533.174794694624,1565.4416945339208,30642097
2025-08-19 19:33:11.399614,1579.449823128809,1599.6919119600243,1566.581087843989,1585.901371382359,43390198
2025-08-20 19:33:11.399614,1548.2626715084418,1577.1282751978094,1530.9962810581267,1552.6231107470946,22054178
2025-08-21 19:33:11.399614,1530.0484198410659,1561.538297419276,1505.061206598084,1534.4546741560714,4121875
2025-08-22 19:33:11.399614,1579.474927785282,1609.9390822831058,1572.394520953534,1577.6337924257339,4280788
2025-08-23 19:33:11.399614,1565.4698195389954,1586.051054540489,1563.9043497194564,1578.166967799858,35784520
2025-08-24 19:33:11.399614,1586.9059906072846,1592.5282411620192,1562.503069046142,1576.3619427141489,49275153
2025-08-25 19:33:11.399614,1573.9842442652584,1592.6089631695768,1555.5871877144946,1586.8259504040122,25256353
2025-08-26 19:33:11.399614,1592.126668850838,1594.7619026922453,1568.195525336965,1590.3240233897377,47085665
2025-08-27 19:33:11.399614,1590.0605255416924,1601.4629090449077,1567.7777543947743,1598.644807181367,25175586
2025-08-28 19:33:11.399614,1573.9625952100482,1594.7842456276123,1560.674795967184,1582.0503867456157,11904823
2025-08-29 19:33:11.399614,1565.4649087043497,1593.8956047868483,1563.8994437956453,1575.5567156740515,42963100
2025-08-30 19:33:11.399614,1576.8948194375093,1592.152254579558,1559.4540302445864,1571.737378908733,4297799
2025-08-31 19:33:11.399614,1570.4078447269674,1587.9463723184297,1562.3593352100456,1583.7476885643266,3791019
2025-09-01 19:33:11.399614,1560.2009733209118,1579.1970648546753,1558.6407723475909,1572.058205494207,45101351
2025-09-02 19:33:11.399614,1572.2815227357944,1573.85380425853,1551.5313049902002,1562.36702064285,7195627
2025-09-03 19:33:11.399614,1548.6595963485063,1563.5238299906364,1519.368160890311,1537.4432041312145,25422517
2025-09-04 19:33:11.399614,1529.8951515408994,1531.4250466924402,1508.4362949765432,1519.409747384252,38712859
2025-09-05 19:33:11.399614,1488.6010411929328,1512.4043438987342,1476.174665982378,1491.617866223374,43457484
2025-09-06 19:33:11.399614,1480.4757033639003,1487.246149256788,1440.6545192031322,1467.8341919414556,43117630
2025-09-07 19:33:11.399614,1463.469693371066,1486.0892918400316,1442.4259623988032,1471.6239128191698,41987576
2025-09-08 19:33:11.399614,1555.3276121553283,1580.7291949083728,1537.3749910481306,1553.7113732987393,13319288
2025-09-09 19:33:11.399614,1545.269728248146,1558.4150237641431,1529.6771098033237,1540.6177393968703,28576303
2025-09-10 19:33:11.399614,1563.996999859596,1605.419051085561,1555.3036379619175,1574.5376564132985,28242176
2025-09-11 19:33:11.399614,1568.2958749493098,1591.1395717592943,1545.3196770329494,1566.476047046129,49046263
2025-09-12 19:33:11.399614,1566.5395957729825,1568.1061353687553,1556.7705519045787,1559.1084151906398,12122947
2025-09-13 19:33:11.399614,1524.4483846444452,1545.7945230083906,1517.3990248825962,1527.988142720177,14114010
2025-09-14 19:33:11.399614,1496.2858129498668,1524.7501928567106,1494.7895271369168,1502.9398077018898,6434973
2025-09-15 19:33:11.399614,1534.2216881637148,1556.7134730158955,1523.0204770024282,1526.5070220530029,14435764
2025-09-16 19:33:11.399614,1470.0678427373666,1492.8398032649434,1453.238301650402,1471.0388980383818,24963663
2025-09-17 19:33:11.399614,1470.0161698913407,1506.4907024418364,1468.5461537214494,1479.3275338077842,12726752
2025-09-18 19:33:11.399614,1420.4168592655378,1453.5349474016555,1418.9964424062723,1431.0102242901269,29310109
2025-09-19 19:33:11.399614,1457.6220630535804,1461.8668103979153,1433.3752812329694,1450.183402022588,20865809
2025-09-20 19:33:11.399614,1439.2843607456173,1451.3095763216427,1405.8541670880777,1435.6060307789317,22483582
2025-09-21 19:33:11.399614,1385.9103935531557,1398.8184613506357,1382.4930559923005,1390.2493549868827,25138858
2025-09-22 19:33:11.399614,1359.5403597802049,1367.265790779719,1345.2907699103005,1363.7301959543718,7917607
2025-09-23 19:33:11.399614,1369.3556192791677,1391.8301499909662,1358.8756926611495,1378.670426642097,46695675
2025-09-24 19:33:11.399614,1338.2314342650845,1342.7986442776314,1309.290415778872,1333.4633132854592,47556974
2025-09-25 19:33:11.399614,1339.3560687146285,1342.6765273241704,1306.9292653557823,1328.095903846392,38630967
2025-09-26 19:33:11.399614,1330.9298916088164,1337.6081477022533,1313.0126945634715,1326.6687859099195,19439802
2025-09-27 19:33:11.399614,1329.3964684177065,1343.516892048004,1298.8288980222503,1316.3371121385774,7455620
2025-09-28 19:33:11.399614,1343.7574714192672,1369.1774181393146,1340.578787896708,1352.4305311740359,19954030
2025-09-29 19:33:11.399614,1388.9946299736619,1398.2835223218624,1373.0922091863788,1378.7364803807038,43485241
2025-09-30 19:33:11.399614,1382.0668542113447,1397.1547813644397,1372.299378135079,1392.4773681978459,47831950
2025-10-01 19:33:11.399614,1373.6482823878216,1393.0523120432317,1357.5156952223579,1376.2661873418906,8470868
2025-10-02 19:33:11.399614,1355.305906401733,1356.6612123081345,1330.385283781919,1350.7562574941783,42955210
2025-10-03 19:33:11.399614,1322.9666810819986,1327.3273968188935,1297.5876659175842,1320.0517572495055,5643298
2025-10-04 19:33:11.399614,1330.7644390671633,1343.9261564096817,1329.433674628096,1333.5121970983394,1328734
2025-10-05 19:33:11.399614,1299.7345685732744,1328.5833959417566,1289.981422924619,1304.5865202675836,28069620
2025-10-06 19:33:11.399614,1274.574369160828,1292.8549894172356,1261.4870982651319,1279.4077516019995,5796883
2025-10-07 19:33:11.399614,1288.52199067734,1313.108111838204,1280.8261798860174,1300.6586031338943,32447765
2025-10-08 19:33:11.399614,1300.2227465490998,1301.5229692956489,1285.0413807397103,1292.864429723165,12683704
2025-10-09 19:33:11.399614,1252.792192135173,1261.8007435208817,1231.794193328641,1254.1466997429625,24557671
2025-10-10 19:33:11.399614,1263.4699139320905,1274.0622157481243,1259.5798730858648,1265.2682991514184,3850977
2025-10-11 19:33:11.399614,1278.8134415851703,1307.7729117234883,1268.1494381454895,1281.9151312839956,37535901
2025-10-12 19:33:11.399614,1284.168693711565,1302.683473263784,1277.5751417022223,1284.316359475447,36080914
2025-10-13 19:33:11.399614,1270.6387965196973,1299.2328717273695,1260.3997721058674,1276.6301634334284,31370574
2025-10-14 19:33:11.399614,1239.5493838582304,1271.6473729518912,1230.7370515495063,1248.5369180337807,31343805
2025-10-15 19:33:11.399614,1239.9488970288112,1256.8934597932139,1226.9884114919882,1233.07201383175,43090134
2025-10-16 19:33:11.399614,1230.47348764514,1246.3089398473185,1216.1936901690624,1228.9757673836443,22557363
2025-10-17 19:33:11.399614,1206.176435476955,1227.3461944141889,1196.018470879985,1205.1779962868031,25084572
2025-10-18 19:33:11.399614,1206.4715687141818,1221.6325064003893,1197.3807717966022,1216.4156009581402,37668485
2025-10-19 19:33:11.399614,1192.4136353488975,1204.9741498853045,1186.0126427637304,1193.397148566579,20607544
2025-10-20 19:33:11.399614,1221.249539619107,1242.3385263045875,1215.7276997259191,1224.238483024399,3651653
2025-10-21 19:33:11.399614,1212.7275378858392,1213.940265423725,1185.5752836535864,1208.0957352302455,39942459
2025-10-22 19:33:11.399614,1210.903770024079,1236.8385217681573,1192.2362805213759,1217.7502570788797,16831111
2025-10-23 19:33:11.399614,1208.104561183722,1217.1207782826605,1206.8964566225382,1213.7328213155959,7238736
2025-10-24 19:33:11.399614,1234.5748627601224,1260.90294546679,1233.3402878973623,1246.8219201239453,43274721
2025-10-25 19:33:11.399614,1261.9780053270165,1299.8678347777347,1260.7160273216896,1274.0170145615928,30129149
2025-10-26 19:33:11.399614,1259.2807757392482,1290.1927808597038,1252.0307915141045,1269.80755728373,39846578
2025-10-27 19:33:11.399614,1279.3879852154691,1280.6673732006846,1267.8050967612994,1269.8916577076436,24534396
2025-10-28 19:33:11.399614,1254.7935027452766,1256.0482962480216,1222.1831465477408,1242.7103576338452,46288994
2025-10-29 19:33:11.399614,1255.0602775226394,1258.4814137717024,1226.068574839671,1249.0237066073616,15719483
2025-10-30 19:33:11.399614,1255.2485975300508,1284.4560477369598,1252.1335982675541,1259.4612940988218,36187272
2025-10-31 19:33:11.399614,1256.1350438604227,1257.391178904283,1232.0543825332293,1252.7163147435429,15711335
2025-11-01 19:33:11.399614,1240.217048494969,1250.082828793339,1221.581195830306,1228.6570725119793,36225036
2025-11-02 19:33:11.399614,1299.8634645024024,1314.998275019689,1278.3280159604672,1288.4062146553874,12120146
2025-11-03 19:33:11.399614,1291.6077634175172,1322.6383443945776,1288.6107182644546,1302.0104280046885,30890800
2025-11-04 19:33:11.399614,1280.3461236781286,1296.1033956637366,1261.8123333372448,1273.5153832371186,32459426
2025-11-05 19:33:11.399614,1243.1026473328689,1244.3457499802016,1219.4355358881803,1235.4282685287815,41792456
2025-11-06 19:33:11.399614,1197.5400599221086,1201.327302846865,1179.3479211737963,1199.8784854925968,17036645
2025-11-07 19:33:11.399614,1189.3985016318,1201.0953205368905,1172.718756643524,1196.6007793108304,40237081
2025-11-08 19:33:11.399614,1135.412144654447,1141.7906632478114,1132.54340952835,1138.9985089816014,36854498
2025-11-09 19:33:11.399614,1146.7625308957763,1152.601796728491,1130.4938261474344,1148.2507839320535,7176556
2025-11-10 19:33:11.399614,1147.9846971970333,1173.4901568136813,1146.8367124998363,1155.683003519024,46635107
2025-11-11 19:33:11.399614,1161.4987763066865,1178.5503304605857,1144.8296899941454,1155.053628702548,37014446
2025-11-12 19:33:11.399614,1162.641643063551,1192.9471318721633,1152.686711540756,1171.7887318327014,21081111
2025-11-13 19:33:11.399614,1197.492069825279,1214.2498153671977,1176.3930273238154,1191.8717975831873,20072584
2025-11-14 19:33:11.399614,1172.0992438225944,1184.9755698736317,1153.2019013733754,1176.5236583885805,24093001
2025-11-15 19:33:11.399614,1168.256305281321,1196.9864204021505,1155.0014297477674,1176.407574939436,27789394
2025-11-16 19:33:11.399614,1178.5252142689217,1188.0859687035195,1159.412044205135,1171.9109893840664,19905109
2025-11-17 19:33:11.399614,1168.7991924314172,1186.1293263302691,1167.6303932389858,1177.457248156885,4541520
2025-11-18 19:33:11.399614,1212.7319143004497,1222.1880640174156,1188.538190938199,1203.6655421910814,1722962
2025-11-19 19:33:11.399614,1245.7886553100116,1258.9486155697768,1214.3622406246375,1235.1757633067944,41764859
