Date,Open,High,Low,Close,Volume
2025-07-22 19:30:46.531048,1998.8480812152616,2000.8469292964767,1974.826570371224,1983.3703617388462,10284605
2025-07-23 19:30:46.531048,1943.2248236274895,1985.1652643218306,1910.3180647422755,1944.4732526402918,19810752
2025-07-24 19:30:46.531048,1930.8909668298145,1951.5975969648994,1893.4540937790214,1919.2461124485867,31162932
2025-07-25 19:30:46.531048,1981.7928856620483,1983.7746785477102,1940.4867592047892,1962.7545583302744,46634287
2025-07-26 19:30:46.531048,1999.113033307221,2035.5440112195129,1977.2457684279177,1997.3421507059106,9810085
2025-07-27 19:30:46.531048,2149.142604265685,2151.29174686995,2094.247654200453,2135.40288181729,23508987
2025-07-28 19:30:46.531048,2141.647557663653,2143.7892052213165,2106.761685695499,2132.385195853,47182681
2025-07-29 19:30:46.531048,2142.005432865001,2168.5010534072685,2139.8634274321357,2159.249557719281,21118525
2025-07-30 19:30:46.531048,2180.5323565455355,2210.4472933242405,2144.9846904772453,2182.5423769619892,2186169
2025-07-31 19:30:46.531048,2241.779525283834,2244.2725249223836,2200.972780030196,2240.6995742519803,26037253
2025-08-01 19:30:46.531048,2231.2329077904587,2249.336586667243,2221.662869621372,2235.125819473715,33311569
2025-08-02 19:30:46.531048,2286.7883434678415,2344.4778908614235,2255.6238011630194,2301.516670013431,16708608
2025-08-03 19:30:46.531048,2307.9551755639786,2350.059023912155,2284.202192533766,2330.120564995348,14764322
2025-08-04 19:30:46.531048,2355.704849972187,2358.071310542449,2304.6109010014493,2335.010367422437,4217189
2025-08-05 19:30:46.531048,2351.937028200608,2378.109016736239,2305.8854311405335,2342.839651061932,38260811
2025-08-06 19:30:46.531048,2312.5877744076843,2337.867523785842,2304.730171461203,2307.6717413695465,12303613
2025-08-07 19:30:46.531048,2203.6642964146226,2214.76436648797,2177.226388422508,2196.53419212891,14374430
2025-08-08 19:30:46.531048,2237.842846936601,2270.177472881954,2214.4122634558685,2226.0600668075485,45034749
2025-08-09 19:30:46.531048,2308.743227540652,2357.359572934086,2296.842129268948,2308.8680947117236,18911629
2025-08-10 19:30:46.531048,2397.2497070303516,2402.2303990299038,2336.8405770807603,2383.9630587284614,5401533
2025-08-11 19:30:46.531048,2273.348478357939,2322.554390350852,2250.3822952247538,2287.004358657975,23653324
2025-08-12 19:30:46.531048,2321.380734642608,2327.0026510449666,2255.6326665174593,2299.895938271785,20083165
2025-08-13 19:30:46.531048,2309.8478543803703,2368.6415956112323,2307.53800652599,2323.9897619598737,23571716
2025-08-14 19:30:46.531048,2378.985371689674,2381.3643570613635,2344.173728822818,2362.088616871455,13889106
2025-08-15 19:30:46.531048,2357.9263306002917,2360.284256930892,2300.774258827387,2346.5951986120513,25402729
2025-08-16 19:30:46.531048,2311.349266816265,2347.7610744815897,2256.8092343130033,2304.6597302829546,32630620
2025-08-17 19:30:46.531048,2265.550695686741,2311.3359389531215,2254.4873947841074,2276.075894117379,16719303
2025-08-18 19:30:46.531048,2319.0157211063915,2334.9681923900753,2276.6289863178913,2300.2441453008646,35410881
2025-08-19 19:30:46.531048,2260.4605154577607,2267.1311080392743,2249.231277726893,2254.1582867272705,22318126
2025-08-20 19:30:46.531048,2295.5907311620035,2344.203937318013,2293.2951404308415,2318.3562825804547,8389310
2025-08-21 19:30:46.531048,2293.560976645685,2330.9610176326637,2244.941373873562,2284.7144262409056,41356122
2025-08-22 19:30:46.531048,2371.7989710826982,2376.7102336420903,2358.6759480338374,2370.4682707896573,19791106
2025-08-23 19:30:46.531048,2354.6660280871565,2379.1352049701086,2314.4783224965367,2353.8443301896773,1896253
2025-08-24 19:30:46.531048,2328.370917874513,2371.140931934087,2307.6040886663095,2344.5751371733836,12465759
2025-08-25 19:30:46.531048,2365.811694322267,2368.177506016589,2347.5254461625277,2361.1615426631415,24800434
2025-08-26 19:30:46.531048,2393.4842627508474,2402.11885375773,2344.87850639248,2370.1297463312603,36371492
2025-08-27 19:30:46.531048,2369.378272561871,2381.0192985147173,2317.988254497693,2355.6529966773996,42924088
2025-08-28 19:30:46.531048,2417.7279950070556,2436.2361794903145,2363.399779958106,2398.237827834637,34053725
2025-08-29 19:30:46.531048,2418.2331065547455,2427.769110735205,2372.7785641390665,2410.5524828987136,11641656
2025-08-30 19:30:46.531048,2450.4529324179425,2506.4634130690315,2441.0115604183507,2472.079363737549,44841192
2025-08-31 19:30:46.531048,2517.843007660005,2536.058822634404,2504.0551204039216,2510.9431856482065,23848944
2025-09-01 19:30:46.531048,2565.123083447194,2582.597070255897,2540.1285826907656,2551.123632892435,11199905
2025-09-02 19:30:46.531048,2626.11436654852,2683.918746904128,2594.173767936436,2634.705807521305,46084703
2025-09-03 19:30:46.531048,2626.3962833762243,2683.4926002020466,2601.7761958229994,2649.6193705352694,4489562
2025-09-04 19:30:46.531048,2658.0826949684174,2726.6673550220758,2655.424612273449,2678.7919243141646,30744945
2025-09-05 19:30:46.531048,2801.854024855567,2805.3939945879283,2755.401030581432,2796.6472439288996,34069984
2025-09-06 19:30:46.531048,2848.3456370445547,2920.3365743290924,2842.3078315572216,2869.087631365682,7978920
2025-09-07 19:30:46.531048,2884.92156332008,2929.0367541137384,2871.7124758906252,2909.2199127077774,8749062
2025-09-08 19:30:46.531048,2953.1207092054765,2995.402941940889,2905.9739079853284,2963.8809338775645,16579673
2025-09-09 19:30:46.531048,3076.4102573481887,3161.2433097275666,3073.3338470908407,3102.384376797373,41359162
2025-09-10 19:30:46.531048,3107.226373354717,3137.895455024623,3076.953782829388,3106.422936738562,11719815
2025-09-11 19:30:46.531048,3175.282178523345,3220.147356897794,3143.839796672099,3157.1489166286547,23174729
2025-09-12 19:30:46.531048,3088.9671488190597,3092.0561159678787,3024.394487030503,3072.5614394237477,7282766
2025-09-13 19:30:46.531048,3063.7788546744255,3066.8426335290997,3024.2627882073034,3035.8072117003435,8313684
2025-09-14 19:30:46.531048,2958.0204843803094,3011.861262099989,2910.719919910399,2950.7976853117502,27895569
2025-09-15 19:30:46.531048,2931.414792542409,2950.69990905506,2896.1761739227086,2947.5239237425385,48573058
2025-09-16 19:30:46.531048,3090.5738269080316,3118.9744080857213,3048.1153232494025,3075.6061477726553,45577683
2025-09-17 19:30:46.531048,3002.3539774007086,3058.9481812730683,2994.4174318934006,3027.561956356863,19272915
2025-09-18 19:30:46.531048,2970.0083094603074,3004.254926864777,2935.6207739571737,2958.4115314987116,38159010
