Date,Open,High,Low,Close,Volume
2025-07-22 19:31:59.928338,2011.2856844282612,2026.9607068424793,1977.4762414679217,2003.322992938128,19201073
2025-07-23 19:31:59.928338,2018.964866336327,2052.003992560294,2016.9459014699908,2025.2039364321527,18785707
2025-07-24 19:31:59.928338,2069.1583382587705,2077.49042278869,2026.3410366133548,2053.159961856553,23556650
2025-07-25 19:31:59.928338,1997.4695337964629,2015.157905052491,1986.8025494243007,2004.6605136106912,11789727
2025-07-26 19:31:59.928338,1958.2579852009635,1972.7802772646248,1902.9290469282987,1942.3726540425175,30045061
2025-07-27 19:31:59.928338,2022.422464672072,2032.6327426297337,1994.5936023705833,2020.7541057806447,27221180
2025-07-28 19:31:59.928338,2033.3198046649954,2063.29856169278,2031.2864848603303,2049.6162144128416,4886774
2025-07-29 19:31:59.928338,2044.805156289091,2084.8397860049095,2025.1713931543093,2045.1154053771559,6797508
2025-07-30 19:31:59.928338,1998.4263741608222,2023.957254988753,1985.8960627636814,2018.466014082438,33103769
2025-07-31 19:31:59.928338,2034.0397746258905,2059.0506898552812,2003.3321531052152,2037.4908172426638,39716019
2025-08-01 19:31:59.928338,2023.323192840274,2055.6372870379782,2021.2998696474338,2040.3343427785078,23177708
2025-08-02 19:31:59.928338,2011.3603341355144,2017.7104059552669,1974.2309502063451,1996.4426973962184,49688080
2025-08-03 19:31:59.928338,1935.5920577307427,1968.829350174404,1913.9419370016415,1948.2523374475954,24526657
2025-08-04 19:31:59.928338,1966.8265209458295,1975.1852163770045,1963.1189597924922,1966.5855760105364,24138012
2025-08-05 19:31:59.928338,1990.730740938295,2018.6928111982456,1983.186502543363,1993.0349268993114,24536921
2025-08-06 19:31:59.928338,2039.1415871491317,2051.9261089643674,2033.8279678838283,2041.0659430616631,34027774
2025-08-07 19:31:59.928338,2023.8473487093013,2033.901153496905,1990.1534509696764,2023.3185156160496,28825263
2025-08-08 19:31:59.928338,2037.5705514670974,2077.46351720188,2018.4702183676939,2049.96676947416,40106381
2025-08-09 19:31:59.928338,1978.0383317746782,2017.7346897175596,1976.0602934429035,1996.3267086205028,6602976
2025-08-10 19:31:59.928338,2016.8371797241907,2041.8773100188178,1992.1245800651063,2011.2333544862615,31810038
2025-08-11 19:31:59.928338,1989.722890107779,1991.7126129978865,1955.3161456488144,1974.7098602295869,41900229
2025-08-12 19:31:59.928338,2032.15650675163,2034.1886632583814,1988.2219895334829,2015.2316866744534,14533897
2025-08-13 19:31:59.928338,2020.7452652837922,2043.095174934513,2006.0400822835506,2023.7041368176358,1533256
2025-08-14 19:31:59.928338,2068.903175849161,2075.720956146537,2042.634875733555,2049.1428677592553,10122072
2025-08-15 19:31:59.928338,1982.3418123257018,2010.4299120250778,1941.1850453271725,1977.9697821614952,23626062
2025-08-16 19:31:59.928338,2012.0565708944712,2054.980504064278,2007.3151464291095,2017.3965390696744,26031678
2025-08-17 19:31:59.928338,1982.95600511836,2014.8281001081705,1950.331602381436,1991.230682494791,7680085
2025-08-18 19:31:59.928338,1989.9534906371869,2015.040886130862,1966.368780138307,1979.9833281309127,16509363
2025-08-19 19:31:59.928338,1991.7970925395514,2025.0110629104033,1967.1940178007287,2005.2365636359934,12303337
2025-08-20 19:31:59.928338,2064.4686846596737,2066.533153344333,2010.9941864150026,2044.586597805572,30711592
2025-08-21 19:31:59.928338,2058.3708602594406,2082.372631823619,2025.5317409905717,2066.781356693747,34641157
2025-08-22 19:31:59.928338,2014.4280621975263,2040.7892213444663,1991.3308003148215,2017.2465544216188,21348410
2025-08-23 19:31:59.928338,2062.1567950839312,2077.3933451597886,2023.8227950703517,2052.6032206776626,29801869
2025-08-24 19:31:59.928338,2057.6370823477746,2068.6831450964714,2025.9831465538757,2065.7729834555084,45761196
