Date,Open,High,Low,Close,Volume
2025-07-22 19:31:54.730326,2004.0790710871372,2006.9787643501331,1976.0395933881284,2000.865140819486,15809333
2025-07-23 19:31:54.730326,2077.933570180415,2128.4518531518506,2075.8556366102343,2087.3182408366943,7320976
2025-07-24 19:31:54.730326,2058.8963780821296,2087.4781601366853,2042.8863355771164,2079.4176278432765,14235436
2025-07-25 19:31:54.730326,2058.3901083765213,2094.0981982633866,2021.3090240347526,2060.273734598746,21476420
2025-07-26 19:31:54.730326,2089.3859410911086,2115.1245042895607,2059.082997780832,2082.4603242168105,34478366
2025-07-27 19:31:54.730326,2090.5931647276284,2118.7491232114353,2071.4928325247943,2094.2836494785383,10915169
2025-07-28 19:31:54.730326,2034.6484828378402,2073.355088566329,2002.8820518159637,2041.520055910317,42501872
2025-07-29 19:31:54.730326,2058.798653486508,2060.857452139994,2028.8429407092228,2041.7957792361929,40315305
2025-07-30 19:31:54.730326,2047.4364657910933,2064.0831900266876,1997.137887283506,2029.0986419528626,41216000
2025-07-31 19:31:54.730326,2073.3489200380723,2108.7597904665367,2030.0444034542734,2068.458971026843,16929666
2025-08-01 19:31:54.730326,2100.190387055754,2142.540914321227,2094.6924905019237,2104.3689153538858,24110089
2025-08-02 19:31:54.730326,2104.7375845723786,2136.683376880153,2066.4445305116997,2099.704170074927,21375750
2025-08-03 19:31:54.730326,2122.906341736789,2125.0292480785256,2098.4298813383775,2114.8630972269916,8574482
2025-08-04 19:31:54.730326,2092.93173358563,2101.8047363209344,2053.490227757341,2095.744240068755,30034237
2025-08-05 19:31:54.730326,2055.5666720447457,2074.5499581567597,2030.4799140394077,2038.9020938671663,19865664
2025-08-06 19:31:54.730326,2032.31118767867,2036.5703367738927,2003.9770975617637,2025.7051794001977,8868932
2025-08-07 19:31:54.730326,2170.9363989953763,2199.67598158387,2122.869147750072,2164.5971929922152,6512662
2025-08-08 19:31:54.730326,2124.095907329146,2182.4910653632833,2101.4082559101275,2138.375554656581,24702610
2025-08-09 19:31:54.730326,2169.130792079038,2207.4776075061495,2165.3101581351043,2181.293241729366,12148248
2025-08-10 19:31:54.730326,2177.0437415622373,2196.667872531598,2132.97536487752,2167.5683400561825,9491305
2025-08-11 19:31:54.730326,2194.4378103587774,2209.972085108285,2144.5068421165706,2184.9759833443113,37659186
2025-08-12 19:31:54.730326,2191.6073363993983,2241.5349415798532,2180.736697964182,2207.271463999026,23582528
2025-08-13 19:31:54.730326,2209.55487513601,2235.1576615227946,2181.095030976673,2190.9434475661938,16667147
2025-08-14 19:31:54.730326,2213.9793668901257,2235.4311664738034,2172.3655471631937,2211.474260887021,46379938
2025-08-15 19:31:54.730326,2226.0332083687954,2241.586391569437,2185.4643435322646,2227.4418781128147,31205281
2025-08-16 19:31:54.730326,2246.198976787528,2288.093808972339,2222.8252669947988,2247.843116552414,2532323
2025-08-17 19:31:54.730326,2264.3794807693434,2272.648032888039,2241.4471530168566,2251.51130491461,43148896
2025-08-18 19:31:54.730326,2324.415400069967,2326.739815470037,2289.961186013016,2307.957322537675,25441312
2025-08-19 19:31:54.730326,2337.1368917411287,2352.165094649941,2320.7723278270532,2338.489897493765,12501817
2025-08-20 19:31:54.730326,2315.9933417902594,2318.3093351320495,2254.998385694768,2293.3470282127073,27571955
2025-08-21 19:31:54.730326,2297.62234015686,2334.9749277492,2282.3593594712797,2291.668562387026,13670041
2025-08-22 19:31:54.730326,2261.4106625976956,2289.4482878182475,2226.999089054282,2258.073296022574,23926664
2025-08-23 19:31:54.730326,2219.4063098894276,2262.5717772175676,2217.186903579538,2240.9251107528053,18161574
2025-08-24 19:31:54.730326,2314.2445323123306,2375.1615813868407,2287.172670635587,2331.4260123201757,39939855
2025-08-25 19:31:54.730326,2365.2608227624137,2416.5440744416974,2348.5850124507847,2385.2533494269946,12925522
2025-08-26 19:31:54.730326,2331.4089363008757,2339.9514584708854,2322.9775884500546,2329.6744545422575,32247956
2025-08-27 19:31:54.730326,2322.9501936052466,2349.9538443347355,2300.0382950484604,2341.396827309484,6222046
2025-08-28 19:31:54.730326,2345.4554379568854,2364.175965866857,2316.388157268008,2346.30505692146,49381562
2025-08-29 19:31:54.730326,2317.0425325670494,2329.483134203787,2265.1921748855148,2306.196143693256,11726816
2025-08-30 19:31:54.730326,2255.374137376405,2305.290862079981,2232.717075656054,2271.874332082004,9722896
2025-08-31 19:31:54.730326,2336.5204429859573,2368.647084306746,2291.637771953058,2324.7998130766923,43333755
2025-09-01 19:31:54.730326,2327.9638483933913,2372.095828039592,2294.7999502345724,2342.3674888883547,3657783
2025-09-02 19:31:54.730326,2308.9995452945536,2334.7736153654564,2263.0683636182143,2299.927423741528,20347314
2025-09-03 19:31:54.730326,2325.3292219347586,2327.6545511566933,2293.848630123875,2312.4507791154497,25198347
2025-09-04 19:31:54.730326,2347.7010313430437,2350.0487323743864,2295.750232474022,2330.838120430452,34010095
2025-09-05 19:31:54.730326,2301.231045094776,2310.5627274093295,2269.4427209554865,2279.6180394807425,47722822
2025-09-06 19:31:54.730326,2260.9805849512545,2312.3776703353064,2234.3274765645992,2272.7018833331786,25217045
2025-09-07 19:31:54.730326,2207.887082954177,2251.888976643194,2191.7706419996716,2213.8980747788805,45030749
2025-09-08 19:31:54.730326,2174.1867444704917,2223.7234728388216,2166.4581222506813,2190.8805363842825,43006364
2025-09-09 19:31:54.730326,2164.6592053807826,2210.926290536371,2162.494546175402,2168.4986963576416,12766746
2025-09-10 19:31:54.730326,2173.2540660426193,2230.1954067288084,2171.0808119765766,2193.352246222594,41788451
2025-09-11 19:31:54.730326,2138.591093680776,2184.993425452573,2114.853484986565,2155.579123173655,31543377
2025-09-12 19:31:54.730326,2174.349785122751,2189.3583861213538,2160.6660760674376,2169.11386919955,49894067
2025-09-13 19:31:54.730326,2207.0708824861995,2270.4319308252866,2204.863811603713,2226.207566422723,4413981
2025-09-14 19:31:54.730326,2144.898276214142,2185.2853003163364,2142.753377937928,2165.9741215052063,39771856
