Date,Open,High,Low,Close,Volume
2025-07-22 19:01:30.831748,1972.1504869273376,1999.8703673401585,1953.4353031997825,1972.1429448020374,9415690
2025-07-23 19:01:30.831748,1990.0545008097583,2007.4873568722091,1988.0644463089486,2004.064092973997,21582589
2025-07-24 19:01:30.831748,2039.7456537090777,2076.1973838852005,2037.7059080553686,2058.3248216136176,2858001
2025-07-25 19:01:30.831748,2018.0566687735325,2037.8290266823612,2008.3977716469888,2014.705073219946,16249101
2025-07-26 19:01:30.831748,2038.7594835782584,2040.7982430618365,1996.2115950740786,2025.832419381071,47154580
2025-07-27 19:01:30.831748,1996.8767434692193,2005.675460229755,1972.1586177117522,2002.1719930785432,16205781
2025-07-28 19:01:30.831748,1988.8073508692844,2043.403675328826,1975.9566849789333,2008.1205963421614,11512513
2025-07-29 19:01:30.831748,2050.66887506608,2082.1687671679642,2012.5474104357556,2051.929747617454,17521596
2025-07-30 19:01:30.831748,2099.943103168629,2120.666384082391,2066.572036618714,2100.2549636531526,33814743
2025-07-31 19:01:30.831748,2125.9417132812537,2130.61725387612,2098.8228290599563,2126.9843364842036,49322112
2025-08-01 19:01:30.831748,2139.870843833146,2166.8270451216704,2137.7309729893127,2149.763713321631,7271573
2025-08-02 19:01:30.831748,2139.6758537412934,2147.638426364847,2088.9957000797745,2125.0311853871626,4330447
2025-08-03 19:01:30.831748,2107.593030526373,2145.3510899929897,2094.807988569614,2125.9005017316354,7511094
2025-08-04 19:01:30.831748,2118.7666598076585,2131.291558098991,2065.782727265104,2109.780537716232,24068639
2025-08-05 19:01:30.831748,2147.8365530625547,2163.5726471246467,2134.984076317967,2146.147979653957,39995324
2025-08-06 19:01:30.831748,2095.3381847672285,2100.34713284327,2062.296299760551,2084.3272467960956,42293171
2025-08-07 19:01:30.831748,2053.9278455764475,2082.358501527059,2045.2478522387548,2065.2177737045117,40174954
2025-08-08 19:01:30.831748,2067.844931019902,2073.023308442099,2061.5366419775974,2069.6346310244676,4528245
2025-08-09 19:01:30.831748,2081.3112859726753,2094.499199288017,2048.8625648133825,2079.2013331944354,49485860
2025-08-10 19:01:30.831748,2057.2352017708863,2080.3037684706574,2015.3426065433073,2056.6757345366113,48103526
2025-08-11 19:01:30.831748,1994.9043202103367,2044.0062741072375,1977.0402705522802,2005.9046620098368,49371235
2025-08-12 19:01:30.831748,1983.5307385420156,2010.8755616320832,1981.5472078034736,1996.0666331395241,32335374
2025-08-13 19:01:30.831748,1987.544131941287,2011.3994507249104,1945.5556842054284,1974.7524147555616,21815362
2025-08-14 19:01:30.831748,2024.2331626938583,2029.3548689372096,2000.9183298267099,2006.990448551984,14053006
2025-08-15 19:01:30.831748,2055.530353651263,2078.3025712945746,2015.5884217271373,2036.7058218253992,2316511
2025-08-16 19:01:30.831748,2051.8698614251134,2053.9217312865385,2021.9678688840315,2042.2688585703272,42484131
2025-08-17 19:01:30.831748,2130.4579852570328,2132.5884432422895,2084.2363245424635,2112.18208962194,28464570
2025-08-18 19:01:30.831748,2085.1834838125046,2090.0750795602235,2045.8431375313962,2069.6100734314655,11805819
2025-08-19 19:01:30.831748,2090.873522770292,2105.1861216486527,2077.8122506978107,2093.571009047292,20609841
