Date,Open,High,Low,Close,Volume
2025-07-22 19:33:39.395592,1955.5378761945037,1957.493414070698,1934.1091541456944,1948.3874192809046,36717345
2025-07-23 19:33:39.395592,2007.3689018134646,2031.9473085981074,1965.9212820407556,1994.7099489129541,47930933
2025-07-24 19:33:39.395592,2012.428584711122,2017.2267990989271,1984.57443839919,2000.8869129920095,45493289
2025-07-25 19:33:39.395592,2009.5788760514906,2018.3138569475539,1977.891206283062,1993.6401181012147,9193356
2025-07-26 19:33:39.395592,2005.430905333444,2024.7547804119592,1965.2084901530627,1990.3172774414882,28743888
2025-07-27 19:33:39.395592,1935.0727349545216,1964.4478428274501,1913.2526748438295,1952.9323816823678,17771343
2025-07-28 19:33:39.395592,1958.1290643480982,1978.3888555044107,1915.5969920567018,1950.9465749987933,39574866
2025-07-29 19:33:39.395592,1991.8163729956357,2021.1453297828914,1965.786972771134,1983.8723174252973,26185084
2025-07-30 19:33:39.395592,1983.1903721689114,2011.47617912738,1969.0566708014305,1994.5576587291953,17085547
2025-07-31 19:33:39.395592,1919.1048632464315,1959.8057121570005,1917.185758383185,1933.3082447134327,6969687
2025-08-01 19:33:39.395592,1941.9372042706013,1943.8791414748716,1922.1991630195225,1932.2136037539021,8333575
2025-08-02 19:33:39.395592,1900.977898540018,1929.752653043671,1896.654870748788,1904.4021960233338,5921495
2025-08-03 19:33:39.395592,1893.1431429750562,1924.2582115080384,1891.2499998320811,1901.066658545966,38551310
2025-08-04 19:33:39.395592,1859.9739367639631,1906.8787484049456,1858.1139628271992,1878.2358429284795,35381080
2025-08-05 19:33:39.395592,1843.5099724993818,1885.4299599696376,1832.9968074632768,1846.9157314415897,36490639
2025-08-06 19:33:39.395592,1951.921092296174,1953.87301338847,1938.6360874611175,1943.1161289989966,24097317
2025-08-07 19:33:39.395592,1966.8269809434746,1968.793807924418,1952.831918971922,1961.7440136644327,37100653
2025-08-08 19:33:39.395592,2019.6276553377995,2051.4481978155372,2007.1322665424314,2013.2123038648936,15466601
2025-08-09 19:33:39.395592,1922.7367156264388,1962.5363159524306,1920.8139789108125,1931.7240432394628,41973723
2025-08-10 19:33:39.395592,1887.3151293252668,1922.839488333915,1885.4278141959414,1902.6686121605317,4874609
2025-08-11 19:33:39.395592,1901.0669861471945,1947.3303557456277,1899.1659191610472,1914.5597011825291,12136947
2025-08-12 19:33:39.395592,1866.698498052439,1885.744051317222,1835.2180745824974,1873.334512374833,33915880
2025-08-13 19:33:39.395592,1878.7344411407992,1880.6131755819397,1834.9913448267434,1865.333254549774,8525373
2025-08-14 19:33:39.395592,1911.8842339220182,1959.0050322999873,1891.195941113758,1929.2689150712442,3079273
2025-08-15 19:33:39.395592,1972.4068578349447,1978.0620433187166,1933.5099122397303,1966.5353340365536,26540298
2025-08-16 19:33:39.395592,1941.2745393960367,1954.3419280357828,1912.2800822336596,1929.0156749834898,43018167
2025-08-17 19:33:39.395592,1945.033455042349,1956.5309086427928,1921.5013039436958,1933.3071325630142,21739399
2025-08-18 19:33:39.395592,1968.2255208374231,1976.515117737536,1924.1281328370617,1961.342653851534,24933224
2025-08-19 19:33:39.395592,1875.9402614850223,1891.166386220911,1863.1228673535188,1879.0202056700693,48621870
2025-08-20 19:33:39.395592,1872.9223480679798,1894.9590335940354,1839.842579026307,1866.912902516562,14775995
2025-08-21 19:33:39.395592,1842.107972557042,1876.5040394948062,1819.618766161324,1848.5669910646648,48355323
2025-08-22 19:33:39.395592,1845.6295507042769,1877.0647888501358,1821.85170062932,1839.5838929543982,45195043
2025-08-23 19:33:39.395592,1909.6160067322812,1947.0172810585914,1886.6953298064159,1916.8721683237588,17557736
2025-08-24 19:33:39.395592,1927.5068982592786,1950.1122469759218,1900.9201608054072,1930.1534191430858,3129503
2025-08-25 19:33:39.395592,1956.6875301333566,1965.8233414702584,1929.5043338041203,1952.3738680799006,46221109
2025-08-26 19:33:39.395592,2009.0004590920094,2053.865717265325,2006.9914586329173,2019.9087897806992,39947779
2025-08-27 19:33:39.395592,2020.202596713395,2024.1555645850094,1985.8445307365607,2014.932482307933,20090480
2025-08-28 19:33:39.395592,2021.0882444468464,2045.6766557675505,1985.6894834307448,2027.7315127187173,36935488
2025-08-29 19:33:39.395592,1977.221791231361,1995.9091746058036,1954.9951144372258,1988.8763336514623,46442524
2025-08-30 19:33:39.395592,1981.177495880236,1983.158673376116,1944.4048134870168,1970.3933940497902,35656961
2025-08-31 19:33:39.395592,2029.8797994117747,2058.8089806639655,2017.0373318098636,2019.5423280834186,43514451
2025-09-01 19:33:39.395592,2000.6127325222883,2043.1701707975762,1989.7032860077047,2002.738861001807,35427069
2025-09-02 19:33:39.395592,2017.621003658937,2037.1436710690946,1969.3133764425402,2003.1983118197875,13477324
2025-09-03 19:33:39.395592,2050.8979783481905,2069.983594843278,2048.8470803698424,2059.4231120182562,37194054
2025-09-04 19:33:39.395592,2047.421138160185,2070.6750319337307,2017.0511056352814,2036.4556954038408,43809297
2025-09-05 19:33:39.395592,1994.724768697905,2018.3881987450825,1992.7300439292069,2008.9932524148742,18673861
2025-09-06 19:33:39.395592,1992.263530454735,2039.5778345142262,1974.4284963173923,2005.1268667511422,26113034
2025-09-07 19:33:39.395592,2092.7573759717543,2110.1622696206837,2055.6590893249863,2078.3691869553763,25063021
2025-09-08 19:33:39.395592,2016.089781653287,2056.0002663954124,2014.0736918716336,2035.2861265032725,16357800
2025-09-09 19:33:39.395592,2035.2919672576493,2037.3272592249068,2008.9067099434599,2018.8289937205557,47283025
2025-09-10 19:33:39.395592,2092.735283026504,2116.629176976216,2066.66172443423,2079.172965953342,36176167
2025-09-11 19:33:39.395592,2221.2214436467725,2228.069850368247,2174.5448463978705,2211.357048095478,42042341
2025-09-12 19:33:39.395592,2235.232230784441,2261.2017694980996,2228.960609211406,2252.3162315428967,2561836
2025-09-13 19:33:39.395592,2302.214274044331,2307.880646093641,2286.3681961267907,2293.698045967038,49801944
2025-09-14 19:33:39.395592,2325.03737775933,2359.764753856286,2313.449311594064,2331.4502269549,38556437
2025-09-15 19:33:39.395592,2295.3546159833436,2327.4462737924173,2274.198135415362,2308.0002479480063,43842566
2025-09-16 19:33:39.395592,2295.949455743872,2340.855243749103,2269.930324748149,2308.0454105652675,29883816
2025-09-17 19:33:39.395592,2308.7692784047827,2326.3458566314034,2290.0945835008038,2319.0353765888303,28100343
2025-09-18 19:33:39.395592,2292.537953557288,2324.1536909541314,2258.9181004337047,2298.2129247983285,14027350
2025-09-19 19:33:39.395592,2270.0768241602773,2284.605773486649,2250.948681863986,2268.2296934910873,16908500
2025-09-20 19:33:39.395592,2266.51604033768,2303.281742570044,2251.703223673685,2270.5892715064124,49914633
2025-09-21 19:33:39.395592,2279.7698315637363,2282.0496013952998,2249.4581976979202,2263.9591409505892,39418614
2025-09-22 19:33:39.395592,2299.2401399593514,2310.08511836422,2259.7613898451514,2282.3826300623364,1792592
2025-09-23 19:33:39.395592,2305.5113000464557,2316.981476030776,2277.1981025381897,2293.0535664273266,5218326
2025-09-24 19:33:39.395592,2352.287937885038,2377.3851414250303,2349.935649947153,2367.9190397113093,17519142
2025-09-25 19:33:39.395592,2321.664663079464,2328.3403180146743,2292.0740335029113,2304.000824300259,17790642
2025-09-26 19:33:39.395592,2246.407892335092,2265.4817732945594,2236.798633321648,2261.4078600641046,19804407
2025-09-27 19:33:39.395592,2312.3260399984238,2314.6383660384217,2290.0392887334006,2293.7652798209274,17726145
2025-09-28 19:33:39.395592,2204.2894682178094,2269.628252489463,2202.0851787495917,2225.6933951224387,28549448
2025-09-29 19:33:39.395592,2248.5867309861533,2251.1355226653172,2198.3807727933745,2227.430800013871,13019061
2025-09-30 19:33:39.395592,2206.6943913761384,2227.565426160173,2188.022910577558,2199.8510568259294,34928548
2025-10-01 19:33:39.395592,2194.5518049685847,2196.746356773553,2150.3905410426105,2176.14443109766,3028299
2025-10-02 19:33:39.395592,2066.147937675504,2081.78742059043,2064.081789737829,2078.6916300521775,29759309
2025-10-03 19:33:39.395592,2129.955746417797,2161.1642205955877,2096.5575707748817,2121.291737259736,36672274
2025-10-04 19:33:39.395592,2121.487746136064,2124.898244645425,2065.5193738068297,2108.887372871464,18089209
2025-10-05 19:33:39.395592,2090.964913660722,2108.662108946267,2059.5090523935623,2097.695196329493,31632314
2025-10-06 19:33:39.395592,2093.0919619829656,2095.654342274647,2048.412836752205,2084.3440065777227,17708122
2025-10-07 19:33:39.395592,2123.09319021521,2170.0586791935916,2107.070900328247,2133.467528088227,11699672
2025-10-08 19:33:39.395592,2086.863001095918,2098.7795922756018,2037.4799001384408,2068.9359508362854,47499183
2025-10-09 19:33:39.395592,2011.5335465256314,2013.545080072157,1974.9409361520434,2002.4286028377794,26045815
2025-10-10 19:33:39.395592,1973.8237642508197,2006.6458902973302,1950.0102225082824,1975.669045578349,8023429
2025-10-11 19:33:39.395592,1961.323201070756,1970.384241020802,1930.8325506282658,1951.6702975716476,8932861
2025-10-12 19:33:39.395592,1941.072053421805,1949.904966768433,1909.9956347861862,1943.7510802325166,5505597
2025-10-13 19:33:39.395592,1928.5743563194958,1945.4169506457877,1891.0541151318516,1931.2267761898634,22988425
2025-10-14 19:33:39.395592,1898.0102301919385,1929.8391726286889,1880.9444951429266,1916.622306809286,37627770
2025-10-15 19:33:39.395592,1937.7501385096755,1960.9633429840203,1923.9152600797772,1928.2145929404414,23104004
2025-10-16 19:33:39.395592,1939.2924397457848,1954.2421685860359,1933.0118446276292,1948.7555400586552,48350752
2025-10-17 19:33:39.395592,1911.363721843021,1946.7273913426113,1909.4523581211781,1920.3750781329572,27488977
2025-10-18 19:33:39.395592,1990.1481166390752,2032.950004066356,1986.0025442674983,1994.5128636612492,39854763
2025-10-19 19:33:39.395592,1989.1652004019656,2022.8989909005004,1987.1760352015638,2003.8183641238372,9091331
2025-10-20 19:33:39.395592,2081.9376750865385,2096.616249296656,2074.0747029079607,2083.4943212086655,5103398
2025-10-21 19:33:39.395592,2157.893695062322,2185.6654239483446,2119.187067567027,2150.1012426673883,30647097
2025-10-22 19:33:39.395592,2170.055667271456,2191.9447736971088,2146.096690964391,2171.908902057886,3240863
2025-10-23 19:33:39.395592,2232.3849426423653,2271.924929146154,2203.679285014613,2241.881420860196,46811039
2025-10-24 19:33:39.395592,2252.22520304829,2275.5576091456473,2235.8186557253584,2239.2766935964078,47929966
2025-10-25 19:33:39.395592,2252.6679574996997,2285.332429905164,2213.061316075018,2256.708894165446,7250072
2025-10-26 19:33:39.395592,2241.3634569608516,2263.4261879306796,2224.3119558013377,2247.044128139981,44151905
2025-10-27 19:33:39.395592,2265.2480553697333,2294.313870229176,2212.572850957942,2254.1165760418316,33619463
2025-10-28 19:33:39.395592,2247.1740464653394,2273.706608135638,2227.934811299621,2235.1871802337273,10915050
2025-10-29 19:33:39.395592,2218.8837906994645,2264.456953067136,2196.9810917507602,2218.224250852219,13200912
2025-10-30 19:33:39.395592,2244.304524272126,2271.911901273138,2226.203663771969,2254.6001998457073,20408707
2025-10-31 19:33:39.395592,2234.439184441774,2236.673623626216,2189.8159980682944,2227.565817913283,31566832
2025-11-01 19:33:39.395592,2202.1713834778775,2253.5508112626153,2188.1120022797027,2215.815800506009,46285630
2025-11-02 19:33:39.395592,2197.5727744072824,2247.005245160845,2174.1403888010996,2206.8476910638014,24325194
2025-11-03 19:33:39.395592,2187.5308161896914,2227.094982243668,2185.3432853735017,2201.137001776394,16886747
2025-11-04 19:33:39.395592,2120.170229687554,2149.7706091366003,2097.7785839635644,2123.3754336849192,3057687
2025-11-05 19:33:39.395592,2153.0847922852863,2170.2892393534057,2090.3659989857765,2134.0338083070938,31465417
2025-11-06 19:33:39.395592,2164.276642446845,2218.7064967991896,2153.2004512234644,2173.28906363435,19901401
2025-11-07 19:33:39.395592,2113.3689307849136,2124.2842239884044,2089.7252692392376,2104.214688773483,45824738
2025-11-08 19:33:39.395592,2072.8247901909926,2095.71461935891,2046.651333342041,2090.1286019574227,36955427
2025-11-09 19:33:39.395592,2119.839750471257,2140.5756453071167,2085.011023613131,2105.5145011268646,42714806
2025-11-10 19:33:39.395592,1993.4977665160752,2038.6831758083383,1982.8724221596765,2008.7825950742313,35338470
2025-11-11 19:33:39.395592,2068.0983868359044,2070.16648522274,2033.1840102818676,2056.810179029158,47765197
2025-11-12 19:33:39.395592,2052.970078831109,2068.912159590824,2010.0405349090724,2049.145363412011,31932582
2025-11-13 19:33:39.395592,2053.023113553241,2071.8639905919645,2033.3337385040202,2062.7191790942393,24897454
2025-11-14 19:33:39.395592,2024.8392594474085,2043.2719213997937,1982.2746964320625,2010.2953910372764,4496273
2025-11-15 19:33:39.395592,1940.6582214282857,1988.86292567295,1919.271248762235,1952.4065862582418,16078074
2025-11-16 19:33:39.395592,1898.0237406155811,1937.3669521485435,1881.3322289931748,1902.3875221272729,1458951
2025-11-17 19:33:39.395592,1939.5185174585731,1969.1797551536488,1937.5789989411146,1954.5323421260139,24462260
2025-11-18 19:33:39.395592,1958.3225400322976,1967.5327790292993,1938.974056464315,1944.1372929222148,38934301
2025-11-19 19:33:39.395592,1984.785944640617,2005.764687019931,1933.9462186930548,1973.496184783504,25068134
2025-11-20 19:33:39.395592,2015.3839339865729,2054.7012399499904,2013.3685500525862,2020.4381978850665,33460942
2025-11-21 19:33:39.395592,1985.343514232728,2003.8634895891569,1944.6975880490984,1981.5531289268472,45097975
2025-11-22 19:33:39.395592,2003.2016169457227,2054.02730253936,2001.198415328777,2020.3037732155517,49436007
2025-11-23 19:33:39.395592,2034.307997879871,2036.3423058777507,1996.5681819436163,2019.7465576361187,28018379
2025-11-24 19:33:39.395592,2104.6037248405028,2125.4337132420987,2072.8533930500707,2093.3980650405824,5661938
2025-11-25 19:33:39.395592,2146.196421189112,2158.741391002262,2082.8787786693642,2127.196988712017,10695050
2025-11-26 19:33:39.395592,2092.2140648163213,2118.838494163965,2090.121850751505,2107.8332274146783,15486505
2025-11-27 19:33:39.395592,2089.002975441828,2120.376900254156,2071.9148095894707,2105.2863524860422,41541873
2025-11-28 19:33:39.395592,2127.5448014888884,2190.753182336766,2121.970973663758,2148.0527394703277,5347448
2025-11-29 19:33:39.395592,2155.077013381416,2168.3556790690895,2141.0650374781562,2144.4981026456862,44981653
2025-11-30 19:33:39.395592,2090.1823573599504,2142.150091911739,2088.0921750025905,2105.936146076264,9311139
2025-12-01 19:33:39.395592,1953.917898138942,1971.9042178918332,1937.803225511154,1965.0579352174793,43962238
2025-12-02 19:33:39.395592,1914.7491170069363,1929.513065223651,1892.7700761298483,1917.4325877759838,33794926
2025-12-03 19:33:39.395592,1980.4621480774024,2007.283016398369,1967.3942402362181,1974.8451770845727,45552873
2025-12-04 19:33:39.395592,1998.01400635261,2000.0120203589624,1960.4533732283194,1981.4225183243436,28425417
2025-12-05 19:33:39.395592,1969.9357820453665,2026.8499990208227,1953.7683905054448,1989.511141409303,14556871
2025-12-06 19:33:39.395592,1959.3778300998756,1983.1203165022791,1951.4363985256239,1964.1340332964403,44396177
2025-12-07 19:33:39.395592,1944.2197824742573,1957.6935496128092,1906.55705795105,1942.075499151713,20032257
2025-12-08 19:33:39.395592,1936.577931546194,1953.2585721436421,1925.363258150021,1936.0959889968246,40374866
2025-12-09 19:33:39.395592,1905.5767247020005,1926.9792254109004,1871.6901458187297,1901.8114847492966,22411175
