Date,Open,High,Low,Close,Volume
2025-07-22 19:33:50.058938,2018.2880105049142,2056.5637756324168,1989.1132358129805,2017.3081977491024,10410392
2025-07-23 19:33:50.058938,2037.330168618336,2039.3674987869542,2007.1818783178824,2023.2207166434853,27176284
2025-07-24 19:33:50.058938,1960.052503681184,2017.524142648929,1946.2738480495368,1979.4800051775776,16946703
2025-07-25 19:33:50.058938,2000.7016837841554,2045.205056237218,1976.5776368021236,2004.8085337045238,38891770
2025-07-26 19:33:50.058938,1986.6376312420853,1997.1663112276633,1965.975572444028,1984.420333177827,7549838
2025-07-27 19:33:50.058938,1934.977241692964,1958.6965811321995,1933.0422644512712,1952.7462687776188,24798221
2025-07-28 19:33:50.058938,1905.0628290277707,1920.9298127414127,1903.1577661987428,1917.3961329558465,9777497
2025-07-29 19:33:50.058938,1965.317076907283,1993.9135872471604,1958.8666865557523,1979.786107430594,14791986
2025-07-30 19:33:50.058938,1978.709754674571,1981.3785750536158,1963.5514466335671,1970.128588409325,34413291
2025-07-31 19:33:50.058938,1921.783850213755,1939.6444559225924,1919.862066363541,1935.1317972300728,20767419
2025-08-01 19:33:50.058938,1903.081027802622,1904.9841088304245,1857.2711654808875,1893.245083719232,16117854
2025-08-02 19:33:50.058938,1912.7299618440823,1934.890917357101,1892.365191210845,1910.6366787723207,21145303
2025-08-03 19:33:50.058938,1931.6646974280072,1933.596362125435,1886.022603284257,1913.9614238152121,40801877
2025-08-04 19:33:50.058938,1951.2253373575434,1987.0994443252941,1946.9797929106398,1962.3646661358634,15825395
2025-08-05 19:33:50.058938,1969.5784037623166,2005.6271488224074,1961.890931203613,1969.0423907413801,23049611
2025-08-06 19:33:50.058938,1971.9690078267781,1991.5370725818004,1948.8033910339395,1969.2560414006953,40266315
2025-08-07 19:33:50.058938,2026.0544650907873,2057.066178410883,1983.848846509386,2026.1210330860283,34397886
2025-08-08 19:33:50.058938,2023.1544816130474,2027.7648162444275,1997.5819758077155,2019.8473752783257,36951869
2025-08-09 19:33:50.058938,2078.4534756880494,2108.0958595708257,2050.29423376548,2083.676055256767,48426690
2025-08-10 19:33:50.058938,2042.4459991465326,2099.760106214426,2020.0202106826953,2059.809383305488,26129295
2025-08-11 19:33:50.058938,2117.567174313672,2119.6847414879853,2100.3977324612933,2107.575299114441,29087068
2025-08-12 19:33:50.058938,2129.244600095611,2143.686138891974,2122.1083758229565,2129.725700349411,46819228
2025-08-13 19:33:50.058938,2136.254115228806,2138.3903693440343,2096.596213851355,2117.1737649229785,27698953
2025-08-14 19:33:50.058938,2126.899277149066,2139.9716873419993,2114.1899183701858,2126.055457527943,10045606
2025-08-15 19:33:50.058938,2170.0907753506344,2233.2812150639274,2167.9206845752838,2190.8908820878905,19318780
2025-08-16 19:33:50.058938,2219.42530379721,2275.5864416039763,2217.2058784934125,2237.8682255960657,45538096
2025-08-17 19:33:50.058938,2264.6423764899214,2306.3510690551507,2249.50118879931,2276.4467570271545,45205871
2025-08-18 19:33:50.058938,2338.093344260681,2362.7444807952493,2287.066028940683,2321.4028623803115,23717221
2025-08-19 19:33:50.058938,2339.5086595101884,2391.611847973397,2321.3758595728673,2354.434073917064,19942977
2025-08-20 19:33:50.058938,2319.9339926120792,2352.768126747891,2267.3477276710305,2310.2419004583444,42011735
2025-08-21 19:33:50.058938,2265.7533897831354,2290.2728480138644,2229.204596554357,2268.877263400114,45438227
2025-08-22 19:33:50.058938,2297.636092060761,2332.9073397301804,2295.3384559687,2318.826157825802,35132747
2025-08-23 19:33:50.058938,2309.093850822178,2338.0845078005855,2254.405170504745,2292.592190514532,14155237
2025-08-24 19:33:50.058938,2334.538400940171,2336.872939341111,2280.417936174705,2323.40743587692,13311083
2025-08-25 19:33:50.058938,2310.097925850249,2332.3107955848973,2266.1261314177063,2293.9846705354257,23602902
2025-08-26 19:33:50.058938,2290.3964320324103,2323.543809051997,2237.926109517592,2281.4593913359367,33749656
2025-08-27 19:33:50.058938,2265.372695140019,2305.587907778265,2219.8910081065437,2262.3994940838843,32661603
2025-08-28 19:33:50.058938,2173.3732551415123,2222.6724531277378,2142.0634269093316,2185.759458033418,49326143
2025-08-29 19:33:50.058938,2202.532378984802,2210.267873872206,2169.222597666687,2185.017045207064,12219927
2025-08-30 19:33:50.058938,2166.3791698974264,2229.378278796472,2164.212790727529,2187.1590304378105,13645188
2025-08-31 19:33:50.058938,2187.0593863804893,2213.178860445189,2150.0488161844423,2190.7979629099127,21180109
2025-09-01 19:33:50.058938,2238.5041115127374,2256.232177141433,2221.3787340197987,2242.4150364980023,29835641
2025-09-02 19:33:50.058938,2248.0823393959913,2273.261394677086,2245.834257056595,2269.913238815177,48651890
2025-09-03 19:33:50.058938,2249.102459426845,2278.975755183091,2243.0470458865734,2249.1355267073395,44856721
