Date,Open,High,Low,Close,Volume
2025-07-22 19:33:02.617028,1943.4663226383175,1980.859562957637,1941.522856315679,1947.5637883796092,13948201
2025-07-23 19:33:02.617028,1952.1048161760077,1985.786581999882,1927.5119954054733,1962.954720381039,19080108
2025-07-24 19:33:02.617028,2025.0449970966904,2038.2517448056183,1995.5567442588608,2008.090486617951,16821120
2025-07-25 19:33:02.617028,1998.9195564194533,2021.8734927368666,1965.5698833609595,1991.1144658764567,41456689
2025-07-26 19:33:02.617028,1981.6189875993232,2016.0980503934413,1955.6229839894802,1977.2335317191162,29790421
2025-07-27 19:33:02.617028,2014.0528863818204,2051.2037026609974,2012.0388334954384,2028.2511945662982,16305762
2025-07-28 19:33:02.617028,2055.0205668756375,2057.075587442513,2008.568777168405,2044.4714488351106,14481107
2025-07-29 19:33:02.617028,2076.9044419205306,2082.9229930104275,2039.1670093019864,2068.3140637751703,37909236
2025-07-30 19:33:02.617028,2170.0413022045273,2190.852120694875,2145.868013391417,2160.364917385063,31620121
2025-07-31 19:33:02.617028,2197.0298653125747,2200.0391294651463,2137.3578903469715,2179.7244968695395,27904568
2025-08-01 19:33:02.617028,2211.98418971842,2250.3167403959346,2170.8264837458128,2215.7660812990694,12136655
2025-08-02 19:33:02.617028,2143.5883394975003,2169.06353580021,2133.800222128978,2149.911864548983,29283441
2025-08-03 19:33:02.617028,2163.025323904856,2193.3430223021332,2145.0305110284403,2175.7110710889783,44265813
2025-08-04 19:33:02.617028,2138.755927302638,2172.9384478410557,2135.350359789558,2144.7987721949435,4661918
2025-08-05 19:33:02.617028,2115.8669451396636,2138.6698919819396,2067.207377596501,2099.0578986718942,6031580
2025-08-06 19:33:02.617028,2050.938182566214,2103.224667783738,2048.8872443836476,2066.986346027449,4826317
2025-08-07 19:33:02.617028,2002.4824950173638,2043.886448842952,1971.2908144739106,2008.4765272413608,7363023
2025-08-08 19:33:02.617028,1995.5857421310827,2015.6474378118412,1985.849570488999,2005.0137733929669,6790321
2025-08-09 19:33:02.617028,1994.695739851011,2008.13350487102,1962.4183536914663,1987.5087937204394,25047631
2025-08-10 19:33:02.617028,1939.2461327644496,1974.0066144634036,1937.306886631685,1952.9174966273652,7546089
2025-08-11 19:33:02.617028,1957.6055095243132,1985.0304820682927,1947.6390956765401,1962.2416709265026,4898190
2025-08-12 19:33:02.617028,1903.0229891721801,1924.6540909832183,1898.5881124703442,1907.5367006769386,32545857
2025-08-13 19:33:02.617028,1957.254922581392,1981.42443008553,1941.5511957110236,1974.0439261557024,4348423
2025-08-14 19:33:02.617028,1982.8042139497145,2005.7451043427,1965.1153000518448,1995.7285998869759,42870741
2025-08-15 19:33:02.617028,1989.5868300179864,2007.7613634899421,1955.9815469847429,1977.9958306699073,49230230
2025-08-16 19:33:02.617028,1923.7119278540517,1949.869228619785,1904.6002676452902,1925.719313366047,40743664
2025-08-17 19:33:02.617028,1898.441831223943,1900.3402730551666,1889.921279665949,1894.401137793791,22533895
2025-08-18 19:33:02.617028,1913.248886416227,1934.7164452901945,1896.9813331832925,1921.072355147598,11879711
2025-08-19 19:33:02.617028,1902.5014083828105,1904.4039097911932,1859.339693969449,1887.5444923522437,4897533
2025-08-20 19:33:02.617028,1830.7225991773469,1867.6664953705842,1828.0729048785404,1836.5558177112296,13068778
2025-08-21 19:33:02.617028,1879.622448245831,1881.5020706940766,1846.5903054236667,1871.3913582752834,31343135
2025-08-22 19:33:02.617028,1883.339679933068,1896.0952200196643,1849.5346834260858,1870.6439368330025,5016300
2025-08-23 19:33:02.617028,1823.7909387246111,1854.377324824573,1794.162754979032,1830.4071362709376,24331406
2025-08-24 19:33:02.617028,1849.2960968185785,1876.8794416085568,1847.44680072176,1857.4007808303197,17491402
2025-08-25 19:33:02.617028,1932.6414510311795,1963.6690542598044,1912.9912199671885,1941.106765781451,40815004
