Date,Open,High,Low,Close,Volume
2025-07-22 18:53:35.285861,2054.2856413687496,2056.339927010118,2021.420583489437,2039.8031169307194,25857575
2025-07-23 18:53:35.285861,2029.0356319479415,2033.7202354648548,1999.3082316479715,2029.092955466286,23279658
2025-07-24 18:53:35.285861,1955.4299027314912,1997.0127717133782,1953.4744728287596,1973.5310681024496,38668198
2025-07-25 18:53:35.285861,1947.562712016163,1959.8397684361596,1908.178789622029,1928.4353124053478,35737156
2025-07-26 18:53:35.285861,1979.08049420294,1981.0595746971426,1919.6399657544805,1960.197158497682,13191279
2025-07-27 18:53:35.285861,2020.5947526192267,2030.8027514977439,2006.4075885542309,2010.8638604347923,20585342
2025-07-28 18:53:35.285861,2056.876706834467,2058.9335835413012,2011.5240226427827,2037.623138681354,29473218
2025-07-29 18:53:35.285861,2012.2466014843474,2058.8821305576794,2010.234354882863,2019.2159716636002,35513442
2025-07-30 18:53:35.285861,1991.7742865091802,1993.766060795689,1940.8500901828118,1973.5734004061721,26630782
2025-07-31 18:53:35.285861,1991.377153423137,2003.763803913052,1949.4072723356428,1989.6965739998263,29840669
2025-08-01 18:53:35.285861,1945.5810477915932,1976.0227638355075,1932.7817748641241,1963.0641677148012,47193973
2025-08-02 18:53:35.285861,1943.0663879583703,1945.0094543463285,1931.6849204745763,1934.0555588485379,17463404
2025-08-03 18:53:35.285861,1901.4096646090384,1922.476642910892,1890.4214755638134,1910.7621723175166,15974710
2025-08-04 18:53:35.285861,1969.3078776409016,1997.7847863684672,1949.524892959765,1969.772627703177,11645738
2025-08-05 18:53:35.285861,1993.5434788172224,2038.5594061428685,1979.1189658938265,2000.3527047593655,28595162
2025-08-06 18:53:35.285861,2055.4514519033314,2071.8460814012146,2030.1162160536478,2048.603329360125,49466887
2025-08-07 18:53:35.285861,2113.219141878912,2138.371187710588,2087.1618282676236,2115.7786848364085,24578525
2025-08-08 18:53:35.285861,2030.643442613827,2070.753933827782,2028.612799171213,2046.082655448518,42263491
2025-08-09 18:53:35.285861,2021.4357688539465,2058.6250619690804,2001.828608765733,2028.8658966767778,13580805
2025-08-10 18:53:35.285861,2028.4397079850141,2030.4681476929989,1971.8143186501875,2010.3303211690147,19474385
2025-08-11 18:53:35.285861,2022.7906047154286,2033.2417633645914,2012.9212845018012,2030.970232865839,17544176
2025-08-12 18:53:35.285861,1958.4373598614272,1983.4307730590676,1920.4347279371189,1956.3500141029722,7987241
2025-08-13 18:53:35.285861,1938.300018208375,1954.2427957218033,1902.7696615570783,1926.4796107476159,27080215
2025-08-14 18:53:35.285861,1956.0103502985955,1996.8539156065424,1952.8734287992534,1960.8629042915973,22091714
2025-08-15 18:53:35.285861,1857.5785610416583,1883.8986845838092,1832.6547342061974,1848.77658456575,44538280
2025-08-16 18:53:35.285861,1885.4118363468237,1887.2972481831703,1867.708120954466,1876.61408633488,38214243
2025-08-17 18:53:35.285861,1872.6402573207122,1897.2040775219316,1842.3014816918524,1864.271182378239,21250568
2025-08-18 18:53:35.285861,1816.1243490090274,1854.930074491517,1790.101952906227,1825.7021441024592,4270860
2025-08-19 18:53:35.285861,1771.6557369084971,1789.5970512069152,1755.8244027466155,1775.0177713169824,27681607
2025-08-20 18:53:35.285861,1760.8791402038478,1769.6250106582347,1753.9868549960931,1764.3201684124858,12591875
2025-08-21 18:53:35.285861,1802.169836967147,1829.2217799871723,1788.9998328280358,1806.7751575826828,12352512
2025-08-22 18:53:35.285861,1770.9748586981023,1780.3424135926214,1726.1469694717878,1761.4301654252324,18173175
2025-08-23 18:53:35.285861,1815.6052863392483,1831.086491042674,1790.4985264424179,1813.4831475266205,36229139
2025-08-24 18:53:35.285861,1810.8390713843507,1838.4442318633958,1775.6530937942812,1805.6153701925252,1959657
2025-08-25 18:53:35.285861,1781.3588853916594,1783.140244277051,1756.9445159949742,1772.9334885632654,30831775
2025-08-26 18:53:35.285861,1751.1637399639617,1770.40438095961,1739.6103457406496,1748.7020784488593,9065669
2025-08-27 18:53:35.285861,1727.814590823851,1750.3515504534057,1693.3514695561462,1725.8841796513525,14273491
2025-08-28 18:53:35.285861,1745.0738706406764,1754.3450852776007,1718.360744052641,1743.5870763024423,49822493
2025-08-29 18:53:35.285861,1747.7322140425124,1761.3916470660479,1716.065372627411,1738.207638931009,2284034
2025-08-30 18:53:35.285861,1778.4481692873555,1805.8969034197623,1743.1633780550892,1774.1013510975376,20830148
2025-08-31 18:53:35.285861,1721.463566094338,1772.023159959803,1719.7421025282435,1738.1868361112354,34432396
2025-09-01 18:53:35.285861,1828.0145817370912,1829.842596318828,1802.3782039554685,1810.8701769824415,43214308
2025-09-02 18:53:35.285861,1751.6005310556982,1787.1937307843564,1749.8489305246426,1764.5294261316353,27813050
2025-09-03 18:53:35.285861,1786.7738507012223,1805.0197392306902,1784.9870768505211,1798.6061402440148,40600621
2025-09-04 18:53:35.285861,1770.5267169978017,1802.6755773081895,1747.0644221038722,1772.118902380186,11585073
2025-09-05 18:53:35.285861,1798.797530858339,1826.3597347046762,1768.4469980922759,1793.2173508273574,23413731
2025-09-06 18:53:35.285861,1857.0034951602236,1858.8604986553835,1828.0655857666702,1838.8796546695166,34656352
2025-09-07 18:53:35.285861,1801.6095350655396,1822.9316953108723,1778.5548797001316,1816.056297332808,1243481
2025-09-08 18:53:35.285861,1850.1563619459098,1875.3166537603747,1818.185377120806,1837.919407023147,43371845
2025-09-09 18:53:35.285861,1855.6956224361275,1875.8406554950889,1811.0273853337058,1837.6731036124154,23086935
2025-09-10 18:53:35.285861,1797.4792023162386,1820.482894762124,1782.08462240715,1813.315252733256,21732941
2025-09-11 18:53:35.285861,1730.4181553707153,1756.5212968731137,1715.8200984621883,1724.4810587116638,20406905
2025-09-12 18:53:35.285861,1730.4333957365895,1735.5897642857085,1722.9871865367836,1730.4701754330497,32139621
2025-09-13 18:53:35.285861,1765.7746432817992,1799.8307116084861,1730.8433674857092,1762.986023538735,33090400
2025-09-14 18:53:35.285861,1751.819945508459,1757.1033484451486,1736.9862602246567,1741.8723452945371,15715594
2025-09-15 18:53:35.285861,1807.2599927727172,1815.4680783897206,1781.9248872247904,1805.6809540114464,49686244
2025-09-16 18:53:35.285861,1860.0232717276178,1885.1968526627745,1834.1212403582701,1861.5435329462832,40164481
2025-09-17 18:53:35.285861,1860.1464299097172,1864.4111531694552,1851.4250754030118,1858.4044069004317,37919594
2025-09-18 18:53:35.285861,1789.581525477619,1831.66711892283,1787.7919439521413,1795.8164932957761,48405603
2025-09-19 18:53:35.285861,1864.1188653138668,1867.6469173708597,1837.6393562395147,1861.8699994758497,11060228
2025-09-20 18:53:35.285861,1896.5933862228985,1914.6829905239265,1853.17922499752,1891.064230648833,21797758
2025-09-21 18:53:35.285861,1861.312754097367,1891.4215489910844,1852.046724167969,1869.3768571754529,18349425
2025-09-22 18:53:35.285861,1883.5362992839805,1941.7521378567224,1881.6527629846964,1902.0874552280036,25448188
2025-09-23 18:53:35.285861,1972.3850431659284,1999.3784580594943,1944.2492916435674,1982.1662077789676,14421745
2025-09-24 18:53:35.285861,2015.046426526776,2022.811618109484,1981.9324103590857,2004.6582668975934,32237025
2025-09-25 18:53:35.285861,1997.1926513729316,2048.0995778004194,1995.1954587215587,2015.5099461381294,19004126
2025-09-26 18:53:35.285861,2009.9739123815095,2045.7674394367193,2002.5113478522987,2027.6792841541017,42520254
2025-09-27 18:53:35.285861,2059.5886548186386,2061.648243473457,2003.2034250483146,2044.3196472737254,40129611
2025-09-28 18:53:35.285861,2061.0502409197898,2075.9764914122024,2023.7283764229178,2060.5764465086568,17094121
2025-09-29 18:53:35.285861,2081.4158229446994,2084.1321241561873,2049.3902047945685,2062.6789321490337,11235379
2025-09-30 18:53:35.285861,1985.699731102494,1987.6854308335965,1954.5217861101078,1977.903700704125,21088561
2025-10-01 18:53:35.285861,1963.0394178038305,1969.3348896606722,1961.0763783860266,1966.906259577552,11277610
2025-10-02 18:53:35.285861,1989.477643491257,2022.0778493818552,1979.6202439450922,1999.2773907178391,42050462
2025-10-03 18:53:35.285861,1972.938712976632,2013.6616969701379,1958.9572975367387,1992.0611825005683,38626939
2025-10-04 18:53:35.285861,1982.5922392386126,2022.6193295062967,1960.696416662592,1989.5321955185004,22534739
