Date,Open,High,Low,Close,Volume
2025-07-22 18:53:34.762630,2041.3538086947617,2048.558618929946,2039.312454886067,2046.4571008789467,21955805
2025-07-23 18:53:34.762630,2141.4829187269843,2150.016308656769,2093.879864126102,2126.4032993412297,36174271
2025-07-24 18:53:34.762630,2155.5919437160346,2165.0467812301094,2112.810196363443,2155.665177771159,12262094
2025-07-25 18:53:34.762630,2217.622144706717,2219.8397668514235,2175.1701200424104,2216.273286464592,36392794
2025-07-26 18:53:34.762630,2239.929266385455,2254.2939364215463,2213.2220994619715,2242.021667418541,18227657
2025-07-27 18:53:34.762630,2253.7621524608267,2293.56753063406,2231.5149546939474,2268.0505699317355,17266374
2025-07-28 18:53:34.762630,2315.9206754303027,2334.8721456695857,2282.3221140609153,2328.306710042773,17409537
2025-07-29 18:53:34.762630,2339.3156480292655,2397.780067622199,2324.7627906893163,2353.258113509325,6866311
2025-07-30 18:53:34.762630,2468.8256906222528,2489.859482356486,2414.3886788240998,2463.5585870398822,42163601
2025-07-31 18:53:34.762630,2426.703220971471,2463.519996089303,2410.070812544135,2432.2174348714316,42888245
2025-08-01 18:53:34.762630,2388.172767617601,2448.3268434392066,2376.097395229187,2399.355531058353,24903235
2025-08-02 18:53:34.762630,2380.614840199237,2435.289560661497,2373.0491887482103,2404.452813624018,9092274
2025-08-03 18:53:34.762630,2465.3821621154725,2529.1350586225885,2426.543516592322,2477.16867222897,44053156
2025-08-04 18:53:34.762630,2493.7509989292134,2496.2447499281425,2436.7122834995976,2483.200321990081,26658645
2025-08-05 18:53:34.762630,2464.1521614765475,2492.0492250640714,2449.551506879253,2452.1813559980187,40870647
2025-08-06 18:53:34.762630,2444.979917973686,2474.657462115679,2408.9308341469023,2458.601610656526,43164976
2025-08-07 18:53:34.762630,2482.281742896503,2497.719662723868,2464.501685659467,2480.5348932696756,31925441
2025-08-08 18:53:34.762630,2461.661281892522,2503.900933790817,2428.2388260094367,2475.9411230085516,49681298
2025-08-09 18:53:34.762630,2515.7574122784263,2525.655957205856,2470.940784694252,2516.8919872813062,5722922
2025-08-10 18:53:34.762630,2563.6769296926486,2586.2067319310604,2493.3075860758004,2543.6180311609282,4141529
2025-08-11 18:53:34.762630,2563.5603232184303,2566.1238835416484,2505.8471461983454,2540.866741018503,24734806
2025-08-12 18:53:34.762630,2641.160015697616,2688.737014196752,2607.7262635152942,2651.213099051169,44393560
2025-08-13 18:53:34.762630,2598.141732456141,2616.5870818389753,2558.8370164288835,2595.9125439142445,22962815
2025-08-14 18:53:34.762630,2565.4663126997702,2568.0317790124695,2534.205483098134,2554.194266107636,20299054
2025-08-15 18:53:34.762630,2550.4051802916274,2585.120598322995,2539.045115034802,2549.8814014545883,20090495
2025-08-16 18:53:34.762630,2582.4958937925094,2623.91457790369,2539.090459648914,2585.6838963480786,2013388
2025-08-17 18:53:34.762630,2623.1873815223958,2625.810568903918,2582.4335371535412,2601.5979561413023,19931944
2025-08-18 18:53:34.762630,2642.0416684699094,2659.8540972268797,2625.046203802532,2629.236774813573,2133417
2025-08-19 18:53:34.762630,2642.7949104804925,2663.3386752728743,2614.663456297522,2634.8373826579455,41312641
2025-08-20 18:53:34.762630,2614.847086436584,2645.2367990873286,2590.192619971138,2602.580484187417,44997148
2025-08-21 18:53:34.762630,2639.80741446268,2667.6200866230733,2609.713199105894,2643.87866077302,32600811
2025-08-22 18:53:34.762630,2780.4192853643444,2807.856860501695,2723.21790845265,2778.144320816037,45257650
2025-08-23 18:53:34.762630,2875.6214720331163,2905.3773952085394,2851.578533664995,2866.9292572402233,17883210
2025-08-24 18:53:34.762630,2844.9647407131874,2895.2241978774236,2800.960857494196,2842.7632957030446,23491479
2025-08-25 18:53:34.762630,2807.0172490791106,2824.839779568212,2756.243249150491,2797.2098853480356,35298821
2025-08-26 18:53:34.762630,2867.122166415641,2869.9892885820564,2803.363539324158,2839.3369514611622,3262197
