Date,Open,High,Low,Close,Volume
2025-07-22 19:30:25.587093,2084.083393106593,2086.1674764996997,2057.1640895409532,2067.976453375279,44058426
2025-07-23 19:30:25.587093,2095.227693153842,2149.580228775802,2088.607888335067,2114.7207283843704,27145217
2025-07-24 19:30:25.587093,2112.197998084944,2127.206566522921,2083.2810381449685,2121.26775150557,5992851
2025-07-25 19:30:25.587093,2140.7606413111907,2194.1375416724704,2126.5479744841805,2159.2838276534767,5329325
2025-07-26 19:30:25.587093,2186.4619591742608,2213.596152440241,2184.2754972150865,2202.264539508193,44226218
2025-07-27 19:30:25.587093,2286.9006467329364,2313.9455328761355,2266.4118539151705,2282.356900682775,9247045
2025-07-28 19:30:25.587093,2274.6847621648317,2316.1938366298673,2246.6323736230993,2282.770353730902,20769341
2025-07-29 19:30:25.587093,2299.906202201249,2346.1100652758755,2291.1789739895776,2311.666748594652,12733828
2025-07-30 19:30:25.587093,2312.639099496495,2372.870920188861,2310.3264603969983,2334.8640232625044,34911897
2025-07-31 19:30:25.587093,2386.0435938458377,2405.6774855354424,2383.657550251992,2395.581551854263,44524331
2025-08-01 19:30:25.587093,2376.989475936559,2426.020851427755,2374.612486460622,2399.858327972309,35914593
2025-08-02 19:30:25.587093,2456.8418148904148,2494.7459735605307,2419.974064034343,2451.6008801220196,28420493
2025-08-03 19:30:25.587093,2388.8223374829536,2394.6537870886746,2326.095333715783,2372.5091471172727,40254457
2025-08-04 19:30:25.587093,2435.3484513085377,2448.5182522909004,2378.326149549278,2414.333361601859,9692369
2025-08-05 19:30:25.587093,2410.73686127067,2428.0961952405323,2373.6065038170677,2404.9809674723288,24278892
2025-08-06 19:30:25.587093,2357.8194597866277,2375.4649849891775,2332.113973307554,2336.1526572622074,4937428
2025-08-07 19:30:25.587093,2225.059174257527,2274.9515339678233,2222.8341150832694,2246.9289865399332,43088974
2025-08-08 19:30:25.587093,2206.3960526011633,2208.6024486537644,2170.530949080111,2188.837533927102,48715788
2025-08-09 19:30:25.587093,2184.281704614287,2221.5390935146675,2153.5165920862783,2182.8018469095864,2832354
2025-08-10 19:30:25.587093,2207.8098671420194,2238.9683472677393,2202.013951869873,2207.689738144099,11717543
2025-08-11 19:30:25.587093,2114.3572492386656,2148.0063003173227,2110.5236994826864,2132.379663708696,48758284
2025-08-12 19:30:25.587093,2106.288073046341,2128.1371581456888,2097.300030575894,2103.330423345989,45081437
2025-08-13 19:30:25.587093,2156.7500864336284,2186.4513613152453,2141.2152663414195,2157.583981983838,12698631
2025-08-14 19:30:25.587093,2118.578305492656,2153.7199788036232,2100.3475562156827,2120.2129854021546,5771106
2025-08-15 19:30:25.587093,2138.2189130685592,2191.155713074014,2136.0806941554906,2153.579247942702,24255020
2025-08-16 19:30:25.587093,2193.907225564202,2225.6841653159477,2145.9027868140865,2180.3253551487946,42977670
2025-08-17 19:30:25.587093,2189.361605088905,2233.14570985321,2173.3738033655914,2203.41664272372,39047463
2025-08-18 19:30:25.587093,2109.183811059228,2172.902684067643,2088.8185717886827,2128.7507350146016,6476166
