Date,Open,High,Low,Close,Volume
2025-07-22 19:32:46.886043,1996.298346912785,2014.3781912016043,1994.3020485658724,2010.9024545727334,11420724
2025-07-23 19:32:46.886043,2004.3489377033827,2026.0991809557827,2002.3445887656794,2017.7399110712618,27290380
2025-07-24 19:32:46.886043,2022.4920455563224,2050.964806793699,2020.469553510766,2039.8780409778933,26877178
2025-07-25 19:32:46.886043,2066.5413815717784,2088.8545625403576,2047.62394251116,2069.667741850898,7763104
2025-07-26 19:32:46.886043,2049.8994581211905,2074.832666502698,2017.7808577725236,2051.415648571026,22172925
2025-07-27 19:32:46.886043,1990.8163813707376,2025.3319301974782,1976.8715968103368,2008.7945711319267,49676598
2025-07-28 19:32:46.886043,2014.5992061209079,2044.1915874999906,2012.584606914787,2033.2018164656276,12568988
2025-07-29 19:32:46.886043,2029.6429503512563,2074.2447236832218,1999.891174164685,2040.3529743940633,5242300
2025-07-30 19:32:46.886043,2034.1302524861944,2060.7692966184513,2014.262689244928,2053.9904809965274,18086612
2025-07-31 19:32:46.886043,2013.511225022645,2055.5146722745385,1994.7721860030495,2031.7636627078039,47249550
2025-08-01 19:32:46.886043,2004.3475343088367,2050.4631581120693,1968.7001440278743,2008.8641424651628,23420684
2025-08-02 19:32:46.886043,1955.709053109458,1991.3602834049284,1950.869286077809,1975.2981119515289,29691044
2025-08-03 19:32:46.886043,1967.5283206503925,2022.6721930942642,1965.560792329742,1984.9723926368433,16322583
2025-08-04 19:32:46.886043,1992.7069573037068,2028.0835310888942,1972.0809862956621,1999.9162259482855,18752220
2025-08-05 19:32:46.886043,1905.5600284302618,1907.4655884586919,1867.209251967987,1902.9607960643339,27647326
2025-08-06 19:32:46.886043,1941.8627263967412,1973.4694513987208,1939.9208636703445,1956.3160617967624,39315403
2025-08-07 19:32:46.886043,1978.2144421492435,1980.1926565913925,1939.6769208704516,1962.4858639168492,31190904
2025-08-08 19:32:46.886043,1866.9349599826228,1909.035074505824,1840.605934319882,1874.516705136051,17713428
2025-08-09 19:32:46.886043,1907.7591785528966,1929.59063625423,1905.8514193743438,1922.007090887593,35926300
2025-08-10 19:32:46.886043,1900.643493179956,1902.5441366731359,1850.3947005479404,1883.2282586124493,26592666
2025-08-11 19:32:46.886043,1910.7481491721494,1912.6588973213213,1866.8664975996567,1906.3401143477927,35806820
2025-08-12 19:32:46.886043,1920.5231380414666,1958.297427293303,1886.380640519124,1925.662285758556,28034993
2025-08-13 19:32:46.886043,1938.6213815085334,1940.5600028900417,1915.5276948006772,1919.4874274346369,28105768
2025-08-14 19:32:46.886043,1949.2230311511516,1976.1836572687375,1912.5698382619416,1938.27844017747,6923680
2025-08-15 19:32:46.886043,1942.0518689404241,1989.802888629955,1925.0277467004885,1956.0365758849534,28066265
2025-08-16 19:32:46.886043,1966.068187521859,1993.7740730888493,1953.3282385720138,1958.7928022555886,32172166
2025-08-17 19:32:46.886043,1985.6648857710436,1987.6505506568144,1941.025285200798,1971.8878855602288,9656406
2025-08-18 19:32:46.886043,2006.1888417525688,2018.1619902105663,1991.8083710142084,2012.282485069297,39363629
2025-08-19 19:32:46.886043,2012.4122676104375,2024.8367924873276,1973.9939167298617,2001.5853405914731,38032672
2025-08-20 19:32:46.886043,2033.4875819475099,2061.676805275931,1996.115208422969,2025.0629658913865,8765471
2025-08-21 19:32:46.886043,1996.24430343336,2008.3590794203642,1984.6974063972807,1990.474073942231,23829819
2025-08-22 19:32:46.886043,2037.1612506623305,2059.0120155227314,2035.1240894116681,2041.528026803975,26865228
2025-08-23 19:32:46.886043,2055.3673547534627,2092.1852196213335,2026.256635237365,2062.278519304057,10126466
2025-08-24 19:32:46.886043,2060.455338895501,2062.5157942343963,2034.3291658472822,2051.4110033800816,25435645
2025-08-25 19:32:46.886043,2092.503867540821,2111.691020626243,2089.3905752239625,2095.3347693280666,39094987
2025-08-26 19:32:46.886043,2087.7957717094055,2110.729857002228,2059.536766261922,2085.574693805982,1724217
2025-08-27 19:32:46.886043,2119.121394171701,2122.3457636257003,2082.8252164928604,2099.4803087226755,18336009
2025-08-28 19:32:46.886043,2196.083814768712,2198.836154695203,2152.837970306346,2187.2498248732522,39799108
