Date,Open,High,Low,Close,Volume
2025-07-22 19:31:10.416931,2005.4958344739653,2026.1503464219752,1975.865010172561,2007.6408585163247,21344556
2025-07-23 19:31:10.416931,2080.145579580269,2122.546589979967,2078.0654340006886,2084.076685420875,20030343
2025-07-24 19:31:10.416931,2132.1255722045908,2134.257697776795,2087.693167450892,2114.63051855229,12087132
2025-07-25 19:31:10.416931,2109.20803818139,2128.9811241200146,2086.2292792762914,2088.962766183864,13550983
2025-07-26 19:31:10.416931,2081.994067743286,2127.929778764962,2079.9120736755426,2088.193607201086,16456027
2025-07-27 19:31:10.416931,2125.6901585621763,2127.8158487207384,2113.023551481752,2121.0409011325255,39594182
2025-07-28 19:31:10.416931,2096.690741198311,2139.1203538942714,2081.5578698926865,2099.1447667229195,10690967
2025-07-29 19:31:10.416931,2084.0051555679556,2086.0891607235235,2061.5001447361856,2064.927697826237,47187111
2025-07-30 19:31:10.416931,2074.68363369318,2076.758317326873,2030.5618072108239,2057.140552022747,49660948
2025-07-31 19:31:10.416931,2060.21340530745,2100.399517808853,2018.8097574616197,2061.5801088267194,9698178
2025-08-01 19:31:10.416931,2032.7058121462671,2079.6636093130533,2014.808683578146,2037.3450683984938,29352663
2025-08-02 19:31:10.416931,2046.6203387745738,2069.07650603964,2012.9146038132865,2050.0008822184304,19798628
2025-08-03 19:31:10.416931,2078.383890009727,2094.743942378938,2063.8839161621627,2067.4359743849177,47635053
2025-08-04 19:31:10.416931,2113.564795355613,2115.6783601509683,2080.194307001065,2098.2674191019573,49122321
2025-08-05 19:31:10.416931,2128.8442738981394,2153.551180411534,2095.0920319515194,2125.3704152415917,11126968
2025-08-06 19:31:10.416931,2088.0741097521013,2090.162183861853,2043.7749147895684,2068.0089593580497,34977629
2025-08-07 19:31:10.416931,2062.690687998598,2083.3634317717347,2041.2965752846978,2073.005395204041,35281221
2025-08-08 19:31:10.416931,2121.0472249731024,2149.939724463096,2076.344279149561,2114.226312491582,38357095
2025-08-09 19:31:10.416931,2193.752559544598,2198.5351851728306,2173.2257221256964,2191.4986783071345,28452052
2025-08-10 19:31:10.416931,2179.3182571399716,2196.553978431393,2152.7037196541423,2158.7122707208487,17100752
2025-08-11 19:31:10.416931,2128.788084792605,2151.667256519101,2097.47794951116,2130.9961172243507,48966415
2025-08-12 19:31:10.416931,2149.219292890743,2151.3685121836334,2119.4732803858,2138.5505066816304,14430071
2025-08-13 19:31:10.416931,2131.269007850665,2142.7116987340914,2118.7346872354956,2128.7813323058367,24750937
2025-08-14 19:31:10.416931,2134.5390824328306,2136.673621515263,2085.594163815355,2121.943162738385,4206530
2025-08-15 19:31:10.416931,2077.8278757177645,2110.3493130169004,2053.84213722823,2081.0991524045476,29853558
2025-08-16 19:31:10.416931,2083.8608615377584,2118.2316611701112,2070.044014264775,2102.3275690834785,35115814
2025-08-17 19:31:10.416931,2028.6927955209278,2076.4532194806925,2016.3900802532148,2041.9073397312752,21964747
2025-08-18 19:31:10.416931,2150.087573390262,2172.4575312258357,2111.4794167928544,2131.5953092780073,1909150
2025-08-19 19:31:10.416931,2174.9560414943417,2179.8511445685035,2142.964174735304,2155.464582998539,2790840
2025-08-20 19:31:10.416931,2214.992848473751,2217.207841322225,2185.0498436986327,2208.2463098894923,26922371
2025-08-21 19:31:10.416931,2246.716262834817,2267.9812622930003,2209.0187540078778,2226.2315311347656,16312026
2025-08-22 19:31:10.416931,2282.496602340693,2326.0725349772633,2280.214105738352,2294.7602705095724,41437213
2025-08-23 19:31:10.416931,2256.1659265424755,2258.4220924690176,2220.9351191026526,2239.2242183064245,45538301
2025-08-24 19:31:10.416931,2175.0771654946825,2202.391936776228,2166.673234630549,2176.2727603768117,6398830
2025-08-25 19:31:10.416931,2231.6544959762928,2265.298443827265,2213.9997241886713,2237.187901307287,12174500
2025-08-26 19:31:10.416931,2183.7137930557,2202.204435326125,2161.823191527338,2180.8325836700888,7848533
2025-08-27 19:31:10.416931,2179.9130233338583,2212.8100817113996,2175.840877230772,2184.195190812884,4303505
2025-08-28 19:31:10.416931,2207.621458266326,2209.8290797245922,2152.8439546495406,2189.18577650378,41017770
2025-08-29 19:31:10.416931,2177.402463595377,2194.770539195276,2172.8321686617105,2192.4306859986064,20993924
2025-08-30 19:31:10.416931,2195.982538592951,2253.120904411123,2175.134352056091,2214.3136842761414,15148142
2025-08-31 19:31:10.416931,2179.2960846434216,2219.9839067191465,2173.3147164254146,2183.5295470198434,4199918
2025-09-01 19:31:10.416931,2240.9085164114017,2245.0966739803084,2225.697248275389,2230.5816522913997,37870694
2025-09-02 19:31:10.416931,2237.0174248467165,2265.3680697426867,2185.0517255248565,2221.7710358211825,30213227
2025-09-03 19:31:10.416931,2182.4470227787806,2198.9988983609396,2144.2343240315727,2166.925438834332,41077960
2025-09-04 19:31:10.416931,2132.48072847637,2168.7123202512103,2119.112350606633,2145.1825037246067,19151668
2025-09-05 19:31:10.416931,2159.3446882619687,2194.215221642587,2122.7985750828975,2153.259898155917,44181560
2025-09-06 19:31:10.416931,2166.6409142744387,2200.447704085728,2138.7819646913604,2158.943091733992,42602473
2025-09-07 19:31:10.416931,2112.267377814776,2125.5287417893105,2079.705624037783,2101.346447343674,44047940
2025-09-08 19:31:10.416931,2163.6363478053013,2165.7999841531064,2130.023963777267,2144.6941993003566,46140670
2025-09-09 19:31:10.416931,2188.0275250054337,2190.215552530439,2147.1796793489225,2184.039343543827,10273371
2025-09-10 19:31:10.416931,2229.6498763545756,2252.0526062249805,2225.4752208905193,2233.7813392871403,30745625
2025-09-11 19:31:10.416931,2327.275824236125,2367.433265153629,2324.948548411889,2333.3210373109946,26980290
2025-09-12 19:31:10.416931,2321.6435151112682,2339.020342679249,2299.7409440447236,2326.306751110493,38204184
2025-09-13 19:31:10.416931,2334.3680538113686,2389.3074001417317,2322.136721400095,2354.018508096522,37961487
2025-09-14 19:31:10.416931,2313.022345551722,2337.8708864049804,2272.4498565965796,2316.690230848959,48975992
2025-09-15 19:31:10.416931,2365.0226148675674,2385.891914390293,2311.5598207480166,2342.5363750928263,39826351
2025-09-16 19:31:10.416931,2336.739636202729,2339.076375838931,2300.2800745798636,2324.251880840985,41868830
2025-09-17 19:31:10.416931,2265.6230149980797,2285.054616866834,2227.901329560171,2254.4945837144933,6176457
2025-09-18 19:31:10.416931,2226.8581351788594,2229.084993314038,2174.8238984994755,2206.5834258144127,11140085
2025-09-19 19:31:10.416931,2189.271567587639,2232.159242304519,2160.6444706690586,2199.308913652076,44936975
2025-09-20 19:31:10.416931,2145.702597155711,2185.204700696165,2108.2744519606376,2144.2343703768533,4690074
2025-09-21 19:31:10.416931,2142.8904940333327,2165.7749493610945,2124.522851378286,2158.2365717538714,8342787
2025-09-22 19:31:10.416931,2156.8899773050493,2164.1629520208076,2116.7086861181742,2144.0190779654704,17683797
2025-09-23 19:31:10.416931,2089.3344984155374,2098.949981927077,2067.568649104195,2075.642027997638,15919385
2025-09-24 19:31:10.416931,2047.2449690586795,2060.0970275922136,2045.1977240896208,2051.6571519100644,3410344
2025-09-25 19:31:10.416931,2028.2661796858217,2048.3872334145767,2004.6282398195624,2018.040601329872,43727778
2025-09-26 19:31:10.416931,2025.972185538879,2039.7140767816588,1990.2616559265132,2015.8518377535638,17602836
2025-09-27 19:31:10.416931,2025.280667895685,2027.3059485635804,2006.5142963509502,2017.0541736981181,49677724
2025-09-28 19:31:10.416931,1987.8965562948101,2010.0220716869485,1964.4558402612997,1974.2720976370742,36635340
2025-09-29 19:31:10.416931,2008.2888098267363,2016.874653885253,1979.624010392931,1989.3859730329918,41480763
2025-09-30 19:31:10.416931,1963.8378519821806,2002.878526255128,1961.8740141301985,1979.4925135894657,20326123
2025-10-01 19:31:10.416931,2014.5451005671791,2055.068765741885,2012.530555466612,2018.9905819540747,44791331
2025-10-02 19:31:10.416931,2085.291928905131,2089.4872116340725,2060.8640484192715,2066.5395187340005,4441929
2025-10-03 19:31:10.416931,2022.7449538097483,2041.7876760431125,2020.7222088559386,2038.679275642519,45613689
2025-10-04 19:31:10.416931,2045.0010723880348,2049.659964461357,2002.9559256779496,2035.8639750744906,27559326
2025-10-05 19:31:10.416931,2036.5315740946687,2038.568105668763,2003.5806632285244,2020.4735679168407,42493606
2025-10-06 19:31:10.416931,1974.5871600312166,2000.6508838912323,1940.4167802989089,1976.10791776023,16549035
2025-10-07 19:31:10.416931,1949.691618629433,1985.000150307889,1919.4519236145513,1947.4214575750746,34916605
2025-10-08 19:31:10.416931,1910.1411506788932,1927.9875895332752,1904.7044663185168,1912.252673202252,33709274
2025-10-09 19:31:10.416931,1908.8615831129873,1910.7704446961002,1885.841063552693,1898.3238265036166,45890899
2025-10-10 19:31:10.416931,1918.386968869058,1930.8949080833647,1870.1467836484017,1908.6010753759865,31937138
2025-10-11 19:31:10.416931,1899.243351021948,1919.9755151693805,1897.344107670926,1914.2188675910893,15736233
2025-10-12 19:31:10.416931,1904.9056792726738,1912.3478117653847,1899.2111518624083,1902.579519546997,22261709
2025-10-13 19:31:10.416931,1926.649346922585,1949.3807970083112,1881.7989615440754,1919.5363476647535,4426449
2025-10-14 19:31:10.416931,1954.4058149252915,1956.3602207402166,1901.2552167170431,1938.1739153839242,8295606
2025-10-15 19:31:10.416931,1980.691216321657,1996.9145954464339,1922.598731265753,1963.0452845618615,21228536
2025-10-16 19:31:10.416931,1933.0577415478544,1972.7743676178522,1909.5937860181282,1938.8550060016569,30983451
2025-10-17 19:31:10.416931,1940.532356631743,1966.674792738843,1924.4178705119316,1947.002931936431,23861449
2025-10-18 19:31:10.416931,1892.955601766266,1911.7761596185774,1870.4805154285223,1882.4228082933612,43053689
2025-10-19 19:31:10.416931,1992.0070935610645,2007.583166449088,1957.6925589635318,1979.9657738351018,43223899
2025-10-20 19:31:10.416931,1959.5387057477776,1981.6547336432438,1937.0685757568585,1978.0697388668254,11510451
2025-10-21 19:31:10.416931,1991.726736580893,2018.2299021275035,1969.136637356126,2001.4653206029736,13369175
2025-10-22 19:31:10.416931,1965.0999498776278,1967.0650498275052,1943.396849975859,1959.758994401783,44946226
2025-10-23 19:31:10.416931,1946.7637223608886,1962.8408595981011,1920.9226139240038,1948.8749515451652,31089370
2025-10-24 19:31:10.416931,1924.6321308930628,1955.5047649950984,1917.474838375886,1942.0511438540457,22989333
2025-10-25 19:31:10.416931,2026.584816333092,2048.5840718681857,1975.8830325469996,2007.272293046419,30769787
2025-10-26 19:31:10.416931,2011.4719342634544,2017.480337618385,1967.4478272743377,1997.9453633931196,22547188
2025-10-27 19:31:10.416931,2048.4625517347154,2058.2764696607837,1997.9114076222702,2032.0603401325923,13999249
2025-10-28 19:31:10.416931,2043.074868047805,2051.6122198230664,2015.2518754940484,2029.4573289295479,19899993
2025-10-29 19:31:10.416931,2001.7456822880688,2007.5790270894395,1987.7974823858092,1997.6052076287824,21018283
2025-10-30 19:31:10.416931,1981.4210838295382,2029.0526399345595,1973.1785786720495,1993.2568350011995,24225539
2025-10-31 19:31:10.416931,1954.190628947519,1981.8746141144431,1952.2364383185713,1965.063205214697,15094568
2025-11-01 19:31:10.416931,1974.2003315978675,1976.174531929465,1923.9760709757898,1964.4045364908784,46596554
2025-11-02 19:31:10.416931,1948.5417630345441,1957.652568336076,1929.3414039320053,1941.4157298148043,12697508
2025-11-03 19:31:10.416931,1934.3601149115977,1964.2832899926009,1894.0853847815956,1932.9968412649691,1465212
2025-11-04 19:31:10.416931,1905.106626986849,1938.6280646488171,1894.948653127727,1902.3869048929346,13832877
2025-11-05 19:31:10.416931,1850.6588962621177,1884.8658925581778,1827.3199172848774,1853.2833719582968,22289396
2025-11-06 19:31:10.416931,1855.023973998947,1878.468854710205,1829.2800535533065,1868.1373981862714,32702145
2025-11-07 19:31:10.416931,1867.4848063816462,1875.8848824638856,1834.9074103182106,1867.9308087750267,41429568
2025-11-08 19:31:10.416931,1841.6269203606032,1865.7738854125776,1797.0149028536773,1829.0891135078884,36335948
2025-11-09 19:31:10.416931,1807.8272415940003,1854.0262823419891,1806.0194143524063,1819.4967436961178,31312115
2025-11-10 19:31:10.416931,1819.9803214496255,1826.925759514973,1788.893428198598,1806.89982403094,31359193
