Date,Open,High,Low,Close,Volume
2025-07-22 19:00:03.460459,1949.3358957807807,1986.4398989663373,1947.386559885,1968.500798814793,16509693
2025-07-23 19:00:03.460459,1985.2034057960639,2029.544389498194,1980.9429799950606,1997.24228024793,35593354
2025-07-24 19:00:03.460459,1929.418958606202,1931.348377564808,1888.6818723894276,1924.4779649850145,32473046
2025-07-25 19:00:03.460459,1956.2001317336558,1987.64257016094,1921.0906158140997,1953.881142197176,3809665
2025-07-26 19:00:03.460459,1946.9839728322218,1982.9278740808682,1927.4297616930419,1958.5262303793338,18127584
2025-07-27 19:00:03.460459,1955.0998253664877,1959.7825522885964,1937.323412848627,1953.4638299282624,2556372
2025-07-28 19:00:03.460459,1973.6154851575393,1984.9495836690055,1943.9726821667443,1974.0629506739392,35369655
2025-07-29 19:00:03.460459,1963.4532428210816,1977.8592900929664,1930.8342023723583,1962.6617166677306,39578224
2025-07-30 19:00:03.460459,1951.0866216330107,1996.5867435716843,1944.0047182677924,1965.5670922830789,23281311
2025-07-31 19:00:03.460459,1997.850344877531,2033.28879017632,1995.8524945326533,2005.3562955736868,21586747
2025-08-01 19:00:03.460459,2026.8500544444842,2042.2552427467676,2005.7586909038152,2026.7944572642498,21187147
2025-08-02 19:00:03.460459,1958.4438464806533,1980.3785982757663,1922.171644197088,1951.8698869601337,48179249
2025-08-03 19:00:03.460459,1943.152310025094,1945.095462335119,1921.8692644712914,1925.2658664666071,29487023
2025-08-04 19:00:03.460459,1891.7198838209194,1928.1312141071212,1864.6853029635827,1897.0330781746716,15450181
2025-08-05 19:00:03.460459,1915.216314133652,1927.481170411345,1872.817835910728,1905.8193062340697,11709210
2025-08-06 19:00:03.460459,1867.276698323232,1891.3780652272696,1865.4094216249089,1879.1950429465833,33788381
2025-08-07 19:00:03.460459,1859.1239668957799,1863.725623172623,1827.6603030348215,1842.7468845870915,13877743
2025-08-08 19:00:03.460459,1853.0523729431318,1854.9054253160748,1816.063140119616,1837.1286469950307,3558666
2025-08-09 19:00:03.460459,1828.2546440908704,1845.8893479666488,1816.259081127023,1823.4027606349994,26975293
2025-08-10 19:00:03.460459,1848.3860958927146,1850.234481988607,1801.323203471258,1831.6341639334303,1981252
2025-08-11 19:00:03.460459,1783.153968451497,1795.1136553271035,1781.3708144830455,1792.5532470613812,39529967
2025-08-12 19:00:03.460459,1762.6759681455476,1776.1400546780967,1728.8961047328867,1757.9990812570811,28387634
2025-08-13 19:00:03.460459,1722.3261261136508,1725.3891339554732,1684.5264698211593,1707.9106268207483,16190390
2025-08-14 19:00:03.460459,1719.9127232209862,1734.390512069501,1681.4912643260966,1706.199571462631,20431925
2025-08-15 19:00:03.460459,1746.79154767719,1770.9055088030445,1734.5073986691693,1756.098611722165,5667635
2025-08-16 19:00:03.460459,1714.8362749006026,1744.7290233448455,1694.4463750015302,1712.739530570009,9593001
2025-08-17 19:00:03.460459,1736.311101530374,1746.1306462762097,1731.0811333940235,1742.597534513443,12283973
2025-08-18 19:00:03.460459,1719.590670148359,1739.397686316072,1681.2706834937158,1710.865302692149,18961724
2025-08-19 19:00:03.460459,1679.1093440415864,1707.5205471248164,1668.2723450985225,1684.9502015846117,31944335
2025-08-20 19:00:03.460459,1699.8018162314568,1707.2805199393333,1671.3435224679831,1704.0758273137606,31081431
2025-08-21 19:00:03.460459,1715.0748522038607,1719.3150550913817,1709.3411008488774,1713.8178142584584,21267338
2025-08-22 19:00:03.460459,1744.9146013334514,1746.6595159347846,1716.170945050383,1740.2793930745167,22034530
2025-08-23 19:00:03.460459,1750.1520331519139,1772.0400845192828,1712.1818964749896,1745.2021100192294,47843811
2025-08-24 19:00:03.460459,1756.2869282527547,1797.7569721221882,1744.9418845111256,1760.8270182028307,49032876
2025-08-25 19:00:03.460459,1769.899597876306,1789.4717399317678,1749.6252532923443,1773.4301833531338,13251287
2025-08-26 19:00:03.460459,1796.1848819293955,1822.275741031315,1785.9224988742783,1799.1911311004283,36838746
2025-08-27 19:00:03.460459,1853.6568411910887,1871.6880804225327,1842.5899187748887,1849.9471925745097,37605181
2025-08-28 19:00:03.460459,1808.4180975572315,1821.691058898855,1792.6800183925184,1819.0806294072536,13738847
2025-08-29 19:00:03.460459,1786.3269446649285,1826.708349256962,1780.2530266549409,1790.9404676397355,49051323
2025-08-30 19:00:03.460459,1833.718300769089,1837.9526862259531,1783.1866927077165,1820.424746031183,13256783
2025-08-31 19:00:03.460459,1813.8908959841187,1831.6027509273563,1812.0770050881347,1825.004698000823,32632946
2025-09-01 19:00:03.460459,1813.950509414569,1815.7644599239834,1794.4878862926096,1803.316177612277,17377077
2025-09-02 19:00:03.460459,1816.5249270201207,1846.7920195672339,1796.0144128522143,1809.7092026672046,41313359
2025-09-03 19:00:03.460459,1835.5336978731527,1837.3692315710257,1813.0102466097487,1822.241471573298,28226710
2025-09-04 19:00:03.460459,1849.8550844682272,1868.1434241956197,1829.5533389610032,1835.0651694298956,43268120
2025-09-05 19:00:03.460459,1776.9367650807087,1807.9487413424433,1745.635065706345,1781.8879581966771,14554429
2025-09-06 19:00:03.460459,1696.599783129381,1717.3065430524505,1663.2721581856897,1693.0706837519122,41011848
2025-09-07 19:00:03.460459,1665.8452992964353,1684.650855220019,1664.1794539971388,1675.6043882135411,45990441
2025-09-08 19:00:03.460459,1639.7917147926235,1641.4315065074159,1615.6828554433207,1631.9198300298217,35223772
2025-09-09 19:00:03.460459,1605.8646194320895,1631.9350701411263,1583.9589050956517,1602.2282676277052,8547303
2025-09-10 19:00:03.460459,1622.0123188210193,1633.7900167470473,1619.2093417432825,1622.7803360619791,47086491
2025-09-11 19:00:03.460459,1662.8197689863855,1689.468277777093,1653.5835752718458,1669.6562017682281,26908080
2025-09-12 19:00:03.460459,1648.4955278639165,1661.5117426815834,1626.3041321931314,1651.875361409567,49629210
2025-09-13 19:00:03.460459,1642.2410875901955,1646.5588627399359,1634.535922719328,1637.530526030269,12965557
2025-09-14 19:00:03.460459,1600.6305858107594,1641.564236621845,1587.9853728670096,1613.2351809950783,29792865
2025-09-15 19:00:03.460459,1612.2900035643154,1646.0575422733332,1602.7333393782183,1627.297795328935,4761589
2025-09-16 19:00:03.460459,1586.0520049303016,1604.213485651671,1584.4659529253713,1597.587641997994,22131389
2025-09-17 19:00:03.460459,1580.969074787034,1608.4328730879818,1562.2564681526555,1594.7466535446438,22518522
2025-09-18 19:00:03.460459,1620.2262417779923,1621.84646801977,1594.4304461134836,1609.289427107039,29499428
2025-09-19 19:00:03.460459,1596.5192764198828,1629.8632225470956,1587.9004470874277,1604.5092938884131,16267374
2025-09-20 19:00:03.460459,1558.3228028596113,1567.8342465267299,1517.4655591820517,1549.814764909161,37277252
2025-09-21 19:00:03.460459,1502.536312592608,1534.1038260676537,1492.1089552215626,1507.170825144305,35777162
2025-09-22 19:00:03.460459,1476.7158839643066,1491.5237867457358,1448.5751282174124,1468.2868463358943,8316989
2025-09-23 19:00:03.460459,1477.1063752225255,1479.0224913970412,1453.9437592750887,1471.8766438835178,46592253
2025-09-24 19:00:03.460459,1463.3599094135109,1471.5046815473063,1444.7356391763722,1465.0691117752083,36842194
2025-09-25 19:00:03.460459,1475.208998894756,1483.5769782555296,1454.233966470682,1469.1206840206587,28553876
2025-09-26 19:00:03.460459,1475.3643838236296,1483.408508688341,1446.3368726505933,1461.4948470162435,27389409
2025-09-27 19:00:03.460459,1440.150521952759,1464.1670494567024,1435.8959426633369,1440.7008764734446,11780034
2025-09-28 19:00:03.460459,1435.7737711162433,1460.073413160343,1433.4855063550026,1442.7981639726554,4897529
2025-09-29 19:00:03.460459,1413.4347412711006,1428.3862852603058,1395.4800061676872,1417.7211442755606,2113725
2025-09-30 19:00:03.460459,1362.077504481161,1390.4703269727313,1360.7154269766797,1372.0690851279694,5291688
2025-10-01 19:00:03.460459,1406.793402407396,1412.6841625157806,1385.0908767562476,1410.7442449158914,47477476
2025-10-02 19:00:03.460459,1429.1902873669999,1441.9573976458148,1410.7857489237665,1437.6397258539462,13907335
2025-10-03 19:00:03.460459,1439.7658917200956,1447.6994147971939,1418.3403703722945,1443.4614100642332,19660443
2025-10-04 19:00:03.460459,1408.8532336156456,1432.1219186075782,1407.44438038203,1422.6235484557249,8206067
2025-10-05 19:00:03.460459,1391.6288243578817,1408.2840082405407,1380.0647904398577,1388.637097405819,38823151
2025-10-06 19:00:03.460459,1350.87499908553,1353.7292876437634,1330.0136258293007,1347.7811068638084,44422687
2025-10-07 19:00:03.460459,1330.1263522012669,1359.3855767381274,1318.280366267157,1333.2623737734457,20922756
2025-10-08 19:00:03.460459,1357.2674886641557,1363.3717740541404,1351.1342569606131,1356.081599153869,4963032
2025-10-09 19:00:03.460459,1372.7791771931286,1383.2435629966335,1335.9495789185191,1362.6134446053757,20719279
2025-10-10 19:00:03.460459,1403.0453846522175,1408.531601633072,1396.8210005665037,1402.8477231519792,26533769
2025-10-11 19:00:03.460459,1389.525495771979,1410.9447051217574,1370.2740178623064,1388.0345683534285,3160036
2025-10-12 19:00:03.460459,1470.5602118597747,1472.0307720716344,1442.860153111544,1459.2832197031523,29052727
2025-10-13 19:00:03.460459,1432.4295809898686,1448.331420680836,1404.9145952663162,1426.8139169909668,6393278
2025-10-14 19:00:03.460459,1391.051018517322,1421.2499619934626,1388.995009156868,1400.7507483322136,39263588
2025-10-15 19:00:03.460459,1380.3129826492377,1388.6939588079128,1378.2015626174189,1380.6843825059875,25903670
2025-10-16 19:00:03.460459,1393.6953866348392,1395.0890820214738,1366.3847055296692,1380.5397510593762,17319528
2025-10-17 19:00:03.460459,1399.3047006178736,1404.955415589043,1379.6780196827974,1386.365898601974,44962027
2025-10-18 19:00:03.460459,1352.836695041672,1391.7506785697985,1351.4838583466305,1364.9315797187207,18085828
2025-10-19 19:00:03.460459,1394.463636169265,1395.8580998054342,1378.241909656421,1382.5014561646337,9146390
2025-10-20 19:00:03.460459,1391.9509954196983,1424.0785347910503,1375.9934988148166,1398.9290862167634,13072400
2025-10-21 19:00:03.460459,1383.134074236343,1389.7296419890172,1369.2720299434375,1384.427737862549,32235461
2025-10-22 19:00:03.460459,1384.7196458757926,1401.4729505576618,1374.5488708908865,1389.7164752716508,35773910
2025-10-23 19:00:03.460459,1385.9427465390268,1387.9251734456516,1379.7226466942382,1386.255359192853,24687112
2025-10-24 19:00:03.460459,1361.2696377661591,1375.7481179880683,1359.908368128393,1369.6625227243558,10876341
2025-10-25 19:00:03.460459,1411.432882689464,1412.8443155721532,1371.3375631298493,1397.8038747751327,31765678
2025-10-26 19:00:03.460459,1420.2683427518214,1428.0831238933124,1392.6106323718159,1411.7362995670176,38253805
2025-10-27 19:00:03.460459,1434.5543569512968,1451.8019056874423,1405.5557661662388,1422.7529583084274,15310188
2025-10-28 19:00:03.460459,1429.5028058868622,1452.023186350736,1398.5232773541175,1424.0421324939548,1001222
2025-10-29 19:00:03.460459,1467.8830728249195,1499.8173700591599,1451.233270093273,1475.6182686410987,14101020
2025-10-30 19:00:03.460459,1482.5504465128195,1485.6182005838969,1463.0543944719018,1477.16021312373,10301306
2025-10-31 19:00:03.460459,1503.5371569785664,1528.4566569126564,1494.0696159714275,1514.8783582929248,27624657
2025-11-01 19:00:03.460459,1526.435193444544,1541.8974951982061,1514.1218447018348,1534.5088716490473,17085863
2025-11-02 19:00:03.460459,1455.9123704029241,1463.391143220427,1448.819783432075,1456.591546763464,41524078
2025-11-03 19:00:03.460459,1428.4036067623465,1432.7592307720647,1395.8532814802877,1421.9031505208663,12388033
2025-11-04 19:00:03.460459,1413.2950101567935,1414.7083051669501,1394.39472924437,1408.6075750409739,5906951
2025-11-05 19:00:03.460459,1427.6874161865558,1460.9202425926019,1418.2479696808364,1436.4020976553636,23530896
2025-11-06 19:00:03.460459,1480.1689260309172,1481.649094956948,1450.3219093027358,1469.593045058789,22498232
2025-11-07 19:00:03.460459,1475.4134573122533,1497.3348121128192,1450.0926557235646,1479.5075500822963,22179081
2025-11-08 19:00:03.460459,1462.5085531889397,1472.8584958979195,1421.7127591762617,1451.4130305206506,29682856
2025-11-09 19:00:03.460459,1439.1819150031142,1445.6268321201446,1433.943066255362,1438.1988879519179,26973794
2025-11-10 19:00:03.460459,1400.709378358956,1428.0073105136632,1398.4492359205692,1408.44562011259,5582853
2025-11-11 19:00:03.460459,1432.2641593112228,1434.0967059391837,1414.8678414071433,1420.02843635447,2818943
2025-11-12 19:00:03.460459,1454.3443435810798,1455.7986879246607,1434.5393834708643,1445.013029935499,49453420
2025-11-13 19:00:03.460459,1389.6244110987654,1409.0417199196752,1387.6435434363466,1401.221745019391,29860720
2025-11-14 19:00:03.460459,1349.9179467730207,1387.47299963305,1348.5680288262477,1359.1196436774985,40099965
2025-11-15 19:00:03.460459,1369.5877603084184,1381.8669585124092,1357.51317922363,1378.7304431870452,4545673
2025-11-16 19:00:03.460459,1394.8387288628223,1401.7613287575389,1376.7074800681746,1381.7360757651497,10867277
2025-11-17 19:00:03.460459,1385.223160742838,1396.3296242181427,1379.591561881168,1388.7136843837434,26955573
2025-11-18 19:00:03.460459,1390.4075728529292,1402.0015679077665,1365.1272587830408,1389.5634016798467,29901543
2025-11-19 19:00:03.460459,1379.1155443627001,1398.0578663193837,1366.2081320247862,1381.0060449097427,36281565
2025-11-20 19:00:03.460459,1374.1350048572924,1383.7002994392265,1358.1078771002474,1376.291416937098,45571413
2025-11-21 19:00:03.460459,1377.3828844449026,1403.819872116235,1362.5972722146591,1385.0021835189898,14065075
2025-11-22 19:00:03.460459,1415.6951458327435,1426.5697225426918,1410.5088550993291,1412.9263753716555,37571806
2025-11-23 19:00:03.460459,1414.490139575613,1430.9547294648116,1389.1196304737557,1408.3021015514032,13457155
2025-11-24 19:00:03.460459,1443.8697230415899,1460.0903659368073,1423.01751885383,1432.7729894438762,16059754
2025-11-25 19:00:03.460459,1436.447636774059,1450.7576870689297,1426.6030770162454,1434.0924693028035,24790565
