Date,Open,High,Low,Close,Volume
2025-07-22 19:32:04.971181,2069.1591279938775,2081.054424493462,2023.3612497840224,2059.4375814789287,17710687
2025-07-23 19:32:04.971181,2037.4516909365202,2074.519837861148,2019.6187240009226,2042.2544067976203,12822966
2025-07-24 19:32:04.971181,2074.7843585744245,2122.1416377627233,2048.6379547872734,2089.927840873356,33702456
2025-07-25 19:32:04.971181,2107.4949708952076,2123.341665238288,2054.3247304728984,2095.532806306303,11818784
2025-07-26 19:32:04.971181,2126.3682320378985,2156.4503112117995,2119.9762469644375,2131.915436233228,27943109
2025-07-27 19:32:04.971181,2204.7759517190907,2211.699279907166,2172.9256937070295,2209.4709090053775,26240729
2025-07-28 19:32:04.971181,2164.6468059929102,2213.5530000178815,2162.482159186917,2185.542722333261,16910673
2025-07-29 19:32:04.971181,2192.2396941479815,2210.9502894948355,2181.3608212844942,2186.728434818074,15452621
2025-07-30 19:32:04.971181,2226.397126936813,2269.0265879692133,2191.5797782135105,2222.764945184329,26920691
2025-07-31 19:32:04.971181,2294.038248328724,2296.3322865770524,2251.6382111589833,2278.9440532379062,42902838
2025-08-01 19:32:04.971181,2297.82791581978,2300.1257437356,2240.8925624613985,2282.3426676943272,7383724
2025-08-02 19:32:04.971181,2280.0893726130125,2307.7694343282633,2266.088474133901,2283.101610357903,40484146
2025-08-03 19:32:04.971181,2210.0375740881504,2230.7956244925704,2207.827536514062,2217.6040407040105,22303327
2025-08-04 19:32:04.971181,2197.6975097771747,2224.291572642181,2172.178238284285,2204.030697270532,46363428
2025-08-05 19:32:04.971181,2294.573879221752,2296.8684531009735,2227.001727977007,2273.3366262522327,49139822
2025-08-06 19:32:04.971181,2282.1198723002635,2284.4019921725635,2239.341805807242,2267.363370997304,6087000
2025-08-07 19:32:04.971181,2303.4090324956064,2324.6248697557553,2294.00164637715,2312.8883489567047,12910723
2025-08-08 19:32:04.971181,2319.2254209008865,2350.684594409259,2277.741464401584,2326.27645029705,21025146
2025-08-09 19:32:04.971181,2390.1844210852714,2392.5746055063564,2366.511278003682,2375.1609710234284,16821526
2025-08-10 19:32:04.971181,2483.4506429815474,2485.9340936245285,2420.831820908231,2459.755652501766,9652201
2025-08-11 19:32:04.971181,2495.485824559445,2519.119606376405,2428.634837689444,2475.7502945815263,42897454
2025-08-12 19:32:04.971181,2435.5459023498884,2493.1696924003186,2433.1103564475384,2460.0404247468146,1541188
2025-08-13 19:32:04.971181,2456.409217739114,2472.2221774750237,2420.6712297129257,2446.883495056615,37357047
2025-08-14 19:32:04.971181,2475.427371112392,2541.7540778174703,2452.446846764123,2494.5966561781056,12168377
2025-08-15 19:32:04.971181,2403.104553235208,2414.92452699749,2356.5811646089733,2390.6893646769504,35467579
2025-08-16 19:32:04.971181,2382.336030450704,2384.7183664811546,2316.46182451808,2363.2819424619406,15133730
2025-08-17 19:32:04.971181,2426.9909855271903,2469.9797278070764,2412.700942343415,2425.304389858174,35920739
2025-08-18 19:32:04.971181,2334.5218337187557,2367.9175244773683,2325.531194230063,2357.7901575599444,37129093
2025-08-19 19:32:04.971181,2360.3106197676175,2365.89005019098,2321.5762909337986,2350.51178716746,43313942
2025-08-20 19:32:04.971181,2348.4844673502544,2390.8807005093936,2335.078400028625,2348.2556159926344,45749472
2025-08-21 19:32:04.971181,2331.2352938504573,2358.306790678722,2303.2529639042396,2343.134718856365,25837756
2025-08-22 19:32:04.971181,2333.728807955495,2363.782996693224,2330.911272229383,2347.522975566579,2528793
2025-08-23 19:32:04.971181,2346.6113018434985,2403.7215613732537,2324.675470560818,2363.9582473655846,20688277
2025-08-24 19:32:04.971181,2442.6740790082445,2453.504030251235,2401.9924128541256,2451.0037125607646,24476164
2025-08-25 19:32:04.971181,2413.760400731725,2442.8938813214213,2389.04181934569,2436.170746944819,26243751
2025-08-26 19:32:04.971181,2464.6819371951165,2487.2845996539822,2462.2172552579214,2477.8936241594374,6354055
2025-08-27 19:32:04.971181,2423.0328514943917,2461.762556199249,2384.099128969472,2423.471265354158,36518096
2025-08-28 19:32:04.971181,2470.482223277069,2485.4087404027073,2413.1800711984424,2449.9972843578903,25046899
2025-08-29 19:32:04.971181,2485.223524942939,2491.902493226501,2476.382451243579,2484.822355971334,13784744
2025-08-30 19:32:04.971181,2453.341718289312,2477.7355166050324,2383.2271840830117,2430.0054939566644,39923864
2025-08-31 19:32:04.971181,2385.80472761581,2415.2893435733527,2353.3655580888776,2385.2963923472644,15392901
2025-09-01 19:32:04.971181,2296.2381792652163,2298.5344174444813,2261.6554226941403,2288.235448207907,18131403
2025-09-02 19:32:04.971181,2270.6297699480983,2297.941993477088,2249.307807745117,2273.7285973266785,17377051
2025-09-03 19:32:04.971181,2304.8797623248483,2356.919752931135,2302.5748825625233,2327.138191933631,14731453
2025-09-04 19:32:04.971181,2260.2484070731907,2282.8836143891817,2241.809003881117,2260.2203063781585,48270626
2025-09-05 19:32:04.971181,2293.810282817038,2359.728610552575,2291.516472534221,2313.299269063708,18753683
2025-09-06 19:32:04.971181,2246.8684076147556,2279.0775999204648,2238.958744493334,2252.530895830757,24643710
2025-09-07 19:32:04.971181,2184.592317193472,2247.157610812755,2182.4077248762783,2202.0594003519723,17646309
2025-09-08 19:32:04.971181,2179.3025472496624,2201.0817867800083,2146.340901769935,2189.885634474225,43052916
2025-09-09 19:32:04.971181,2175.178779951003,2228.257014408691,2149.77945398907,2194.841290437808,23998465
2025-09-10 19:32:04.971181,2182.749314918798,2184.9320642337166,2138.8152376771354,2168.380061615911,41109198
2025-09-11 19:32:04.971181,2072.8297241823243,2117.7575415006763,2065.617441420587,2084.6830501924887,43685548
2025-09-12 19:32:04.971181,2140.3344736959775,2146.7065594926376,2104.9543693219157,2125.1234151246113,27898667
2025-09-13 19:32:04.971181,2091.78199706913,2128.8694380228276,2089.6902150720607,2110.9779398932683,12033425
2025-09-14 19:32:04.971181,2101.3932393949763,2158.3444808458994,2082.3829009770907,2113.9756562724633,40019881
2025-09-15 19:32:04.971181,2053.110225337204,2086.7462108284344,2029.8739834145174,2058.6719846736264,39833258
2025-09-16 19:32:04.971181,2077.8869993336657,2107.6330157665925,2039.6814095250086,2082.9623986753113,16693762
2025-09-17 19:32:04.971181,2118.436446352658,2156.055379002874,2107.362178387256,2117.5415207025244,16533630
2025-09-18 19:32:04.971181,2127.8617607307992,2129.9896224915296,2096.2439418463387,2106.9162064764932,31561863
2025-09-19 19:32:04.971181,2092.971559390587,2095.0645309499773,2052.0755939581013,2086.333677194061,38820625
2025-09-20 19:32:04.971181,2072.002869627867,2074.0748724974947,2057.785786510362,2066.603773203128,40997623
2025-09-21 19:32:04.971181,2108.5506009056307,2143.6786051801528,2085.8764878958314,2122.047044054421,30193531
2025-09-22 19:32:04.971181,2187.5478816269047,2230.5870129370815,2172.2136366220584,2189.456868219313,48297507
2025-09-23 19:32:04.971181,2169.3753853075386,2213.5411367890215,2167.2060099222313,2191.057844901045,49749512
2025-09-24 19:32:04.971181,2098.4196272302297,2122.496123484998,2072.273669335343,2088.9169849109644,45338998
2025-09-25 19:32:04.971181,2073.830769360214,2082.037416862465,2040.8541729939568,2070.06266492704,33840227
2025-09-26 19:32:04.971181,2096.201271456916,2098.2974727283727,2062.6609513733038,2094.7878797834883,16519115
2025-09-27 19:32:04.971181,2026.8174715872249,2051.395798571315,2008.2781940793554,2031.4882148944905,30980873
2025-09-28 19:32:04.971181,2016.0206107542604,2043.9601836062384,1990.9197242791577,2026.1550424396205,15440169
