Date,Open,High,Low,Close,Volume
2025-07-22 19:33:15.390572,1953.2468007436185,1974.8363697001507,1936.0430674541926,1945.4270652418586,44447679
2025-07-23 19:33:15.390572,1898.0955000854635,1919.5392908152864,1877.676163839686,1907.189633328733,39489259
2025-07-24 19:33:15.390572,1905.3099267766527,1928.8383184617433,1903.404616849876,1921.9617427223475,7949431
2025-07-25 19:33:15.390572,1931.5001211814617,1971.1330283851833,1927.0556013090527,1937.6076583723261,41830961
2025-07-26 19:33:15.390572,1915.48904094096,1926.7899185824028,1860.3264761090095,1898.9490746048439,10250167
2025-07-27 19:33:15.390572,1849.9593665961181,1870.2134829326155,1813.5249698089626,1838.2599528675923,5116256
2025-07-28 19:33:15.390572,1850.743167121101,1874.1313474329895,1819.4719475078093,1850.8294220172745,40168514
2025-07-29 19:33:15.390572,1822.7920122078908,1828.5656908425672,1799.5213478571693,1805.9829135327673,19535622
2025-07-30 19:33:15.390572,1773.1145770715063,1788.7582218517123,1763.2131477273954,1782.1497768717134,27266751
2025-07-31 19:33:15.390572,1783.6687748074003,1802.1096769574647,1761.8880909914817,1797.371213336002,16462010
2025-08-01 19:33:15.390572,1804.9736239915812,1813.6748831996563,1776.6103073780373,1801.8719025616108,1169800
2025-08-02 19:33:15.390572,1807.7900004922371,1824.3501475323183,1805.9822104917448,1818.416909347813,9564012
2025-08-03 19:33:15.390572,1807.4686701605012,1830.3223751166697,1796.3741534913838,1815.5610039624805,31285574
2025-08-04 19:33:15.390572,1805.4769899608125,1815.2362576776318,1778.9136795887014,1794.9016664344867,5983262
2025-08-05 19:33:15.390572,1782.8112923058327,1803.0344869875382,1767.7534968101,1792.9549343378399,47976124
2025-08-06 19:33:15.390572,1806.425941781697,1850.8232695751508,1798.5882441517715,1817.3549805813504,38907002
2025-08-07 19:33:15.390572,1789.9013645686366,1843.4586050852377,1779.6429958276703,1806.8943366484225,9740124
2025-08-08 19:33:15.390572,1817.2298491896179,1847.2149698300766,1806.483258851341,1827.3442207048754,14053657
2025-08-09 19:33:15.390572,1858.7820495690476,1880.2050086573843,1856.9232675194785,1874.6836281766289,18399287
2025-08-10 19:33:15.390572,1920.9927168371921,1948.248381931601,1905.9771559591197,1913.5237139060696,14978257
2025-08-11 19:33:15.390572,1921.5350855393174,1923.4566206248564,1883.8957613018501,1919.2486716694684,23955468
2025-08-12 19:33:15.390572,1904.8182809723635,1958.2435898451347,1886.5267546263692,1918.297029331934,37815845
2025-08-13 19:33:15.390572,1890.1436278477702,1936.4343910466823,1888.2534842199225,1903.475944870696,24659635
2025-08-14 19:33:15.390572,1840.3199082188682,1876.0613202887523,1834.6706536771862,1848.00744119421,34186763
2025-08-15 19:33:15.390572,1885.7588003564774,1887.6445591568338,1862.5796096061154,1873.4174599630944,31733860
2025-08-16 19:33:15.390572,1876.5086790101125,1916.91711551751,1860.984262790115,1880.7429269014451,12383946
2025-08-17 19:33:15.390572,1873.8756993715917,1901.8184842866663,1836.9042831683716,1871.5189653856276,17964355
