Date,Open,High,Low,Close,Volume
2025-07-22 19:30:39.223498,2038.1048685959477,2068.2654205715307,1995.9811411888923,2031.1272385297002,25726802
2025-07-23 19:30:39.223498,1986.392261407839,1988.3786536692467,1945.0869859021068,1971.083785145396,34394111
2025-07-24 19:30:39.223498,1984.7349375391016,1994.1100789257407,1956.3078922190646,1989.2234868340736,4210353
2025-07-25 19:30:39.223498,2061.3000094643758,2081.1936083144224,2024.5173575857953,2041.1170621208296,22041885
2025-07-26 19:30:39.223498,1975.125909614628,1977.1010355242424,1934.7747412249153,1957.0064661200408,36342370
2025-07-27 19:30:39.223498,1957.202609955043,1977.2020158258217,1912.9095987908463,1941.917613354177,22363632
2025-07-28 19:30:39.223498,1939.2672723694084,1954.5342359811684,1903.2211386778174,1930.923664932851,18359731
2025-07-29 19:30:39.223498,1958.3512497320742,1972.099286987184,1908.5391036588558,1945.0880636049505,38498118
2025-07-30 19:30:39.223498,1950.8481207088666,1975.14851120277,1948.8972725881579,1965.5007813933285,6516316
2025-07-31 19:30:39.223498,1993.4090305362738,1995.4024395668098,1952.7304767693013,1977.4477356894363,31140393
2025-08-01 19:30:39.223498,2022.5349685399324,2051.081185824185,1997.2721369417834,2018.5700349904598,8977956
2025-08-02 19:30:39.223498,2082.7378401589194,2084.820577999078,2032.8053939093654,2064.591200560208,48553417
2025-08-03 19:30:39.223498,2040.8849110784272,2089.114099239097,2014.3573682738358,2050.0016732825998,17064370
2025-08-04 19:30:39.223498,2078.5416909530722,2094.700160970281,2070.9630193733256,2081.680724814143,32601646
2025-08-05 19:30:39.223498,2041.7409012279966,2061.2764040651145,2039.6991603267686,2044.906626457879,41657996
2025-08-06 19:30:39.223498,2004.5607908840755,2041.3402734564313,2000.0611537965651,2008.1001806394995,9992021
2025-08-07 19:30:39.223498,2052.85277289881,2073.3280323900153,2010.3422871168734,2036.1040155163992,46172302
2025-08-08 19:30:39.223498,2017.3208919874414,2049.0477671317517,1988.5443736884395,2015.432814712946,27000756
2025-08-09 19:30:39.223498,1992.8606293829882,2011.4754588716971,1973.8643317861333,1994.6300567217422,42282427
2025-08-10 19:30:39.223498,1976.0483110914702,1992.2411347645018,1946.701662750234,1959.6864246890286,18287210
2025-08-11 19:30:39.223498,1898.98917777976,1915.1052552967635,1879.9408650219916,1906.9779546289465,28465578
2025-08-12 19:30:39.223498,1888.8161145702443,1903.3816455397873,1858.6947461443322,1893.3979662111788,48159863
2025-08-13 19:30:39.223498,1860.5112398328656,1875.0351094323025,1846.3605804381675,1853.6006975675173,12296870
2025-08-14 19:30:39.223498,1852.6559511879739,1859.7932344060168,1844.1322238612308,1856.241821264939,29559849
2025-08-15 19:30:39.223498,1808.2863782593092,1830.5225340424759,1781.015484986625,1806.9275653562838,38841626
