Date,Open,High,Low,Close,Volume
2025-07-22 19:32:38.090027,1989.251006768476,2032.2318792545702,1983.9909250428302,1991.9488444711947,29134947
2025-07-23 19:32:38.090027,2074.3318620418304,2105.8119890288926,2032.937668682603,2074.3379681098654,45871015
2025-07-24 19:32:38.090027,2052.8858167811036,2086.1244908273115,2050.8329309643223,2072.9137001498448,45012382
2025-07-25 19:32:38.090027,1997.1640912544492,2047.8368848722994,1995.1669271631947,2014.2299367804317,5616360
2025-07-26 19:32:38.090027,2004.104713665176,2053.125959102313,1993.103575942265,2023.3948541110785,28178361
2025-07-27 19:32:38.090027,1920.0189508569083,1933.6810435639488,1899.7635271879587,1926.2441494117102,4909446
2025-07-28 19:32:38.090027,1909.7995424058295,1941.227946940263,1907.8897428634236,1922.726000070543,42292857
2025-07-29 19:32:38.090027,1893.0533334482795,1911.664227643588,1849.3531963353807,1888.8525529954557,26208099
2025-07-30 19:32:38.090027,1912.3137974964297,1947.1401723520569,1910.3069137235875,1919.0109052072294,4117704
2025-07-31 19:32:38.090027,1892.2325629162328,1936.1115939878828,1890.3403303533166,1907.5088746281403,35255168
2025-08-01 19:32:38.090027,1930.5830048737264,1943.0306667559796,1884.189790816585,1911.7606435315756,42724337
2025-08-02 19:32:38.090027,1977.8125367722803,1987.6875225716674,1929.8599606642103,1959.3449498224072,12632843
2025-08-03 19:32:38.090027,2026.061406877089,2031.248924651867,1995.4057105285644,2009.6468201478804,36375679
2025-08-04 19:32:38.090027,2009.352136377574,2013.373543537216,2006.4944317799668,2010.0663270719879,17009959
2025-08-05 19:32:38.090027,1998.6716640588656,2039.6970080818448,1993.5454714636553,1998.3263818877538,14376707
2025-08-06 19:32:38.090027,2009.5881392543024,2018.505976889709,1986.6563805447101,2003.2324824461884,2326683
2025-08-07 19:32:38.090027,2034.0966038549425,2036.1307004587973,2007.9048349452735,2014.5426790124343,2321515
2025-08-08 19:32:38.090027,2073.9146572275945,2075.988571884822,2034.4396828823592,2059.65807579409,15489462
2025-08-09 19:32:38.090027,2069.78048290477,2071.8502633876747,2029.1807036008342,2058.1002675385585,48780723
2025-08-10 19:32:38.090027,1950.3940338191294,1977.115511395858,1948.4436397853103,1969.931818576046,39266596
2025-08-11 19:32:38.090027,1969.2119057291077,1989.7825799853892,1940.9596461861083,1979.419454517315,2173377
2025-08-12 19:32:38.090027,2062.0097000602086,2113.354572906593,2059.9476903601485,2077.1311143237604,41871261
2025-08-13 19:32:38.090027,2100.930252999198,2125.3733585617556,2068.1556085427474,2092.828585791126,26010529
2025-08-14 19:32:38.090027,2213.174872089501,2241.8493819182877,2177.6126265040266,2202.2589835139274,2167365
2025-08-15 19:32:38.090027,2154.1841605442564,2156.3383447048004,2146.0608155656114,2150.6909631884487,20726128
2025-08-16 19:32:38.090027,2202.7508548641526,2228.530702332414,2188.847365266132,2204.6619470676283,10901564
2025-08-17 19:32:38.090027,2136.164493831801,2188.05457327211,2134.028329337969,2151.6980222661646,28904720
2025-08-18 19:32:38.090027,2078.9885622306947,2119.6557756096545,2072.5103949671707,2085.958068753297,45548788
2025-08-19 19:32:38.090027,2046.4136850706968,2048.4600987557674,1988.6068662443479,2027.549878808034,48522840
2025-08-20 19:32:38.090027,2005.5593923789343,2007.564951771313,1988.0772072743844,1991.8498213926555,36745370
2025-08-21 19:32:38.090027,1958.7592894990776,2001.5496655278591,1946.2270568583542,1961.3162150170776,16359218
2025-08-22 19:32:38.090027,1982.5123572730013,1991.1389507376575,1954.0105073742661,1979.690037430583,25473520
2025-08-23 19:32:38.090027,2039.728211958411,2085.3792395632395,2015.2407458759317,2047.6493448373687,6744272
2025-08-24 19:32:38.090027,2037.4237369741859,2083.951204747541,2017.4801522832156,2048.643836112915,48260479
2025-08-25 19:32:38.090027,1948.9213287830767,2006.8080659470318,1946.9724074542935,1967.6289649253072,46161934
2025-08-26 19:32:38.090027,1957.6137288931907,1961.7712251698424,1936.3561439546843,1942.2319899339095,1361951
2025-08-27 19:32:38.090027,1978.1210083187575,2013.278035884686,1957.788860414903,1973.716449990654,21488924
2025-08-28 19:32:38.090027,1923.6125847349388,1957.767271786988,1898.2035527530095,1930.964662690911,33222503
2025-08-29 19:32:38.090027,1928.816485549107,1941.8680026581067,1898.4541771666138,1915.953443946337,31193659
2025-08-30 19:32:38.090027,2002.450778914729,2007.220422669701,1961.7157451266535,1985.5070504630003,29944592
2025-08-31 19:32:38.090027,1993.7896514964434,2013.1130907547722,1960.1786049068119,2000.2885325983093,15337687
2025-09-01 19:32:38.090027,2013.24217364597,2036.788295557193,1988.9634320790171,2009.591613133904,45609175
2025-09-02 19:32:38.090027,1956.1887388727248,2003.5613373998808,1935.4472270892315,1972.3133956846598,27576044
2025-09-03 19:32:38.090027,1985.2702187542054,2004.2851024886363,1983.2849485354511,2002.2513156905086,9256728
2025-09-04 19:32:38.090027,1928.6247970630268,1958.0913163175971,1917.9986085672404,1946.4002282372307,5514079
2025-09-05 19:32:38.090027,1937.1050607336495,1975.4786549561504,1919.0736298691634,1935.130666355505,7502898
2025-09-06 19:32:38.090027,1915.7106578032435,1935.5320700905886,1893.9142036452622,1933.0649920255914,41496697
2025-09-07 19:32:38.090027,1916.8623831583031,1939.3762696829758,1914.9455207751448,1918.0586302869456,9517486
2025-09-08 19:32:38.090027,1951.9795243904707,1962.9382356290719,1939.0969822231611,1953.4062438969784,1329325
2025-09-09 19:32:38.090027,1987.6097622720636,1989.5973720343354,1938.8840149761324,1967.9479871962142,15477023
2025-09-10 19:32:38.090027,1939.7291004919718,1945.672650203851,1911.060928461517,1941.3996797030197,38758209
2025-09-11 19:32:38.090027,1938.217259194168,1966.364922221331,1904.167609218072,1926.2644978735714,32531901
2025-09-12 19:32:38.090027,1986.1520916545162,2022.593196104276,1969.4054552932053,1998.6703354083302,33128511
2025-09-13 19:32:38.090027,2003.919394307189,2032.2591733436855,1994.5512979965417,1997.8161446002305,40180026
