Date,Open,High,Low,Close,Volume
2025-07-22 19:00:27.649238,2050.4766862232773,2064.0157794036213,2000.8188243454488,2043.274095764335,7375334
2025-07-23 19:00:27.649238,2060.344119120782,2100.7232556861645,2047.677662982519,2059.4843708630665,7293982
2025-07-24 19:00:27.649238,2092.7092765864054,2120.230104410363,2068.2110068904867,2077.3409046490424,5531464
2025-07-25 19:00:27.649238,2058.984916124101,2101.605484560998,2044.308492738312,2076.424983686067,28830720
2025-07-26 19:00:27.649238,2063.611300400655,2065.6749117010554,2010.8802997596108,2049.673364500326,1672817
2025-07-27 19:00:27.649238,2062.756314362338,2108.777448077703,2058.7608623827705,2080.0871741499964,23223141
2025-07-28 19:00:27.649238,2082.49539584609,2105.094605869785,2067.2788757056164,2099.9268311172846,36133755
2025-07-29 19:00:27.649238,2145.177981157047,2147.3231591382037,2117.27294463823,2128.778570972198,25811707
2025-07-30 19:00:27.649238,2176.2110237648844,2193.24382883176,2127.788996925236,2168.5473054805716,8554491
2025-07-31 19:00:27.649238,2120.100317382573,2157.326184243325,2080.7225908454025,2117.300398082952,8433064
2025-08-01 19:00:27.649238,2115.786262978642,2124.559804692343,2083.3868226178206,2113.439062976014,26516039
2025-08-02 19:00:27.649238,2088.9041519508314,2112.6095479110973,2078.2606259990102,2089.27232350322,9801843
2025-08-03 19:00:27.649238,2046.6911260791703,2066.5820540643444,2032.6754915867434,2035.2617694988235,38182762
2025-08-04 19:00:27.649238,2027.6789699774354,2054.744105068425,1998.4996459367705,2035.5034141039187,21807334
2025-08-05 19:00:27.649238,2032.580037390137,2034.6126174275269,1989.7569795221646,2026.996160633003,34489853
2025-08-06 19:00:27.649238,1974.7461866543888,2023.9105266912218,1971.969678665957,1982.8984577101949,38475160
2025-08-07 19:00:27.649238,1978.5467341070103,2020.5042651253939,1938.745087120959,1979.295187512986,18187964
2025-08-08 19:00:27.649238,1996.3832633111444,1998.3796465744554,1961.3155189606393,1993.8147871318274,14735662
2025-08-09 19:00:27.649238,2024.8428453779513,2026.867688223329,1996.8459404280602,2017.2346570737916,1054383
2025-08-10 19:00:27.649238,2021.706797172572,2028.0695913146737,1994.6222353503588,2016.6638374145882,23576900
2025-08-11 19:00:27.649238,2051.9167781358965,2078.0398950674326,2017.9249370921834,2038.6002629513955,26941503
2025-08-12 19:00:27.649238,2059.0534517625515,2094.7790594088724,2038.4704815830205,2064.209654437429,47337755
2025-08-13 19:00:27.649238,1986.5203840402307,2014.7169381204708,1966.8293209677138,2003.363970634977,26137416
2025-08-14 19:00:27.649238,2059.4304839807573,2076.557419049002,2024.7855700208659,2057.367511911623,37260265
2025-08-15 19:00:27.649238,2102.9612786120947,2105.0642398907066,2079.2492027790513,2091.5437563539467,48136130
2025-08-16 19:00:27.649238,2188.513895665566,2190.7024095612314,2153.6035954067875,2171.0489349340937,19928494
2025-08-17 19:00:27.649238,2189.2598611178914,2218.933215783448,2178.111935925982,2199.2372137602347,26662586
2025-08-18 19:00:27.649238,2121.9452315684935,2163.1010904618656,2119.823286336925,2143.3421047895795,36384055
2025-08-19 19:00:27.649238,2115.152034325602,2119.671249780152,2059.866554756284,2098.845171398986,18068224
2025-08-20 19:00:27.649238,2119.9922819475296,2143.3083727617036,2069.236201975149,2101.9468081096006,43152400
2025-08-21 19:00:27.649238,2095.5430558814787,2097.63859893736,2072.2308095235626,2076.6476696142,31191293
2025-08-22 19:00:27.649238,2105.087907425692,2115.4067005291736,2057.676628099033,2094.15866103581,45345015
2025-08-23 19:00:27.649238,2090.361365386114,2121.5741032533533,2083.8484396336885,2087.303502212503,3678031
2025-08-24 19:00:27.649238,2081.249519528287,2083.330769047815,2030.949970744423,2061.8769224333732,7133375
2025-08-25 19:00:27.649238,2059.124956266408,2078.402477173982,2028.263480862208,2060.3788228307094,34104533
2025-08-26 19:00:27.649238,2038.8983365773618,2070.352094088524,2031.9354957128976,2049.7586376364293,19072055
2025-08-27 19:00:27.649238,2132.6725996674827,2150.128875443895,2082.101913756492,2120.5362860674722,49592908
2025-08-28 19:00:27.649238,2135.4635263871055,2137.5989899134925,2108.7200428807373,2124.499800075809,45810034
2025-08-29 19:00:27.649238,2130.353547222126,2166.793664837735,2106.324802886559,2143.6616394047683,38840038
2025-08-30 19:00:27.649238,2170.091058584576,2172.26114964316,2125.510362045194,2156.1353362875907,31371663
2025-08-31 19:00:27.649238,2227.983518742838,2230.211502261581,2214.698836035289,2222.042035121426,18713752
2025-09-01 19:00:27.649238,2288.859676685679,2320.5193328516357,2240.5962156529417,2274.9465954311727,1255723
2025-09-02 19:00:27.649238,2321.114065032673,2374.509406459146,2318.79295096764,2333.467106166347,12114295
2025-09-03 19:00:27.649238,2438.639285883361,2471.8778792446005,2399.829029427087,2432.347002397833,4715161
2025-09-04 19:00:27.649238,2435.247490232916,2487.352817203747,2430.4053565821646,2438.3758322863787,42418633
2025-09-05 19:00:27.649238,2457.921775119999,2514.6446007056143,2422.4228112961855,2468.1572623307343,33651776
2025-09-06 19:00:27.649238,2537.3363205294163,2558.708808208064,2498.333257740689,2551.136056079103,23822323
2025-09-07 19:00:27.649238,2488.31644924764,2507.572892207272,2462.158200520334,2499.1923527348254,36416262
2025-09-08 19:00:27.649238,2472.1261383987703,2507.2103282799735,2469.6540122603715,2497.0271478122445,5831956
2025-09-09 19:00:27.649238,2513.1300112815666,2556.3435676813756,2510.616881270285,2529.7658497267785,20840123
2025-09-10 19:00:27.649238,2495.1979993157634,2497.693197315079,2445.5600748741717,2482.924779458035,19868987
2025-09-11 19:00:27.649238,2432.5128366437,2434.945349480344,2378.4843690131706,2418.433467181892,49775132
2025-09-12 19:00:27.649238,2397.6113585268995,2426.439585614272,2386.070957016913,2401.1822247650352,19038282
2025-09-13 19:00:27.649238,2384.7812237203016,2410.9703532770736,2345.987284248591,2383.6291675340917,3563179
2025-09-14 19:00:27.649238,2364.6241554197522,2387.1752170763257,2329.0696180817386,2349.763610875051,20239476
2025-09-15 19:00:27.649238,2308.725454827165,2330.888334453086,2291.020498647225,2323.8110763154777,6239747
2025-09-16 19:00:27.649238,2362.9766023991397,2385.8966896971715,2345.0262226528225,2365.313669833553,5466303
2025-09-17 19:00:27.649238,2361.1917168691443,2363.552908586013,2323.8872234263476,2343.564261283533,13480802
2025-09-18 19:00:27.649238,2325.2524883264978,2345.7524053741677,2322.2277378581043,2339.2931727935097,29814553
2025-09-19 19:00:27.649238,2311.7791018775797,2328.9483546756787,2297.928173909373,2306.428039411971,32944619
2025-09-20 19:00:27.649238,2146.8294200458754,2193.867513251575,2133.994791307293,2160.2669976490483,26720649
2025-09-21 19:00:27.649238,2086.844354201749,2088.9311985559507,2052.271863429712,2068.5853348193923,25275482
2025-09-22 19:00:27.649238,2015.4798717112074,2049.7762012938974,2010.681817872702,2029.009587304759,7659399
2025-09-23 19:00:27.649238,1977.5849737507692,2025.671537080224,1975.6073887770185,1992.1551247479572,19680467
2025-09-24 19:00:27.649238,2013.3371723971027,2046.2092622397236,1979.240193295373,2019.6946510870087,26073212
2025-09-25 19:00:27.649238,1990.9902569139776,2020.720652404283,1985.374690293058,2003.3430158882818,38260260
2025-09-26 19:00:27.649238,2011.0959190330918,2064.1992392746047,2007.9800826473906,2026.9183146743708,36151214
2025-09-27 19:00:27.649238,2068.427249385457,2091.5530031244098,2066.3588221360715,2074.854584980768,14101064
2025-09-28 19:00:27.649238,2070.728570317,2089.76564874606,2035.0692398295773,2054.5920748952144,24217968
2025-09-29 19:00:27.649238,2083.429329151562,2113.7362134338487,2043.7115108549438,2072.106025876457,34175758
2025-09-30 19:00:27.649238,2034.3001537839014,2046.393419389204,1987.9184408830001,2014.3725468449388,46024224
2025-10-01 19:00:27.649238,1949.7296619761082,1987.0856249664798,1923.5938986982374,1956.2197298859378,48876191
2025-10-02 19:00:27.649238,1889.78272283128,1919.4007620534708,1863.2384397261997,1901.1561890880484,42812508
2025-10-03 19:00:27.649238,1878.0843837130997,1903.9971695853417,1847.6947306067625,1885.7196162674918,7863383
2025-10-04 19:00:27.649238,1831.095405085904,1846.4141130238183,1816.9504008365752,1833.2779218363362,44192843
2025-10-05 19:00:27.649238,1834.9643188617702,1852.6278765482234,1833.1293545429085,1846.7375978411837,23801036
2025-10-06 19:00:27.649238,1854.8733989111506,1888.7551879472155,1846.4072301357314,1850.4954713613322,10329943
2025-10-07 19:00:27.649238,1893.3603509111272,1895.253711262038,1859.0948163709577,1888.0254860379514,35441830
2025-10-08 19:00:27.649238,1892.4688144197985,1925.33602871065,1866.1193597209726,1902.8988115167815,7712928
2025-10-09 19:00:27.649238,1877.9002866414153,1919.5079999574407,1861.8942063432874,1892.8962208535854,8695281
2025-10-10 19:00:27.649238,1934.7608054712919,1956.3613737209955,1929.6329813391621,1938.5885041685315,45114063
2025-10-11 19:00:27.649238,1955.7089654904319,1983.39779230498,1929.4033497087853,1953.3539226260373,43220957
2025-10-12 19:00:27.649238,1841.6196759905508,1864.5573395525375,1832.7785606534305,1838.434147034214,9339383
2025-10-13 19:00:27.649238,1908.4881558017066,1910.396643957508,1879.9499703215233,1899.9828460141355,17421780
2025-10-14 19:00:27.649238,1856.8863070428533,1858.743193349896,1828.015727863856,1842.1453324288952,16130408
2025-10-15 19:00:27.649238,1815.1230564645903,1834.1416048960773,1813.3079334081256,1829.2761498067737,6642302
2025-10-16 19:00:27.649238,1807.5217489905713,1809.3292707395617,1779.3275586632792,1792.0117683552567,46580993
2025-10-17 19:00:27.649238,1775.8763626250638,1789.002386446691,1746.4745793418363,1778.9434833293237,35080292
2025-10-18 19:00:27.649238,1760.2990985375934,1769.0168891376513,1749.0620979473927,1755.8577492830511,31980848
2025-10-19 19:00:27.649238,1748.221614331236,1784.6353935973045,1736.5824728605942,1758.1033207217674,42777545
2025-10-20 19:00:27.649238,1765.0252574295644,1807.8171073725741,1763.2602321721347,1779.742906426843,42964335
2025-10-21 19:00:27.649238,1750.5503566587502,1763.9081565487704,1721.504337857619,1744.7049333258294,29580845
2025-10-22 19:00:27.649238,1747.597146277511,1769.612338228005,1745.8495491312335,1759.7158807065712,49763055
2025-10-23 19:00:27.649238,1775.3029169235651,1805.64496950388,1765.7866544314197,1770.344626201828,43610479
2025-10-24 19:00:27.649238,1861.5109061040735,1863.3724170101773,1822.5509052851096,1843.2885827236744,22166780
2025-10-25 19:00:27.649238,1786.589878005208,1823.2772527005566,1784.6637199158617,1791.9549336619789,18865987
2025-10-26 19:00:27.649238,1843.5617171767365,1865.0690061803346,1841.7181554595597,1858.5602286749522,40653751
2025-10-27 19:00:27.649238,1830.8496381200885,1862.0760766637422,1829.0187884819684,1844.3481827533124,4987350
2025-10-28 19:00:27.649238,1855.691267312775,1873.7906443316065,1831.7932799489313,1868.235426992415,18039545
2025-10-29 19:00:27.649238,1871.570361462927,1900.372431145584,1865.6491330759059,1870.3308403400922,20450973
2025-10-30 19:00:27.649238,1864.4824605749493,1866.346943035524,1819.2670126239682,1857.5724069332298,28983421
2025-10-31 19:00:27.649238,1856.8855485427787,1876.1443854441325,1841.311427109334,1843.310069783048,26532361
