Date,Open,High,Low,Close,Volume
2025-07-22 18:59:33.695146,2036.9162680960753,2079.3568445406454,2031.9299925237913,2051.579841633831,22641496
2025-07-23 18:59:33.695146,2076.6610234937375,2078.737684517231,2045.8879529382882,2064.9542994074427,6829862
2025-07-24 18:59:33.695146,2086.3138059208723,2118.3038918564384,2063.792045825787,2106.4139106690404,4797369
2025-07-25 18:59:33.695146,2092.671126440352,2128.3365289731096,2090.5784553139115,2106.6654026180336,22044862
2025-07-26 18:59:33.695146,2025.6116883815175,2038.2129654623977,1993.8954056591108,2034.7438449750252,23757856
2025-07-27 18:59:33.695146,2034.2118816512973,2060.2351655717935,1981.415916625932,2020.5242499000046,7994026
2025-07-28 18:59:33.695146,1996.0547906493928,2030.190450580369,1956.2760302271884,1995.1922585697687,47202742
2025-07-29 18:59:33.695146,2014.610516493693,2027.5236623277463,1974.6933505048462,2009.5340235169847,6030106
2025-07-30 18:59:33.695146,2018.4219194041307,2020.4403413235345,1986.7543430316355,2002.5113085655098,28001276
2025-07-31 18:59:33.695146,2004.0656971492294,2039.6430540742472,1999.9630036321864,2013.414807249093,16215171
2025-08-01 18:59:33.695146,1973.766026468971,2005.844351307137,1965.216395939837,1987.3378126227833,12492598
2025-08-02 18:59:33.695146,2028.3234139668002,2039.8142877200282,2008.653764743475,2013.2120601771128,11156750
2025-08-03 18:59:33.695146,2005.1355587186504,2048.105007631385,1990.0636602576049,2020.3065244754548,39265873
2025-08-04 18:59:33.695146,2025.4393117699462,2035.7916675957379,2013.951536916284,2025.4487105484427,29968578
2025-08-05 18:59:33.695146,2090.1893265713115,2097.272434274702,2061.9252894367,2072.368773686391,13867839
2025-08-06 18:59:33.695146,2188.6267559154194,2204.6662678480475,2135.246886913775,2168.465400865446,2461248
2025-08-07 18:59:33.695146,2081.4443329129217,2108.4417275707247,2066.4745390195494,2090.1641473756445,26232569
2025-08-08 18:59:33.695146,2070.8507201623424,2072.9215708825045,2030.7125580430445,2057.8940887713197,39189116
2025-08-09 18:59:33.695146,1978.8904381613654,2007.026054209223,1975.4570993564844,1989.180064519237,25078012
2025-08-10 18:59:33.695146,2062.1019086583833,2090.252438996456,2038.3453657909079,2049.483415428975,13881415
2025-08-11 18:59:33.695146,1987.593485673536,2020.6310033721697,1967.753656463099,1997.766753315284,34643834
2025-08-12 18:59:33.695146,1964.1818771949756,1999.2119692329577,1962.2176953177807,1969.634754718635,32179149
2025-08-13 18:59:33.695146,1997.2064622128464,2001.2136787341497,1953.6826193567729,1979.0668279281624,43661306
2025-08-14 18:59:33.695146,2006.704041718206,2020.3434336226342,1986.0692831507058,2012.1945965059983,23311216
2025-08-15 18:59:33.695146,1995.1159811862692,2039.150877214753,1993.120865205083,2008.7882616574357,41281209
2025-08-16 18:59:33.695146,2027.453355779386,2052.0289836595452,1984.998128104322,2023.0817465977996,27463818
2025-08-17 18:59:33.695146,2002.0101410843486,2021.8231757492786,1966.8217656028014,1992.047679032361,30626047
2025-08-18 18:59:33.695146,1994.3022036030886,1997.4948350285556,1972.8657873355191,1979.5194998350757,38071652
2025-08-19 18:59:33.695146,1947.3746049386448,1987.5385816057003,1927.3965559059907,1966.012465261514,24714646
