Date,Open,High,Low,Close,Volume
2025-07-22 19:33:43.660079,2032.0950802626128,2034.1271753428753,1993.8472165509847,2014.9824713919352,23799146
2025-07-23 19:33:43.660079,1982.4517657119507,1997.7913961438817,1980.4693139462388,1983.4785549506653,18641836
2025-07-24 19:33:43.660079,2012.7937205095998,2014.806514230109,1965.4041161067944,1996.888880784301,16005421
2025-07-25 19:33:43.660079,1988.7666609182806,1998.8587855690892,1962.510278976395,1979.817083939181,21858890
2025-07-26 19:33:43.660079,1965.9299854461187,1986.7073781437975,1920.0634847925933,1952.8163459954524,8474683
2025-07-27 19:33:43.660079,1941.8669392902582,1983.979551946435,1931.2155790546583,1955.2867732766176,36328609
2025-07-28 19:33:43.660079,1961.9833706826737,1978.969691030965,1928.1656182559327,1949.7275697672424,1295968
2025-07-29 19:33:43.660079,1960.3761689886264,1972.040413443835,1913.2150146342597,1950.8093954056626,29390056
2025-07-30 19:33:43.660079,1990.9679453058282,2022.74986503937,1969.8812123172447,1986.6273519135955,38334703
2025-07-31 19:33:43.660079,2117.1070578289455,2128.151842387591,2074.9615991079,2099.3124679618245,2499664
2025-08-01 19:33:43.660079,2074.7050765616927,2104.6612378058608,2069.3090279969674,2089.8286355061646,9525796
2025-08-02 19:33:43.660079,2190.4786862375568,2201.000628062958,2151.202233612222,2187.2241555989813,46450572
2025-08-03 19:33:43.660079,2149.1056314036987,2151.254737035102,2123.725388978328,2130.791647403436,5202331
2025-08-04 19:33:43.660079,2161.571510204651,2202.3976731776143,2152.792302686528,2173.5688262173894,29569574
2025-08-05 19:33:43.660079,2245.010568118994,2247.2555786871126,2232.0929100300964,2240.1929531284186,40963102
2025-08-06 19:33:43.660079,2199.536160232537,2215.0514088785853,2197.3366240723044,2207.9554377542727,23250055
2025-08-07 19:33:43.660079,2167.395710059134,2181.095170719866,2165.228314349075,2175.4865841262726,5211328
2025-08-08 19:33:43.660079,2235.1787919581384,2254.932257732467,2205.7777202615875,2225.3119635358807,35925241
2025-08-09 19:33:43.660079,2199.784212448748,2207.644597130305,2184.9106882647725,2202.9519788113184,2964207
2025-08-10 19:33:43.660079,2225.4531778111973,2241.688605252342,2173.1018724580154,2206.114106179516,42020272
2025-08-11 19:33:43.660079,2182.528513526482,2184.7110420400086,2143.587596343947,2166.5535553080194,21072292
2025-08-12 19:33:43.660079,2156.4784931689796,2158.6349716621485,2116.0381953649617,2137.9116723284205,13206324
2025-08-13 19:33:43.660079,2191.6970145141077,2198.7498967978727,2150.5992456560857,2170.6531759108493,45930249
2025-08-14 19:33:43.660079,2151.465705151234,2193.180053213963,2149.314239446083,2158.2782904556743,36621155
2025-08-15 19:33:43.660079,2176.2570899147568,2181.415934181963,2125.627937720873,2160.3115953452966,30951759
2025-08-16 19:33:43.660079,2139.195668260884,2141.4385310797284,2095.028313528962,2130.4976637002696,23041235
2025-08-17 19:33:43.660079,2190.2631208274065,2192.4533839482337,2162.889262585246,2170.5749259306654,13998377
2025-08-18 19:33:43.660079,2190.1962325005898,2214.5135154115483,2159.2716060367743,2187.2474521964937,29454802
2025-08-19 19:33:43.660079,2212.700404655573,2262.7461317252723,2204.151744066654,2228.549928698416,6647148
2025-08-20 19:33:43.660079,2186.0578226355133,2207.8231487470152,2165.0094573287565,2199.5742855020894,26756052
2025-08-21 19:33:43.660079,2225.6523528917733,2227.8780052446646,2163.4849159053397,2207.6503991290156,21825360
2025-08-22 19:33:43.660079,2245.2611237105493,2271.485226425533,2190.499452667132,2235.0015013833013,36861881
2025-08-23 19:33:43.660079,2237.0545931079887,2239.2916477010963,2218.028231975826,2225.4529036364524,27808378
2025-08-24 19:33:43.660079,2308.8131476031,2337.337033259324,2294.0937011527567,2305.044160726919,33560091
2025-08-25 19:33:43.660079,2296.277906434301,2328.977936850405,2241.736795162095,2282.528899864587,47920157
2025-08-26 19:33:43.660079,2273.417150502251,2308.1735567374126,2232.6574698969525,2268.844122231887,15134518
2025-08-27 19:33:43.660079,2289.3986635066626,2327.967789269504,2268.761059233342,2284.4404503277024,42469137
2025-08-28 19:33:43.660079,2338.272456990355,2373.22619893716,2293.650285951482,2325.421133947892,30207415
2025-08-29 19:33:43.660079,2260.795909964167,2263.0567058741312,2223.4506631922595,2239.3642347305913,9462927
2025-08-30 19:33:43.660079,2176.72724286142,2178.903970104281,2147.6485823307376,2157.2012026822695,2761620
2025-08-31 19:33:43.660079,2148.3200163323163,2150.555046347363,2128.2230800703305,2133.695774485846,25278203
2025-09-01 19:33:43.660079,2110.9286137147756,2135.379514362913,2093.059941920983,2124.5911424892574,4126937
2025-09-02 19:33:43.660079,2109.9243739168946,2118.2356533411285,2079.5678345127276,2103.2395458595993,42387251
2025-09-03 19:33:43.660079,2158.0787921874735,2187.822157906948,2136.6309661900773,2150.4893159883945,49050483
2025-09-04 19:33:43.660079,2198.0892585609013,2200.287347819462,2168.848388389912,2184.065038211406,19506230
2025-09-05 19:33:43.660079,2235.2346617945777,2272.0085564031174,2214.465361103745,2247.9549059439246,26410390
2025-09-06 19:33:43.660079,2270.8099601826657,2317.3450710470042,2252.8477515478066,2285.535680153258,36936850
2025-09-07 19:33:43.660079,2282.232107231046,2318.645658030929,2244.1859043613726,2287.6381612052,40435531
2025-09-08 19:33:43.660079,2337.492928763432,2341.58651867485,2311.317813884333,2325.1166768273074,18658922
2025-09-09 19:33:43.660079,2280.537632945494,2338.122991757531,2273.991106427034,2301.5629819458036,21656606
2025-09-10 19:33:43.660079,2324.9776654249354,2368.8198491315047,2315.88017875547,2325.199703769774,33227329
2025-09-11 19:33:43.660079,2349.572659921095,2369.4152414547902,2328.0012824799765,2335.2862468424996,9764989
2025-09-12 19:33:43.660079,2361.5697329215855,2424.8010040069385,2359.208163188664,2383.815470237752,25284583
2025-09-13 19:33:43.660079,2319.0333427523533,2358.074248314528,2316.714309409601,2333.120813636739,21760447
2025-09-14 19:33:43.660079,2361.4709433470844,2387.4600537291735,2359.109472403737,2381.108890882066,24168920
2025-09-15 19:33:43.660079,2437.710197843879,2477.6830352460115,2435.272487646035,2447.0239999056907,24611255
2025-09-16 19:33:43.660079,2444.5854236973437,2471.02257347065,2401.030363587237,2447.779558510022,12107467
2025-09-17 19:33:43.660079,2590.29741888697,2635.8332632656115,2558.0356559135053,2581.9791999691456,12237448
2025-09-18 19:33:43.660079,2591.771645249036,2610.955804215553,2543.0049248574705,2591.236531781855,22935926
2025-09-19 19:33:43.660079,2611.8082983704617,2670.302087868464,2573.3034493850114,2616.6678483932174,9056512
2025-09-20 19:33:43.660079,2623.411648296253,2653.062869779554,2580.062652183785,2607.5981282780635,43218107
2025-09-21 19:33:43.660079,2549.1617243055534,2612.306406650904,2546.612562581248,2571.653272068847,44424837
2025-09-22 19:33:43.660079,2553.380727124701,2570.0549999722953,2528.969887692798,2547.4264032211718,14531935
2025-09-23 19:33:43.660079,2618.311133292573,2638.6712950123656,2602.6513829537544,2606.239461490158,24472419
2025-09-24 19:33:43.660079,2604.1320995959677,2633.1602983880616,2574.948937131319,2595.5926958121645,42126396
2025-09-25 19:33:43.660079,2560.1293919115365,2606.772103007818,2551.326605015049,2580.7097636459916,28249279
2025-09-26 19:33:43.660079,2668.8384138459082,2714.8305028321483,2649.6913669309147,2672.951074713078,33466799
2025-09-27 19:33:43.660079,2693.4177569160006,2725.4054826990873,2653.2666153537225,2687.165940049707,26741474
2025-09-28 19:33:43.660079,2639.7254822605346,2662.5510467668164,2618.336117280876,2654.639613112301,11678313
2025-09-29 19:33:43.660079,2652.9526196010656,2682.4441083556762,2625.3777443928643,2651.858133902941,28491440
2025-09-30 19:33:43.660079,2654.528248340602,2677.81387833398,2633.2162820725734,2656.6747576138387,1361599
2025-10-01 19:33:43.660079,2774.501019112788,2792.9091459668925,2732.8085160002956,2748.294924370422,26710185
2025-10-02 19:33:43.660079,2676.1671089616184,2692.168076066305,2662.7213274440464,2685.3998468405225,14598678
2025-10-03 19:33:43.660079,2674.6842911660538,2700.8894758834576,2664.318956055724,2692.3796852221276,19777142
2025-10-04 19:33:43.660079,2748.4560157451956,2759.069573260053,2719.367114698054,2724.8784399433016,6818945
2025-10-05 19:33:43.660079,2693.595067475489,2753.9146179991317,2660.9347814639877,2708.776674577569,11655158
2025-10-06 19:33:43.660079,2853.9860184218064,2934.116489007708,2851.1320324033845,2879.7988203320183,2609108
2025-10-07 19:33:43.660079,2863.8707887523196,2903.4176958160033,2850.075686950814,2878.0646300884005,39925897
2025-10-08 19:33:43.660079,2855.098516734244,2897.9925512387535,2828.3284781011116,2851.3527637922107,32409359
2025-10-09 19:33:43.660079,2909.281982166053,2912.1912641482186,2853.423140453497,2882.7881177635704,21575779
2025-10-10 19:33:43.660079,2818.04385697346,2860.809130982386,2815.2258131164867,2841.037155053747,15276694
2025-10-11 19:33:43.660079,3042.3944989939428,3045.436893492936,3000.5853737118764,3022.3513695759943,17919257
2025-10-12 19:33:43.660079,3073.0014932461363,3113.7566359295474,3051.6384111957273,3073.789033598746,23248227
