Date,Open,High,Low,Close,Volume
2025-07-22 19:01:28.730891,2024.5840374267636,2026.6086214641903,2012.103828923282,2020.956234431588,42124783
2025-07-23 19:01:28.730891,1972.8098937190352,1987.5782258538457,1963.8277334184045,1968.957165314195,47929731
2025-07-24 19:01:28.730891,1990.558671146213,2010.2426159413621,1967.1541261008786,2007.7102039375795,20083763
2025-07-25 19:01:28.730891,2053.155972428345,2055.2091284007734,2013.452185675752,2032.9509906536102,11271622
2025-07-26 19:01:28.730891,2049.792075552688,2091.7727533362404,2047.7422834771353,2060.246448171972,48298448
2025-07-27 19:01:28.730891,2091.918584408738,2094.0105029931465,2069.513793597856,2078.831100844688,22613879
2025-07-28 19:01:28.730891,2032.8649661990519,2068.5011588242796,2015.8658269034784,2043.404486750446,9722767
2025-07-29 19:01:28.730891,2059.730539721555,2086.725506829898,2046.5483936492437,2073.2350021565267,24434790
2025-07-30 19:01:28.730891,2075.647966981421,2103.898035127282,2048.1493396799674,2081.6305987375545,21423125
2025-07-31 19:01:28.730891,2126.157245621199,2130.983026928019,2090.92957711749,2122.889063497367,33172050
2025-08-01 19:01:28.730891,2096.868578359645,2122.141443493192,2083.3002130796335,2117.1377077470725,47634608
2025-08-02 19:01:28.730891,2151.0445423183046,2179.7986302612762,2112.161776786628,2137.4920234465085,20360044
2025-08-03 19:01:28.730891,2161.71986181305,2167.215331510342,2119.152032403429,2147.258058805693,30093608
2025-08-04 19:01:28.730891,2085.717052464794,2126.1151003812174,2058.72152352655,2091.417291789988,25830050
2025-08-05 19:01:28.730891,2118.696562388272,2151.953358588049,2076.2676311468513,2118.0299330115877,43392892
2025-08-06 19:01:28.730891,2064.386169938446,2096.323817001738,2054.519374403389,2084.879012112425,34392327
2025-08-07 19:01:28.730891,2124.33618658128,2155.9607675358284,2087.6887969747077,2114.3295536987384,17219031
2025-08-08 19:01:28.730891,2128.273795453252,2170.6578242622754,2096.557789258714,2135.218601642587,30389968
2025-08-09 19:01:28.730891,2141.9325959928897,2196.050783633064,2128.3471392173105,2154.1552133424498,3680528
2025-08-10 19:01:28.730891,2136.5761275668438,2140.2160036272735,2096.8144971919855,2125.7612336199845,7313343
